Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,NLD,03,20100617,1
ABW,USA,04,20120818,2
ABW,VEN,04,20140727,2
ABW,ABW,09,20080208,6
ABW,USA,09,20110816,8
AFG,KWT,05,20101111,4
AFG,PAK,19,20110924,2
AFG,IRN,01,20011024,6
AFG,IRN,11,20011119,4
AFG,CUB,17,20080808,2
AFG,AZE,04,20120309,4
AFG,PAK,04,20021017,1
AFG,GBR,19,20081117,2
AFG,IRL,04,20130405,2
AFG,AUS,04,20100714,9
AFG,AFG,03,20120707,352
AFG,USA,01,20090512,9
AFG,WST,19,20130829,30
AFG,IRQ,04,20140602,4
AFG,AFG,02,20071101,2
AFG,AFG,19,20140815,1
AFG,USA,01,20110129,6
AFG,USA,10,20141001,2
AFG,FRA,19,20081004,5
AFG,USA,04,20081009,18
AFG,AFG,11,20081026,9
AFG,PAK,05,20140210,4
AFG,GBR,19,20100808,4
AFG,AFG,01,20140303,1
AFG,AFG,19,20140310,64
AFG,IRN,04,20000115,1
AFG,COD,03,20101121,21
AFG,USA,07,20011008,7
AFG,PAK,05,20020803,4
AFG,PAK,19,20070117,2
AFG,AFR,19,20070305,3
AFG,IRN,19,20100620,21
AFG,USA,17,20030912,9
AFG,WST,05,20141213,3
AFG,WST,19,20091007,4
AFG,AFG,02,20091026,11
AFG,AFG,07,20091211,54
AFG,GBR,18,20100219,3
AFG,PAK,04,20100312,2
AFG,AFG,01,20100425,15
AFG,AFG,05,20140218,10
AFG,QAT,02,20140219,4
AFG,USA,01,20100719,3
AFG,AFG,12,20140505,2
AFG,USA,04,20071204,4
AFG,AFG,04,20090802,9
AFG,AFG,04,20060730,6
AFG,SAU,12,20011003,4
AFG,PAK,01,20120329,2
AFG,ZAF,04,20131209,2
AFG,USA,03,20131223,6
AFG,USA,19,20131231,6
AFG,WST,11,20100212,16
AFG,USA,11,20130623,8
AFG,AFG,19,20130705,96
AFG,AFG,01,20090312,1
AFG,USA,11,20150114,32
AFG,AFG,19,20130922,72
AFG,USA,09,20080418,1
AFG,RUS,04,20011116,9
AFG,USA,03,20020117,6
AFG,ITA,19,20110604,8
AFG,SOM,03,20110708,1
AFG,PAK,04,20101018,62
AFG,AFG,18,20121031,2
AFG,PAK,12,20010225,9
AFG,AFG,04,20111201,2
AFG,USA,14,20091019,3
AFG,RUS,03,20131113,1
AFG,DEU,04,20060911,1
AFG,JOR,19,20100617,2
AFG,USA,02,20130704,20
AFG,TJK,03,20030726,2
AFG,FRA,04,20090903,8
AFG,UZB,19,20050612,2
AFG,USA,01,20091006,27
AFG,ISR,04,20080727,8
AFG,AFG,04,20020509,7
AFG,AFG,19,20081019,9
AFG,AFG,15,20130615,6
AFG,IRN,04,20021112,4
AFG,AFG,01,20110724,1
AFG,NZL,19,20100807,1
AFG,IRN,08,20071124,3
AFG,USA,19,20090903,8
AFG,AFG,07,20120413,5
AFG,WST,04,20100423,1
AFG,AFG,04,20120611,14
AFG,PAK,05,20130807,4
AFG,WST,04,20150125,65
AFG,PAK,04,20140514,12
AFG,AFG,04,20101006,38
AFG,USA,03,20121116,2
AFG,DEU,01,20090812,2
AFG,AFG,17,20140816,4
AFG,AFG,06,20091015,7
AFG,AFG,19,20080414,7
AFG,USA,19,20011021,27
AFG,USA,19,20120302,33
AFG,DEU,19,20110425,2
AFG,AFG,01,20110910,9
AFG,PAK,11,20130712,2
AFG,AFG,05,20140329,20
AFG,USA,11,20130826,2
AFG,USA,16,20071123,12
AFG,USA,01,20121115,8
AFG,USA,04,20140925,2
AFG,PAK,04,20060523,17
AFG,CUB,17,20130205,2
AFG,USA,12,20110503,1
AFG,AFG,04,20071011,36
AFG,GBR,10,20140828,1
AFG,USA,19,20130206,10
AFG,AFG,04,20020102,7
AFG,WST,02,20120315,1
AFG,IRQ,04,20141109,2
AFG,USA,05,20080224,2
AFG,AFG,10,20111128,5
AFG,PAK,17,20130102,8
AFG,AFG,01,20131103,12
AFG,AFG,03,20140919,4
AFG,GBR,13,20091214,3
AFG,USA,19,20061220,6
AFG,SAU,02,20081104,7
AFG,DEU,01,20070513,2
AFG,AZE,19,20120705,3
AFG,USA,05,20120725,4
AFG,USA,05,20140511,2
AFG,USA,08,20091102,7
AFG,CAN,04,20131218,4
AFG,RUS,04,20070215,2
AFG,GBR,08,20090429,2
AFG,ITA,02,20050608,2
AFG,AUS,19,20110202,169
AFG,AFG,19,20020411,5
AFG,AFG,11,20030517,5
AFG,USA,02,20031110,1
AFG,DEU,01,20090908,3
AFG,AFG,18,20111105,2
AFG,USA,03,20091103,1
AFG,GBR,19,20080504,9
AFG,TUR,03,20091203,2
AFG,AFG,13,20080618,18
AFG,IRQ,04,20080727,6
AFG,AFG,01,20140214,3
AFG,AFG,11,20070117,4
AFG,AFG,04,20031219,2
AFG,QAT,05,20140611,10
AFG,IRN,04,20101025,24
AFG,AFG,01,20121010,6
AFG,AUT,19,20120104,5
AFG,AFG,02,20080715,2
AFG,WST,05,20100128,1
AFG,USA,19,20130529,6
AFG,USA,10,20110622,7
AFG,CAN,04,20090129,1
AFG,CHN,01,20121223,1
AFG,UKR,14,20080924,6
AFG,USA,01,20120430,3
AFG,IRQ,04,20100824,2
AFG,JPN,04,20100906,4
AFG,TKM,04,20050412,1
AFG,WST,04,20111215,9
AFG,AFG,12,20131128,2
AFG,AFG,19,20110329,10
AFG,GBR,04,20131223,6
AFG,RUS,19,20100425,1
AFG,AUS,19,20090320,2
AFG,AFG,20,20090517,2
AFG,PAK,07,20140516,10
AFG,PAK,18,20111231,5
AFG,AFG,01,20020122,7
AFG,AFG,10,20080827,2
AFG,USA,05,20100909,5
AFG,PAK,04,20120707,93
AFG,FRA,19,20140405,2
AFG,AFG,09,20090912,1
AFG,GBR,19,20130226,2
AFG,AFG,19,20140310,2
AFG,AFG,04,20130813,5
AFG,CAN,13,20140604,2
AFG,WST,07,20111118,4
AFG,PAK,04,20120124,16
AFG,USA,18,20110407,7
AFG,EUR,02,20011127,18
AFG,AFG,13,20080616,9
AFG,USA,03,20061216,1
AFG,AFG,01,20030302,5
AFG,NLD,05,20100729,16
AFG,AFG,04,20130625,18
AFG,USA,19,20130730,6
AFG,PGS,06,20110912,1
AFG,PAK,03,20140627,6
AFG,IRN,16,20111206,8
AFG,AFG,02,20111210,1
AFG,IRQ,11,20111220,1
AFG,USA,19,20141007,7
AFG,AFG,09,20020730,5
AFG,PAK,01,20141103,28
AFG,WST,03,20120521,10
AFG,WST,05,20120611,25
AFG,AFG,19,20150202,42
AFG,ITA,19,20101014,1
AFG,WST,19,20070822,2
AFG,PAK,19,20121022,5
AFG,USA,19,20121130,28
AFG,AFG,01,20091011,2
AFG,CAN,19,20110718,3
AFG,WST,19,20100709,59
AFG,USA,06,20110922,3
AFG,WST,05,20111203,20
AFG,GBR,04,20080411,1
AFG,AFG,03,20120105,25
AFG,IRN,04,20060617,6
AFG,USA,11,20130318,2
AFG,AFG,04,20130422,120
AFG,AFG,02,20110615,48
AFG,IRN,04,20100308,10
AFG,CHN,04,20100523,9
AFG,NZL,05,20120806,8
