Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
UZB,AFG,01,20031109,4
WST,AFG,01,20140526,4
IRN,AFG,01,20090911,4
AFG,AFG,01,20120816,10
PAK,AFG,01,20140210,4
USA,AFG,01,20140406,12
RUS,AFG,01,20090316,6
GBR,AFG,01,20091206,26
AFG,AFG,01,20110208,6
IRN,AFG,01,20120110,2
USA,AFG,01,20130311,23
AFG,AFG,01,20120910,42
PAK,AFG,01,20020426,3
AFG,AFG,01,20030825,4
IRN,AFG,01,20121118,6
AFG,AFG,01,20040611,6
PAK,AFG,01,20140203,6
EGY,AFG,01,20011130,8
PAK,AFG,01,20080910,16
WST,AFG,01,20111017,4
USA,AFG,01,20140921,3
PAK,AFG,01,20080922,6
USA,AFG,01,20110401,1
USA,AFG,01,20110901,5
WST,AFG,01,20091001,2
AFG,AFG,01,20090614,18
SAU,AFG,01,20140414,1
PAK,AFG,01,20150131,1
USA,AFG,01,20120113,3
AFG,AFG,01,20081018,2
WST,AFG,01,20110908,5
AFG,AFG,01,20040821,3
PAK,AFG,01,20120329,5
DEU,AFG,01,20090211,1
PAK,AFG,01,20000702,8
AFG,AFG,01,20141229,3
USA,AFG,01,20081217,2
AFG,AFG,01,20140923,1
AFG,AFG,01,20090210,7
USA,AFG,01,20120304,5
USA,AFG,01,20030710,6
AUS,AFG,01,20100522,8
AFG,AFG,01,20130607,2
AFG,AFG,01,20030820,2
SAU,AFG,01,20140820,4
GBR,AFG,01,20090902,1
BGD,AFG,01,20070918,2
PAK,AFG,01,20090105,2
PAK,AFG,01,20091028,10
USA,AFG,01,20140831,2
VNM,AFG,01,20011016,2
GBR,AFG,01,20100128,7
PAK,AFG,01,20100219,1
PAK,AFG,01,20090510,5
IRN,AFG,01,20020610,2
AFG,AFG,01,20040813,4
AZE,AFG,01,20130807,48
AFG,AFG,01,20120112,1
CAN,AFG,01,20091104,1
PAK,AFG,01,20070311,1
AFG,AFG,01,20080427,9
PAK,AFG,01,20150101,32
PAK,AFG,01,20040204,6
UZB,AFG,01,20020124,16
AFG,AFG,01,20121020,4
TUR,AFG,01,20100822,2
PAK,AFG,01,20050724,6
AFG,AFG,01,20060329,1
AFG,AFG,01,20090920,4
AFG,AFG,01,20090115,5
USA,AFG,01,20070914,2
POL,AFG,01,20060911,10
AFG,AFG,01,20140314,4
AFG,AFG,01,20040329,2
FRA,AFG,01,20080824,4
AFG,AFG,01,20070426,2
GBR,AFG,01,20071207,6
AFG,AFG,01,20060817,4
USA,AFG,01,20090705,4
DEU,AFG,01,20110218,5
AFG,AFG,01,20090610,3
USA,AFG,01,20100209,8
USA,AFG,01,20090813,5
USA,AFG,01,20110820,15
DEU,AFG,01,20140502,21
USA,AFG,01,20060614,6
USA,AFG,01,20100726,12
AFG,AFG,01,20121206,2
JOR,AFG,01,20011115,2
RUS,AFR,01,20080708,4
NGA,AFR,01,20140407,11
GIN,AFR,01,20140929,4
ZAF,AFR,01,20040621,11
NAM,AFR,01,20000207,3
ZAF,AFR,01,20100222,2
ZWE,AFR,01,20070329,4
AFR,AFR,01,20060213,3
GHA,AFR,01,20100922,8
ISR,AFR,01,20010810,2
ETH,AFR,01,20000413,3
ITA,AFR,01,20000107,3
KEN,AFR,01,20121020,8
TCD,AFR,01,20030312,18
SAF,AFR,01,20130930,1
ZAF,AFR,01,20101207,2
JPN,AFR,01,20121112,4
ZAF,AFR,01,20071002,4
USA,AFR,01,20141204,18
USA,AFR,01,20141109,7
GHA,AFR,01,20131101,10
GBR,AFR,01,20131217,6
PAK,AFR,01,20140104,4
JPN,AFR,01,20140829,10
CHN,AFR,01,20150212,12
PSE,AFR,01,20101227,5
NGA,AFR,01,20141104,2
NGA,AFR,01,20011030,2
SOM,AFR,01,20091230,5
EUR,AFR,01,20120128,1
ZAF,AFR,01,20130207,4
ZWE,AFR,01,20111221,9
ZAF,AFR,01,20131114,1
AFR,AFR,01,20031218,2
NGA,AFR,01,20140101,5
USA,AFR,01,20140321,10
ZAF,AFR,01,20090102,24
USA,AFR,01,20140105,12
BDI,AFR,01,20120904,4
USA,AFR,01,20120726,20
DJI,AFR,01,20101110,1
TZA,AFR,01,20131208,4
LBY,AFR,01,20070130,10
ETH,AFR,01,20050311,5
BRA,AFR,01,20101202,1
UGA,AFR,01,20101219,2
ZAF,AFR,01,20131206,11
ZAF,AFR,01,20090419,4
SLE,AFR,01,20140604,1
USA,AFR,01,20130819,8
ITA,AFR,01,20140618,3
NZL,AFR,01,20131205,8
NGA,AFR,01,20141024,5
COG,AFR,01,20140827,32
COG,AFR,01,20081103,4
ZAF,AFR,01,20140424,16
SEN,AFR,01,20110415,4
AFR,AFR,01,20060609,9
AFR,AFR,01,20001012,9
AFR,AFR,01,20140318,10
THA,AFR,01,20130201,4
ZAF,AFR,01,20050217,2
AGO,AFR,01,20090522,9
USA,AFR,01,20050217,2
ZAF,AFR,01,20110425,4
CAF,AFR,01,20020705,2
GBR,AFR,01,20011124,1
ZAF,AFR,01,20120506,6
ZAF,AFR,01,20020829,9
USA,AFR,01,20051208,6
GHA,AFR,01,20000801,5
FSM,AFR,01,20100916,3
NZL,AFR,01,20060420,3
VEN,AFR,01,20090927,8
ZMB,AFR,01,20110920,9
MWI,AFR,01,20011205,6
ZWE,AFR,01,20120622,2
USA,AFR,01,20140331,1
GBR,AFR,01,20110602,7
RWA,AFR,01,20090112,2
ZAF,AFR,01,20090330,2
CUB,AFR,01,20031230,9
NAM,AFR,01,20090916,2
ZAF,AFR,01,20080414,10
CHN,AFR,01,20070717,1
AFR,AFR,01,20140806,10
AFR,AFR,01,20020714,2
NGA,AFR,01,20020527,3
ZAF,AFR,01,20140217,25
USA,AFR,01,20010517,6
IRN,AFR,01,20090419,3
IRN,AFR,01,20131206,4
HTI,AFR,01,20050120,1
ZWE,AFR,01,20040429,3
ZMB,AGO,01,20001020,2
WST,AGO,01,20090618,2
CHL,AGO,01,20081212,9
COD,AGO,01,20120610,2
AGO,AGO,01,20010712,2
AGO,AGO,01,20030109,2
AFR,AGO,01,20040504,1
AFR,AGO,01,20140814,2
ALB,ALB,01,20020608,9
HRV,ALB,01,20081020,1
MKD,ALB,01,20010317,5
HRV,ALB,01,20001209,2
ITA,ALB,01,20131031,3
MKD,ALB,01,20010222,1
MKD,ALB,01,20030315,2
SRB,ALB,01,20090421,4
GRC,ALB,01,20040202,2
TWN,ARE,01,20150105,2
PHL,ARE,01,20150209,1
YEM,ARE,01,20111115,2
ARE,ARE,01,20091214,184
ARE,ARE,01,20141104,2
AFR,ARE,01,20101111,1
ARE,ARE,01,20090810,6
IND,ARE,01,20130730,3
TUR,ARE,01,20081101,2
RUS,ARE,01,20090911,7
PAK,ARE,01,20040112,2
GBR,ARE,01,20130514,2
USA,ARE,01,20090625,7
ARE,ARE,01,20141217,2
USA,ARE,01,20080702,6
SYR,ARE,01,20100207,3
IRQ,ARE,01,20070511,2
FRA,ARE,01,20011217,2
ARE,ARE,01,20110316,4
AUS,ARE,01,20070629,1
ARE,ARE,01,20140315,4
USA,ARG,01,20090922,1
ARM,ARG,01,20130314,1
IDN,ARG,01,20130709,3
EGY,ARG,01,20121205,4
MEX,ARG,01,20091229,6
ARG,ARG,01,20121127,1
BRA,ARG,01,20130916,10
PHL,ARG,01,20130812,6
BRA,ARG,01,20010327,2
FRA,ARG,01,20120117,2
USA,ARG,01,20080710,2
POL,ARG,01,20000514,1
BOL,ARG,01,20051115,3
ARG,ARG,01,20110718,3
EUR,ARM,01,20141125,6
AZE,ARM,01,20101006,6
ARM,ARM,01,20130709,2
FRA,ARM,01,20130828,4
EUR,ARM,01,20091126,7
MYS,ARM,01,20110531,1
IRQ,ARM,01,20121107,6
ARM,ARM,01,20080715,4
ARM,ARM,01,20100424,123
ARM,ARM,01,20150119,6
BLR,ARM,01,20070509,8
EUR,ARM,01,20030302,27
GBR,ARM,01,20120421,4
TUR,ARM,01,20070702,2
RUS,ARM,01,20020314,2
ESP,ARM,01,20120724,4
ARM,ARM,01,20101006,6
ARM,ARM,01,20010125,1
IRN,ARM,01,20140509,12
TUR,ARM,01,20091203,1
ARM,ARM,01,20011230,1
USA,ARM,01,20030630,4
ARM,ARM,01,20130327,4
TUR,ARM,01,20070731,5
EUR,ARM,01,20111101,4
IRN,ARM,01,20101222,4
EUR,ARM,01,20141015,4
TUR,ARM,01,20080119,3
ARM,ARM,01,20110506,1
IRN,ARM,01,20140402,10
RUS,ARM,01,20110201,5
AZE,ARM,01,20131207,1
AZE,ARM,01,20141230,4
ARM,ARM,01,20121112,2
AZE,ARM,01,20020817,4
ARM,ARM,01,20000114,2
AFR,ARM,01,20140617,3
ARM,ARM,01,20110506,10
MMR,ASA,01,20141222,1
JPN,ASA,01,20140917,15
IRN,ASA,01,20110504,5
USA,ATG,01,20070401,9
NZL,AUS,01,20140926,1
ETH,AUS,01,20131210,5
NZL,AUS,01,20120708,4
BRA,AUS,01,20060427,3
USA,AUS,01,20140114,8
GRC,AUS,01,20080318,1
PAK,AUS,01,20100110,1
AUS,AUS,01,20080903,6
NZL,AUS,01,20110428,1
IDN,AUS,01,20141231,1
PAK,AUS,01,20110320,3
AUS,AUS,01,20140923,3
AUS,AUS,01,20100214,10
AUS,AUS,01,20081103,5
AUS,AUS,01,20091223,3
EGY,AUS,01,20121124,24
CHL,AUS,01,20140327,8
USA,AUS,01,20130724,1
USA,AUS,01,20081212,5
ISR,AUS,01,20130214,2
AUS,AUS,01,20100204,4
CHN,AUS,01,20141122,1
GBR,AUS,01,20060327,5
CHN,AUS,01,20141127,2
AUS,AUS,01,20120314,2
IND,AUS,01,20090614,2
BRA,AUS,01,20080218,2
MCO,AUS,01,20070207,6
CHN,AUS,01,20140520,2
MDV,AUS,01,20131009,2
AUS,AUS,01,20130820,2
AUS,AUS,01,20100607,133
CHN,AUS,01,20140330,3
AUS,AUS,01,20080228,2
AUS,AUS,01,20110221,11
GBR,AUS,01,20111020,2
KNA,AUS,01,20110627,4
GBR,AUS,01,20131130,6
AUS,AUS,01,20060321,2
AUS,AUS,01,20140519,1
CHN,AUS,01,20100812,6
AUS,AUS,01,20130218,17
AUS,AUS,01,20050610,3
AUS,AUS,01,20140503,38
GHA,AUS,01,20120716,4
AUS,AUS,01,20120928,4
AUS,AUS,01,20081227,15
FRA,AUS,01,20141031,4
CHN,AUS,01,20110422,3
AUS,AUS,01,20030813,2
NZL,AUS,01,20140821,4
USA,AUS,01,20131210,1
USA,AUS,01,20140225,2
JPN,AUS,01,20140710,2
AUS,AUS,01,20060111,5
AUS,AUS,01,20120720,2
USA,AUS,01,20130116,10
MMR,AUS,01,20090201,4
USA,AUS,01,20070814,4
IDN,AUS,01,20111127,6
AUS,AUS,01,20050420,7
ZWE,AUS,01,20150203,2
AFG,AUS,01,20050713,3
CAN,AUS,01,20130731,3
USA,AUS,01,20141225,10
IDN,AUS,01,20030817,4
AUS,AUS,01,20120903,8
MYS,AUS,01,20120109,5
AUS,AUS,01,20070102,2
SEA,AUS,01,20031009,3
TCD,AUS,01,20140825,20
AUS,AUS,01,20100621,24
AUS,AUS,01,20140606,2
VNM,AUS,01,20100108,5
ZWE,AUS,01,20010823,2
MYS,AUS,01,20140803,6
CAN,AUS,01,20100415,4
AUS,AUS,01,20120703,8
AUS,AUS,01,20140903,24
PAK,AUS,01,20071128,1
AFG,AUS,01,20100929,4
CHN,AUS,01,20130916,6
AUS,AUS,01,20080530,5
EUR,AUT,01,20141113,9
USA,AUT,01,20140523,14
IRN,AUT,01,20120130,34
CHN,AUT,01,20070502,7
AUT,AUT,01,20081228,2
AUT,AUT,01,20080208,2
HUN,AUT,01,20140913,7
FIN,AUT,01,20080626,1
IRN,AUT,01,20140714,6
AUT,AUT,01,20090824,7
RUS,AUT,01,20070615,5
GBR,AUT,01,20091023,2
VAT,AUT,01,20100329,2
IRN,AUT,01,20150131,8
HUN,AUT,01,20140810,7
AUT,AUT,01,20111212,2
SAU,AUT,01,20140906,2
AUT,AUT,01,20080616,2
KAZ,AUT,01,20150104,1
ITA,AUT,01,20000718,2
GBR,AUT,01,20130930,12
UKR,AUT,01,20140619,8
ARM,AZE,01,20140926,6
GBR,AZE,01,20131128,6
ARM,AZE,01,20140618,4
AZE,AZE,01,20091207,4
AZE,AZE,01,20120619,2
DEU,AZE,01,20010906,1
AZE,AZE,01,20020520,2
AZE,AZE,01,20140209,7
USA,AZE,01,20120703,4
IRN,AZE,01,20110124,1
TUR,AZE,01,20100514,1
BLR,AZE,01,20101104,8
AZE,AZE,01,20041201,4
ARM,AZE,01,20110301,2
GEO,AZE,01,20041016,9
AZE,AZE,01,20090109,3
ARM,AZE,01,20140625,20
ARM,AZE,01,20140807,2
WST,AZE,01,20020126,4
UKR,AZE,01,20110421,9
USA,AZE,01,20120426,4
BEL,AZE,01,20040519,10
ARM,AZE,01,20131009,10
ARM,AZE,01,20080909,1
MYS,AZE,01,20140915,2
AZE,AZE,01,20000808,2
IRN,AZE,01,20120713,1
AZE,AZE,01,20110510,2
SAU,AZE,01,20090130,2
EUR,AZE,01,20010520,4
AZE,AZE,01,20100818,1
AZE,AZE,01,20120723,1
EUR,AZE,01,20120406,7
USA,AZE,01,20150213,5
EUR,AZE,01,20141212,2
AZE,AZE,01,20030918,1
ARM,AZE,01,20110618,2
AZE,AZE,01,20050808,1
EUR,AZE,01,20140804,4
BDI,BDI,01,20031221,6
BEL,BEL,01,20111210,2
FRA,BEL,01,20110427,8
IRQ,BEL,01,20030116,1
ISR,BEL,01,20150216,2
FRA,BEL,01,20011219,2
ESP,BEL,01,20140809,4
GRC,BEL,01,20141201,1
USA,BEL,01,20141014,1
AFR,BEL,01,20110319,6
NLD,BEL,01,20070503,2
EUR,BEL,01,20071004,3
PSE,BEL,01,20120724,3
EUR,BEL,01,20140922,1
BEL,BEL,01,20100805,9
USA,BEL,01,20080729,2
BEL,BEL,01,20070917,5
JPN,BEL,01,20150115,5
RUS,BEL,01,20131018,2
CHN,BEL,01,20090313,2
RUS,BEL,01,20141110,4
RUS,BEL,01,20071017,3
EUR,BEL,01,20110711,7
FRA,BEL,01,20120520,7
DNK,BEL,01,20120112,4
SRB,BEL,01,20130616,6
BGR,BEL,01,20150209,6
NGA,BEN,01,20130830,10
DZA,BFA,01,20140727,14
BFA,BFA,01,20051113,2
BFA,BFA,01,20140725,3
PAK,BGD,01,20100829,8
BGD,BGD,01,20120107,9
MMR,BGD,01,20060419,3
BGD,BGD,01,20130921,2
CHN,BGD,01,20091203,2
IND,BGD,01,20110921,1
BGD,BGD,01,20111011,5
SAU,BGD,01,20120225,1
TUR,BGD,01,20140810,10
AFR,BGD,01,20091009,1
BGD,BGD,01,20140624,10
BGD,BGD,01,20040808,1
BGD,BGD,01,20100513,4
BGD,BGD,01,20100616,12
BGD,BGD,01,20131118,2
BGD,BGD,01,20131227,2
GBR,BGD,01,20131103,2
MEX,BGD,01,20080930,7
BGD,BGD,01,20070123,9
BGD,BGD,01,20110614,9
ZAF,BGD,01,20131101,4
GBR,BGD,01,20140108,2
DNK,BGD,01,20140422,2
BGD,BGD,01,20101208,2
BHR,BGD,01,20110315,7
TUR,BGR,01,20140218,1
BGR,BGR,01,20140729,3
TUR,BGR,01,20090212,3
BGR,BGR,01,20120912,4
BGR,BGR,01,20130119,51
BGR,BGR,01,20130215,7
ALB,BGR,01,20091210,1
TUR,BGR,01,20110527,6
SRB,BGR,01,20141216,1
ESP,BGR,01,20110304,2
BGR,BGR,01,20140407,2
USA,BGR,01,20070611,1
DEU,BGR,01,20030219,10
BGR,BGR,01,20020509,3
BGR,BGR,01,20130305,6
EUR,BGR,01,20110830,2
BGR,BGR,01,20050508,3
SAU,BHR,01,20130107,2
PAK,BHR,01,20140321,2
BHR,BHR,01,20110524,6
BHR,BHR,01,20131222,1
USA,BHR,01,20090108,9
BHR,BHR,01,20150114,2
TJK,BHR,01,20140529,2
SAU,BHR,01,20110317,20
BHS,BHS,01,20091118,1
BHS,BHS,01,20110504,9
USA,BHS,01,20080501,2
USA,BHS,01,20141216,2
BHS,BHS,01,20090922,1
USA,BHS,01,20131224,4
CAN,BHS,01,20141211,1
EUR,BLR,01,20100122,12
VEN,BLR,01,20101129,9
USA,BLR,01,20110303,3
BEL,BLR,01,20061212,7
VEN,BLR,01,20110705,2
UKR,BLR,01,20041227,2
EUR,BLR,01,20101118,4
BLR,BLR,01,20110914,4
BLR,BLR,01,20110425,5
BLR,BLR,01,20121012,1
