Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,NLD,01,20101125,1
ABW,USA,01,20140620,2
AFG,IRQ,01,20070127,1
AFG,USA,01,20120224,180
AFG,AFG,01,20070906,1
AFG,CHN,01,20120529,4
AFG,USA,01,20120103,2
AFG,BEL,01,20061019,2
AFG,AFG,01,20090225,20
AFG,AFG,01,20150116,17
AFG,GBR,01,20101001,2
AFG,PAK,01,20011020,4
AFG,USA,01,20140207,6
AFG,GBR,01,20071024,6
AFG,WST,01,20061120,2
AFG,AFG,01,20030404,3
AFG,AFG,01,20121223,10
AFG,USA,01,20130309,10
AFG,WST,01,20100803,25
AFG,USA,01,20120516,7
AFG,MUS,01,20140528,1
AFG,USA,01,20110407,1
AFG,DEU,01,20121104,1
AFG,PAK,01,20030413,4
AFG,PAK,01,20121119,4
AFG,AFG,01,20130905,20
AFG,USA,01,20081027,12
AFG,AFG,01,20120503,9
AFG,USA,01,20130826,6
AFG,AFG,01,20090702,3
AFG,FRA,01,20010911,5
AFG,IND,01,20020525,9
AFG,PAK,01,20010921,3
AFG,USA,01,20140906,2
AFG,IDN,01,20130228,1
AFG,AFG,01,20061127,1
AFG,USA,01,20091018,17
AFG,RUS,01,20020717,4
AFG,KWT,01,20111031,2
AFG,IRN,01,20120613,2
AFG,WST,01,20140413,1
AFG,AFG,01,20110123,3
AFG,PAK,01,20100309,7
AFG,AFG,01,20091014,9
AFG,UZB,01,20140405,1
AFG,AFG,01,20091007,14
AFG,AFG,01,20100426,1
AFG,USA,01,20140522,6
AFG,AFG,01,20110614,3
AFG,AFG,01,20071221,10
AFG,JOR,01,20020217,5
AFG,AFG,01,20150131,4
AFG,PAK,01,20111202,3
AFG,AFG,01,20101031,4
AFG,USA,01,20140304,7
AFG,USA,01,20130828,2
AFG,AFG,01,20101017,4
AFG,AFG,01,20100811,8
AFG,TJK,01,20120811,8
AFG,AFG,01,20140813,22
AFG,USA,01,20110814,9
AFG,RUS,01,20110123,2
AFG,AFG,01,20120210,3
AFG,USA,01,20020704,6
AFG,IRQ,01,20110612,5
AFG,AFG,01,20081027,12
AFG,EGY,01,20030416,5
AFG,IRN,01,20011004,4
AFG,USA,01,20140705,10
AFG,CAN,01,20081113,3
AFG,DEU,01,20090424,2
AFG,AFG,01,20130313,1
