Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,ABW,04,20110815,5
ABW,ABW,11,20120621,4
USA,ABW,04,20100824,2
USA,ABW,04,20110824,5
USA,ABW,09,20110813,5
USA,ABW,02,20130308,12
VEN,ABW,17,20140730,2
AFG,AFG,02,20090824,4
AFG,AFG,19,20091205,4
AFG,AFG,17,20021227,4
AFG,AFG,03,20110223,9
AFG,AFG,19,20090731,4
AFG,AFG,01,20040504,2
AFG,AFG,18,20140704,4
AFG,AFG,01,20121218,10
AFG,AFG,18,20100302,9
AFG,AFG,04,20120826,8
AFG,AFG,05,20140417,2
AFG,AFG,02,20090508,2
AFG,AFG,12,20100829,1
AFG,AFG,04,20021121,9
AFG,AFG,19,20110302,17
AFG,AFG,03,20131022,4
AFG,AFG,11,20040619,13
AFG,AFG,05,20121107,10
AFG,AFG,05,20140925,6
AFG,AFG,17,20090420,1
AFG,AFG,02,20110328,2
AFG,AFG,04,20110810,5
AFG,AFG,01,20090820,19
AFG,AFG,04,20131130,2
AFG,AFG,14,20110430,6
AFG,AFG,19,20120502,9
AFG,AFG,17,20061227,1
AFG,AFG,01,20120429,4
AFG,AFG,19,20091120,5
AFG,AFG,01,20100927,12
AFG,AFG,08,20050522,1
AFG,AFG,05,20120818,10
AFG,AFG,19,20140725,5
AFG,AFG,08,20130830,35
AFG,AFG,17,20080710,3
AFG,AFG,17,20030510,7
AFG,AFG,02,20001127,1
AFG,AFG,13,20020409,3
AFG,AFG,03,20060830,1
AFG,AFG,03,20050916,3
AFG,AFG,13,20070202,1
AFG,AFG,04,20091112,10
AFG,AFG,17,20131110,2
AFG,AFG,13,20091028,1
AFG,AFG,08,20110628,8
AFG,AFG,12,20130810,16
AFG,AFG,01,20060323,4
AFG,AFG,19,20091030,1
AFG,AFG,03,20100127,12
AFG,AFG,08,20070829,7
AFG,AFG,05,20011124,5
AFG,AFG,10,20110709,4
AFG,AFG,10,20100927,9
AFG,AFG,19,20141105,34
AFG,AFG,11,20070204,13
AFG,AFG,11,20090815,1
AFG,AFG,17,20140531,6
AFG,AFG,04,20090310,77
AFG,AFG,09,20030531,9
AFG,AFG,02,20060208,2
AFG,AFG,01,20040126,4
AFG,AFG,18,20100926,27
AFG,AFG,19,20140806,13
AFG,AFG,04,20141206,10
AFG,AFG,05,20030430,2
AFG,AFG,04,20040602,9
AFG,AFG,18,20110913,4
AFG,AFG,01,20110301,2
AFG,AFG,04,20130323,2
AFG,AFG,03,20090728,15
AFG,AFG,11,20131015,6
AFG,AFG,13,20121210,8
AFG,AFG,19,20120415,27
AFG,AFG,04,20130331,2
AFG,AFG,04,20150217,3
AFG,AFG,04,20051030,4
AFG,AFG,09,20100124,22
AFG,AFG,08,20090422,7
AFG,AFG,05,20041106,2
AFG,AFG,01,20070607,4
AFG,AFG,09,20140908,3
