Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
NLD,ABW,04,20071126,2
STP,ABW,04,20080112,2
USA,ABW,04,20120508,2
USA,ABW,04,20071210,3
VEN,ABW,04,20140730,10
VEN,ABW,01,20090619,6
AFG,AFG,09,20140606,10
AFG,AFG,02,20090608,3
AFG,AFG,04,20031201,4
AFG,AFG,03,20040827,2
AFG,AFG,02,20101128,2
AFG,AFG,02,20130909,5
AFG,AFG,03,20110511,96
AFG,AFG,05,20040329,32
AFG,AFG,04,20090921,28
AFG,AFG,03,20080519,2
AFG,AFG,18,20090910,2
AFG,AFG,05,20000805,2
AFG,AFG,02,20120224,10
AFG,AFG,05,20100916,2
AFG,AFG,01,20070725,2
AFG,AFG,05,20140914,10
AFG,AFG,01,20100730,8
AFG,AFG,11,20090409,5
AFG,AFG,01,20070508,9
AFG,AFG,17,20101104,2
AFG,AFG,12,20130923,4
AFG,AFG,16,20100602,1
AFG,AFG,04,20140808,6
AFG,AFG,01,20110219,12
AFG,AFG,19,20130210,52
AFG,AFG,12,20130303,5
AFG,AFG,12,20011209,5
AFG,AFG,08,20011221,2
AFG,AFG,01,20131215,10
AFG,AFG,18,20141009,1
AFG,AFG,19,20141020,10
AFG,AFG,12,20070405,1
AFG,AFG,04,20080405,2
AFG,AFG,13,20080616,16
AFG,AFG,12,20120306,1
AFG,AFG,19,20141104,2
AFG,AFG,17,20120301,32
AFG,AFG,07,20040619,4
AFG,AFG,09,20060620,17
AFG,AFG,12,20020201,5
AFG,AFG,19,20080701,36
AFG,AFG,19,20101120,78
AFG,AFG,01,20140827,10
AFG,AFG,04,20130309,24
AFG,AFG,04,20110904,9
AFG,AFG,12,20031210,3
AFG,AFG,11,20130311,68
AFG,AFG,01,20141110,6
AFG,AFG,19,20120622,7
AFG,AFG,18,20131015,1
AFG,AFG,03,20140928,6
AFG,AFG,19,20020412,1
AFG,AFG,02,20130716,10
AFG,AFG,19,20140531,1
AFG,AFG,19,20110422,7
AFG,AFG,18,20150210,32
AFG,AFG,11,20110402,14
AFG,AFG,13,20040407,12
AFG,AFG,19,20121112,20
AFG,AFG,19,20090725,9
AFG,AFG,01,20040929,4
AFG,AFG,04,20130413,10
AFG,AFG,19,20110816,20
AFG,AFG,11,20120818,43
AFG,AFG,06,20050306,3
AFG,AFG,19,20090803,20
AFG,AFG,11,20120610,4
AFG,AFG,12,20010209,1
AFG,AFG,18,20120619,6
AFG,AFG,11,20120827,32
AFG,AFG,19,20101120,76
AFG,AFG,19,20131024,9
AFG,AFG,11,20110520,9
AFG,AFG,01,20141030,2
AFG,AFG,02,20131011,10
AFG,AFG,01,20030815,2
AFG,AFG,08,20070428,7
AFG,AFG,17,20031021,2
AFG,AFG,12,20130310,2
AFG,AFG,17,20100212,4
AFG,AFG,18,20120910,17
AFG,AFG,11,20120926,4
AFG,AFG,18,20081221,14
AFG,AFG,06,20110726,5
AFG,AFG,04,20130823,1
AFG,AFG,04,20121107,8
AFG,AFG,01,20110516,8
AFG,AFG,19,20141216,32
AFG,AFG,07,20140119,8
AFG,AFG,08,20070527,2
AFG,AFG,17,20140320,20
AFG,AFG,19,20091223,13
AFG,AFG,04,20130325,32
AFG,AFG,08,20141220,6
AFG,AFG,03,20090807,3
AFG,AFG,01,20060228,3
AFG,AFG,03,20091124,7
AFG,AFG,11,20140402,30
AFG,AFG,13,20090831,6
AFG,AFG,17,20040220,3
AFG,AFG,03,20020319,4
AFG,AFG,19,20070823,2
AFG,AFG,05,20090821,20
AFG,AFG,13,20090929,24
AFG,AFG,19,20081029,2
AFG,AFG,19,20070305,16
AFG,AFG,01,20091023,5
AFG,AFG,19,20080414,1
AFG,AFG,03,20120131,9
AFG,AFG,04,20091208,40
AFG,AFG,13,20120622,6
AFG,AFG,07,20110817,56
AFG,AFG,01,20130907,12
AFG,AFG,05,20090526,58
AFG,AFG,05,20041018,2
AFG,AFG,19,20080825,4
AFG,AFG,19,20110421,1
AFG,AFG,03,20090330,5
AFG,AFG,08,20070715,4
AFG,AFG,12,20150214,1
AFG,AFG,05,20070223,1
AFG,AFG,03,20090308,4
AFG,AFG,19,20150203,6
AFG,AFG,04,20101129,32
AFG,AFG,19,20091006,4
AFG,AFG,10,20120213,7
AFG,AFG,03,20140617,6
AFG,AFG,04,20100406,2
AFG,AFG,19,20130121,14
AFG,AFG,03,20061113,9
AFG,AFG,18,20120320,6
AFG,AFG,01,20130409,10
AFG,AFG,05,20040728,5
AFG,AFG,01,20101115,1
AFG,AFG,04,20120118,2
AFG,AFG,16,20101009,2
AFG,AFG,01,20040629,9
AFG,AFG,10,20131022,2
AFG,AFG,17,20111223,4
AFG,AFG,11,20120314,12
AFG,AFG,18,20110419,5
AFG,AFG,07,20110510,6
AFG,AFG,04,20120102,15
AFG,AFG,13,20150125,5
AFG,AFG,12,20090720,5
AFG,AFG,12,20110307,5
AFG,AFG,18,20140220,3
AFG,AFG,01,20150201,10
AFG,AFG,07,20040609,4
AFG,AFG,13,20121011,2
AFG,AFG,07,20111103,8
AFG,AFG,08,20120125,3
AFG,AFG,04,20130401,10
AFG,AFG,18,20090606,2
AFG,AFG,09,20091210,4
AFG,AFG,19,20080727,7
AFG,AFG,01,20100523,1
AFG,AFG,18,20140714,1
AFG,AFG,12,20101118,5
AFG,AFG,15,20041030,4
AFG,AFG,01,20080921,1
AFG,AFG,01,20050105,5
AFG,AFG,06,20101121,3
AFG,AFG,19,20050711,7
AFG,AFG,03,20101016,43
AFG,AFG,04,20070406,2
AFG,AFG,19,20090328,9
AFG,AFG,19,20101111,18
AFG,AFG,19,20080408,64
AFG,AFG,01,20130619,1
AFG,AFG,18,20110530,8
AFG,AFG,04,20100314,20
AFG,AFG,11,20070412,10
AFG,AFG,19,20141110,2
AFG,AFG,19,20120814,3
AFG,AFG,19,20080814,3
AFG,AFG,19,20110426,38
AFG,AFG,14,20090129,4
AFG,AFG,04,20070506,2
AFG,AFG,02,20111220,9
AFG,AFG,04,20060614,45
AFG,AFG,19,20060518,8
AFG,AFG,19,20110915,18
AFG,AFG,04,20141031,2
AFG,AFG,19,20090117,5
AFG,AFG,01,20090213,5
AFG,AFG,09,20030924,5
AFG,AFG,05,20060503,2
AFG,AFG,01,20080408,2
AFG,AFG,07,20091202,8
AFG,AFG,08,20031118,5
AFG,AFG,18,20140402,141
AFG,AFG,04,20091210,2
AFG,AFG,07,20070320,10
AFG,AFG,08,20120726,4
AFG,AFG,02,20140317,4
AFG,AFG,04,20111206,9
AFG,AFG,04,20140207,3
AFG,AFG,01,20120618,6
AFG,AFG,01,20070517,1
AFG,AFG,08,20120803,1
AFG,AFG,18,20111029,20
AFG,AFG,04,20121220,20
AFG,AFG,05,20120530,4
AFG,AFG,08,20070605,3
AFG,AFG,19,20080109,2
AFG,AFG,01,20060808,1
AFG,AFG,08,20110111,3
AFG,AFG,04,20110510,6
AFG,AFG,04,20090313,9
AFG,AFG,11,20130925,1
AFG,AFG,19,20110430,1
AFG,AFG,05,20130907,19
AFG,AFG,05,20140107,8
AFG,AFG,09,20121103,8
AFG,AFG,09,20140904,20
AFG,AFG,11,20131212,4
AFG,AFG,11,20110628,26
AFG,AFG,04,20140320,6
AFG,AFG,01,20101010,4
AFG,AFG,08,20111214,3
AFG,AFG,13,20011127,5
AFG,AFG,04,20140618,4
AFG,AFG,01,20080217,10
AFG,AFG,01,20131121,8
AFG,AFG,06,20120129,8
AFG,AFG,19,20141226,21
AFG,AFG,05,20090719,3
AFG,AFG,04,20080513,14
AFG,AFG,07,20100118,4
AFG,AFG,19,20100905,132
AFG,AFG,17,20121203,21
AFG,AFG,18,20100227,6
AFG,AFG,17,20111108,7
AFG,AFG,18,20060927,2
AFG,AFG,19,20070311,5
AFG,AFG,05,20140318,5
AFG,AFG,06,20150218,1
AFG,AFG,05,20141201,12
AFG,AFG,19,20030329,11
AFG,AFG,08,20130701,4
AFG,AFG,17,20120104,12
AFG,AFG,04,20141113,4
AFG,AFG,05,20090702,3
AFG,AFG,09,20091229,3
AFG,AFG,16,20140226,4
AFG,AFG,01,20101126,29
AFG,AFG,03,20090830,16
AFG,AFG,11,20081111,7
AFG,AFG,18,20091231,8
AFG,AFG,08,20110425,3
AFG,AFG,11,20090515,17
AFG,AFG,19,20080527,7
AFG,AFG,05,20131126,8
AFG,AFG,01,20030727,4
AFG,AFG,04,20110925,4
AFG,AFG,04,20111121,1
AFG,AFG,19,20140906,8
AFG,AFG,01,20060728,2
AFG,AFG,06,20110531,10
AFG,AFG,18,20081005,3
AFG,AFG,11,20101113,2
AFG,AFG,11,20131215,1
AFG,AFG,19,20130629,22
AFG,AFG,04,20040122,3
AFG,AFG,06,20060515,4
AFG,AFG,19,20080624,3
AFG,AFG,19,20060323,9
AFG,AFG,02,20120709,4
AFR,AFG,01,20011011,1
ARE,AFG,04,20100108,1
ARE,AFG,04,20070901,10
ASA,AFG,05,20120712,2
ASA,AFG,01,20051107,2
AUS,AFG,08,20131027,12
AUS,AFG,19,20080829,16
AUS,AFG,15,20060918,1
AUS,AFG,15,20101029,35
AUS,AFG,04,20140620,10
AUS,AFG,08,20110604,2
AUS,AFG,01,20090107,11
AUS,AFG,05,20110724,2
AUS,AFG,06,20081220,5
AUS,AFG,07,20100127,45
AUS,AFG,01,20110805,2
AUS,AFG,04,20090521,9
AUS,AFG,09,20140720,6
AUS,AFG,04,20100909,2
AUT,AFG,03,20091020,4
AZE,AFG,01,20100529,5
BEL,AFG,19,20110712,1
BEL,AFG,02,20060927,1
BEL,AFG,04,20011120,2
BEL,AFG,12,20011206,5
BGD,AFG,11,20061218,1
BGD,AFG,04,20130831,8
BGR,AFG,02,20020821,4
CAN,AFG,06,20070409,8
CAN,AFG,05,20080209,8
CAN,AFG,12,20090111,4
CAN,AFG,04,20110531,9
CAN,AFG,04,20131231,10
CAN,AFG,19,20070308,8
CAN,AFG,04,20101112,1
CAN,AFG,08,20091127,5
CAN,AFG,09,20090404,1
CAN,AFG,04,20080131,1
CAN,AFG,19,20081222,8
CAN,AFG,04,20091101,18
CAN,AFG,15,20071004,4
CAN,AFG,17,20060512,1
CAN,AFG,06,20091229,12
CAN,AFG,02,20070424,4
CAN,AFG,04,20131206,40
