Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,USA,08,20110822,8
ABW,USA,01,20140723,4
ABW,USA,09,20110813,132
ABW,ABW,06,20120217,8
ABW,USA,04,20130308,1
ABW,PER,17,20100701,9
AFG,AFG,19,20090527,10
AFG,USA,01,20140511,1
AFG,DEU,02,20120516,2
AFG,GBR,04,20141021,6
AFG,AUS,05,20071222,2
AFG,AFG,19,20090115,4
AFG,IRQ,04,20101025,1
AFG,RUS,04,20110809,9
AFG,AFG,07,20050715,3
AFG,AFG,01,20140607,26
AFG,IRQ,07,20120817,2
AFG,RUS,05,20040903,4
AFG,AFG,19,20100204,20
AFG,PAK,01,20140129,10
AFG,RUS,03,20090124,3
AFG,NGA,19,20130216,10
AFG,AFG,11,20060704,4
AFG,USA,19,20101015,5
AFG,QAT,04,20120103,1
AFG,PAK,13,20090404,3
AFG,PAK,13,20110721,2
AFG,GBR,03,20110525,18
AFG,AFG,19,20111110,5
AFG,USA,19,20141116,3
AFG,CUB,04,20091008,14
AFG,IRN,05,20081106,2
AFG,AFG,19,20130624,6
AFG,PAK,18,20110919,8
AFG,IRQ,02,20101120,1
AFG,AFG,01,20140503,24
AFG,PGS,02,20090123,3
AFG,CAN,03,20091001,2
AFG,AFG,19,20110510,7
AFG,AFG,03,20090608,4
AFG,NPL,19,20081116,12
AFG,AFG,08,20070813,5
AFG,PAK,11,20110918,2
AFG,YEM,11,20100830,1
AFG,IRN,16,20050518,4
AFG,AZE,04,20100607,7
AFG,IND,04,20070402,4
AFG,PAK,13,20140523,6
AFG,AFG,01,20070529,1
AFG,EUR,04,20131015,30
AFG,WST,04,20140430,5
AFG,AFG,09,20130809,10
AFG,CAN,04,20090106,4
AFG,PAK,01,20101112,2
AFG,GBR,04,20110623,2
AFG,AFG,11,20130503,2
AFG,AFG,08,20070522,4
AFG,PAK,17,20120427,1
AFG,AFG,17,20140616,1
AFG,USA,18,20131009,13
AFG,USA,17,20080127,7
AFG,PAK,13,20090220,12
AFG,KOR,04,20120116,4
AFG,IRQ,04,20101216,8
AFG,ESP,02,20101218,2
AFG,AFG,16,20090928,8
AFG,AFG,08,20121208,3
AFG,PAK,04,20020402,1
AFG,AFG,18,20040615,4
AFG,DEU,03,20121104,6
AFG,DEU,04,20040618,2
AFG,AFG,04,20100424,3
AFG,USA,17,20101024,4
AFG,AFG,19,20071209,8
AFG,QAT,11,20130623,6
AFG,AFG,01,20080924,7
AFG,WST,10,20130415,10
AFG,NZL,04,20080221,5
AFG,AFG,01,20091228,6
AFG,WST,10,20110704,2
AFG,FRA,14,20150120,22
AFG,TJK,06,20131212,7
AFG,GBR,18,20090921,4
AFG,PAK,04,20101204,5
AFG,WST,17,20120603,9
AFG,USA,04,20120917,55
AFG,AFG,03,20091030,5
AFG,TJK,04,20051207,1
AFG,CHN,06,20120703,1
AFG,USA,19,20110122,3
AFG,PAK,19,20080726,9
AFG,IRQ,02,20030912,7
AFG,PAK,04,20140831,15
AFG,KGZ,04,20060329,1
AFG,TJK,01,20011123,5
AFG,USA,11,20100929,5
AFG,USA,11,20100307,14
AFG,AFG,04,20130324,8
AFG,USA,03,20071204,64
AFG,AFG,15,20110225,9
AFG,USA,04,20040610,3
AFG,PAK,15,20101006,4
