Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
AFG,AFG,20,20120313,7
DEU,AZE,20,20091214,3
SDN,CHN,20,20110629,2
IRL,GBR,20,20100224,2
LBN,ISR,20,20130903,1
PSE,ISR,20,20120924,2
PSE,ISR,20,20141224,3
VAT,ITA,20,20140825,3
IRQ,JOR,20,20091225,4
CIV,LBR,20,20110322,1
EUR,MDV,20,20051122,1
MEX,MEX,20,20050726,32
BRA,NZL,20,20110415,2
RUS,POL,20,20101206,5
RUS,RUS,20,20130304,2
BDI,RWA,20,20000225,3
EGY,SDN,20,20121102,1
SDN,SDN,20,20140211,24
RUS,SYR,20,20120614,4
TUR,TUR,20,20141215,7
VNM,USA,20,20140407,2
USA,ABW,01,20111125,5
AFG,AFG,01,20080208,2
PAK,AFG,01,20140802,2
PAK,AFG,01,20131023,8
USA,AFG,01,20110917,9
PAK,AFG,01,20111129,4
JPN,AFG,01,20020124,2
USA,AFG,01,20111023,2
GBR,AFG,01,20140710,2
CAN,AFG,01,20091115,2
WST,AFG,01,20130616,10
CAN,AFG,01,20090106,1
BEL,AFG,01,20131010,10
USA,AFG,01,20110823,4
USA,AFG,01,20090220,4
AFG,AFG,01,20111216,4
USA,AFG,01,20011114,6
AFG,AFG,01,20101110,4
PAK,AFG,01,20080521,2
PAK,AFG,01,20030708,1
USA,AFG,01,20080608,5
PAK,AFG,01,20040712,8
VNM,AFG,01,20141006,2
IRN,AFG,01,20090219,2
AFG,AFG,01,20080914,9
AFG,AFG,01,20030528,2
AFG,AFG,01,20060902,9
USA,AFG,01,20030809,2
DEU,AFG,01,20080204,17
PAK,AFG,01,20121020,10
PAK,AFG,01,20041103,3
USA,AFG,01,20110106,5
AFG,AFG,01,20130318,10
IRQ,AFG,01,20081214,30
AFG,AFG,01,20130627,10
AFG,AFG,01,20120722,2
SAU,AFG,01,20020220,4
AFG,AFG,01,20091130,1
USA,AFG,01,20140126,6
RUS,AFG,01,20090327,9
CAN,AFG,01,20121202,2
USA,AFG,01,20080328,14
USA,AFG,01,20080329,9
CAN,AFG,01,20080125,1
AFG,AFG,01,20091222,12
AFG,AFG,01,20010915,2
AFG,AFG,01,20071114,8
IRQ,AFG,01,20130620,1
RUS,AFG,01,20081004,3
PAK,AFG,01,20100311,16
AFG,AFG,01,20110215,5
GBR,AFG,01,20100730,2
EGY,AFG,01,20140725,2
FIN,AFG,01,20120330,4
