Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,NLD,09,20080131,19
ABW,ABW,01,20110821,5
ABW,USA,01,20080710,2
AFG,AFG,04,20101127,14
AFG,GBR,19,20090731,43
AFG,IRQ,03,20080720,1
AFG,IRQ,06,20080904,6
AFG,EGY,18,20120415,15
AFG,PAK,04,20100329,1
AFG,PAK,07,20120605,2
AFG,IRQ,04,20130728,4
AFG,USA,03,20080902,5
AFG,GBR,19,20120312,4
AFG,AFG,02,20110531,2
AFG,AFG,03,20060809,5
AFG,USA,01,20110711,2
AFG,FRA,01,20070414,3
AFG,AFG,03,20110830,1
AFG,AFG,08,20100720,4
AFG,CAN,13,20090404,27
AFG,PAK,04,20110307,7
AFG,USA,19,20080707,1
AFG,USA,03,20080721,2
AFG,ISR,11,20060821,1
AFG,AFG,01,20010902,2
AFG,GBR,04,20140903,8
AFG,AFG,19,20120516,12
AFG,USA,08,20030816,4
AFG,RUS,04,20070713,10
AFG,WST,05,20120731,6
AFG,WST,02,20071126,5
AFG,IRQ,12,20110214,15
AFG,AFG,19,20131111,1
AFG,USA,19,20100111,1
AFG,FRA,19,20120609,24
AFG,JPN,04,20130703,10
AFG,USA,01,20100910,1
AFG,FRA,04,20070908,1
AFG,AFG,09,20110913,3
AFG,VNM,19,20140813,8
AFG,EGY,04,20090923,1
AFG,PAK,03,20120119,2
AFG,AFG,08,20091110,1
AFG,USA,05,20130213,5
AFG,AUT,04,20011024,2
AFG,UZB,17,20030228,7
AFG,WST,04,20070124,9
AFG,USA,04,20070207,2
AFG,USA,05,20130627,3
AFG,PAK,08,20030723,8
AFG,PAK,19,20090525,6
AFG,USA,03,20050317,9
AFG,CAN,19,20080205,6
AFG,GBR,01,20051009,2
AFG,PAK,04,20131206,4
AFG,AFG,04,20110604,14
AFG,UZB,04,20020406,9
AFG,GBR,08,20100610,5
AFG,AFG,13,20100628,4
AFG,PAK,02,20100807,1
AFG,USA,02,20130630,24
AFG,WST,08,20141206,44
AFG,IRQ,04,20070710,2
AFG,USA,11,20090503,6
AFG,MRT,04,20130827,8
AFG,PAK,04,20000711,12
AFG,USA,01,20101222,18
AFG,AFG,09,20110112,60
AFG,WST,19,20120220,2
AFG,BEL,04,20120418,3
AFG,PAK,04,20070303,9
AFG,PAK,18,20090501,20
AFG,PAK,04,20140401,20
AFG,USA,19,20140405,128
AFG,TJK,05,20140526,2
AFG,USA,18,20101011,3
AFG,AFG,19,20140702,8
AFG,PAK,19,20001020,1
AFG,TUR,17,20130112,1
AFG,AFG,08,20120130,4
AFG,JOR,19,20100503,2
AFG,MRT,05,20021104,4
AFG,AFG,17,20140120,4
AFG,POL,05,20090409,10
AFG,USA,19,20120919,6
AFG,PAK,18,20090916,5
AFG,USA,04,20140728,5
AFG,USA,04,20131113,8
AFG,CHN,04,20120204,9
AFG,WST,19,20100116,24
AFG,AFG,11,20090321,16
AFG,WST,04,20031026,3
AFG,TUR,02,20080321,4
AFG,PAK,05,20131119,2
AFG,AFG,07,20021015,9
AFG,IRN,05,20130321,3
AFG,PAK,19,20141122,2
AFG,DEU,19,20110802,4
AFG,AFG,07,20100905,4
AFG,AFG,17,20070814,8
AFG,PAK,03,20090428,14
AFG,USA,04,20130821,6
AFG,USA,03,20090531,2
AFG,DZA,14,20130117,4
AFG,USA,08,20120203,2
AFG,AFG,19,20100314,2
AFG,USA,01,20100731,16
AFG,QAT,17,20130623,1
AFG,WST,19,20090407,9
AFG,NLD,19,20130731,4
AFG,FRA,04,20080725,26
AFG,PAK,04,20140104,6
AFG,AUS,04,20020620,7
AFG,NLD,04,20110707,10
AFG,USA,05,20090327,8
AFG,AFG,18,20100919,7
AFG,PAK,04,20070715,9
AFG,AFG,10,20120709,40
AFG,IRN,07,20090510,2
AFG,WST,10,20101201,2
AFG,KOR,08,20080108,1
AFG,USA,11,20090814,4
AFG,AFG,05,20090910,5
AFG,AFG,12,20140727,6
AFG,ITA,10,20091018,1
AFG,QAT,03,20120115,11
AFG,AFG,11,20120125,1
AFG,USA,01,20091113,5
AFG,USA,04,20011119,3
AFG,PAK,11,20080615,4
AFG,WST,19,20110429,45
AFG,USA,17,20100203,4
AFG,AUS,17,20061214,9
AFG,CZE,04,20081031,1
AFG,AFG,19,20120517,10
AFG,AFG,04,20030506,4
AFG,AFG,03,20090422,5
AFG,USA,01,20070920,5
AFG,AFG,05,20101122,9
AFG,WST,19,20080130,10
AFG,IRQ,19,20090818,7
AFG,PAK,05,20091014,9
AFG,WST,10,20120129,7
AFG,AFG,01,20120216,9
AFG,IRN,19,20011010,2
AFG,AFG,01,20131217,12
AFG,DEU,01,20120515,2
AFG,PAK,04,20120626,1
AFG,RUS,13,20120630,4
AFG,AFG,19,20100610,1
AFG,AFG,18,20100816,8
AFG,PAK,19,20141216,6
AFG,USA,14,20120920,1
AFG,AFG,10,20040401,2
AFG,USA,03,20050509,2
AFG,DEU,04,20111207,8
AFG,AFG,09,20140809,2
AFG,KAZ,04,20130304,4
AFG,USA,01,20010914,4
AFG,RUS,19,20120403,2
AFG,AFG,04,20090611,1
