Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
USA,AFG,15,20120307,5
AFG,AFG,04,20081023,5
HUN,AFG,03,20020728,4
AFG,AFG,18,20110203,4
AFG,AFG,20,20120317,1
PAK,AFG,01,20090515,49
SAU,AFG,04,20100217,5
AFG,AFG,04,20100114,3
WST,AFG,01,20130618,8
IRN,AFG,19,20120504,29
USA,AFG,03,20090306,1
CAN,AFG,01,20091126,15
GBR,AFG,04,20100426,18
USA,AFG,19,20070914,9
PAK,AFG,19,20011201,2
USA,AFG,03,20141124,28
AFG,AFG,01,20121019,16
AUS,AFG,05,20101028,2
AFG,AFG,01,20090414,12
AFG,AFG,19,20060827,6
SYR,AFG,04,20091109,14
BHS,AFG,09,20121022,2
PAK,AFG,19,20061226,2
CAN,AFG,04,20091005,9
AFG,AFG,19,20050901,2
KOR,AFG,04,20100714,8
CAN,AFG,05,20031018,4
AZE,AFG,04,20110427,24
PAK,AFG,02,20140415,4
JAM,AFG,05,20100317,4
NLD,AFG,18,20100223,1
PAK,AFG,04,20081219,3
USA,AFG,06,20091209,3
AFG,AFG,10,20110626,3
USA,AFG,07,20070806,8
USA,AFG,19,20130301,12
IRQ,AFG,04,20121011,6
USA,AFG,04,20081215,12
WST,AFG,12,20080406,7
USA,AFG,13,20140619,2
GBR,AFG,03,20130201,1
PAK,AFG,05,20050613,1
SYR,AFG,02,20091229,1
PAK,AFG,04,20080720,6
PAK,AFG,04,20010918,2
PAK,AFG,01,20100224,10
UZB,AFG,04,20100126,14
MNG,AFG,04,20071103,24
IRN,AFG,01,20011211,2
AUS,AFG,19,20090907,5
GBR,AFG,19,20081020,4
PAK,AFG,01,20130726,12
AFG,AFG,04,20120115,8
AFG,AFG,17,20100107,4
AFG,AFG,05,20030212,1
PAK,AFG,05,20060922,11
PAK,AFG,13,20131023,6
PAK,AFG,11,20110706,3
IRN,AFG,09,20020418,6
USA,AFG,02,20090930,2
USA,AFG,05,20111124,2
IRQ,AFG,06,20100112,2
WST,AFG,09,20070324,9
TKM,AFG,01,20131025,3
WST,AFG,09,20100212,6
AFG,AFG,02,20140308,10
TUR,AFG,01,20121214,1
AFG,AFG,18,20130812,6
GBR,AFG,13,20091209,4
USA,AFG,06,20140218,6
CAN,AFG,07,20110412,10
PAK,AFG,05,20070305,5
DEU,AFG,19,20110421,2
AFG,AFG,01,20030127,1
IRQ,AFG,04,20110714,5
KOR,AFG,13,20040728,5
GBR,AFG,05,20141003,2
AFG,AFG,07,20070406,4
AUS,AFG,04,20080521,7
USA,AFG,04,20140225,3
CAN,AFG,04,20101105,25
AFG,AFG,05,20120426,4
AFG,AFG,16,20021111,9
PAK,AFG,19,20130723,8
CAN,AFG,03,20090126,5
USA,AFG,19,20120907,6
USA,AFG,06,20091026,8
VNM,AFG,19,20150102,1
AFG,AFG,08,20081130,10
CHN,AFG,01,20130829,3
AFG,AFG,02,20100730,28
RUS,AFG,04,20101126,5
PAK,AFG,05,20111128,2
EUR,AFG,07,20101014,3
AFG,AFG,15,20010501,7
PAK,AFG,14,20120221,9
AUS,AFG,04,20100930,1
RUS,AFG,19,20131209,1
PAK,AFG,02,20121203,2
ITA,AFG,02,20110328,1
AFG,AFG,04,20070417,10
AFG,AFG,04,20140401,6
USA,AFG,04,20060822,1
AFG,AFG,18,20090926,7
PAK,AFG,04,20140413,118
AFG,AFG,16,20090107,15
AFG,AFG,19,20100831,12
CHL,AFG,03,20101120,4
USA,AFG,04,20090811,8
CHN,AFG,05,20100310,5
IRQ,AFG,18,20061203,4
PAK,AFG,18,20051202,1
PAK,AFG,08,20140418,1
PAK,AFG,01,20120109,1
USA,AFG,08,20140821,3
WST,AFG,11,20110530,1
AFG,AFG,07,20090410,6
AFG,AFG,04,20100129,58
GBR,AFG,04,20130711,4
UZB,AFG,02,20051110,2
AFG,AFG,12,20100618,9
AFG,AFG,17,20080721,7
BEL,AFG,04,20090601,2
USA,AFG,06,20120810,2
ITA,AFG,03,20010924,5
PAK,AFG,03,20121225,6
IRL,AFG,19,20141018,1
USA,AFG,09,20080228,36
TJK,AFG,05,20050403,9
USA,AFG,05,20100907,9
USA,AFG,13,20091008,192
PAK,AFG,03,20141106,64
TUR,AFG,03,20121021,6
FRA,AFG,07,20090404,2
POL,AFG,02,20090630,1
AFG,AFG,04,20140226,6
AFG,AFG,04,20040810,1
TKM,AFG,04,20070703,4
AFG,AFG,18,20031005,3
PAK,AFG,18,20091104,1
USA,AFG,08,20150211,6
USA,AFG,04,20150201,3
PAK,AFG,09,20060831,2
RUS,AFG,01,20101008,9
AFG,AFG,01,20130916,30
BGD,AFG,14,20010312,6
AFG,AFG,01,20140926,45
NLD,AFG,15,20080117,45
AFG,AFG,11,20090729,16
USA,AFG,08,20110517,4
USA,AFG,04,20020507,6
PAK,AFG,05,20120314,7
USA,AFG,02,20141207,5
WST,AFG,03,20120611,9
AFG,AFG,04,20080621,16
AUS,AFG,14,20070616,7
USA,AFG,07,20110603,3
AFG,AFG,01,20100612,7
CAN,AFG,03,20091110,2
TUR,AFG,06,20040521,10
AFG,AFG,04,20091203,35
FIN,AFG,01,20100424,2
PAK,AFG,04,20110926,4
IRN,AFG,03,20091214,2
PAK,AFG,19,20090612,34
UZB,AFG,03,20040924,2
AFG,AFG,09,20100719,1
CAN,AFG,15,20011117,9
AFG,AFG,02,20091111,4
IRN,AFG,04,20020501,6
AFG,AFG,11,20120121,10
GBR,AFG,19,20121111,2
AFG,AFG,17,20120828,8
AFG,AFG,11,20101121,9
WST,AFG,02,20090904,9
THA,AFG,11,20150107,1
DEU,AFG,04,20030216,8
USA,AFG,05,20110719,3
PAK,AFG,13,20110309,12
USA,AFG,08,20131218,4
USA,AFG,12,20091007,7
AFG,AFG,17,20100303,6
PSE,AFG,05,20131015,5
AFG,AFG,04,20121219,7
CHN,AFG,05,20100608,4
IRN,AFG,04,20030109,10
AFG,AFG,05,20141106,45
PAK,AFG,17,20110705,44
USA,AFG,04,20090408,42
AFG,AFG,12,20011219,5
PAK,AFG,19,20120704,7
IRQ,AFG,12,20070627,1
WST,AFG,19,20090208,36
PAK,AFG,01,20130718,10
USA,AFG,04,20121024,8
AFG,AFG,11,20140609,4
ISR,AFG,04,20080513,2
PAK,AFG,01,20090130,1
PAK,AFG,11,20111119,40
PAK,AFG,19,20111223,8
USA,AFG,05,20110805,2
AFG,AFG,18,20111024,8
EUR,AFG,01,20050905,9
AFG,AFG,11,20140711,10
YEM,AFG,08,20050330,3
IRN,AFG,04,20090614,6
AFG,AFG,01,20090819,3
FRA,AFG,04,20070503,5
RUS,AFG,04,20090725,12
AFG,AFG,11,20090319,2
AFG,AFG,01,20060719,5
AFG,AFG,19,20100123,4
KOR,AFG,15,20091207,20
CAN,AFG,04,20100818,4
USA,AFG,19,20100309,6
IRN,AFG,04,20030522,1
USA,AFG,04,20130715,4
AFG,AFG,19,20120803,8
USA,AFG,04,20091206,9
AFG,AFG,04,20110618,452
DZA,AFG,04,20040128,2
IRQ,AFG,04,20111114,6
IRN,AFG,04,20061130,1
IRQ,AFG,04,20120616,4
AFG,AFG,04,20131028,1
IND,AFG,04,20130920,6
AFG,AFG,13,20090922,27
PAK,AFG,04,20131028,13
GBR,AFG,04,20090804,3
TJK,AFG,07,20011210,1
NLD,AFG,06,20090907,11
USA,AFG,19,20140724,8
ASA,AFG,04,20040420,4
PAK,AFG,03,20070707,1
CAN,AFG,19,20140802,1
AFG,AFG,13,20110823,1
GBR,AFG,10,20011129,2
PAK,AFG,19,20100129,9
GBR,AFG,04,20100629,17
AFG,AFG,04,20130619,82
USA,AFG,07,20130115,4
AFG,AFG,08,20150123,1
PAK,AFG,05,20040828,5
USA,AFG,08,20140213,2
BGD,AFG,11,20011010,2
WST,AFG,19,20090209,10
AFG,AFG,02,20110802,1
USA,AFG,03,20090323,6
TUR,AFG,12,20080321,6
DEU,AFG,02,20060721,5
DEU,AFG,05,20141105,1
USA,AFG,01,20080108,1
USA,AFG,05,20081028,45
IRN,AFG,05,20050926,2
USA,AFG,01,20121210,10
AFG,AFG,07,20111102,9
TUN,AFG,04,20060510,23
NLD,AFG,04,20110615,4
PAK,AFG,16,20100217,4
PAK,AFG,13,20130811,3
AFG,AFG,01,20130210,4
USA,AFG,15,20120930,12
AFG,AFG,05,20100429,6
CAN,AFG,04,20120207,2
WST,AFG,05,20120508,160
SAU,AFG,12,20140922,32
AFG,AFG,18,20080713,2
AFG,AFG,06,20101011,7
GBR,AFG,04,20090509,1
PAK,AFG,04,20090327,20
DEU,AFG,07,20110331,1
PAK,AFG,08,20081107,2
CHN,AFG,05,20061031,2
ITA,AFG,01,20070411,2
USA,AFG,04,20140716,16
SEA,AFG,05,20041108,3
USA,AFG,02,20101027,1
PAK,AFG,02,20091218,4
PAK,AFG,02,20010519,4
PAK,AFG,04,20080714,2
IRN,AFG,04,20090415,16
PAK,AFG,04,20101016,7
IRN,AFG,02,20080117,2
AFG,AFG,05,20140624,6
NLD,AFG,06,20060203,3
PAK,AFG,04,20060416,4
USA,AFG,04,20070413,1
AFG,AFG,18,20110813,8
GBR,AFG,19,20140202,2
SAU,AFG,01,20090824,2
USA,AFG,03,20120323,166
AFG,AFG,19,20080324,2
USA,AFG,02,20090709,9
SEA,AFG,19,20081104,1
PAK,AFG,18,20110829,2
GBR,AFG,19,20120213,8
IRN,AFG,04,20080605,8
AFG,AFG,08,20121005,2
GBR,AFG,01,20090914,3
AFG,AFG,10,20140702,4
WST,AFG,08,20141203,8
AFG,AFG,19,20060919,5
AFG,AFG,12,20130311,1
AFG,AFG,01,20130327,10
USA,AFG,02,20130108,40
PAK,AFG,17,20111126,7
WST,AFG,04,20110819,22
DEU,AFG,08,20120111,1
AFG,AFG,09,20061203,3
AFG,AFG,19,20130618,1
WST,AFG,03,20120319,1
NLD,AFG,08,20110408,36
IRN,AFG,03,20130211,2
CAN,AFG,04,20140319,14
PAK,AFG,10,20100822,10
PAK,AFG,13,20110827,1
AFG,AFG,15,20091231,5
AFG,AFG,01,20140423,4
PAK,AFG,04,20111021,166
CAN,AFG,06,20101005,2
WST,AFG,19,20080724,5
JOR,AFG,11,20100106,98
NZL,AFG,19,20140701,7
PAK,AFG,07,20130112,10
DEU,AFG,13,20070911,13
NRU,AFG,06,20010901,5
GBR,AFG,13,20120907,4
USA,AFG,19,20010921,4
GBR,AFG,19,20070302,4
AFG,AFG,11,20011023,1
AFG,AFG,02,20080204,4
AFG,AFG,04,20140131,3
USA,AFG,06,20140109,12
RUS,AFG,05,20050323,2
USA,AFG,05,20120502,106
PAK,AFG,03,20140308,2
ESP,AFG,04,20100828,3
USA,AFG,01,20080426,30
PAK,AFG,18,20121222,5
AFG,AFG,07,20060422,7
AFG,AFG,10,20140324,4
AFG,AFG,05,20090914,5
AFG,AFG,05,20120730,55
PAK,AFG,16,20130910,4
TJK,AFG,19,20020803,4
AFG,AFG,04,20120128,16
USA,AFG,04,20091027,14
AFG,AFG,01,20080312,9
EUR,AFG,02,20110217,9
USA,AFG,12,20011108,2
DEU,AFG,01,20131211,16
IRN,AFG,04,20020809,4
AFG,AFG,07,20070312,2
AFG,AFG,15,20140403,1
USA,AFG,19,20110619,2
QAT,AFG,05,20130627,2
AFG,AFG,19,20090212,5
PAK,AFG,17,20070118,1
IRQ,AFG,04,20140223,1
USA,AFG,08,20081007,4
AFG,AFG,17,20130917,4
AUS,AFG,06,20121101,4
NOR,AFG,19,20121122,2
PAK,AFG,06,20100411,6
PAK,AFG,02,20110518,7
AFG,AFG,03,20130816,2
SAU,AFG,01,20060322,10
SAU,AFG,04,20110430,3
DEU,AFG,08,20141119,12
AUS,AFG,01,20131215,2
PAK,AFG,18,20080824,2
USA,AFG,19,20071110,4
AFG,AFG,06,20091222,15
PAK,AFG,03,20110215,4
USA,AFG,01,20130905,66
USA,AFG,14,20110630,2
AFG,AFG,18,20130803,15
AFG,AFG,19,20101116,4
PAK,AFG,17,20140304,6
AFG,AFG,16,20011113,7
PAK,AFG,04,20111102,8
AUS,AFG,14,20100901,18
USA,AFG,19,20030215,1
EUR,AFG,12,20130711,5
AFG,AFG,01,20131116,8
CAN,AFG,04,20060312,6
TKM,AFG,04,20031208,1
PAK,AFG,11,20090824,7
ITA,AFG,04,20020324,1
CHN,AFG,05,20100307,7
RUS,AFG,08,20140317,1
USA,AFG,19,20150203,10
USA,AFG,08,20110830,14
KAZ,AFG,05,20061005,3
ARE,AFG,16,20040307,9
NOR,AFG,09,20030128,9
GBR,AFG,01,20080724,10
RUS,AFG,11,20010924,9
USA,AFG,06,20100822,9
AFG,AFG,01,20150130,72
PAK,AFG,04,20140521,11
WST,AFG,03,20131224,10
RUS,AFG,04,20030724,1
AFG,AFG,05,20040826,8
AFG,AFG,19,20111202,13
USA,AFG,06,20140308,5
AUS,AFG,04,20111003,6
PAK,AFG,11,20110513,14
AFG,AFG,07,20091227,2
IND,AFG,01,20020703,9
AFG,AFG,19,20090911,2
CAN,AFG,19,20080516,2
GBR,AFG,03,20080828,2
WST,AFG,08,20141106,52
AFG,AFG,01,20020519,9
SYC,AFG,01,20110821,1
AFG,AFG,12,20070813,12
AUS,AFG,10,20080222,1
USA,AFG,03,20090721,9
ITA,AFG,16,20101018,28
AFG,AFG,04,20140519,18
TJK,AFG,04,20050825,6
NOR,AFG,05,20140223,4
AFG,AFG,04,20140212,15
USA,AFG,17,20091210,14
ITA,AFG,03,20020416,14
GBR,AFG,07,20091112,1
GBR,AFG,19,20090815,4
NLD,AFG,15,20060106,5
JOR,AFG,04,20120426,4
RUS,AFG,05,20091120,1
TJK,AFG,04,20000208,3
IDN,AFG,04,20120314,1
JPN,AFG,04,20011225,1
SAU,AFG,13,20140624,2
USA,AFG,07,20141024,30
PAK,AFG,01,20141125,4
USA,AFG,03,20090924,2
AFG,AFG,17,20120922,2
PAK,AFG,06,20100915,7
AFG,AFG,18,20080201,20
PAK,AFG,19,20130322,6
USA,AFG,04,20110819,8
AFG,AFG,19,20091108,14
IRQ,AFG,14,20141120,2
GBR,AFG,04,20100201,14
AFG,AFG,05,20080117,5
IRQ,AFG,07,20010929,8
WST,AFG,01,20111125,9
EGY,AFG,04,20071217,4
USA,AFG,03,20091009,10
USA,AFG,04,20080113,24
PAK,AFG,07,20100926,1
UKR,AFG,15,20130813,2
EUR,AFG,02,20011102,1
CHE,AFG,19,20120324,9
USA,AFG,19,20131211,16
JPN,AFG,01,20071030,4
IRN,AFG,01,20100223,6
PAK,AFG,05,20111028,6
USA,AFG,17,20141207,1
USA,AFG,01,20080113,4
PAK,AFG,17,20090813,2
USA,AFG,19,20130302,4
PAK,AFG,03,20011221,5
AFG,AFG,14,20140505,8
USA,AFG,05,20020602,6
AFG,AFG,04,20030417,1
WST,AFG,19,20071101,8
AFG,AFG,10,20070428,3
AFG,AFG,19,20080311,38
USA,AFG,18,20020520,2
USA,AFG,05,20140312,10
USA,AFG,13,20101220,2
AFG,AFG,19,20110717,173
PAK,AFG,04,20110308,48
IRQ,AFG,04,20080308,1
AFG,AFG,01,20120306,2
IRQ,AFG,04,20081224,6
PAK,AFG,14,20140409,8
PAK,AFG,06,20020105,2
AUS,AFG,01,20080303,1
USA,AFG,07,20100120,1
AFG,AFG,08,20020222,5
CHN,AFG,03,20101208,3
USA,AFG,01,20120902,14
USA,AFG,07,20110228,26
USA,AFG,18,20071028,7
JPN,AFG,04,20120613,10
TJK,AFG,04,20111018,7
AFG,AFG,08,20090114,7
IRN,AFG,18,20110113,2
USA,AFG,02,20011224,1
PAK,AFG,10,20120117,3
IRN,AFG,04,20091120,3
AFG,AFG,03,20110223,27
AFG,AFG,17,20080717,3
USA,AFG,06,20111205,7
AFG,AFG,08,20091014,2
PAK,AFG,01,20070220,6
WST,AFG,11,20100815,2
AFG,AFG,04,20140602,3
AFG,AFG,13,20061231,2
RUS,AFG,05,20070713,1
IRN,AFG,01,20100929,1
USA,AFG,05,20130619,8
PAK,AFG,01,20100110,6
USA,AFG,02,20050301,2
SAS,AFG,04,20031106,4
USA,AFG,03,20100802,24
AFG,AFG,01,20131118,8
RUS,AFG,08,20091228,3
RUS,AFG,04,20100114,16
AFG,AFG,03,20040613,2
NLD,AFG,04,20080421,4
USA,AFG,12,20080902,2
WST,AFG,18,20100216,2
CUB,AFG,11,20060124,6
CAN,AFG,06,20071013,4
AFG,AFG,05,20040709,6
AUS,AFG,06,20130925,14
USA,AFG,04,20130213,12
WST,AFG,04,20110608,8
PAK,AFG,05,20040714,7
USA,AFG,07,20140822,20
AFG,AFG,01,20120609,7
GBR,AFG,07,20100816,3
WST,AFG,11,20080226,10
GBR,AFG,04,20100701,6
DEU,AFG,04,20120115,6
PAK,AFG,04,20110622,3
KGZ,AFG,13,20090626,4
PAK,AFG,04,20121121,16
AUS,AFG,01,20140324,5
PAK,AFG,13,20081218,2
TJK,AFG,05,20140712,2
AFG,AFG,09,20130326,2
AUS,AFG,19,20140702,6
AFR,AFG,07,20110718,1
GBR,AFG,04,20100905,1
WST,AFG,05,20141030,2
IRL,AFG,01,20120529,2
USA,AFG,03,20100411,4
USA,AFG,04,20100203,2
FRA,AFG,06,20100522,6
USA,AFG,17,20140628,16
TUR,AFG,06,20011106,3
AFG,AFG,11,20120411,6
PAK,AFG,04,20100102,8
TUR,AFG,04,20040227,5
TUR,AFG,11,20141109,3
QAT,AFG,04,20130326,24
AFG,AFG,04,20130806,32
PAK,AFG,11,20011021,1
IRQ,AFG,06,20080123,1
USA,AFG,08,20120920,6
AFG,AFG,06,20121224,64
TZA,AFG,17,20000121,1
CAN,AFG,19,20140909,4
PAK,AFG,04,20040323,2
NOR,AFG,08,20100305,4
AFG,AFG,19,20131112,4
AFG,AFG,02,20100719,9
USA,AFG,19,20130806,1
AFG,AFG,02,20000402,2
PAK,AFG,05,20110216,6
PAK,AFG,11,20120711,1
AFG,AFG,08,20101213,14
AFG,AFG,11,20110110,8
PAK,AFG,08,20060707,3
ARE,AFG,03,20100110,6
USA,AFG,07,20091027,9
TKM,AFG,03,20021127,6
USA,AFG,08,20011219,2
IRN,AFG,06,20150211,4
KGZ,AFG,06,20130117,10
DEU,AFG,02,20090727,2
TKM,AFG,05,20110116,5
SVK,AFG,02,20091024,2
DEU,AFG,04,20140602,1
PAK,AFG,10,20080611,16
WST,AFG,04,20060606,1
RUS,AFG,01,20011113,4
USA,AFG,12,20100106,8
IRN,AFG,04,20120905,3
AFG,AFG,07,20011219,2
USA,AFG,02,20121110,2
QAT,AFG,17,20120202,1
AFG,AFG,12,20101123,15
USA,AFG,01,20090513,18
KOR,AFG,04,20070728,11
USA,AFG,13,20100608,3
PAK,AFG,19,20140923,33
WST,AFG,01,20100215,2
AFG,AFG,08,20090128,4
WST,AFG,05,20110530,4
TJK,AFG,07,20001227,1
AFG,AFG,19,20110715,6
GBR,AFG,08,20100707,28
USA,AFG,05,20141012,3
USA,AFG,02,20140810,1
QAT,AFG,04,20120704,6
PAK,AFG,04,20090728,19
NLD,AFG,01,20021222,2
PAK,AFG,19,20080708,6
USA,AFG,11,20100809,5
PAK,AFG,08,20120215,7
GEO,AFG,03,20040109,3
USA,AFG,12,20090702,2
PAK,AFG,16,20141101,1
IRN,AFG,11,20090126,3
IRQ,AFG,15,20150215,6
TUR,AFG,01,20120320,9
USA,AFG,11,20111003,47
IRN,AFG,04,20131017,6
PHL,AFG,04,20071118,9
AFG,AFG,02,20110524,2
AFG,AFG,13,20070731,4
USA,AFG,11,20091111,2
USA,AFG,02,20140415,32
AFG,AFG,14,20140710,2
PAK,AFG,17,20081214,6
AFG,AFG,19,20060421,10
PAK,AFG,17,20130312,4
AFG,AFG,01,20090629,2
WST,AFG,04,20110503,12
AFG,AFG,19,20120622,39
PAK,AFG,17,20090801,3
PAK,AFG,03,20120625,20
AFG,AFG,09,20011121,9
PAK,AFG,12,20040824,4
GBR,AFG,01,20100420,1
ITA,AFG,05,20011005,4
USA,AFG,01,20081013,9
AFG,AFG,19,20120612,78
PAK,AFG,12,20121208,2
IRQ,AFG,01,20111111,3
AFG,AFG,13,20131012,3
RUS,AFG,01,20011128,18
AUS,AFG,07,20090921,3
AFG,AFG,17,20150123,4
USA,AFG,04,20130409,4
AFG,AFG,06,20030405,2
USA,AFG,03,20101217,5
USA,AFG,16,20120328,32
USA,AFG,17,20100108,9
USA,AFG,19,20111227,43
USA,AFG,19,20150213,6
AFG,AFG,17,20141026,14
USA,AFG,04,20140418,20
AFG,AFG,04,20060817,4
AFG,AFG,07,20120412,15
CAN,AFG,19,20071012,1
AFG,AFG,03,20140830,1
WST,AFG,01,20101111,2
DEU,AFG,04,20111205,19
PAK,AFG,17,20141226,1
IND,AFG,04,20111005,8
PAK,AFG,17,20120513,12
AFG,AFG,08,20070203,40
NLD,AFG,04,20051101,4
PAK,AFG,17,20100528,4
AFG,AFG,01,20011011,1
PAK,AFG,17,20130207,1
PAK,AFG,07,20080214,7
LBN,AFG,18,20110404,42
USA,AFG,19,20131006,3
PAK,AFG,19,20090701,2
FRA,AFG,03,20011116,2
SWE,AFG,11,20101215,9
USA,AFG,04,20121225,6
POL,AFG,19,20071114,4
IRN,AFG,04,20000814,6
USA,AFG,14,20110704,1
DEU,AFG,15,20070519,3
USA,AFG,08,20101029,1
USA,AFG,11,20081215,2
AFG,AFG,17,20120812,11
USA,AFG,19,20070629,2
USA,AFG,06,20090524,1
GBR,AFG,04,20071208,2
PAK,AFG,19,20091106,5
WST,AFG,05,20120811,10
TUN,AFG,04,20121017,6
ESP,AFG,05,20110226,7
AFG,AFG,19,20140903,28
PAK,AFG,16,20131107,6
AFG,AFG,19,20071103,6
USA,AFG,17,20110819,16
USA,AFG,04,20100610,1
FRA,AFG,08,20110629,126
AFG,AFG,19,20101128,4
USA,AFG,04,20091218,6
AFG,AFG,12,20030107,1
WST,AFG,15,20120522,5
WST,AFG,09,20100221,7
GBR,AFG,04,20100128,4
PAK,AFG,04,20140414,8
IRN,AFG,08,20120703,8
USA,AFG,10,20110919,2
CAN,AFG,09,20070917,14
PAK,AFG,17,20110519,1
USA,AFG,07,20140617,10
USA,AFG,06,20061212,6
PAK,AFG,08,20121115,14
WST,AFG,11,20101120,4
AFG,AFG,08,20040908,13
DEU,AFG,15,20031006,9
USA,AFG,07,20090828,24
AUS,AFG,19,20100927,61
WST,AFG,04,20120803,6
PAK,AFG,04,20130719,1
RUS,AFG,19,20120224,4
LVA,AFG,08,20100923,6
USA,AFG,07,20080131,10
USA,AFG,06,20030302,2
CRI,AFG,04,20131001,6
DEU,AFG,04,20090722,2
USA,AFG,19,20110731,1
PAK,AFG,04,20120926,8
IRN,AFG,04,20060910,12
AFG,AFG,11,20140612,1
AFG,AFG,08,20120514,8
USA,AFG,07,20110520,3
AFG,AFG,17,20090626,3
USA,AFG,18,20100420,1
IRN,AFG,17,20070920,10
USA,AFG,15,20120103,2
SAU,AFG,15,20030511,8
USA,AFG,01,20070330,2
USA,AFG,19,20140630,2
IRQ,AFG,04,20080820,1
AFG,AFG,04,20120601,1
VNM,AFG,19,20140505,1
TJK,AFG,05,20011118,3
PAK,AFG,01,20041216,5
CAN,AFG,19,20120501,4
SAU,AFG,04,20020214,2
USA,AFG,11,20120315,18
PAK,AFG,04,20040324,1
GBR,AFG,03,20090714,10
PAK,AFG,05,20130412,10
AFG,AFG,19,20110404,3
AUS,AFG,03,20020721,5
WST,AFG,04,20100410,4
GBR,AFG,19,20011019,6
NLD,AFG,07,20080512,2
