Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
USA,AFG,02,20081216,6
USA,AFG,06,20091203,23
RUS,AFG,04,20080828,5
AFG,AFG,05,20091117,10
JOR,AFG,02,20120528,2
FRA,AFG,06,20020110,4
WST,AFG,04,20080405,11
DEU,AFG,03,20021202,4
AFG,AFG,17,20120810,7
AFG,AFG,19,20080807,2
WST,AFG,19,20131008,8
PAK,AFG,11,20130726,2
KAZ,AFG,05,20030429,2
SAU,AFG,04,20081211,1
PAK,AFG,04,20150106,4
AUS,AFG,07,20150130,6
IRQ,AFG,04,20040310,3
PAK,AFG,04,20110406,6
PAK,AFG,13,20100407,7
ARE,AFG,06,20080712,1
AFG,AFG,18,20060502,2
IND,AFG,14,20100227,8
PAK,AFG,11,20141205,30
AFG,AFG,18,20101104,16
WST,AFG,03,20100620,1
AFG,AFG,10,20060825,10
NGA,AFG,19,20090804,7
USA,AFG,02,20071020,5
USA,AFG,11,20100623,36
PAK,AFG,04,20121128,8
AFG,AFG,19,20000408,2
IRN,AFG,19,20010923,4
CHE,AFG,03,20040213,4
AFG,AFG,04,20100611,110
ESP,AFG,15,20140304,2
USA,AFG,18,20030801,3
PAK,AFG,02,20110114,8
CAN,AFG,02,20100504,20
AFG,AFG,01,20120814,4
USA,AFG,19,20120521,9
NZL,AFG,04,20100804,2
PAK,AFG,04,20020610,1
FRA,AFG,03,20110422,35
AFG,AFG,09,20100226,9
RUS,AFG,07,20071216,2
USA,AFG,10,20011025,2
JOR,AFG,02,20101222,6
TKM,AFG,04,20101210,6
AFG,AFG,01,20070426,8
CAN,AFG,05,20070520,6
USA,AFG,15,20110505,3
YEM,AFG,01,20010924,7
PAK,AFG,01,20040704,7
KGZ,AFG,04,20060127,1
MMR,AFG,03,20101121,6
PAK,AFG,07,20091028,1
USA,AFG,08,20140529,18
FRA,AFG,19,20141005,18
GBR,AFG,19,20041009,2
TUN,AFG,04,20001212,1
RUS,AFG,04,20101104,1
USA,AFG,05,20111202,7
FRA,AFG,19,20100830,7
PAK,AFG,12,20080927,2
PAK,AFG,15,20070805,1
GBR,AFG,02,20120319,2
TUR,AFG,19,20020114,4
USA,AFG,19,20010913,15
PAK,AFG,19,20130219,16
GBR,AFG,08,20071209,9
PAK,AFG,04,20070909,9
PAK,AFG,10,20080723,6
AFG,AFG,04,20040316,7
AUS,AFG,01,20090325,7
FRA,AFG,03,20011115,2
PAK,AFG,03,20070301,2
PAK,AFG,04,20080913,9
IND,AFG,04,20120501,8
USA,AFG,04,20080605,1
AFG,AFG,13,20110624,4
AFG,AFG,19,20140224,3
PAK,AFG,11,20140520,4
AUS,AFG,07,20120329,2
AFG,AFG,13,20111210,9
USA,AFG,04,20140501,4
JPN,AFG,04,20080407,2
AFG,AFG,04,20110214,7
USA,AFG,05,20100409,4
RUS,AFG,04,20020610,4
USA,AFG,01,20101215,4
AFG,AFG,12,20130923,7
NPL,AFG,03,20100424,6
PAK,AFG,05,20101018,5
USA,AFG,03,20121214,10
PAK,AFG,11,20010609,10
AFG,AFG,19,20090902,3
AFG,AFG,08,20100901,4
AFG,AFG,03,20120925,1
GBR,AFG,17,20100426,4
IRN,AFG,04,20020702,4
PAK,AFG,04,20090228,10
KOR,AFG,12,20091117,1
NPL,AFG,08,20080519,2
AFG,AFG,08,20140815,102
AFG,AFG,19,20101106,9
IRQ,AFG,19,20111114,4
IRQ,AFG,04,20100206,6
IRQ,AFG,19,20130208,2
UKR,AFG,04,20070727,1
TJK,AFG,07,20140506,6
AFG,AFG,08,20110402,3
PAK,AFG,16,20050315,2
AFG,AFG,19,20070228,10
PAK,AFG,02,20011125,5
AUT,AFG,17,20100128,20
USA,AFG,07,20031125,8
AFG,AFG,05,20091216,2
IRN,AFG,12,20090414,5
USA,AFG,17,20100923,2
AFG,AFG,05,20080608,9
PAK,AFG,17,20080102,40
AFG,AFG,10,20090819,7
GBR,AFG,10,20081222,3
RUS,AFG,01,20040202,2
USA,AFG,04,20110813,15
AFG,AFG,04,20120618,3
QAT,AFG,11,20130622,1
USA,AFG,19,20100601,6
USA,AFG,08,20101110,59
JPN,AFG,02,20020713,4
USA,AFG,05,20060306,6
GBR,AFG,03,20121007,8
PAK,AFG,19,20080626,17
PAK,AFG,01,20110316,6
USA,AFG,01,20060615,8
FRA,AFG,04,20070731,4
IRQ,AFG,19,20140819,2
USA,AFG,07,20090824,9
AFG,AFG,19,20120816,38
AFG,AFG,11,20061127,2
RUS,AFG,04,20120614,6
TKM,AFG,03,20131111,4
ITA,AFG,19,20110717,28
USA,AFG,04,20100403,30
LBY,AFG,05,20140227,4
IRQ,AFG,04,20100819,18
SYR,AFG,02,20141004,8
FIN,AFG,08,20081024,4
AFG,AFG,04,20071217,5
WST,AFG,10,20130228,130
USA,AFG,19,20100127,1
WST,AFG,11,20101009,2
GBR,AFG,19,20141022,8
SWE,AFG,19,20090724,9
AFG,AFG,03,20011107,2
SAU,AFG,04,20081113,30
AFG,AFG,08,20060215,3
GBR,AFG,19,20040506,2
PAK,AFG,18,20110620,6
USA,AFG,02,20081219,17
USA,AFG,01,20121106,1
AFG,AFG,04,20030304,2
AFG,AFG,19,20060423,14
USA,AFG,01,20131216,8
USA,AFG,07,20070704,1
MCO,AFG,04,20130303,3
FRA,AFG,04,20120409,2
USA,AFG,11,20070227,1
AFG,AFG,02,20090523,9
USA,AFG,05,20090907,1
AFG,AFG,05,20141109,2
AFG,AFG,03,20111103,4
RUS,AFG,05,20110125,2
AFG,AFG,02,20100525,4
IRN,AFG,05,20131216,10
PAK,AFG,04,20091130,6
AFG,AFG,02,20080612,1
USA,AFG,19,20030426,3
AFG,AFG,09,20091215,4
USA,AFG,18,20101012,4
TJK,AFG,17,20020222,2
JPN,AFG,03,20020419,1
USA,AFG,18,20120319,70
AFG,AFG,11,20121202,4
CAN,AFG,04,20090923,6
PAK,AFG,05,20111101,5
USA,AFG,03,20110211,2
PAK,AFG,05,20080804,3
IRQ,AFG,04,20100206,9
USA,AFG,11,20140821,8
WST,AFG,04,20101120,10
USA,AFG,01,20100807,4
USA,AFG,03,20140227,8
GBR,AFG,16,20100128,4
WST,AFG,08,20140223,30
AFG,AFG,19,20120119,342
USA,AFG,02,20130314,11
KOR,AFG,19,20070730,2
IRN,AFG,02,20080624,20
AFG,AFG,11,20110929,2
AFG,AFG,18,20100809,4
DEU,AFG,04,20110917,6
AFG,AFG,17,20101027,18
GBR,AFG,03,20091213,26
PRT,AFG,03,20120321,3
AUS,AFG,09,20080803,23
USA,AFG,18,20120110,1
CAN,AFG,04,20080902,112
AUS,AFG,04,20140425,2
MYS,AFG,11,20011104,2
PAK,AFG,19,20040612,4
ITA,AFG,04,20070226,2
AFG,AFG,20,20141220,2
USA,AFG,13,20110831,2
AFG,AFG,18,20130916,21
ZAF,AFG,01,20141205,2
USA,AFG,01,20091031,14
RUS,AFG,07,20100519,5
AFG,AFG,19,20110705,2
ITA,AFG,08,20080811,5
USA,AFG,07,20011204,5
AFG,AFG,07,20111129,5
AFG,AFG,07,20131102,3
AFG,AFG,19,20060308,5
AFG,AFG,17,20090703,10
AFG,AFG,08,20070921,6
IRN,AFG,13,20020201,1
AFG,AFG,01,20110914,100
PAK,AFG,08,20120608,2
AFG,AFG,11,20090117,11
USA,AFG,15,20120917,1
AFG,AFG,19,20030912,9
CHN,AFG,03,20140223,1
USA,AFG,07,20111105,90
AFG,AFG,12,20040307,1
GBR,AFG,19,20120419,3
PAK,AFG,04,20121130,12
AFG,AFG,04,20091024,1
AFG,AFG,01,20060116,2
USA,AFG,04,20130913,6
RUS,AFG,05,20110615,5
YEM,AFG,12,20040404,1
NLD,AFG,15,20110127,64
AFG,AFG,19,20070412,6
NZL,AFG,04,20110717,5
IRQ,AFG,01,20120926,2
PAK,AFG,11,20080526,3
GBR,AFG,07,20101012,1
AFG,AFG,03,20030716,2
PAK,AFG,04,20070720,36
IRQ,AFG,12,20080309,2
BEL,AFG,04,20090513,7
YEM,AFG,04,20101118,7
USA,AFG,19,20090116,12
AFG,AFG,09,20131228,5
TKM,AFG,04,20100625,2
AFG,AFG,07,20141029,21
WST,AFG,01,20120206,1
AFG,AFG,17,20140201,8
IRQ,AFG,08,20140707,6
USA,AFG,01,20120909,2
WST,AFG,08,20120522,9
EUR,AFG,12,20091101,1
AFG,AFG,01,20110812,4
TUR,AFG,04,20011019,1
AFG,AFG,13,20140301,6
USA,AFG,19,20131215,6
IRQ,AFG,05,20140526,10
PAK,AFG,12,20011201,7
AFG,AFG,02,20090208,12
GBR,AFG,04,20100807,13
CAN,AFG,06,20140319,2
AFG,AFG,04,20101029,17
AFG,AFG,19,20150213,5
RUS,AFG,08,20150110,8
GBR,AFG,08,20120602,31
CHE,AFG,04,20120511,4
CAN,AFG,11,20100422,5
JPN,AFG,01,20010302,15
USA,AFG,08,20041001,2
USA,AFG,15,20070413,7
PAK,AFG,03,20120213,1
IRN,AFG,03,20131208,6
PRT,AFG,04,20101107,4
AZE,AFG,04,20140903,2
AFG,AFG,19,20090429,27
GBR,AFG,04,20100104,2
IRN,AFG,07,20031028,1
PAK,AFG,01,20020510,3
TJK,AFG,05,20130822,16
EUR,AFG,07,20090905,2
AFG,AFG,11,20130424,3
SAS,AFG,08,20070410,2
AFG,AFG,02,20060206,18
PAK,AFG,01,20030319,21
USA,AFG,04,20140730,4
AFG,AFG,19,20040519,9
CAN,AFG,01,20120426,10
USA,AFG,12,20011114,3
AFG,AFG,11,20090811,3
NOR,AFG,05,20140530,1
AFG,AFG,08,20110323,9
ESP,AFG,02,20020216,5
AFG,AFG,11,20090807,2
PAK,AFG,17,20080802,5
USA,AFG,01,20100225,2
USA,AFG,04,20090308,60
USA,AFG,07,20091014,5
PAK,AFG,07,20090610,6
DNK,AFG,04,20021128,1
AFG,AFG,19,20060718,9
LAO,AFG,04,20101009,483
AFG,AFG,10,20100403,1
USA,AFG,19,20130707,7
IRN,AFG,19,20020603,7
NPL,AFG,07,20091111,2
JPN,AFG,04,20071213,4
AFG,AFG,05,20140512,1
JPN,AFG,03,20110901,10
PAK,AFG,01,20110421,30
LBR,AFG,04,20090622,2
AFG,AFG,03,20061101,5
MYS,AFG,04,20070508,1
DEU,AFG,01,20080725,15
PAK,AFG,19,20050810,2
PAK,AFG,11,20120804,19
DNK,AFG,19,20080317,20
USA,AFG,17,20031130,1
AFG,AFG,19,20090509,3
ESP,AFG,10,20030911,3
AFG,AFG,05,20130619,15
ARM,AFG,07,20141223,8
GBR,AFG,11,20141029,2
IRL,AFG,18,20071205,2
PAK,AFG,10,20090505,1
USA,AFG,02,20070320,4
FRA,AFG,04,20051010,4
PAK,AFG,19,20130410,10
USA,AFG,03,20110712,12
WST,AFG,17,20061111,5
IRQ,AFG,04,20131007,1
AFG,AFG,19,20110209,6
USA,AFG,19,20101001,2
HUN,AFG,06,20101026,1
AFG,AFG,02,20090218,2
AUS,AFG,04,20091112,10
CAN,AFG,19,20070526,4
USA,AFG,04,20100201,117
CAN,AFG,12,20090930,1
IRN,AFG,06,20110207,4
FRA,AFG,03,20090430,2
AFG,AFG,01,20100115,8
ITA,AFG,07,20101012,15
PAK,AFG,11,20090618,3
AFG,AFG,18,20120502,172
RUS,AFG,16,20100306,2
AFG,AFG,01,20030901,5
USA,AFG,04,20140115,44
IRQ,AFG,07,20080411,7
CAN,AFG,17,20120821,10
USA,AFG,10,20100202,4
PAK,AFG,04,20031122,7
DEU,AFG,03,20100126,3
CHN,AFG,03,20020325,7
AFG,AFG,19,20080623,8
AFG,AFG,03,20140716,3
WST,AFG,01,20120619,40
AFG,AFG,08,20090520,4
GBR,AFG,08,20100725,3
AFG,AFG,07,20090203,4
USA,AFG,13,20090513,12
DEU,AFG,02,20081022,2
AFG,AFG,03,20141117,7
CAN,AFG,05,20070826,2
PAK,AFG,02,20011222,8
AFG,AFG,03,20100728,1
CAN,AFG,19,20080121,6
CAN,AFG,01,20100101,1
GBR,AFG,04,20100821,5
PAK,AFG,15,20090331,1
IRN,AFG,19,20110702,4
PHL,AFG,04,20020218,1
USA,AFG,05,20140603,101
ARE,AFG,04,20100215,1
USA,AFG,01,20110814,2
AFG,AFG,19,20130115,13
GBR,AFG,19,20101006,15
AFG,AFG,12,20080501,2
NPL,AFG,04,20141125,2
USA,AFG,03,20141107,2
WST,AFG,19,20140729,4
PAK,AFG,15,20080213,1
USA,AFG,19,20110625,7
USA,AFG,01,20140328,38
AFG,AFG,04,20140408,3
ARE,AFG,07,20130821,10
AFG,AFG,02,20140305,8
CAN,AFG,09,20071027,14
CHE,AFG,01,20130927,6
QAT,AFG,17,20110904,7
PAK,AFG,03,20110402,1
CAN,AFG,19,20101220,2
GRC,AFG,04,20020217,6
PAK,AFG,05,20111014,4
USA,AFG,03,20130805,3
TKM,AFG,04,20120923,20
AFG,AFG,01,20111009,9
USA,AFG,06,20140426,5
PAK,AFG,07,20140218,30
PAK,AFG,04,20130608,4
PAK,AFG,17,20110713,6
TJK,AFG,05,20130604,2
PAK,AFG,19,20060703,8
NZL,AFG,08,20120820,30
USA,AFG,11,20090321,9
RUS,AFG,03,20060623,2
CZE,AFG,02,20120202,8
USA,AFG,01,20110807,8
PAK,AFG,04,20131127,2
AFG,AFG,19,20060725,10
AFG,AFG,17,20141219,2
USA,AFG,19,20120418,8
USA,AFG,11,20060909,3
IRQ,AFG,11,20101022,5
IRQ,AFG,04,20110518,6
USA,AFG,05,20090216,9
AFG,AFG,08,20070421,8
AUS,AFG,04,20031224,3
CHN,AFG,01,20040613,1
AFG,AFG,11,20060426,8
GBR,AFG,07,20100926,3
GBR,AFG,19,20070414,12
PAK,AFG,19,20140608,1
AFG,AFG,05,20090323,7
USA,AFG,02,20100523,1
TJK,AFG,17,20081216,2
USA,AFG,10,20110811,9
SAS,AFG,04,20080803,20
AFG,AFG,17,20120101,4
PAK,AFG,18,20091201,20
USA,AFG,08,20101204,6
USA,AFG,02,20080830,9
USA,AFG,04,20131104,58
IRN,AFG,03,20131209,1
MNG,AFG,03,20140520,1
AFG,AFG,05,20090729,6
AFG,AFG,19,20110528,5
USA,AFG,19,20141223,116
ZMB,AFG,01,20030317,3
AUS,AFG,05,20110724,2
CHN,AFG,02,20140223,1
USA,AFG,17,20100611,26
USA,AFG,08,20100627,9
USA,AFG,01,20131021,2
AFG,AFG,19,20090810,5
USA,AFG,07,20090128,8
AFG,AFG,07,20120531,5
JOR,AFG,03,20110309,4
WST,AFG,08,20120619,3
USA,AFG,04,20080705,1
AFG,AFG,09,20150116,1
USA,AFG,19,20091111,16
USA,AFG,19,20121229,7
USA,AFG,03,20141005,6
GBR,AFG,18,20120906,1
PAK,AFG,05,20111008,2
AFG,AFG,12,20140903,3
LBN,AFG,01,20091220,3
ARE,AFG,19,20090207,7
AFG,AFG,18,20110425,4
USA,AFG,07,20050327,7
PAK,AFG,04,20110527,7
IRN,AFG,11,20010910,10
USA,AFG,04,20140612,113
AFG,AFG,05,20140625,1
ITA,AFG,05,20011005,1
USA,AFG,08,20020706,2
USA,AFG,01,20120717,2
AFG,AFG,09,20101213,7
AFG,AFG,04,20110315,4
USA,AFG,16,20130628,6
AFG,AFG,03,20090331,6
PAK,AFG,01,20091010,20
PAK,AFG,13,20111010,12
GBR,AFG,19,20140103,6
USA,AFG,07,20090404,3
USA,AFG,04,20100102,3
AUS,AFG,07,20111112,1
USA,AFG,06,20101027,9
AFG,AFG,08,20140214,12
IND,AFG,17,20120830,4
CHN,AFG,12,20070825,7
KWT,AFG,17,20030303,4
NPL,AFG,01,20081009,6
AFG,AFG,16,20090618,2
PAK,AFG,02,20070124,2
SAU,AFG,04,20141205,5
FRA,AFG,02,20070615,11
USA,AFG,04,20080123,16
AFG,AFG,05,20120913,22
IRN,AFG,04,20071019,5
USA,AFG,19,20111220,6
PAK,AFG,04,20120102,15
WST,AFG,08,20140925,20
USA,AFG,18,20110625,13
USA,AFG,09,20080726,2
AFG,AFG,02,20130710,10
IRQ,AFG,04,20130627,2
USA,AFG,12,20091202,37
USA,AFG,07,20080330,2
PAK,AFG,16,20140611,2
ESP,AFG,04,20120416,1
POL,AFG,13,20080608,4
TKM,AFG,04,20130721,6
CAN,AFG,10,20141010,4
PAK,AFG,03,20061204,7
AFG,AFG,05,20110325,8
GBR,AFG,13,20070627,1
PAK,AFG,19,20080414,18
AFG,AFG,01,20140824,6
USA,AFG,05,20131005,14
AFG,AFG,05,20071224,3
USA,AFG,04,20080122,2
USA,AFG,18,20021217,2
AFG,AFG,01,20110506,3
GBR,AFG,19,20140109,20
IRN,AFG,04,20020521,5
AFG,AFG,04,20100423,2
PAK,AFG,11,20091222,52
AFG,AFG,06,20120415,3
DEU,AFG,09,20080614,6
PAK,AFG,04,20090820,6
USA,AFG,19,20060617,8
USA,AFG,19,20011123,6
GBR,AFG,04,20130523,4
USA,AFG,04,20130729,10
AFG,AFG,08,20081210,2
IND,AFG,05,20101025,4
AFG,AFG,18,20070802,1
AFG,AFG,04,20071013,7
AFG,AFG,19,20140522,2
USA,AFG,08,20140415,8
QAT,AFG,04,20111221,4
IRN,AFG,17,20090612,2
USA,AFG,14,20120906,1
ITA,AFG,08,20070428,5
AFG,AFG,15,20110912,2
PAK,AFG,01,20071226,7
AFG,AFG,04,20060507,1
NLD,AFG,03,20070622,28
PAK,AFG,02,20130701,4
WST,AFG,01,20080618,4
AFG,AFG,18,20120216,3
GBR,AFG,04,20110718,6
PAK,AFG,03,20100430,1
USA,AFG,02,20110203,7
USA,AFG,19,20140221,56
CAN,AFG,19,20080920,8
USA,AFG,05,20091118,2
CHN,AFG,04,20020516,18
USA,AFG,19,20091231,35
PAK,AFG,19,20080425,5
AFG,AFG,03,20100126,24
WST,AFG,01,20100216,14
AFG,AFG,17,20050203,9
USA,AFG,13,20081115,2
WST,AFG,19,20061124,1
AFG,AFG,11,20030423,1
GBR,AFG,11,20041009,2
KOR,AFG,04,20101127,407
USA,AFG,13,20120419,7
PAK,AFG,04,20080126,2
USA,AFG,17,20020820,1
AFG,AFG,01,20141005,12
CAN,AFG,19,20060622,7
AUS,AFG,07,20110913,8
IND,AFG,03,20020213,1
USA,AFG,01,20131220,4
FRA,AFG,05,20120129,2
USA,AFG,01,20110923,11
AFG,AFG,04,20091201,3
SWE,AFG,04,20091110,2
ASA,AFG,02,20010119,8
LVA,AFG,06,20070606,8
USA,AFG,19,20010918,7
AFG,AFG,03,20040414,2
TJK,AFG,19,20030804,1
USA,AFG,11,20100215,4
SAU,AFG,01,20140612,6
USA,AFG,06,20111119,4
USA,AFG,19,20110415,14
GBR,AFG,19,20130911,10
USA,AFG,07,20050406,2
IRQ,AFG,11,20080720,1
GBR,AFG,19,20011010,9
PAK,AFG,05,20110614,8
GBR,AFG,01,20130731,10
AFG,AFG,01,20140715,2
WST,AFG,07,20110128,8
USA,AFG,12,20110111,5
AFG,AFG,05,20040109,9
CAN,AFG,19,20100608,4
IRN,AFG,11,20100911,2
USA,AFG,19,20110605,6
AFG,AFG,02,20110505,6
FRA,AFG,19,20110714,3
AFG,AFG,13,20120622,9
AFG,AFG,19,20081017,3
AFG,AFG,14,20110405,1
GRC,AFG,06,20140204,4
IRQ,AFG,04,20061128,1
AFG,AFG,12,20130401,2
AFG,AFG,19,20110427,132
USA,AFG,19,20120113,4
AFG,AFG,17,20090226,44
USA,AFG,16,20090121,9
PAK,AFG,01,20091210,1
USA,AFG,15,20100204,49
MEX,AFG,19,20090527,6
AFG,AFG,01,20100115,2
DEU,AFG,12,20100929,12
USA,AFG,18,20090704,4
UZB,AFG,05,20140730,2
GBR,AFG,04,20141110,4
USA,AFG,10,20140106,4
PAK,AFG,19,20080804,3
BGD,AFG,04,20140228,4
AFG,AFG,19,20100311,4
PAK,AFG,05,20060928,9
PAK,AFG,03,20121224,22
WST,AFG,11,20111024,4
AUS,AFG,08,20051107,2
AFG,AFG,04,20020103,5
USA,AFG,03,20130827,6
FRA,AFG,19,20121121,6
AFG,AFG,05,20130328,2
AFG,AFG,19,20120523,8
CAN,AFG,04,20110115,36
USA,AFG,04,20020722,2
USA,AFG,08,20110307,12
AFG,AFG,11,20090507,14
IRL,AFG,05,20101203,2
USA,AFG,04,20090731,4
AFG,AFG,03,20110523,1
FRA,AFG,04,20030526,5
USA,AFG,11,20100316,10
PAK,AFG,05,20090607,2
CHN,AFG,05,20020206,6
IRQ,AFG,08,20131026,2
USA,AFG,12,20130722,3
AFG,AFG,13,20120707,10
GBR,AFG,05,20120517,2
WST,AFG,01,20120130,21
USA,AFG,04,20080922,4
AFG,AFG,04,20140929,28
AFG,AFG,01,20070220,2
IND,AFG,05,20120501,4
TJK,AFG,18,20050202,7
AFG,AFG,08,20130907,36
PAK,AFG,04,20081003,9
AFG,AFG,18,20100921,2
LTU,AFG,15,20101014,5
TUR,AFG,07,20090321,2
WST,AFG,06,20110320,4
USA,AFG,04,20090406,16
USA,AFG,19,20110621,20
SAU,AFG,03,20011030,4
GBR,AFG,15,20130503,6
AFG,AFG,01,20091123,1
FRA,AFG,03,20071222,32
SAU,AFG,04,20020928,9
AFG,AFG,11,20100807,4
AFG,AFG,11,20111004,29
NOR,AFG,04,20150122,1
AFG,AFG,18,20120103,126
PAK,AFG,01,20140304,1
RUS,AFG,04,20100127,9
AFG,AFG,07,20150120,2
PAK,AFG,04,20120712,2
PAK,AFG,04,20140520,2
PAK,AFG,19,20140923,30
GBR,AFG,05,20070707,2
AFG,AFG,19,20060604,2
KOR,AFG,01,20091031,9
USA,AFG,07,20030907,9
USA,AFG,09,20090211,10
AFG,AFG,01,20081101,5
CZE,AFG,01,20011203,14
USA,AFG,19,20090707,7
USA,AFG,11,20050628,1
AFG,AFG,04,20091202,120
AFG,AFG,01,20120906,1
AFG,AFG,18,20120120,1
AFG,AFG,19,20090402,72
WST,AFG,05,20131030,32
PAK,AFG,17,20090606,5
AFG,AFG,05,20111027,2
AFG,AFG,11,20091208,3
PAK,AFG,01,20130729,10
USA,AFG,01,20020723,3
SYR,AFG,04,20060306,2
PAK,AFG,11,20140626,10
USA,AFG,05,20111117,2
AFG,AFG,04,20100127,5
NLD,AFG,01,20080229,1
PAK,AFG,17,20111115,4
WST,AFG,07,20090806,4
AFG,AFG,11,20090709,28
USA,AFG,04,20131017,66
AFG,AFG,11,20140606,5
PAK,AFG,17,20100324,3
JPN,AFG,07,20021112,4
AFG,AFG,18,20110624,2
FRA,AFG,01,20100102,2
PAK,AFG,15,20050620,5
RUS,AFG,08,20140213,4
AFG,AFG,02,20110304,1
AFG,AFG,01,20141213,4
USA,AFG,19,20100813,7
AFG,AFG,05,20121026,7
DEU,AFG,04,20110303,3
IRQ,AFG,04,20081219,4
WST,AFG,03,20080926,4
AFG,AFG,08,20091126,9
AUS,AFG,02,20090922,4
GBR,AFG,19,20130711,2
AFG,AFG,18,20150125,2
WST,AFG,08,20100609,9
PAK,AFG,19,20090714,1
GBR,AFG,07,20100108,1
AFG,AFG,01,20060618,9
USA,AFG,03,20141220,6
USA,AFG,05,20120320,5
USA,AFG,06,20090608,20
FRA,AFG,04,20071113,6
AFG,AFG,01,20131231,1
USA,AFG,10,20130316,1
AFG,AFG,01,20121026,3
RUS,AFG,19,20011127,5
USA,AFG,02,20090719,3
USA,AFG,03,20121021,20
PAK,AFG,07,20111031,10
AFG,AFG,04,20090401,15
USA,AFG,04,20110830,17
DEU,AFG,04,20091110,2
DNK,AFG,05,20080223,3
USA,AFG,01,20030830,3
USA,AFG,01,20011019,2
USA,AFG,19,20110313,2
USA,AFG,02,20130416,2
IRQ,AFG,01,20080726,5
RUS,AFG,04,20110124,12
AFG,AFG,07,20140825,5
AZE,AFG,06,20140808,1
USA,AFG,01,20110615,14
USA,AFG,12,20090609,2
GBR,AFG,05,20050130,2
EGY,AFG,04,20070514,4
AFG,AFG,19,20080626,9
USA,AFG,11,20090215,1
AFG,AFG,19,20130314,5
USA,AFG,11,20100908,116
POL,AFG,12,20090209,14
PAK,AFG,04,20130710,2
AFG,AFG,02,20070730,25
AFG,AFG,04,20070406,12
LVA,AFG,07,20061128,5
AFG,AFG,04,20080804,12
USA,AFG,06,20081130,2
PAK,AFG,19,20090526,2
GBR,AFG,19,20090318,9
IRQ,AFG,14,20110714,1
KAZ,AFG,07,20020130,2
PAK,AFG,04,20120620,5
RUS,AFG,04,20081119,7
EGY,AFG,04,20070503,2
DEU,AFG,08,20091107,1
AFG,AFG,05,20110503,5
FRA,AFG,08,20130318,2
AFG,AFG,19,20120807,37
AFG,AFG,08,20110615,6
PAK,AFG,03,20100403,2
IRN,AFG,01,20100425,6
TJK,AFG,04,20090821,2
LBR,AFG,04,20060620,3
AFG,AFG,19,20050814,10
USA,AFG,19,20140410,8
TJK,AFG,19,20100919,16
PAK,AFG,17,20070308,5
AFG,AFG,11,20110902,1
PAK,AFG,18,20110219,2
USA,AFG,12,20150204,4
USA,AFG,15,20120326,1
IRQ,AFG,04,20110505,2
