Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,USA,04,20091208,4
ABW,USA,01,20130810,20
ABW,ABW,11,20110409,34
ABW,USA,04,20100604,2
ABW,USA,04,20111129,2
AFG,USA,04,20101204,252
AFG,USA,04,20080102,4
AFG,GBR,07,20121127,12
AFG,PAK,04,20010517,2
AFG,IRQ,03,20100128,3
AFG,USA,17,20081007,2
AFG,AFG,08,20110720,10
AFG,AFG,19,20090202,5
AFG,CAN,08,20120518,2
AFG,AFG,02,20120529,2
AFG,AFG,02,20070514,15
AFG,PRT,01,20101118,6
AFG,PAK,12,20130929,18
AFG,PAK,19,20090805,5
AFG,USA,18,20121217,12
AFG,PAK,04,20120115,12
AFG,USA,07,20011021,3
AFG,AFG,01,20120821,16
AFG,PHL,19,20140322,10
AFG,PAK,08,20111019,2
AFG,AFG,01,20140721,6
AFG,SAU,04,20121129,2
AFG,USA,04,20050625,3
AFG,AFG,19,20080518,14
AFG,RUS,10,20010916,2
AFG,LBY,04,20141206,4
AFG,USA,01,20141212,1
AFG,ETH,03,20140327,6
AFG,AFG,11,20031020,5
AFG,AFG,01,20101013,1
AFG,WST,19,20111114,1
AFG,USA,18,20111203,71
AFG,DEU,04,20131113,26
AFG,USA,04,20011222,5
AFG,IRQ,19,20100214,3
AFG,MMR,04,20100321,10
AFG,AFG,11,20070219,4
AFG,DEU,19,20140405,5
AFG,USA,01,20090604,8
AFG,AFG,03,20140808,22
AFG,PAK,17,20080315,10
AFG,AFG,05,20080511,5
AFG,PAK,05,20120212,3
AFG,USA,01,20061101,9
AFG,AFG,17,20031101,9
AFG,CHN,04,20111004,21
AFG,USA,02,20131127,4
AFG,USA,18,20061206,2
AFG,AFG,19,20120828,6
AFG,USA,17,20140514,6
AFG,USA,04,20110915,1
AFG,AFG,12,20110928,1
AFG,USA,04,20110426,5
AFG,TUR,19,20110504,4
AFG,WST,10,20130416,5
AFG,WST,11,20130530,6
AFG,IRQ,11,20120620,3
AFG,IRN,12,20130630,16
AFG,DNK,03,20070517,8
AFG,AFG,14,20050314,4
AFG,PAK,04,20121201,10
AFG,AFG,19,20050616,4
AFG,IRQ,03,20140921,2
AFG,USA,14,20091210,2
AFG,PAK,02,20110429,6
AFG,WST,03,20110601,2
AFG,FRA,19,20100209,1
AFG,AFG,01,20061228,5
AFG,AUS,03,20070219,4
AFG,AFG,17,20030902,4
AFG,PAK,12,20141222,1
AFG,RWA,17,20090714,9
AFG,PAK,04,20080229,5
AFG,CHN,03,20111226,27
AFG,RUS,01,20110123,3
AFG,USA,04,20130205,14
AFG,AFG,19,20060903,5
AFG,AFG,19,20061209,6
AFG,AFG,18,20110820,8
AFG,TJK,04,20111023,5
AFG,USA,03,20091006,5
AFG,JPN,03,20091011,9
AFG,USA,19,20080522,15
AFG,GBR,03,20091201,2
AFG,USA,04,20091213,3
AFG,PAK,17,20130222,10
AFG,CAN,04,20020128,1
AFG,USA,11,20080911,10
AFG,CAN,04,20060812,3
AFG,USA,03,20140404,7
AFG,AFG,03,20140614,6
AFG,RUS,04,20121022,6
AFG,AFG,17,20050906,9
AFG,USA,19,20141013,4
AFG,USA,19,20100202,14
AFG,AFG,17,20021031,1
AFG,PAK,04,20110625,7
AFG,NOR,19,20141209,8
AFG,USA,02,20120914,8
AFG,AFG,11,20121004,4
AFG,USA,19,20080324,8
AFG,BGD,08,20011120,9
AFG,PAK,05,20100127,4
AFG,PAK,12,20150121,10
AFG,IRQ,19,20090718,2
AFG,USA,19,20111027,9
AFG,USA,03,20130111,137
AFG,AFG,05,20110309,2
AFG,ITA,04,20010922,8
AFG,AFG,08,20020210,5
AFG,JOR,19,20100109,7
AFG,AFG,19,20130422,2
AFG,PAK,01,20070116,6
AFG,GBR,19,20120917,3
AFG,CAN,19,20101011,12
AFG,PAK,17,20060307,1
AFG,EUR,04,20131226,2
AFG,GBR,01,20100522,2
AFG,PAK,04,20021209,2
AFG,AUS,19,20140213,12
AFG,IRQ,07,20090408,4
AFG,USA,04,20090410,9
AFG,USA,03,20111008,305
