Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,ABW,09,20110822,61
ABW,USA,18,20111031,1
ABW,USA,05,20091103,3
ABW,USA,04,20101118,4
ABW,USA,04,20110815,192
ABW,USA,17,20111201,6
ABW,USA,08,20060424,2
ABW,USA,09,20110813,18
AFG,USA,01,20040317,2
AFG,AFG,10,20101012,9
AFG,LBY,06,20110330,2
AFG,TJK,10,20080618,5
AFG,USA,01,20120307,8
AFG,AFG,05,20070203,2
AFG,AFG,13,20090509,5
AFG,AFG,10,20120910,2
AFG,USA,18,20130906,1
AFG,PAK,08,20110101,2
AFG,GBR,13,20131002,8
AFG,PAK,03,20080306,2
AFG,AFG,07,20080808,7
AFG,AFG,18,20110529,50
AFG,GBR,19,20060926,1
AFG,AFG,01,20110912,4
AFG,WST,04,20121104,3
AFG,USA,19,20110219,4
AFG,IND,07,20140912,8
AFG,WST,01,20061101,5
AFG,TUR,11,20120423,1
AFG,PAK,12,20100322,1
AFG,IRN,04,20100531,4
AFG,AUS,19,20120519,1
AFG,IRN,01,20030527,7
AFG,USA,11,20101204,9
AFG,USA,04,20050724,5
AFG,USA,04,20130309,16
AFG,USA,11,20130423,2
AFG,FSM,19,20110615,6
AFG,AFG,09,20021222,4
AFG,USA,13,20140217,8
AFG,EST,19,20100831,330
AFG,AFG,18,20120918,15
AFG,USA,07,20070925,2
AFG,AFG,11,20101215,3
AFG,USA,06,20130109,4
AFG,USA,06,20080517,4
AFG,AFG,03,20011219,2
AFG,IRN,19,20110416,1
AFG,AFG,01,20110905,2
AFG,AFG,17,20130619,13
AFG,AFG,19,20090227,21
AFG,USA,15,20120806,8
AFG,USA,04,20140319,4
AFG,USA,10,20120902,4
AFG,TJK,17,20140625,2
AFG,PAK,01,20110104,1
AFG,USA,08,20071215,20
AFG,USA,03,20090814,2
AFG,AFG,08,20120312,5
AFG,DEU,04,20140209,70
AFG,PAK,10,20090214,1
AFG,UZB,04,20030602,1
AFG,AFG,05,20030911,6
AFG,AFG,04,20090320,43
AFG,SYR,13,20100912,3
AFG,AFG,04,20080818,9
AFG,USA,04,20110416,9
AFG,USA,01,20020821,2
AFG,GBR,19,20120409,3
AFG,PAK,19,20130506,21
AFG,USA,04,20110622,3
AFG,PAK,19,20030403,9
AFG,USA,07,20110724,15
AFG,USA,05,20100928,7
AFG,RUS,04,20130830,3
AFG,GBR,19,20101003,6
AFG,NPL,04,20000103,3
AFG,IRN,19,20131007,1
AFG,AFG,12,20090821,45
AFG,USA,19,20140821,1
AFG,FRA,04,20091020,2
AFG,DEU,03,20091116,4
AFG,ISR,11,20110510,1
AFG,USA,19,20110719,81
AFG,CAN,19,20100519,7
AFG,AFG,04,20090204,51
AFG,TJK,05,20070224,2
AFG,AUT,10,20070404,3
AFG,PAK,14,20120620,1
