Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
JOR,ABW,04,20101123,2
VEN,ABW,04,20110613,1
PER,ABW,19,20120112,7
ISR,AFG,04,20070920,2
SLV,AFG,06,20110917,3
AFG,AFG,05,20101227,1
RUS,AFG,07,20010130,2
KWT,AFG,07,20051227,4
USA,AFG,12,20130130,4
PAK,AFG,12,20141011,1
USA,AFG,06,20081222,2
RUS,AFG,07,20030726,2
PAK,AFG,04,20071022,1
LBY,AFG,02,20121013,4
AFG,AFG,07,20140911,4
IRQ,AFG,19,20060608,3
AUS,AFG,01,20110403,2
USA,AFG,11,20020424,1
PAK,AFG,16,20110712,2
PAK,AFG,03,20021117,1
IRN,AFG,03,20081229,2
AFG,AFG,01,20130624,2
USA,AFG,11,20070811,3
JPN,AFG,04,20070917,1
AFG,AFG,13,20041018,4
AFG,AFG,19,20071230,1
USA,AFG,02,20050521,5
USA,AFG,03,20050525,5
AFG,AFG,02,20120109,16
GBR,AFG,07,20020510,9
WST,AFG,03,20120406,8
USA,AFG,04,20120428,3
USA,AFG,13,20090401,5
USA,AFG,15,20090411,14
USA,AFG,01,20120708,10
AFG,AFG,11,20150116,6
PAK,AFG,13,20150212,2
USA,AFG,11,20110912,2
PAK,AFG,19,20140623,27
AFG,AFG,05,20140715,28
USA,AFG,04,20080110,3
KOR,AFG,06,20140813,8
AFG,AFG,17,20120106,6
SVK,AFG,06,20130315,6
JPN,AFG,07,20020417,2
JOR,AFG,02,20110718,23
IRN,AFG,15,20090331,4
NZL,AFG,08,20130729,8
SYR,AFG,19,20130820,2
PAK,AFG,03,20090630,1
GBR,AFG,01,20080315,4
GBR,AFG,13,20091109,5
PAK,AFG,13,20010918,4
TJK,AFG,04,20010920,2
PAK,AFG,19,20080731,1
PAK,AFG,04,20100106,8
PAK,AFG,11,20110626,7
PAK,AFG,01,20030326,2
AFG,AFG,03,20100719,20
WST,AFG,08,20141217,2
GBR,AFG,04,20090225,8
AFG,AFG,05,20090531,6
AFG,AFG,17,20120117,5
AFG,AFG,18,20020709,7
USA,AFG,19,20060916,14
AFG,AFG,10,20061112,1
LVA,AFG,06,20130613,2
USA,AFG,05,20110622,20
PAK,AFG,13,20090216,8
KOR,AFG,05,20090416,2
PAK,AFG,07,20130727,4
DEU,AFG,04,20101123,5
FRA,AFG,08,20130115,25
IRN,AFG,04,20021019,3
FRA,AFG,01,20110712,8
IRN,AFG,02,20110901,9
AFG,AFG,05,20120825,10
CHN,AFG,08,20140321,8
AFG,AFG,03,20090625,24
IRN,AFG,01,20101226,8
USA,AFG,01,20110106,28
USA,AFG,03,20131120,197
AFG,AFG,11,20060307,11
AFG,AFG,04,20011118,6
PAK,AFG,19,20080930,4
TUR,AFG,19,20100305,2
USA,AFG,01,20141127,4
TJK,AFG,04,20090204,4
PAK,AFG,03,20110806,4
IRQ,AFG,04,20030703,5
UZB,AFG,07,20140309,5
PAK,AFG,01,20110930,2
GBR,AFG,01,20090727,16
PAK,AFG,08,20090730,7
RUS,AFG,03,20110129,14
USA,AFG,03,20131103,10
PAK,AFG,03,20080708,2
IRQ,AFG,04,20081116,18
LKA,AFG,03,20110722,6
IND,AFG,12,20100601,6
USA,AFG,04,20110813,5
GBR,AFG,01,20120820,4
AFG,AFG,19,20140406,26
PAK,AFG,19,20090606,11
CAN,AFG,01,20101202,4
USA,AFG,06,20131004,8
AFG,AFG,19,20080211,7
PAK,AFG,13,20000901,8
USA,AFG,01,20121207,3
AFG,AFG,01,20091017,6
USA,AFG,07,20100130,3
USA,AFG,06,20100219,5
THA,AFG,17,20061204,2
KGZ,AFG,03,20090203,1
USA,AFG,08,20130110,14
DEU,AFG,12,20090926,4
PAK,AFG,05,20110518,1
PAK,AFG,17,20110715,1
USA,AFG,04,20070209,2
USA,AFG,13,20150110,4
CHN,AFG,05,20140724,6
DEU,AFG,04,20101128,4
DEU,AFG,06,20120117,2
PAK,AFG,12,20110529,1
AFG,AFG,08,20020721,2
IRN,AFG,04,20100414,2
AFG,AFG,19,20141101,20
DEU,AFG,04,20140217,6
WST,AFG,10,20130619,6
PAK,AFG,04,20090421,2
AFG,AFG,05,20140529,5
IRN,AFG,02,20140530,10
USA,AFG,04,20110504,1
KAZ,AFG,02,20110521,8
WST,AFG,05,20110530,124
FRA,AFG,04,20120403,5
USA,AFG,04,20141206,12
AUS,AFG,17,20090429,26
AFG,AFG,08,20040502,9
PAK,AFG,04,20090603,44
FRA,AFG,19,20140703,2
AFG,AFG,04,20131130,9
WST,AFG,12,20110628,1
RUS,AFG,05,20090201,2
CAN,AFG,11,20130715,10
PAK,AFG,12,20141207,3
JPN,AFG,04,20040317,1
TKM,AFG,03,20131024,4
USA,AFG,04,20111207,8
RUS,AFG,07,20011123,2
PAK,AFG,17,20120320,7
AFG,AFG,03,20120322,298
AFG,AFG,08,20081224,5
AFG,AFG,01,20100403,5
AFG,AFG,01,20030617,2
IND,AFG,17,20090606,4
USA,AFG,05,20110928,5
USA,AFG,02,20101216,48
CAN,AFG,15,20130924,10
USA,AFG,01,20140822,4
PAK,AFG,12,20121210,9
AFG,AFG,01,20091102,6
DEU,AFG,19,20091109,2
PAK,AFG,19,20011107,1
MDV,AFG,08,20011115,3
FRA,AFG,08,20110623,22
USA,AFG,01,20100419,4
USA,AFG,08,20140505,1
USA,AFG,01,20121027,73
AFG,AFG,11,20090810,4
WST,AFG,01,20090826,2
AFG,AFG,08,20110131,2
IDN,AFG,06,20091215,8
PAK,AFG,05,20080615,27
IRN,AFG,17,20080712,2
USA,AFG,03,20120304,4
SAS,AFG,11,20141127,95
AFG,AFG,01,20090204,1
USA,AFG,19,20120614,18
USA,AFG,17,20110827,4
AUS,AFG,07,20040113,2
AFG,AFG,11,20040627,8
WST,AFG,13,20111005,1
USA,AFG,11,20140716,12
USA,AFG,01,20110105,4
USA,AFG,02,20110522,5
WST,AFG,01,20100307,20
RUS,AFG,08,20090214,1
CHN,AFG,04,20141203,8
USA,AFG,19,20140506,10
PAK,AFG,06,20101029,2
RUS,AFG,19,20121114,10
SAU,AFG,04,20090901,1
USA,AFG,08,20140809,3
USA,AFG,04,20060109,2
FRA,AFG,03,20120120,2
GBR,AFG,17,20091123,24
USA,AFG,13,20011016,2
AFG,AFG,01,20060925,9
WST,AFG,05,20120507,469
TUN,AFG,11,20110706,5
AFG,AFG,05,20141125,6
PAK,AFG,05,20150108,5
PAK,AFG,19,20090402,1
AFG,AFG,11,20101118,30
IRN,AFG,15,20000131,2
AFG,AFG,02,20140714,10
WST,AFG,01,20110109,3
LVA,AFG,03,20110214,7
AFG,AFG,05,20060420,18
PAK,AFG,19,20091108,27
UZB,AFG,18,20130220,4
POL,AFG,03,20061105,2
WST,AFG,06,20120424,2
AFG,AFG,17,20030330,2
CAN,AFG,02,20120622,7
NLD,AFG,11,20130717,10
AFG,AFG,04,20100903,232
AUS,AFG,12,20101122,6
USA,AFG,05,20101230,1
AFG,AFG,17,20071226,3
USA,AFG,19,20140807,160
IRN,AFG,02,20010921,4
PSE,AFG,03,20080716,6
PAK,AFG,01,20110504,15
USA,AFG,06,20141014,12
PAK,AFG,17,20061031,3
POL,AFG,12,20090210,1
PAK,AFG,17,20030623,1
KOR,AFG,03,20070722,22
RUS,AFG,05,20130914,2
USA,AFG,04,20040605,6
PAK,AFG,04,20090724,1
AUS,AFG,06,20140703,7
USA,AFG,17,20111111,9
AFG,AFG,04,20110301,5
USA,AFG,15,20110316,50
AUS,AFG,19,20110506,24
AFG,AFG,03,20141021,1
WST,AFG,09,20100407,7
AFG,AFG,08,20140115,4
BEL,AFG,01,20141203,4
USA,AFG,08,20120820,1
AFG,AFG,11,20031218,18
ITA,AFG,04,20040607,2
CAN,AFG,08,20080227,1
USA,AFG,19,20090924,19
WST,AFG,05,20131030,2
USA,AFG,04,20011003,6
SYR,AFG,11,20141020,5
AFG,AFG,05,20020927,8
USA,AFG,19,20120417,45
PAK,AFG,04,20100226,2
USA,AFG,08,20140213,10
USA,AFG,13,20100927,1
IRQ,AFG,04,20101005,18
PAK,AFG,08,20140703,8
USA,AFG,05,20140721,15
PAK,AFG,04,20080226,2
AFG,AFG,18,20120113,3
USA,AFG,03,20011211,7
PAK,AFG,07,20020303,4
USA,AFG,08,20120315,1
THA,AFG,01,20141011,4
AFG,AFG,04,20130327,10
USA,AFG,05,20140126,9
AUS,AFG,04,20141221,18
IRN,AFG,07,20140406,2
PAK,AFG,05,20140514,2
AFG,AFG,05,20140622,22
MEX,AFG,05,20140710,7
PAK,AFG,04,20090902,8
USA,AFG,06,20130112,6
USA,AFG,04,20130116,1
USA,AFG,19,20120114,1
IRN,AFG,03,20140905,8
MDV,AFG,16,20080928,4
RUS,AFG,05,20070705,6
PAK,AFG,15,20040909,3
EUR,AFG,04,20001113,2
IDN,AFG,04,20090923,20
USA,AFG,01,20091204,3
USA,AFG,04,20011026,3
AFG,AFG,11,20080827,15
USA,AFG,17,20080911,2
AFG,AFG,11,20141013,12
AFG,AFG,05,20100115,40
USA,AFG,03,20070727,1
USA,AFG,08,20150118,2
AFG,AFG,07,20090811,3
AFG,AFG,02,20110126,2
EUR,AFG,13,20110309,4
USA,AFG,04,20110407,1
USA,AFG,11,20011112,3
AFG,AFG,17,20020111,1
CAN,AFG,06,20020122,1
SYR,AFG,01,20141005,2
USA,AFG,06,20120405,2
AFG,AFG,06,20030610,3
KOR,AFG,18,20070902,10
USA,AFG,07,20091214,14
USA,AFG,01,20020101,1
IRN,AFG,04,20020306,1
AFG,AFG,05,20131204,10
WST,AFG,19,20131219,4
GBR,AFG,19,20100503,2
USA,AFG,13,20100916,1
AFG,AFG,11,20120726,4
BGD,AFG,05,20071008,2
PAK,AFG,19,20121002,1
IRQ,AFG,08,20121116,8
CAN,AFG,19,20110113,1
PAK,AFG,07,20091014,12
USA,AFG,19,20131104,16
USA,AFG,11,20120109,2
AFG,AFG,01,20130307,4
AFG,AFG,10,20020124,2
USA,AFG,05,20080917,1
CHN,AFG,04,20141019,2
AFG,AFG,19,20021103,7
ITA,AFG,08,20070425,1
USA,AFG,09,20100801,1
AFG,AFG,08,20090410,66
USA,AFG,04,20101014,3
USA,AFG,04,20140627,35
IRQ,AFG,04,20131018,4
AFG,AFG,04,20140825,8
PAK,AFG,05,20131212,8
YEM,AFG,01,20110425,3
PAK,AFG,01,20110507,68
TJK,AFG,07,20020705,9
PAK,AFG,05,20100310,20
PAK,AFG,19,20110726,9
USA,AFG,01,20110807,5
USA,AFG,15,20130924,14
GBR,AFG,11,20080226,2
PAK,AFG,06,20111111,1
PAK,AFG,05,20080615,13
USA,AFG,07,20120222,120
RUS,AFG,04,20131225,4
USA,AFG,15,20100209,9
PAK,AFG,11,20100428,14
GBR,AFG,18,20100816,4
