Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,ABW,17,20110814,6
ABW,USA,01,20111201,7
ABW,USA,06,20140701,8
ABW,ABW,17,20050623,13
ABW,BHS,06,20140127,4
ABW,NLD,19,20110912,2
ABW,ABW,09,20050416,4
ABW,USA,04,20070512,9
AFG,AFG,01,20000625,2
AFG,IRN,04,20090529,1
AFG,IRQ,08,20050413,4
AFG,WST,19,20090809,190
AFG,SAU,03,20090903,5
AFG,USA,11,20091101,8
AFG,USA,04,20141114,10
AFG,PAK,04,20140203,2
AFG,AFG,16,20100817,2
AFG,AFG,05,20090510,9
AFG,AFG,17,20120916,18
AFG,TUR,03,20140410,24
AFG,IRN,02,20000114,3
AFG,TUR,10,20090527,21
AFG,PAK,12,20101222,2
AFG,FRA,17,20011010,1
AFG,TUR,01,20120317,2
AFG,USA,19,20140108,6
AFG,IRQ,03,20060920,1
AFG,AFG,05,20081116,5
AFG,USA,10,20120502,6
AFG,GBR,10,20141124,30
AFG,BGR,04,20030210,2
AFG,AFG,19,20110731,20
AFG,JPN,05,20100617,1
AFG,GBR,04,20031017,2
AFG,USA,19,20130904,2
AFG,PAK,19,20090608,14
AFG,PAK,02,20140719,24
AFG,AFG,02,20121117,12
AFG,USA,03,20101130,8
AFG,PAK,19,20080217,12
AFG,USA,04,20131126,43
AFG,AUS,19,20080726,2
AFG,USA,19,20110429,7
AFG,AFG,07,20090216,2
AFG,USA,05,20100830,4
AFG,PAK,19,20130729,18
AFG,PAK,04,20090823,3
AFG,USA,11,20081206,3
AFG,WST,06,20120609,6
AFG,AFG,18,20130629,6
AFG,AFG,11,20141213,12
AFG,AFG,19,20090313,1
AFG,AFG,08,20130912,4
AFG,WST,18,20090818,65
AFG,AFG,01,20111116,3
AFG,IRQ,06,20120125,14
AFG,EUR,08,20080708,4
AFG,USA,17,20110619,6
AFG,AFG,19,20030406,2
AFG,PAK,01,20120619,2
AFG,NOR,12,20120826,2
AFG,PAK,04,20041009,3
AFG,RUS,05,20010321,7
AFG,PAK,08,20140924,2
AFG,USA,19,20091125,18
AFG,WST,19,20080624,27
AFG,USA,01,20081109,1
AFG,USA,03,20130505,4
AFG,AFG,03,20021221,4
AFG,BWA,04,20090118,1
AFG,USA,16,20130624,18
AFG,USA,01,20070728,2
AFG,IRN,03,20140313,1
AFG,PAK,19,20131010,31
AFG,USA,17,20080208,2
AFG,CHN,11,20100817,7
AFG,AFG,18,20130825,2
AFG,FRA,16,20150120,10
AFG,AFG,17,20040712,8
AFG,AFG,04,20111011,25
AFG,IRQ,04,20050323,6
AFG,WST,05,20101123,10
AFG,FRA,19,20120128,34
AFG,PAK,19,20120216,10
AFG,USA,02,20100201,10
AFG,WST,11,20081127,2
AFG,AFG,05,20030516,1
AFG,PAK,03,20120707,8
AFG,SYR,19,20120823,27
AFG,USA,04,20090807,32
AFG,IRN,01,20111115,4
AFG,POL,06,20080327,2
AFG,AFG,04,20110309,2
AFG,PAK,08,20080702,2
AFG,USA,13,20120309,20
AFG,RUS,01,20140106,8
AFG,CAN,19,20081112,7
AFG,AFG,03,20130407,1
AFG,IRQ,04,20141116,7
AFG,AFG,04,20090201,1
AFG,KGZ,04,20110826,2
AFG,AFG,08,20140304,2
AFG,AUS,19,20120917,30
AFG,IRN,08,20000602,1
AFG,DEU,01,20090628,5
AFG,PAK,19,20121019,16
AFG,TJK,07,20000828,5
AFG,DEU,04,20111127,9
AFG,PAK,11,20110225,18
AFG,FRA,08,20120128,2
AFG,GBR,04,20080619,4
AFG,AFG,04,20100612,10
AFG,AFG,11,20140613,8
AFG,AFG,12,20101007,16
AFG,FRA,17,20101008,1
AFG,USA,14,20080121,4
AFG,USA,06,20120205,5
AFG,USA,04,20110401,7
AFG,GBR,19,20091216,8
AFG,AFG,19,20011207,2
AFG,AFG,05,20080929,2
AFG,AFG,11,20110706,3
AFG,AFG,05,20090415,4
