Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
USA,AFG,03,20110804,1
AFG,AFG,18,20120406,9
USA,AFG,07,20080221,19
USA,AFG,18,20040630,2
DEU,AFG,05,20040104,5
AFG,AFG,11,20100204,1
AFG,AFG,04,20030925,10
PAK,AFG,19,20101227,27
AFG,AFG,01,20111205,45
AUS,AFG,13,20110414,16
PAK,AFG,19,20080930,1
DEU,AFG,02,20020212,2
PAK,AFG,04,20111203,1
USA,AFG,06,20121001,12
ALB,AFG,03,20040829,6
CAN,AFG,05,20090716,5
USA,AFG,04,20120306,18
AFG,AFG,01,20100107,8
CAN,AFG,19,20060920,7
GBR,AFG,06,20071007,2
USA,AFG,05,20140405,7
USA,AFG,19,20081015,9
WST,AFG,02,20080209,13
TJK,AFG,05,20091028,4
AFG,AFG,19,20101025,14
USA,AFG,13,20111009,12
DEU,AFG,03,20141218,6
TJK,AFG,04,20030731,3
USA,AFG,04,20140317,22
AFG,AFG,17,20130203,4
PAK,AFG,01,20130619,12
IRN,AFG,01,20020908,1
RUS,AFG,11,20081003,1
AFG,AFG,11,20090208,16
RUS,AFG,10,20091214,7
LBY,AFG,04,20111119,8
USA,AFG,01,20091009,5
IRQ,AFG,08,20110801,1
USA,AFG,11,20100623,60
FRA,AFG,04,20101229,7
IRQ,AFG,04,20090304,3
USA,AFG,15,20110430,10
AFG,AFG,02,20090911,5
AFG,AFG,18,20071002,27
NLD,AFG,04,20100220,9
USA,AFG,19,20070927,5
USA,AFG,04,20110922,10
SYR,AFG,13,20120720,35
TUR,AFG,04,20061129,2
PAK,AFG,19,20121110,10
USA,AFG,05,20120409,6
PAK,AFG,04,20100209,8
AFG,AFG,08,20130721,6
MAR,AFG,04,20021212,2
IRN,AFG,19,20131217,1
WST,AFG,11,20120416,1
AFG,AFG,01,20100116,5
BGR,AFG,03,20120327,8
USA,AFG,05,20091026,20
AFG,AFG,04,20120405,6
USA,AFG,05,20140602,10
GBR,AFG,03,20130331,6
IRQ,AFG,10,20031030,1
WST,AFG,04,20090911,2
IRQ,AFG,19,20120110,2
RUS,AFG,13,20090912,5
NOR,AFG,02,20040428,2
PAK,AFG,04,20011025,9
PAK,AFG,20,20150112,6
AFG,AFG,01,20020129,1
AFG,AFG,19,20060314,2
PAK,AFG,02,20100127,4
USA,AFG,11,20011206,5
AFG,AFG,11,20010402,2
TJK,AFG,11,20000924,2
AFG,AFG,18,20091101,6
AFG,AFG,04,20120624,4
USA,AFG,04,20140928,16
USA,AFG,11,20140428,6
USA,AFG,05,20100107,4
KOR,AFG,05,20091211,2
PAK,AFG,01,20040210,2
TJK,AFG,04,20141017,2
GBR,AFG,07,20090511,3
WST,AFG,06,20120125,4
WST,AFG,08,20040628,2
USA,AFG,05,20090310,2
AFG,AFG,06,20030727,2
AFG,AFG,18,20060910,2
USA,AFG,07,20110903,1
USA,AFG,05,20011004,1
LBY,AFG,04,20120810,4
AFG,AFG,04,20131130,20
USA,AFG,07,20120314,6
CAN,AFG,04,20090910,2
PAK,AFG,19,20090606,13
WST,AFG,19,20100117,3
PAK,AFG,05,20150105,4
AFG,AFG,04,20090928,9
IRN,AFG,04,20140329,6
AFG,AFG,16,20100821,50
TUR,AFG,11,20060105,4
PAK,AFG,08,20011024,8
AFG,AFG,07,20100909,2
USA,AFG,12,20090731,2
CAN,AFG,19,20120225,6
IRQ,AFG,01,20120922,10
WST,AFG,04,20130430,10
USA,AFG,15,20080414,5
POL,AFG,18,20110602,4
IND,AFG,04,20131213,20
USA,AFG,19,20020704,1
GBR,AFG,11,20090713,7
JPN,AFG,01,20040308,1
IRN,AFG,17,20090319,4
PAK,AFG,01,20100126,4
USA,AFG,05,20130309,20
AFG,AFG,08,20131120,8
WST,AFG,03,20100906,132
AFG,AFG,01,20071127,9
USA,AFG,03,20130909,2
USA,AFG,04,20100822,9
IRN,AFG,07,20061228,9
USA,AFG,05,20090823,6
AFG,AFG,05,20080615,4
USA,AFG,15,20100209,9
IRQ,AFG,04,20110307,2
FRA,AFG,04,20101229,2
AFG,AFG,17,20060617,16
AFG,AFG,11,20110312,5
JPN,AFG,04,20020429,7
IRN,AFG,04,20040310,4
AFG,AFG,02,20130825,2
AFG,AFG,17,20100923,7
RUS,AFG,04,20110323,6
USA,AFG,04,20090220,10
GBR,AFG,04,20091130,1
AFG,AFG,05,20101104,5
AFG,AFG,11,20090930,1
ARE,AFG,04,20020501,2
USA,AFG,04,20140901,16
USA,AFG,08,20130211,2
USA,AFG,07,20090621,4
AFG,AFG,04,20050226,5
PAK,AFG,11,20140304,1
DEU,AFG,11,20070522,3
AFG,AFG,08,20090129,2
PAK,AFG,12,20140415,4
AFG,AFG,02,20130906,1
SAU,AFG,08,20020620,7
AFG,AFG,11,20080802,18
AFG,AFG,16,20090113,10
USA,AFG,04,20140228,5
AFG,AFG,11,20120827,14
AFG,AFG,17,20120212,8
USA,AFG,03,20080217,8
GBR,AFG,01,20000207,4
AFG,AFG,11,20130809,20
AFG,AFG,05,20140929,8
AFG,AFG,10,20030806,5
CHN,AFG,03,20120604,5
AFG,AFG,08,20120416,1
BHR,AFG,07,20011229,12
WST,AFG,18,20140426,2
IRN,AFG,02,20010724,6
IRN,AFG,01,20100116,2
AFG,AFG,17,20081203,4
CHN,AFG,08,20081026,3
IRN,AFG,11,20070417,8
PAK,AFG,04,20011124,6
PAK,AFG,04,20131121,13
USA,AFG,04,20130610,40
PAK,AFG,05,20110727,60
AFG,AFG,18,20111207,2
AUS,AFG,01,20011220,4
CAN,AFG,04,20090910,5
TUR,AFG,18,20070522,2
PAK,AFG,02,20070806,7
USA,AFG,04,20110903,6
GBR,AFG,05,20030605,1
AFG,AFG,04,20090911,41
ARE,AFG,02,20120730,8
ETH,AFG,19,20070313,4
PAK,AFG,05,20070112,3
RUS,AFG,01,20121204,6
PAK,AFG,05,20110413,7
PAK,AFG,04,20110423,1
TJK,AFG,12,20030728,1
USA,AFG,02,20100622,9
USA,AFG,14,20120222,7
TUR,AFG,04,20080709,8
AFG,AFG,12,20131102,2
USA,AFG,06,20110116,10
USA,AFG,14,20131202,16
AFG,AFG,02,20130829,3
AFG,AFG,17,20091219,9
AFG,AFG,10,20120907,4
FRA,AFG,08,20120506,5
AFG,AFG,19,20020906,1
JPN,AFG,04,20021112,8
AFG,AFG,11,20131112,8
USA,AFG,08,20121022,4
AFG,AFG,12,20130803,3
CAN,AFG,19,20070906,2
IND,AFG,01,20131001,2
ITA,AFG,18,20070506,1
GBR,AFG,15,20090429,4
QAT,AFG,05,20130213,4
PAK,AFG,16,20111007,6
USA,AFG,17,20090313,6
USA,AFG,03,20121223,95
RUS,AFG,08,20120112,9
GBR,AFG,04,20020227,5
BEL,AFG,04,20070120,1
AFG,AFG,19,20031206,2
BGD,AFG,04,20091102,6
GBR,AFG,13,20050905,9
USA,AFG,01,20031118,1
USA,AFG,07,20100915,7
AFG,AFG,01,20051025,2
IRQ,AFG,19,20120619,2
NOR,AFG,11,20131006,1
AFG,AFG,01,20090909,11
AFG,AFG,17,20111209,3
AFG,AFG,01,20020110,4
AFG,AFG,19,20101221,18
IRN,AFG,08,20131228,2
TUR,AFG,04,20010920,2
AFG,AFG,19,20140328,4
CAN,AFG,15,20070216,3
USA,AFG,04,20040618,1
USA,AFG,19,20130914,8
USA,AFG,11,20121105,2
NLD,AFG,04,20010427,8
IRN,AFG,03,20110609,24
AFR,AFG,06,20011125,3
KAZ,AFG,03,20131129,3
JPN,AFG,05,20011025,4
PAK,AFG,01,20070911,2
PAK,AFG,18,20100923,4
GBR,AFG,04,20020105,4
RUS,AFG,04,20120805,2
PAK,AFG,04,20120224,35
PAK,AFG,04,20090603,24
HTI,AFG,19,20011220,1
PAK,AFG,08,20080513,2
GBR,AFG,15,20060425,2
USA,AFG,01,20080905,2
IRQ,AFG,19,20110228,1
RUS,AFG,19,20120415,16
PAK,AFG,15,20110602,20
USA,AFG,09,20100808,6
AFG,AFG,03,20040405,4
AFG,AFG,15,20020813,9
NZL,AFG,06,20070312,8
USA,AFG,04,20091201,36
IRQ,AFG,11,20131016,4
WST,AFG,04,20090731,7
GBR,AFG,01,20111031,2
IRQ,AFG,17,20150210,164
CAN,AFG,04,20080907,222
WST,AFG,03,20100802,6
BEL,AFG,04,20030120,10
IRQ,AFG,19,20121110,10
QAT,AFG,05,20081004,4
AFG,AFG,03,20110724,2
USA,AFG,08,20100929,3
AZE,AFG,04,20040110,1
USA,AFG,01,20120308,10
ESP,AFG,06,20080122,2
PAK,AFG,19,20121015,12
AFG,AFG,03,20111114,6
GBR,AFG,02,20071004,4
WST,AFG,19,20111203,18
AUS,AFG,04,20010815,1
USA,AFG,19,20120828,27
TJK,AFG,01,20010428,20
AFG,AFG,18,20070614,1
USA,AFG,19,20080601,7
USA,AFG,04,20140715,8
USA,AFG,04,20101231,3
AFG,AFG,11,20070805,1
GBR,AFG,04,20100623,6
AFG,AFG,03,20070920,2
AFG,AFG,01,20050126,6
MEX,AFG,19,20110803,5
AFG,AFG,08,20011208,9
IRN,AFG,08,20000725,5
PAK,AFG,03,20140626,4
SDN,AFG,04,20060927,6
GBR,AFG,04,20090503,1
IRN,AFG,05,20140423,6
USA,AFG,08,20110506,6
PAK,AFG,01,20110413,7
CHN,AFG,04,20080828,4
RUS,AFG,08,20001213,8
AFG,AFG,01,20091028,3
CZE,AFG,12,20060922,7
CHN,AFG,12,20140831,6
USA,AFG,11,20100906,4
USA,AFG,08,20090129,4
CAN,AFG,12,20091107,2
NLD,AFG,15,20100729,12
AFG,AFG,06,20110403,5
USA,AFG,12,20090211,2
PAK,AFG,14,20020806,3
AFG,AFG,01,20070118,17
PAK,AFG,06,20100826,30
PAK,AFG,17,20081005,1
AFG,AFG,19,20100421,5
SGP,AFG,04,20130816,5
GBR,AFG,02,20141005,2
AFG,AFG,18,20110309,2
AFG,AFG,16,20140202,19
PAK,AFG,07,20080625,10
USA,AFG,03,20091118,1
AFG,AFG,19,20100105,20
PAK,AFG,03,20030521,3
WST,AFG,10,20090716,8
GBR,AFG,07,20060730,15
AFG,AFG,04,20100916,9
PHL,AFG,15,20020215,6
PAK,AFG,08,20090117,2
USA,AFG,04,20030906,8
WST,AFG,19,20131214,43
AFG,AFG,02,20110618,31
WST,AFG,04,20091007,5
CHN,AFG,05,20010129,8
PAK,AFG,13,20091010,27
GBR,AFG,04,20090211,5
EUR,AFG,04,20011119,1
AFG,AFG,09,20131019,2
AFG,AFG,01,20070507,1
USA,AFG,19,20111126,16
USA,AFG,01,20110406,4
IRQ,AFG,17,20140310,8
AFG,AFG,03,20121112,4
AFG,AFG,17,20121019,8
AUS,AFG,04,20040719,2
AUS,AFG,02,20111121,2
DNK,AFG,05,20071130,5
TJK,AFG,04,20020107,5
AFG,AFG,11,20090926,1
USA,AFG,04,20130621,17
PAK,AFG,15,20040626,7
AFG,AFG,04,20040915,3
USA,AFG,04,20130708,8
WST,AFG,08,20110521,84
USA,AFG,15,20040130,2
USA,AFG,19,20110720,275
AFG,AFG,03,20101007,3
IRQ,AFG,04,20071123,2
DEU,AFG,08,20060323,2
PAK,AFG,19,20090103,3
GBR,AFG,03,20120322,9
PAK,AFG,19,20090517,24
AFG,AFG,04,20110909,8
AFG,AFG,07,20050301,5
USA,AFG,04,20130520,25
DEU,AFG,05,20020509,1
USA,AFG,07,20090828,7
AFG,AFG,04,20110307,2
USA,AFG,03,20120214,3
WST,AFG,19,20100307,16
USA,AFG,19,20120707,2
USA,AFG,04,20090612,6
USA,AFG,13,20011001,1
PAK,AFG,19,20080314,1
USA,AFG,19,20080419,2
USA,AFG,17,20091210,4
GBR,AFG,01,20100530,30
TUR,AFG,04,20011109,1
IRN,AFG,07,20111011,7
USA,AFG,03,20090609,4
NZL,AFG,03,20030825,9
USA,AFG,04,20100903,20
AFG,AFG,08,20140128,32
USA,AFG,17,20101005,3
USA,AFG,08,20140710,60
PAK,AFG,04,20131006,16
KOR,AFG,07,20071207,3
AFG,AFG,05,20100209,2
USA,AFG,11,20070618,6
EUR,AFG,19,20120131,8
PAK,AFG,19,20120126,15
AFG,AFG,19,20111119,36
AFG,AFG,05,20070130,2
AFG,AFG,08,20130131,6
AFG,AFG,19,20110728,15
PAK,AFG,04,20011007,1
GBR,AFG,12,20091006,1
AFG,AFG,19,20141201,54
USA,AFG,19,20110518,3
PAK,AFG,02,20060524,2
TUR,AFG,03,20081205,6
PAK,AFG,11,20091211,5
AFG,AFG,19,20110303,16
PAK,AFG,03,20140504,4
GBR,AFG,02,20090910,5
GBR,AFG,01,20141031,1
PAK,AFG,02,20120326,12
DEU,AFG,01,20081201,12
TJK,AFG,05,20140701,1
AUS,AFG,01,20121226,4
PAK,AFG,16,20130909,4
USA,AFG,04,20141125,15
AFG,AFG,11,20110214,9
CAN,AFG,06,20140319,20
AFG,AFG,19,20111110,9
IRN,AFG,06,20081221,8
AFG,AFG,03,20120129,3
USA,AFG,15,20090506,8
IRQ,AFG,01,20140424,4
IRQ,AFG,04,20110901,6
AFG,AFG,18,20120814,18
AFG,AFG,07,20130117,4
PAK,AFG,04,20130820,1
SWE,AFG,19,20140313,4
AUS,AFG,17,20070327,2
RUS,AFG,03,20011009,1
USA,AFG,08,20110626,16
MKD,AFG,07,20090710,2
PAK,AFG,11,20070116,5
USA,AFG,04,20140624,12
USA,AFG,18,20030623,5
AUS,AFG,02,20150201,2
RUS,AFG,05,20121026,10
USA,AFG,05,20120303,7
USA,AFG,05,20121223,4
IRN,AFG,05,20071002,7
AFG,AFG,04,20141127,6
PAK,AFG,05,20070706,14
IRN,AFG,06,20090703,4
VNM,AFG,04,20101111,5
AFG,AFG,06,20011004,1
PAK,AFG,11,20141011,2
USA,AFG,18,20141109,2
AFG,AFG,18,20070114,1
USA,AFG,05,20140924,30
AFG,AFG,15,20120719,8
WST,AFG,15,20141027,66
CAN,AFG,19,20090914,16
USA,AFG,03,20100222,1
GBR,AFG,04,20110209,2
AFG,AFG,01,20120218,4
FRA,AFG,08,20120214,4
QAT,AFG,04,20060228,9
IRN,AFG,08,20121230,1
USA,AFG,03,20100412,32
PAK,AFG,08,20020917,4
PAK,AFG,07,20090328,9
AUS,AFG,08,20070409,3
USA,AFG,18,20081117,5
USA,AFG,10,20131203,2
PAK,AFG,04,20020602,3
IRN,AFG,11,20011014,6
TJK,AFG,19,20120728,2
USA,AFG,18,20110206,4
GBR,AFG,15,20090420,2
AFG,AFG,19,20090930,12
IRN,AFG,07,20000213,12
TJK,AFG,05,20040526,2
DEU,AFG,12,20070126,9
PAK,AFG,08,20130101,18
USA,AFG,05,20071121,3
WST,AFG,17,20100216,90
USA,AFG,11,20091103,9
PAK,AFG,05,20090305,36
FRA,AFG,01,20070428,20
USA,AFG,03,20030729,9
PAK,AFG,11,20090210,11
AFG,AFG,19,20070325,2
MYS,AFG,04,20060308,1
PAK,AFG,16,20010521,4
AFG,AFG,16,20120918,8
WST,AFG,04,20141205,2
USA,AFG,01,20080405,9
IRQ,AFG,03,20140129,2
PAK,AFG,19,20090603,4
AFG,AFG,17,20120426,4
USA,AFG,05,20150207,1
USA,AFG,02,20090131,18
PAK,AFG,19,20120906,4
TUR,AFG,04,20080215,5
IRN,AFG,11,20011023,5
FRA,AFG,06,20120226,9
FIN,AFG,19,20090808,4
AFG,AFG,08,20140909,5
USA,AFG,08,20121215,2
IRN,AFG,12,20011124,6
USA,AFG,08,20110620,15
AFG,AFG,01,20020810,4
KGZ,AFG,08,20130620,2
RUS,AFG,01,20011117,8
AFG,AFG,19,20090924,50
AFG,AFG,11,20080201,3
CHN,AFG,05,20120105,2
TJK,AFG,09,20150126,1
AFG,AFG,12,20121104,6
USA,AFG,11,20150116,4
GBR,AFG,07,20091114,1
IRQ,AFG,08,20100705,6
IRN,AFG,19,20110625,3
PAK,AFG,04,20060606,10
PAK,AFG,04,20001020,2
PAK,AFG,03,20100225,4
USA,AFG,07,20060907,4
DNK,AFG,07,20070221,2
GBR,AFG,05,20110929,9
PAK,AFG,12,20010928,9
USA,AFG,03,20090830,5
FRA,AFG,03,20120124,3
PAK,AFG,04,20020227,12
PAK,AFG,01,20110924,5
AFG,AFG,11,20101031,60
USA,AFG,19,20110705,2
CAN,AFG,17,20101005,5
IRN,AFG,02,20090907,5
GBR,AFG,04,20121020,8
USA,AFG,02,20090219,4
USA,AFG,19,20050520,2
USA,AFG,06,20110815,1
USA,AFG,04,20100205,14
IRQ,AFG,11,20041101,10
AFG,AFG,03,20121226,78
AFG,AFG,19,20090207,8
AFG,AFG,04,20110420,1
USA,AFG,03,20090118,3
GBR,AFG,08,20031202,3
USA,AFG,03,20110110,566
USA,AFG,06,20060913,2
IRN,AFG,01,20121122,2
AFG,AFG,03,20011204,1
PAK,AFG,08,20091118,5
PAK,AFG,09,20100221,2
PAK,AFG,01,20141026,1
AFG,AFG,19,20140710,1
GBR,AFG,19,20141205,2
WST,AFG,06,20140516,5
USA,AFG,10,20091205,45
USA,AFG,13,20080712,6
AFG,AFG,04,20111011,12
DEU,AFG,02,20080224,56
USA,AFG,19,20090327,5
USA,AFG,04,20060927,1
PAK,AFG,08,20130920,7
AFG,AFG,08,20071012,14
USA,AFG,01,20120506,10
AFG,AFG,18,20140714,1
AFG,AFG,04,20121105,30
KOR,AFG,05,20070709,2
AFG,AFG,02,20060930,1
PAK,AFG,02,20120124,2
USA,AFG,01,20090831,44
FIN,AFG,04,20100122,2
AFG,AFG,08,20110502,17
USA,AFG,07,20110123,56
PAK,AFG,17,20011229,2
USA,AFG,02,20110502,9
USA,AFG,08,20080827,3
WST,AFG,19,20100330,10
USA,AFG,04,20131130,8
USA,AFG,15,20130418,8
AFG,AFG,10,20110627,1
WST,AFG,10,20101109,9
USA,AFG,15,20101015,3
GBR,AFG,11,20111030,2
PAK,AFG,11,20091022,5
USA,AFG,19,20141208,9
SVK,AFG,04,20141008,2
USA,AFG,12,20040506,9
WST,AFG,10,20100210,6
SWE,AFG,01,20100822,26
PAK,AFG,03,20090213,24
IRN,AFG,04,20031021,5
GBR,AFG,11,20050902,2
PAK,AFG,11,20120524,7
PAK,AFG,03,20011226,4
USA,AFG,19,20090927,12
AFG,AFG,19,20070121,5
USA,AFG,03,20101014,2
AFG,AFG,19,20120531,1
WST,AFG,03,20060621,2
GBR,AFG,08,20100125,243
AZE,AFG,04,20110726,6
PAK,AFG,11,20120729,4
PAK,AFG,18,20090425,10
PAK,AFG,19,20091108,9
NOR,AFG,01,20001025,2
AFG,AFG,08,20100705,4
PAK,AFG,07,20110614,1
USA,AFG,04,20130722,8
WST,AFG,19,20120529,4
IRN,AFG,04,20120919,3
AFG,AFG,11,20081212,2
USA,AFG,15,20091210,8
USA,AFG,01,20120224,45
AFG,AFG,09,20100512,2
CHN,AFG,17,20120418,1
POL,AFG,17,20090205,2
GBR,AFG,03,20091126,8
KOR,AFG,19,20070726,5
AFG,AFG,11,20140818,1
AFG,AFG,01,20060921,1
CAN,AFG,19,20131009,4
WST,AFG,09,20100128,10
USA,AFG,03,20080930,27
AFG,AFG,05,20140530,4
USA,AFG,11,20120703,1
PAK,AFG,08,20110108,2
PAK,AFG,05,20071121,7
USA,AFG,01,20100906,4
USA,AFG,04,20120228,3
AFG,AFG,01,20011223,1
AFG,AFG,08,20100505,1
AFG,AFG,01,20130214,1
GBR,AFG,07,20060919,9
AFG,AFG,04,20140308,9
CHE,AFG,04,20040124,3
IRQ,AFG,05,20110711,28
AFG,AFG,18,20110510,3
USA,AFG,05,20121108,3
PAK,AFG,01,20100529,61
PAK,AFG,02,20080727,2
USA,AFG,10,20060328,8
NZL,AFG,01,20101214,2
AUS,AFG,08,20130429,6
AFG,AFG,09,20080917,5
USA,AFG,04,20100805,3
USA,AFG,04,20140424,98
USA,AFG,19,20130603,14
DEU,AFG,13,20080211,9
AFG,AFG,19,20040519,4
AFG,AFG,05,20090216,5
PAK,AFG,05,20040826,8
USA,AFG,06,20091004,10
PAK,AFG,05,20111027,9
AFG,AFG,04,20070301,7
USA,AFG,19,20130412,16
AFG,AFG,03,20091207,3
PAK,AFG,04,20091111,4
USA,AFG,07,20120316,6
AFG,AFG,19,20070820,10
AFG,AFG,07,20110718,4
DEU,AFG,08,20140613,2
USA,AFG,19,20130822,12
SAU,AFG,10,20091031,20
USA,AFG,08,20080221,5
WST,AFG,06,20100225,5
AFG,AFG,05,20070805,8
USA,AFG,11,20101129,1
AUS,AFG,04,20141027,7
NLD,AFG,08,20100801,4
AFG,AFG,13,20070808,7
SAU,AFG,08,20140906,4
USA,AFG,07,20070818,2
USA,AFG,01,20041203,9
SWE,AFG,04,20150122,6
AFG,AFG,01,20110908,91
NLD,AFG,09,20080115,2
POL,AFG,04,20030311,4
PAK,AFG,04,20100318,8
AFG,AFG,19,20110511,11
CAN,AFG,09,20101228,9
AFG,AFG,12,20110418,45
RUS,AFG,05,20110724,5
AFG,AFG,19,20101123,237
AFG,AFG,02,20100714,3
AFG,AFG,18,20110819,8
FRA,AFG,11,20140524,2
TUR,AFG,04,20141030,16
DEU,AFG,02,20130417,1
CHN,AFG,02,20100721,18
AFG,AFG,01,20140730,3
CAN,AFG,13,20080130,6
AFG,AFG,13,20091203,9
AFG,AFG,19,20060422,2
CAS,AFG,01,20140912,2
AFG,AFG,02,20110511,3
USA,AFG,11,20090715,9
USA,AFG,19,20060525,9
PAK,AFG,20,20141220,7
RUS,AFG,04,20040324,2
WST,AFG,03,20040309,1
USA,AFG,12,20090113,41
AFG,AFG,03,20141217,10
USA,AFG,04,20131118,6
AFG,AFG,04,20131003,2
AFG,AFG,07,20141124,6
IRN,AFG,05,20100809,1
PAK,AFG,04,20050728,1
JOR,AFG,04,20030207,7
BGR,AFG,04,20060928,3
USA,AFG,09,20120313,2
AFG,AFG,01,20041029,1
IRQ,AFG,04,20030624,2
USA,AFG,04,20140805,6
PAK,AFG,15,20030102,12
PAK,AFG,04,20091006,19
RUS,AFG,04,20090331,9
AFG,AFG,18,20120112,3
USA,AFG,04,20120415,4
AFG,AFG,19,20050905,1
USA,AFG,08,20081030,1
PAK,AFG,19,20111128,6
USA,AFG,05,20131229,2
PAK,AFG,06,20081214,7
GBR,AFG,19,20120523,4
DEU,AFG,04,20060910,10
DEU,AFG,04,20020116,1
USA,AFG,15,20140928,1
AFG,AFG,19,20121001,3
USA,AFG,19,20120905,1
SAU,AFG,08,20100705,2
DEU,AFG,07,20101214,117
AUS,AFG,03,20100928,7
CHN,AFG,11,20020121,8
SWE,AFG,07,20020409,3
AFG,AFG,19,20070524,4
USA,AFG,11,20080210,6
USA,AFG,12,20131220,2
GBR,AFG,11,20091125,9
PAK,AFG,11,20090209,1
RUS,AFG,11,20001214,9
USA,AFG,05,20140109,8
AFG,AFG,04,20050416,2
FRA,AFG,15,20080416,3
AFG,AFG,17,20060417,1
FRA,AFG,07,20120325,17
MYS,AFG,11,20020124,2
PAK,AFG,17,20140716,4
JOR,AFG,19,20100113,29
WST,AFG,03,20111214,7
PAK,AFG,17,20081028,1
UZB,AFG,04,20000221,7
AFG,AFG,03,20140731,4
AFG,AFG,10,20141106,11
NZL,AFG,04,20140213,2
USA,AFG,03,20130422,10
AFG,AFG,04,20131110,4
CAN,AFG,19,20080624,2
DEU,AFG,04,20071103,32
BLR,AFG,03,20121009,4
USA,AFG,07,20091120,10
KOR,AFG,04,20070812,1
CAN,AFG,05,20081211,3
ARE,AFG,05,20030110,1
USA,AFG,08,20120509,5
USA,AFG,07,20091108,10
USA,AFG,08,20141211,15
AFG,AFG,11,20080114,3
PAK,AFG,08,20140523,8
USA,AFG,01,20080517,1
USA,AFG,04,20110909,3
USA,AFG,03,20060321,8
FRA,AFG,08,20110624,9
GBR,AFG,06,20110411,27
GBR,AFG,05,20100501,4
TJK,AFG,05,20120329,2
USA,AFG,05,20040509,4
SAU,AFG,01,20091104,1
USA,AFG,08,20100728,18
USA,AFG,02,20090406,5
PAK,AFG,06,20080214,4
IRQ,AFG,02,20110603,9
JPN,AFG,08,20020125,4
AFG,AFG,19,20140930,18
AFG,AFG,01,20071215,1
PAK,AFG,01,20120207,7
USA,AFG,08,20140621,20
GBR,AFG,09,20011221,1
AFG,AFG,01,20110304,5
BGR,AFG,06,20081230,1
USA,AFG,03,20120419,15
FRA,AFG,19,20120823,4
WST,AFG,13,20120522,7
CAN,AFG,08,20140310,2
AFG,AFG,01,20100827,2
AFG,AFG,04,20041218,9
TJK,AFG,04,20101130,2
USA,AFG,04,20010913,6
AFG,AFG,10,20140625,16
USA,AFG,04,20120226,1
AFG,AFG,02,20110803,3
USA,AFG,11,20090827,5
PAK,AFG,01,20090411,2
USA,AFG,04,20131212,8
USA,AFG,04,20020910,2
CAN,AFG,04,20091128,10
DEU,AFG,01,20060324,2
CAN,AFG,04,20091201,1
TUR,AFG,04,20100206,8
WST,AFG,08,20111126,1
WST,AFG,03,20121123,2
GBR,AFG,01,20080408,2
AFG,AFG,19,20130910,3
WST,AFG,08,20120921,10
WST,AFG,09,20130311,6
USA,AFG,07,20090612,20
USA,AFG,17,20120301,2
AFG,AFG,13,20030208,1
CHN,AFG,03,20020120,5
USA,AFG,03,20110818,4
GBR,AFG,06,20090725,2
CAN,AFG,03,20090916,1
GBR,AFG,04,20100228,1
RUS,AFG,01,20101104,1
WST,AFG,04,20111217,21
FRA,AFG,01,20080820,7
AFG,AFG,05,20140129,7
CAN,AFG,08,20091125,1
POL,AFG,07,20081222,4
AFG,AFG,05,20010310,4
USA,AFG,19,20100805,6
PAK,AFG,19,20110420,18
PAK,AFG,08,20060322,6
