Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,CYM,05,20100504,2
ABW,USA,04,20110823,2
ABW,USA,18,20111031,6
AFG,AFG,05,20060705,5
AFG,AFG,07,20070227,4
AFG,AFG,01,20121102,2
AFG,AFG,19,20140924,2
AFG,AFG,14,20110408,3
AFG,AFG,04,20100516,2
AFG,AFG,04,20140217,60
AFG,AFG,09,20130305,60
AFG,AFG,04,20030612,6
AFG,AFG,01,20140426,6
AFG,AFG,18,20110301,4
AFG,AFG,17,20081228,2
AFG,AFG,05,20120805,6
AFG,AFG,18,20101201,4
AFG,AFG,04,20120509,6
AFG,AFG,17,20100902,10
AFG,AFG,03,20091012,70
AFG,AFG,04,20080421,9
AFG,AFG,07,20140217,4
AFG,AFG,03,20100811,10
AFG,AFG,04,20150130,6
AFG,AFG,07,20110222,10
AFG,AFG,04,20130327,4
AFG,AFG,06,20121201,4
AFG,AFG,06,20110418,2
AFG,AFG,17,20121017,3
AFG,AFG,02,20071225,21
AFG,AFG,07,20111102,9
AFG,AFG,01,20110110,183
AFG,AFG,04,20030426,1
AFG,AFG,12,20140717,7
AFG,AFG,07,20140922,4
AFG,AFG,06,20141126,14
AFG,AFG,06,20120813,8
AFG,AFG,06,20110416,27
AFG,AFG,19,20060926,14
AFG,AFG,11,20120708,32
AFG,AFG,02,20110711,5
AFG,AFG,19,20110819,18
AFG,AFG,19,20121026,42
AFG,AFG,02,20091201,2
AFG,AFG,17,20110509,4
AFG,AFG,18,20100821,8
AFG,AFG,11,20081218,11
AFG,AFG,01,20090317,66
AFG,AFG,19,20031102,5
AFG,AFG,19,20110112,3
AFG,AFG,04,20130116,59
AFG,AFG,12,20120827,80
AFG,AFG,01,20040730,4
AFG,AFG,02,20060210,3
AFG,AFG,17,20111230,2
AFG,AFG,17,20090125,6
AFG,AFG,04,20121223,6
AFG,AFG,18,20040211,2
AFG,AFG,04,20150116,4
AFG,AFG,17,20110713,5
AFG,AFG,08,20120626,7
AFG,AFG,11,20100801,323
AFG,AFG,17,20010424,3
AFG,AFG,19,20100410,2
AFG,AFG,01,20100922,9
AFG,AFG,09,20121015,5
AFG,AFG,19,20120125,18
AFG,AFG,08,20130529,12
AFG,AFG,04,20121110,8
AFG,AFG,08,20030816,5
AFG,AFG,01,20111202,7
AFG,AFG,19,20110220,8
AFG,AFG,05,20131115,2
AFG,AFG,13,20080728,4
AFG,AFG,11,20110529,4
AFG,AFG,07,20101205,2
AFG,AFG,17,20111210,2
AFG,AFG,04,20110205,2
AFG,AFG,13,20131209,10
