Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,NLD,17,20100604,22
ABW,VEN,04,20140727,30
AFG,AFG,17,20130317,7
AFG,AFG,03,20090917,10
AFG,AFG,13,20080714,21
AFG,AFG,01,20051009,1
AFG,AFG,11,20140823,6
AFG,AFG,19,20140523,4
AFG,AFG,11,20080609,7
AFG,AFG,01,20071030,6
AFG,AFG,19,20111011,8
AFG,AFG,04,20070227,19
AFG,AFG,04,20120901,2
AFG,AFG,01,20081029,3
AFG,AFG,19,20111127,6
AFG,AFG,19,20110118,20
AFG,AFG,01,20120215,16
AFG,AFG,19,20120918,7
AFG,AFG,15,20070613,2
AFG,AFG,07,20040627,2
AFG,AFG,04,20020913,3
AFG,AFG,19,20090519,1
AFG,AFG,11,20100824,8
AFG,AFG,17,20040314,1
AFG,AFG,19,20020101,2
AFG,AFG,19,20101005,16
AFG,AFG,05,20110217,6
AFG,AFG,03,20080408,8
AFG,AFG,11,20090508,9
AFG,AFG,19,20110819,10
AFG,AFG,19,20130828,10
AFG,AFG,17,20120110,7
AFG,AFG,11,20091119,2
AFG,AFG,18,20071016,5
AFG,AFG,01,20130416,8
AFG,AFG,19,20100705,11
AFG,AFG,05,20070727,24
AFG,AFG,04,20120412,16
AFG,AFG,02,20011222,9
AFG,AFG,01,20111127,3
AFG,AFG,09,20080826,2
AFG,AFG,19,20110802,4
AFG,AFG,04,20131019,4
AFG,AFG,06,20080229,2
AFG,AFG,11,20070718,5
AFG,AFG,03,20030515,2
AFG,AFG,11,20090404,15
AFG,AFG,18,20130816,4
AFG,AFG,17,20130327,2
AFG,AFG,08,20091224,5
AFG,AFG,19,20120125,2
AFG,AFG,19,20141128,1
AFG,AFG,04,20020112,3
AFG,AFG,04,20100719,13
AFG,AFG,17,20060808,9
AFG,AFG,03,20120128,18
AFG,AFG,03,20021016,9
AFG,AFG,19,20101001,1
AFG,AFG,03,20120213,2
AFG,AFG,05,20010915,9
AFG,AFG,02,20140923,4
AFG,AFG,04,20030326,4
AFG,AFG,19,20101123,56
AFG,AFG,03,20070114,2
AFG,AFG,09,20090818,1
AFG,AFG,18,20111031,21
AFG,AFG,16,20120414,110
AFG,AFG,02,20070417,8
AFG,AFG,17,20110613,29
AFG,AFG,04,20110118,11
AFG,AFG,07,20040406,6
AFG,AFG,14,20130901,6
AFG,AFG,04,20120608,2
AFG,AFG,04,20140421,2
AFG,AFG,12,20050817,9
AFG,AFG,11,20130816,6
AFG,AFG,05,20081118,1
AFG,AFG,17,20030104,5
AFG,AFG,14,20100226,2
AFG,AFG,07,20100902,1
AFG,AFG,02,20030701,7
AFG,AFG,19,20070503,12
AFG,AFG,11,20030511,9
AFG,AFG,11,20130729,40
AFG,AFG,01,20111215,10
AFG,AFG,07,20110802,2
AFG,AFG,11,20110329,3
AFG,AFG,01,20070701,2
AFG,AFG,18,20140729,14
AFG,AFG,01,20090405,2
AFG,AFG,19,20081006,2
AFG,AFG,19,20121224,12
AFG,AFG,09,20071018,2
AFG,AFG,05,20120726,8
AFG,AFG,01,20070527,2
AFG,AFG,16,20130626,2
AFG,AFG,19,20101006,5
AFG,AFG,02,20120504,10
AFG,AFG,01,20100610,12
AFG,AFG,19,20050907,2
AFG,AFG,01,20030903,5
AFG,AFG,19,20140108,5
AFG,AFG,03,20071204,6
AFG,AFG,03,20121228,2
AFG,AFG,19,20100820,16
AFG,AFG,05,20090305,4
AFG,AFG,05,20140622,1
AFG,AFG,11,20081022,2
AFG,AFG,19,20121115,10
AFG,AFG,18,20101209,1
AFG,AFG,04,20011216,5
AFG,AFG,14,20050112,2
AFG,AFG,11,20090917,31
AFG,AFG,08,20091216,3
AFG,AFG,15,20101217,8
AFG,AFG,04,20120704,6
AFG,AFG,14,20110928,1
AFG,AFG,04,20050706,7
AFG,AFG,02,20030510,10
AFG,AFG,19,20080229,12
AFG,AFG,17,20110306,3
AFG,AFG,08,20130313,2
AFG,AFG,19,20071025,3
AFG,AFG,19,20090819,73
AFG,AFG,04,20090416,4
AFG,AFG,08,20110607,6
AFG,AFG,16,20100128,85
AFG,AFG,19,20140612,4
AFG,AFG,04,20130424,14
AFG,AFG,18,20140521,88
AFG,AFG,11,20090426,4
AFG,AFG,11,20111027,2
