Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
LCA,ABW,05,20140922,10
NLD,ABW,12,20140728,2
NLD,ABW,04,20061108,5
NLD,ABW,01,20080202,4
USA,ABW,04,20101118,56
USA,ABW,04,20140701,2
AFG,AFG,04,20120109,8
AFG,AFG,03,20110422,4
AFG,AFG,16,20120414,2
AFG,AFG,01,20130112,1
AFG,AFG,08,20091014,2
AFG,AFG,05,20091119,14
AFG,AFG,01,20021121,8
AFG,AFG,19,20080912,6
AFG,AFG,01,20090426,1
AFG,AFG,01,20140605,32
AFG,AFG,03,20140719,6
AFG,AFG,01,20120202,20
AFG,AFG,04,20100313,5
AFG,AFG,19,20110508,36
AFG,AFG,19,20111117,5
AFG,AFG,19,20110307,1
AFG,AFG,17,20060912,2
AFG,AFG,04,20070129,10
AFG,AFG,19,20120827,15
AFG,AFG,06,20111225,2
AFG,AFG,14,20110503,60
AFG,AFG,09,20071228,2
AFG,AFG,08,20100214,10
AFG,AFG,17,20050914,9
AFG,AFG,05,20110722,6
AFG,AFG,19,20120227,10
AFG,AFG,19,20120628,45
AFG,AFG,08,20030623,2
AFG,AFG,04,20140523,2
AFG,AFG,19,20091224,6
AFG,AFG,04,20081005,24
AFG,AFG,07,20130904,52
AFG,AFG,03,20070921,3
AFG,AFG,17,20041017,1
AFG,AFG,05,20070227,8
AFG,AFG,01,20011219,8
AFG,AFG,19,20080815,3
AFG,AFG,01,20120321,5
AFG,AFG,17,20081022,4
AFG,AFG,04,20100903,3
AFG,AFG,18,20090511,3
AFG,AFG,17,20130729,16
AFG,AFG,19,20071217,5
AFG,AFG,08,20080108,5
AFG,AFG,19,20011226,5
AFG,AFG,11,20100310,2
AFG,AFG,19,20120916,2
AFG,AFG,17,20071008,2
AFG,AFG,02,20080612,6
AFG,AFG,11,20100403,1
AFG,AFG,04,20120114,2
AFG,AFG,19,20110526,84
AFG,AFG,17,20141003,3
AFG,AFG,09,20070824,2
AFG,AFG,07,20080414,6
AFG,AFG,10,20100329,3
AFG,AFG,19,20140507,3
AFG,AFG,04,20070925,2
AFG,AFG,13,20131112,30
AFG,AFG,01,20060926,27
