Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,NLD,03,20140719,1
ABW,NLD,04,20101010,7
ABW,USA,04,20100603,1
ABW,NLD,04,20101123,5
ABW,NLD,17,20071209,5
ABW,MEX,11,20101115,5
ABW,USA,04,20100608,5
AFG,AFG,18,20090527,7
AFG,PAK,19,20071221,4
AFG,AFG,06,20121217,8
AFG,RUS,01,20091105,1
AFG,PAK,12,20110529,6
AFG,DEU,04,20110531,2
AFG,EUR,04,20150209,1
AFG,POL,18,20111221,2
AFG,CAN,06,20080611,12
AFG,DNK,19,20080724,4
AFG,AFG,19,20081220,2
AFG,AZE,05,20130418,2
AFG,PAK,19,20141216,178
AFG,TKM,05,20070707,5
AFG,USA,04,20131001,6
AFG,USA,07,20130112,3
AFG,JPN,04,20050518,2
AFG,AFG,19,20091110,9
AFG,FRA,04,20011217,4
AFG,SAU,04,20120315,4
AFG,TKM,04,20110530,1
AFG,IRQ,05,20100108,2
AFG,PAK,04,20140130,4
AFG,USA,01,20110807,16
AFG,AFG,19,20130807,6
AFG,CAN,19,20150115,2
AFG,IRQ,07,20040601,4
AFG,UZB,04,20101202,6
AFG,CAN,15,20110101,3
AFG,AFG,11,20090921,4
AFG,MDA,04,20080331,1
AFG,KWT,04,20080720,2
AFG,AFG,04,20100701,16
AFG,KAZ,05,20130702,2
AFG,AFG,01,20070612,2
AFG,PAK,05,20101007,9
AFG,AFG,17,20101222,4
AFG,MDV,04,20110425,2
AFG,USA,06,20100203,14
AFG,USA,07,20130321,2
AFG,IRQ,04,20140203,8
AFG,USA,10,20140224,2
AFG,AFG,04,20100623,4
AFG,PAK,19,20030714,4
AFG,USA,04,20120908,36
AFG,USA,04,20140526,14
AFG,SAU,04,20050221,1
AFG,WST,04,20131023,1
AFG,AFG,07,20050626,2
AFG,PAK,17,20080327,2
AFG,TJK,04,20120209,3
AFG,AFG,12,20130225,3
AFG,WST,02,20120516,1
AFG,AFG,07,20100818,2
AFG,AUS,11,20100821,8
AFG,AFG,03,20070524,2
AFG,USA,01,20090618,4
AFG,GBR,01,20140819,2
AFG,IRN,19,20010316,7
AFG,PSE,08,20081228,12
AFG,GBR,04,20110627,9
AFG,WST,19,20110716,152
AFG,AFG,17,20100813,1
AFG,AFG,19,20120828,20
AFG,TUN,04,20140824,6
AFG,PAK,08,20130103,2
AFG,AFG,19,20091219,16
AFG,PAK,02,20080829,6
AFG,USA,04,20110503,1
AFG,AFG,03,20130511,4
AFG,USA,01,20130626,41
AFG,AFG,08,20090311,9
AFG,USA,19,20090502,12
AFG,AFG,19,20150112,486
AFG,SWE,04,20090729,2
