Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,MEX,06,20120515,2
ABW,ABW,01,20120522,4
ABW,HTI,01,20140419,2
ABW,CYM,05,20100504,9
ABW,NLD,11,20071123,2
ABW,USA,01,20140726,16
ABW,USA,04,20050609,7
AFG,PAK,11,20101001,9
AFG,AFG,08,20090629,8
AFG,USA,18,20091017,10
AFG,UKR,05,20140905,2
AFG,AFG,04,20021110,4
AFG,AFG,04,20141214,8
AFG,AFG,18,20100930,2
AFG,JPN,19,20090828,16
AFG,PAK,19,20120101,3
AFG,AFG,11,20140923,3
AFG,USA,11,20060317,5
AFG,AFG,01,20141024,3
AFG,PAK,19,20100326,12
AFG,ESP,19,20100825,15
AFG,USA,11,20140417,6
AFG,AFG,04,20091008,5
AFG,WST,05,20090404,9
AFG,DEU,06,20070724,5
AFG,USA,19,20130825,22
AFG,SAU,04,20000120,1
AFG,USA,19,20121119,3
AFG,USA,01,20090826,9
AFG,IRQ,04,20080415,2
AFG,RUS,02,20110422,8
AFG,AFG,07,20130530,2
AFG,PAK,16,20140207,2
AFG,PAK,04,20120527,6
AFG,USA,03,20130616,8
AFG,GBR,11,20130219,2
AFG,WST,18,20080715,7
AFG,USA,04,20100513,4
AFG,PAK,04,20070808,4
AFG,PAK,08,20031223,7
AFG,WST,11,20130908,4
AFG,AFG,08,20130912,13
AFG,PAK,08,20101114,5
AFG,AFG,04,20080304,9
AFG,AFG,17,20131028,8
AFG,PAK,07,20080805,6
AFG,KGZ,04,20030129,7
AFG,AFG,02,20090202,5
AFG,PAK,13,20090428,45
AFG,TUR,19,20090716,2
AFG,AFG,05,20040920,2
AFG,PAK,19,20090826,7
AFG,AFG,19,20140808,6
AFG,AFG,05,20120103,6
AFG,FRA,10,20020125,1
AFG,USA,03,20130325,5
AFG,AFG,19,20120809,12
AFG,AFG,19,20120909,4
AFG,SGP,04,20120924,4
AFG,AFG,06,20150128,6
AFG,AFG,19,20150203,80
AFG,PAK,19,20131010,3
AFG,NLD,08,20091124,10
AFG,USA,08,20120513,22
AFG,AFG,07,20090205,3
AFG,QAT,04,20120629,2
AFG,PAK,04,20141208,2
AFG,AFG,11,20101113,3
AFG,NLD,13,20080228,9
AFG,PAK,10,20090907,10
AFG,PAK,17,20060326,21
AFG,WST,19,20110301,30
AFG,USA,13,20130208,10
AFG,IRQ,19,20120304,2
AFG,AFG,06,20141014,2
AFG,RUS,05,20100205,1
AFG,GEO,06,20140514,1
AFG,USA,04,20111114,3
AFG,AFG,02,20091003,32
AFG,AFG,10,20091017,6
AFG,PAK,04,20141015,4
AFG,RUS,10,20081115,1
AFG,AFG,19,20030416,4
AFG,USA,03,20120812,2
AFG,USA,01,20140320,8
AFG,WST,19,20120929,5
AFG,PAK,04,20130915,10
AFG,AFG,07,20110917,5
AFG,PAK,01,20090903,5
AFG,PAK,11,20120202,7
AFG,AFG,08,20060326,2
AFG,PAK,08,20011005,2
AFG,AFG,03,20120310,10
AFG,AFG,04,20120328,35
AFG,PAK,19,20110427,12
AFG,WST,01,20141119,1
AFG,USA,04,20030619,12
AFG,CAN,11,20141222,6
AFG,RUS,01,20090327,4
AFG,USA,17,20070603,1
AFG,AFG,17,20120730,2
AFG,PAK,04,20071201,3
AFG,USA,01,20110927,17
AFG,GBR,19,20121023,10
AFG,WST,19,20111124,90
AFG,USA,17,20121128,1
AFG,USA,19,20091003,90
AFG,AFG,04,20131030,30
AFG,AFG,19,20091215,31
AFG,GBR,19,20080821,3
AFG,EUR,03,20020708,1
AFG,AFG,11,20100727,6
AFG,AFG,02,20150119,2
AFG,TJK,17,20140609,10
AFG,FRA,17,20111216,1
AFG,USA,03,20091013,1
AFG,GBR,04,20120128,2
AFG,AFG,11,20140928,4
AFG,PAK,02,20061127,1
AFG,AFR,01,20100417,1
AFG,GBR,09,20110729,1
AFG,AFG,03,20100719,16
AFG,USA,18,20100731,5
AFG,AFG,18,20100804,3
AFG,USA,03,20030715,7
AFG,AFG,04,20041019,16
AFG,IRQ,04,20050723,2
AFG,AFG,01,20090920,4
AFG,AFG,04,20120110,14
AFG,USA,19,20060330,27
AFG,USA,01,20120502,31
AFG,TUR,08,20110719,5
AFG,AFG,04,20150129,81
AFG,AFG,08,20111011,6
AFG,PAK,04,20101208,5
AFG,BEL,01,20101226,1
AFG,PAK,03,20131019,8
AFG,USA,04,20090818,16
AFG,AFG,19,20111231,5
AFG,WST,08,20120325,2
AFG,USA,08,20110624,50
AFG,AFG,19,20110629,24
AFG,AFG,02,20140602,3
AFG,SWE,11,20101217,8
AFG,RUS,02,20001207,2
AFG,AFG,12,20011107,1
AFG,PAK,18,20100114,2
AFG,PAK,19,20100128,2
AFG,ARG,04,20020415,2
AFG,PAK,04,20130320,8
AFG,ITA,03,20090306,4
AFG,KOR,13,20070725,4
AFG,SAU,19,20140310,1
AFG,AFG,01,20101031,3
AFG,AFG,04,20111028,2
AFG,RUS,01,20091006,3
AFG,AFG,18,20080424,4
AFG,IRN,11,20011130,4
AFG,GBR,19,20100216,5
AFG,PAK,04,20060927,3
AFG,AFG,04,20130630,2
AFG,WST,19,20090322,3
AFG,CAN,19,20150210,2
AFG,USA,02,20090916,7
