Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
CHN,AFG,05,20020620,3
WST,AFG,05,20120521,10
PAK,AFG,05,20130908,4
AFG,AFG,01,20100821,5
GBR,AFG,06,20100206,5
GBR,AFG,05,20120719,2
AFG,AFG,03,20031113,2
IRN,AFG,04,20110503,6
PAK,AFG,14,20030427,3
PAK,AFG,16,20111206,4
USA,AFG,16,20060320,5
AFG,AFG,02,20120808,15
KOR,AFG,10,20150116,7
AFG,AFG,19,20090616,8
PAK,AFG,19,20040629,2
IRQ,AFG,05,20071101,9
PAK,AFG,03,20090422,25
DEU,AFG,04,20080207,4
AFG,AFG,10,20091103,7
TUR,AFG,04,20020117,4
AZE,AFG,19,20110707,5
GBR,AFG,07,20070510,6
PAK,AFG,09,20010901,5
IRN,AFG,19,20060317,13
USA,AFG,19,20060519,9
AUS,AFG,04,20070705,3
QAT,AFG,04,20121115,6
GBR,AFG,04,20110527,10
AFG,AFG,04,20020131,4
USA,AFG,03,20120411,9
JPN,AFG,07,20040321,2
USA,AFG,11,20090512,6
WST,AFG,03,20120513,12
USA,AFG,19,20080921,1
PAK,AFG,02,20090715,1
GBR,AFG,05,20130701,12
CAN,AFG,03,20090302,4
AFG,AFG,10,20100217,9
AUS,AFG,12,20100921,5
AFG,AFG,02,20011129,6
GBR,AFG,06,20100213,2
RUS,AFG,06,20000820,3
SAU,AFG,03,20140528,6
USA,AFG,19,20110122,2
USA,AFG,04,20071105,1
FRA,AFG,08,20120517,2
PAK,AFG,02,20100728,7
IRQ,AFG,04,20091210,2
PAK,AFG,04,20070112,3
IRN,AFG,05,20120908,2
USA,AFG,12,20090810,21
AFG,AFG,17,20100218,76
PAK,AFG,05,20141101,4
YEM,AFG,18,20080724,2
USA,AFG,06,20101018,1
USA,AFG,19,20100701,3
AFG,AFG,13,20140523,5
IRN,AFG,01,20020110,8
USA,AFG,08,20140601,12
USA,AFG,04,20040525,7
CAN,AFG,19,20071223,2
AFG,AFG,11,20130302,4
EUR,AFG,09,20090822,5
PAK,AFG,01,20100629,19
USA,AFG,02,20110826,4
AFG,AFG,01,20141120,2
WST,AFG,06,20120419,7
USA,AFG,10,20110219,1
CHE,AFG,02,20010926,4
WST,AFG,11,20061030,3
WST,AFG,02,20090808,9
UZB,AFG,04,20010315,2
RUS,AFG,01,20100404,1
AUS,AFG,19,20121230,6
AFG,AFG,01,20090728,1
PAK,AFG,18,20140630,6
PAK,AFG,05,20110717,4
PAK,AFG,01,20011022,8
PAK,AFG,11,20140223,2
JPN,AFG,03,20011130,3
CHE,AFG,18,20090801,2
USA,AFG,08,20131031,2
BDI,AFG,12,20000717,4
USA,AFG,19,20131127,5
PAK,AFG,05,20140420,6
PAK,AFG,01,20091223,3
AFG,AFG,04,20110511,96
PAK,AFG,04,20100608,2
USA,AFG,19,20141214,20
IRQ,AFG,08,20150211,4
CHN,AFG,04,20040614,2
PAK,AFG,04,20071010,6
AFG,AFG,11,20141210,38
ZAF,AFG,05,20130521,6
ARE,AFG,07,20011002,3
PAK,AFG,04,20140922,2
PAK,AFG,10,20101017,6
AFG,AFG,13,20140911,10
AUS,AFG,04,20080212,7
GBR,AFG,13,20090918,10
AFG,AFG,06,20060419,3
UZB,AFG,06,20110317,2
SYR,AFG,04,20140813,2
GBR,AFG,07,20101130,2
IRQ,AFG,04,20100102,8
PAK,AFG,04,20000203,4
AFG,AFG,04,20071231,4
CAN,AFG,19,20140226,1
EUR,AFG,01,20101111,1
USA,AFG,07,20081001,9
JPN,AFG,07,20090122,14
USA,AFG,01,20140927,4
USA,AFG,01,20090213,14
USA,AFG,03,20010801,7
USA,AFG,06,20130111,10
AFG,AFG,07,20100123,4
PAK,AFG,01,20121031,4
IRQ,AFG,04,20091012,6
AFG,AFG,09,20120221,2
USA,AFG,11,20120318,3
PAK,AFG,03,20010208,10
USA,AFG,04,20101006,48
ITA,AFG,02,20011129,6
USA,AFG,07,20110327,1
USA,AFG,06,20130313,8
IRQ,AFG,08,20121125,8
USA,AFG,01,20121210,6
AFG,AFG,08,20100823,12
AFG,AFG,01,20120810,10
AFG,AFG,08,20070723,10
USA,AFG,04,20080921,1
TUR,AFG,04,20040309,4
SAU,AFG,05,20030430,7
JPN,AFG,05,20070720,6
IRN,AFG,03,20110526,1
AFG,AFG,03,20150113,6
SAU,AFG,04,20100119,2
PAK,AFG,11,20031003,9
PAK,AFG,11,20140520,2
NOR,AFG,06,20130218,4
AFG,AFG,18,20130407,4
PAK,AFG,05,20110823,1
ARM,AFG,03,20110511,1
UZB,AFG,19,20011110,9
LBN,AFG,04,20071214,1
IRQ,AFG,02,20100826,1
USA,AFG,03,20090228,3
FRA,AFG,04,20110101,4
PAK,AFG,03,20050913,1
GBR,AFG,01,20110902,1
TJK,AFG,04,20040419,2
PAK,AFG,01,20130111,190
USA,AFG,07,20091206,4
USA,AFG,11,20080327,5
PAK,AFG,03,20090605,2
IRQ,AFG,04,20090204,3
IRQ,AFG,17,20130122,2
IRL,AFG,12,20130214,2
CAN,AFG,13,20091014,5
IRN,AFG,11,20011024,4
IRN,AFG,07,20110425,2
FRA,AFG,04,20071102,4
MYS,AFG,10,20100802,7
WST,AFG,02,20121126,14
PAK,AFG,01,20140313,20
USA,AFG,02,20130107,10
VNM,AFG,13,20110102,1
USA,AFG,06,20110811,2
AFG,AFG,05,20120315,142
IRQ,AFG,04,20071126,1
USA,AFG,01,20091201,72
AFG,AFG,02,20130515,8
CHN,AFG,03,20141216,5
BEL,AFG,15,20121017,8
WST,AFG,06,20121111,3
AFG,AFG,07,20011115,5
USA,AFG,05,20021226,6
ARE,AFG,04,20140217,7
GBR,AFG,07,20080207,4
USA,AFG,19,20101205,21
PAK,AFG,05,20140407,40
AFG,AFG,18,20090601,16
AFG,AFG,04,20080923,2
AFG,AFG,03,20060615,4
MNG,AFG,15,20140411,1
IRQ,AFG,04,20130131,15
IRQ,AFG,05,20140620,8
USA,AFG,19,20140407,6
LBY,AFG,11,20110330,6
USA,AFG,02,20130503,130
AFG,AFG,18,20090725,8
PAK,AFG,08,20030216,5
PAK,AFG,12,20110204,9
PAK,AFG,17,20130426,7
TUR,AFG,19,20010921,1
PAK,AFG,03,20030424,12
USA,AFG,19,20110128,8
PAK,AFG,02,20091209,3
PAK,AFG,04,20090528,2
USA,AFG,04,20140731,1
KAZ,AFG,04,20020605,2
WST,AFG,19,20130723,10
AFG,AFG,19,20120811,13
AFG,AFG,05,20110103,3
IRN,AFG,04,20150206,12
PAK,AFG,08,20081025,1
USA,AFG,07,20100413,1
AFG,AFG,01,20080224,1
DEU,AFG,04,20030822,11
RUS,AFG,19,20060307,1
BEL,AFG,07,20111007,7
PAK,AFG,04,20100201,5
AFG,AFG,04,20130129,4
WST,AFG,07,20090613,5
AFG,AFG,03,20141015,8
PAK,AFG,02,20091203,1
IND,AFG,04,20120525,3
WST,AFG,03,20110518,6
USA,AFG,05,20120421,6
USA,AFG,05,20091117,9
AUS,AFG,07,20120117,27
NOR,AFG,07,20070320,3
USA,AFG,08,20130101,2
USA,AFG,07,20150101,4
KEN,AFG,06,20051114,6
AFG,AFG,12,20121201,3
AFG,AFG,05,20140924,7
AFG,AFG,02,20140929,4
WST,AFG,04,20130222,60
USA,AFG,20,20090506,2
USA,AFG,07,20090323,54
GBR,AFG,04,20080502,9
GBR,AFG,04,20090129,3
GBR,AFG,04,20081006,3
IRQ,AFG,03,20080630,3
ISR,AFG,04,20110122,9
DZA,AFG,05,20120818,16
PAK,AFG,08,20091130,46
LBN,AFG,04,20050818,6
AFG,AFG,18,20111215,101
CHN,AFG,08,20090216,4
USA,AFG,03,20130423,10
PAK,AFG,11,20140712,7
WST,AFG,15,20070528,1
AFG,AFG,17,20020523,2
USA,AFG,01,20040627,6
IRQ,AFG,04,20140418,10
WST,AFG,05,20120418,6
IRN,AFG,04,20030601,14
IRQ,AFG,04,20031129,7
USA,AFG,01,20140915,8
USA,AFG,07,20020111,4
USA,AFG,04,20100211,5
USA,AFG,05,20140722,4
USA,AFG,19,20070125,1
USA,AFG,09,20100909,7
PAK,AFG,15,20130907,2
USA,AFG,04,20010920,9
KEN,AFG,07,20120602,37
AFG,AFG,05,20070624,2
AFG,AFG,12,20111224,7
USA,AFG,02,20110625,6
AFG,AFG,02,20120514,8
PAK,AFG,01,20100817,4
GBR,AFG,06,20090515,15
PAK,AFG,19,20070504,8
USA,AFG,01,20131028,2
CHN,AFG,04,20040613,2
FIN,AFG,03,20091207,2
USA,AFG,19,20110929,3
PAK,AFG,05,20011114,10
IRN,AFG,17,20060219,2
GBR,AFG,09,20100820,4
AFG,AFG,11,20141107,6
USA,AFG,03,20130810,2
JOR,AFG,01,20041016,8
PAK,AFG,10,20110323,1
PAK,AFG,08,20130922,22
USA,AFG,19,20131021,3
AFG,AFG,19,20090523,9
PAK,AFG,05,20120404,10
PAK,AFG,04,20121124,6
RUS,AFG,03,20100127,83
AFG,AFG,08,20100619,24
USA,AFG,07,20090128,27
USA,AFG,04,20070721,16
AFG,AFG,18,20080713,10
CAN,AFG,15,20101116,75
SWE,AFG,04,20071219,7
WST,AFG,17,20130220,10
ITA,AFG,07,20130615,4
SYR,AFG,08,20090120,2
RUS,AFG,01,20141110,2
USA,AFG,19,20040312,5
USA,AFG,05,20131028,32
AUS,AFG,07,20111222,6
PAK,AFG,08,20080901,4
PAK,AFG,18,20111128,1
PAK,AFG,19,20120602,45
PAK,AFG,12,20130503,8
USA,AFG,04,20070116,10
USA,AFG,03,20130614,2
DEU,AFG,03,20110912,2
IRN,AFG,02,20071105,2
WST,AFG,19,20070428,15
USA,AFG,04,20080415,2
UKR,AFG,05,20140911,1
SAU,AFG,05,20140921,4
PAK,AFG,05,20110516,4
CHN,AFG,02,20120606,2
AFG,AFG,11,20131211,6
IRN,AFG,01,20070423,1
EGY,AFG,11,20040703,1
AFG,AFG,19,20070824,5
USA,AFG,11,20090409,2
TUR,AFG,11,20110503,2
USA,AFG,19,20150113,6
USA,AFG,12,20120726,2
PAK,AFG,17,20080314,8
AFG,AFG,18,20130227,6
PAK,AFG,16,20111206,5
CAN,AFG,04,20091203,3
GBR,AFG,19,20110726,5
AFG,AFG,04,20100516,12
NZL,AFG,03,20030108,1
AFG,AFG,04,20140215,6
AFG,AFG,04,20090816,4
SYR,AFG,11,20130830,1
AFG,AFG,19,20081108,8
UKR,AFG,05,20140129,1
AFG,AFG,19,20090410,4
RUS,AFG,03,20060926,1
PAK,AFG,08,20130814,10
AFG,AFG,07,20121102,2
USA,AFG,07,20091013,39
CHE,AFG,19,20121106,12
IRN,AFG,12,20020216,1
PAK,AFG,19,20141210,57
JPN,AFG,06,20020122,2
PAK,AFG,12,20101207,4
PAK,AFG,04,20120605,2
AFG,AFG,19,20140408,4
PAK,AFG,07,20071008,5
AFG,AFG,07,20110828,7
AFG,AFG,05,20091221,4
USA,AFG,07,20090129,4
USA,AFG,17,20120504,33
DEU,AFG,04,20011124,2
USA,AFG,02,20040319,2
USA,AFG,06,20051001,5
AFG,AFG,05,20140415,6
AFG,AFG,01,20091008,13
AFG,AFG,07,20150130,2
USA,AFG,07,20091019,21
USA,AFG,01,20120311,754
USA,AFG,19,20120913,8
NZL,AFG,19,20110704,36
RUS,AFG,12,20130820,2
AFG,AFG,19,20070325,10
AFG,AFG,11,20090608,1
WST,AFG,16,20121227,2
PAK,AFG,05,20121206,11
AFG,AFG,04,20140208,4
RUS,AFG,11,20080316,2
NLD,AFG,07,20140924,10
IRQ,AFG,02,20120311,5
CHN,AFG,04,20140224,3
AFG,AFG,18,20071123,4
PAK,AFG,04,20011126,2
CHN,AFG,01,20020201,7
AFG,AFG,19,20100404,14
CAN,AFG,09,20100801,6
PAK,AFG,04,20020113,1
USA,AFG,19,20080122,4
CAN,AFG,08,20090217,38
WST,AFG,19,20131231,12
AFG,AFG,05,20110920,132
DEU,AFG,08,20120226,4
AFG,AFG,05,20070727,7
USA,AFG,19,20020222,8
USA,AFG,19,20100503,24
PAK,AFG,04,20120501,11
QAT,AFG,04,20120120,1
AFG,AFG,07,20100817,10
PAK,AFG,19,20111020,12
AFG,AFG,02,20060525,15
AFG,AFG,04,20020113,2
UZB,AFG,04,20040901,1
PAK,AFG,07,20110610,2
GBR,AFG,11,20120223,5
PAK,AFG,17,20110114,10
USA,AFG,11,20121107,16
USA,AFG,06,20120707,16
CAN,AFG,01,20100917,4
WST,AFG,19,20110402,1
MYS,AFG,04,20140402,10
USA,AFG,14,20100911,18
RUS,AFG,17,20040917,5
USA,AFG,10,20140103,10
FRA,AFG,17,20120321,38
PAK,AFG,09,20130713,8
AFG,AFG,04,20100222,11
IRN,AFG,05,20120508,4
USA,AFG,11,20131129,16
DEU,AFG,11,20070521,8
PAK,AFG,07,20070617,4
IRQ,AFG,04,20080310,1
MAR,AFG,17,20051121,1
IRN,AFG,11,20110719,9
AFG,AFG,10,20090828,9
GBR,AFG,04,20141127,6
PAK,AFG,11,20100530,9
AFG,AFG,09,20031021,3
AFG,AFG,17,20091226,2
PAK,AFG,05,20010731,6
USA,AFG,17,20090529,4
DEU,AFG,04,20090126,3
WST,AFG,19,20060728,3
AFG,AFG,18,20110110,12
IRN,AFG,05,20140424,2
IRN,AFG,04,20080408,2
PAK,AFG,01,20090512,1
AUS,AFG,04,20101107,2
USA,AFG,18,20140511,2
USA,AFG,08,20140109,3
TKM,AFG,19,20141105,8
AFG,AFG,17,20120901,8
IRQ,AFG,19,20031013,6
USA,AFG,19,20110922,2
AFG,AFG,08,20041130,2
AUS,AFG,05,20080310,3
NLD,AFG,18,20050926,5
PAK,AFG,19,20031102,7
AUS,AFG,15,20100608,14
AFG,AFG,05,20091104,7
WST,AFG,19,20110518,39
USA,AFG,05,20110215,20
PAK,AFG,01,20111127,5
PAK,AFG,04,20070601,4
AFG,AFG,14,20100330,5
USA,AFG,18,20081103,4
AFG,AFG,01,20070204,3
ARE,AFG,12,20090806,2
USA,AFG,10,20120223,4
AFG,AFG,04,20120410,8
USA,AFG,01,20101124,18
USA,AFG,19,20011105,6
USA,AFG,01,20091023,18
DNK,AFG,04,20090730,4
AFG,AFG,04,20020503,1
IND,AFG,04,20080211,6
NGA,AFG,03,20100108,12
USA,AFG,07,20141228,3
IRN,AFG,04,20061228,16
PAK,AFG,08,20131126,8
USA,AFG,03,20120216,2
USA,AFG,11,20010914,2
CAN,AFG,17,20101102,2
AFG,AFG,19,20080704,2
USA,AFG,07,20060325,1
AFG,AFG,02,20081117,5
AFG,AFG,09,20080127,7
CHN,AFG,02,20100130,2
WST,AFG,04,20080228,2
USA,AFG,11,20091007,99
AFG,AFG,17,20121011,10
AFG,AFG,01,20091228,80
PAK,AFG,02,20130214,3
USA,AFG,17,20020817,1
GBR,AFG,19,20090823,7
USA,AFG,04,20110504,2
TUR,AFG,07,20090410,1
TJK,AFG,17,20080611,2
PAK,AFG,08,20120917,2
USA,AFG,04,20130112,6
WST,AFG,05,20120902,10
IRN,AFG,15,20091203,1
CAN,AFG,04,20090916,8
USA,AFG,07,20121208,16
BEL,AFG,13,20011119,18
AFG,AFG,17,20100511,4
RUS,AFG,01,20020614,4
USA,AFG,01,20100707,47
BEL,AFG,02,20121201,2
USA,AFG,03,20110425,10
CAN,AFG,08,20081110,3
USA,AFG,01,20110911,25
PAK,AFG,18,20140419,10
PAK,AFG,19,20010509,1
CAN,AFG,04,20030918,14
CAN,AFG,04,20100120,1
CHE,AFG,04,20120523,4
USA,AFG,19,20140206,6
WST,AFG,18,20140426,22
AFG,AFG,18,20110119,8
AFG,AFG,19,20051011,4
JOR,AFG,08,20110609,9
AFG,AFG,02,20090512,3
AFG,AFG,11,20130214,8
AFG,AFG,07,20120518,2
IRN,AFG,01,20010819,2
CAN,AFG,19,20060425,9
PAK,AFG,02,20130213,18
AFG,AFG,19,20090905,28
CHN,AFG,06,20100325,4
USA,AFG,04,20150123,2
USA,AFG,12,20131207,7
PAK,AFG,17,20090421,3
USA,AFG,07,20090916,8
GBR,AFG,07,20070223,26
PAK,AFG,05,20091022,8
PAK,AFG,04,20141203,4
DNK,AFG,04,20060129,2
USA,AFG,01,20121121,6
USA,AFG,05,20140622,28
ISR,AFG,04,20140929,2
WST,AFG,19,20120730,10
PAK,AFG,07,20131029,2
IRN,AFG,16,20121211,12
PAK,AFG,04,20150206,3
AFG,AFG,17,20050817,3
USA,AFG,05,20080812,6
PAK,AFG,19,20091025,1
IRN,AFG,03,20010112,7
BEL,AFG,03,20041213,2
GBR,AFG,18,20141230,8
AFG,AFG,08,20011012,4
USA,AFG,07,20020722,2
USA,AFG,07,20130809,10
PAK,AFG,10,20080310,5
USA,AFG,11,20090913,7
TUR,AFG,06,20031008,2
AFG,AFG,11,20130810,12
CAN,AFG,19,20080316,6
KOR,AFG,08,20070829,12
AFG,AFG,12,20130304,3
USA,AFG,11,20120918,5
PAK,AFG,04,20020824,2
AFG,AFG,05,20140819,18
USA,AFG,01,20111129,1
IRQ,AFG,06,20090401,4
USA,AFG,05,20141110,70
USA,AFG,14,20010928,1
WST,AFG,04,20070309,5
GBR,AFG,09,20080312,4
GEO,AFG,19,20090806,8
AFG,AFG,19,20110802,1
IRQ,AFG,19,20120423,9
USA,AFG,01,20121115,14
CHN,AFG,12,20001222,1
PAK,AFG,01,20070506,7
IRQ,AFG,05,20090619,8
TKM,AFG,03,20140513,4
AFG,AFG,04,20130620,400
DEU,AFG,19,20100807,1
POL,AFG,04,20140131,2
PAK,AFG,19,20130107,2
PAK,AFG,13,20090510,9
AFG,AFG,07,20020208,5
GBR,AFG,15,20081111,1
MYS,AFG,19,20110202,4
USA,AFG,11,20090909,9
WST,AFG,08,20110328,5
USA,AFG,18,20030623,3
AFG,AFG,07,20100907,1
AFG,AFG,04,20120423,6
IND,AFG,04,20090202,1
USA,AFG,19,20070606,7
PAK,AFG,04,20010619,1
USA,AFG,01,20090921,5
AFG,AFG,10,20081024,9
JPN,AFG,04,20030214,1
AFG,AFG,05,20140331,6
IRN,AFG,01,20020107,2
PAK,AFG,01,20020301,4
TUN,AFG,10,20010324,10
RUS,AFG,04,20090729,10
PAK,AFG,17,20090303,1
USA,AFG,15,20140416,3
CAN,AFG,11,20100903,3
AFG,AFG,01,20080629,3
AFG,AFG,17,20140817,1
ETH,AFG,04,20090306,6
RUS,AFG,07,20090513,4
IRQ,AFG,05,20090505,1
QAT,AFG,04,20100111,7
AFG,AFG,18,20111031,148
USA,AFG,17,20100204,9
AFG,AFG,08,20081210,15
USA,AFG,04,20121221,266
JPN,AFG,04,20131006,1
RUS,AFG,01,20130328,2
IRQ,AFG,13,20040519,1
AFG,AFG,10,20111005,3
USA,AFG,07,20091205,69
WST,AFG,04,20110207,1
VNM,AFG,07,20091014,1
AUS,AFG,08,20031015,4
PAK,AFG,18,20091108,1
DEU,AFG,18,20070406,6
IRQ,AFG,07,20131011,3
USA,AFG,19,20120508,20
PAK,AFG,11,20101110,5
USA,AFG,19,20080603,1
PAK,AFG,05,20010407,5
DEU,AFG,03,20090216,12
SOM,AFG,03,20140801,10
TKM,AFG,04,20140304,6
AFG,AFG,01,20120811,4
WST,AFG,15,20141104,2
AFG,AFG,08,20050317,5
IRN,AFG,04,20011231,10
PAK,AFG,06,20080205,2
PAK,AFG,01,20100302,1
AFG,AFG,19,20111006,5
PAK,AFG,19,20090608,4
WST,AFG,04,20120326,40
USA,AFG,07,20070816,40
AFG,AFG,18,20071110,7
USA,AFG,03,20090803,9
AFG,AFG,19,20080708,8
PAK,AFG,07,20090728,3
DEU,AFG,04,20070721,20
USA,AFG,03,20110108,9
YEM,AFG,04,20100128,6
USA,AFG,04,20130109,10
USA,AFG,19,20140403,2
JPN,AFG,03,20021014,7
USA,AFG,04,20110618,63
IRN,AFG,11,20100210,2
AFG,AFG,03,20121014,2
PAK,AFG,05,20130825,6
CAN,AFG,04,20110116,20
USA,AFG,01,20141024,3
IRQ,AFG,04,20140509,8
AFG,AFG,02,20081103,7
CAN,AFG,19,20071009,1
NLD,AFG,15,20090127,3
USA,AFG,04,20140329,8
WST,AFG,18,20101017,169
AFG,AFG,11,20091005,3
TUR,AFG,04,20140319,4
IRQ,AFG,03,20070926,9
USA,AFG,04,20121124,6
GBR,AFG,01,20100625,10
PAK,AFG,19,20140113,10
CAN,AFG,17,20130124,4
USA,AFG,16,20080317,10
AFG,AFG,09,20070316,2
WST,AFG,02,20091007,12
USA,AFG,01,20110706,14
USA,AFG,04,20101029,10
PAK,AFG,19,20091130,6
PAK,AFG,05,20100904,4
GBR,AFG,17,20100128,3
AFG,AFG,16,20060707,2
DNK,AFG,01,20090707,6
GBR,AFG,08,20111215,1
IRN,AFG,01,20120719,4
DEU,AFG,04,20140925,8
USA,AFG,06,20101005,4
USA,AFG,16,20120522,9
USA,AFG,11,20100514,1
USA,AFG,04,20100514,4
WST,AFG,19,20070623,15
AFG,AFG,11,20070525,2
TKM,AFG,19,20120813,2
AFG,AFG,12,20130920,10
