Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
USA,AFG,01,20091023,9
NLD,AFG,01,20120517,2
AFG,AFG,01,20100125,2
GBR,AFG,01,20120204,1
PAK,AFG,01,20091002,2
GBR,AFG,01,20060702,11
TJK,AFG,01,20110908,3
AFG,AFG,01,20090312,2
AUS,AFG,01,20140416,2
AFG,AFG,01,20090721,3
PAK,AFG,01,20100507,7
AFG,AFG,01,20120724,1
AFG,AFG,01,20110906,5
PAK,AFG,01,20141210,76
TUR,AFG,01,20010318,1
AFG,AFG,01,20070917,16
USA,AFG,01,20100903,45
USA,AFG,01,20040323,1
ALB,AFG,01,20041123,9
AFG,AFG,01,20100719,16
CYM,AFG,01,20120712,6
TJK,AFG,01,20051204,5
WST,AFG,01,20040227,9
USA,AFG,01,20140109,6
USA,AFG,01,20090720,9
AFG,AFG,01,20100918,48
AFG,AFG,01,20040325,4
USA,AFG,01,20101125,8
USA,AFG,01,20090812,9
IRN,AFG,01,20011012,4
USA,AFG,01,20120830,2
WST,AFG,01,20130208,2
AFG,AFG,01,20080217,9
USA,AFG,01,20131008,4
AFG,AFG,01,20121228,6
PAN,AFG,01,20120403,2
AFG,AFG,01,20090827,1
GBR,AFG,01,20150113,2
AUS,AFG,01,20130915,2
TKM,AFG,01,20000830,6
USA,AFG,01,20091203,72
AFG,AFG,01,20120627,1
WST,AFG,01,20100421,4
TUR,AFG,01,20030216,2
IRQ,AFG,01,20100106,12
AFG,AFG,01,20140401,1
AFG,AFG,01,20110415,3
AFG,AFG,01,20120608,9
PAK,AFG,01,20100707,5
DEU,AFG,01,20020111,2
AFG,AFG,01,20110712,27
USA,AFG,01,20090212,4
PAK,AFG,01,20110907,8
PAK,AFG,01,20070611,10
AFG,AFG,01,20021108,2
IRQ,AFG,01,20070526,2
USA,AFG,01,20090901,12
AFG,AFG,01,20030914,9
AFG,AFG,01,20110328,1
FRA,AFG,01,20011127,3
AFG,AFG,01,20110330,3
FRA,AFG,01,20120121,9
AFG,AFG,01,20061122,8
CAN,AFG,01,20100911,4
AFG,AFG,01,20080813,2
AFG,AFG,01,20120523,8
USA,AFG,01,20110225,2
DEU,AFG,01,20061231,1
SRB,AFG,01,20031118,2
DEU,AFG,01,20040217,7
USA,AFG,01,20111005,6
PAK,AFG,01,20080416,3
AFG,AFG,01,20131029,2
USA,AFG,01,20131220,8
AFG,AFG,01,20100808,26
AFG,AFG,01,20100209,58
AFG,AFG,01,20101025,2
USA,AFG,01,20120311,112
GBR,AFG,01,20030501,3
PAK,AFG,01,20091018,4
DEU,AFG,01,20090501,1
USA,AFG,01,20130425,2
AFG,AFG,01,20060814,1
USA,AFG,01,20100816,7
USA,AFG,01,20141209,3
AFG,AFG,01,20081211,2
USA,AFG,01,20130618,12
TJK,AFG,01,20001028,2
AFG,AFG,01,20070418,10
AFG,AFG,01,20120408,1
PAK,AFG,01,20090209,4
DEU,AFG,01,20040130,3
QAT,AFG,01,20090917,6
AFG,AFG,01,20110111,4
WST,AFG,01,20131029,5
USA,AFG,01,20020817,6
USA,AFG,01,20070603,10
QAT,AFG,01,20140708,5
HRV,AFG,01,20121012,4
USA,AFG,01,20081027,8
PAK,AFG,01,20070514,6
GBR,AFG,01,20131011,2
CHN,AFG,01,20011203,1
IRN,AFG,01,20090401,7
WST,AFG,01,20100823,9
AFG,AFG,01,20120830,6
CAN,AFG,01,20110722,5
USA,AFG,01,20120522,30
SAU,AFG,01,20100615,5
BEL,AFG,01,20101123,2
WST,AFG,01,20111128,2
TGO,AFR,01,20111023,9
SDN,AFR,01,20001228,1
OMN,AFR,01,20010606,2
SOM,AFR,01,20110818,3
POL,AFR,01,20140415,1
NGA,AFR,01,20130215,2
LBY,AFR,01,20090901,8
ISR,AFR,01,20121128,4
USA,AFR,01,20110226,9
KEN,AFR,01,20060407,2
EUR,AFR,01,20080226,3
ITA,AFR,01,20130122,1
RWA,AFR,01,20090404,2
USA,AFR,01,20130901,6
CHN,AFR,01,20111024,4
FRA,AFR,01,20020208,2
ZAF,AFR,01,20040303,1
ZWE,AFR,01,20040129,3
ZWE,AFR,01,20050902,6
ETH,AFR,01,20120118,6
USA,AFR,01,20100809,9
KEN,AFR,01,20110923,9
USA,AFR,01,20130419,2
ZWE,AFR,01,20110730,2
AFR,AFR,01,20140704,2
BWA,AFR,01,20041029,6
AFR,AFR,01,20090218,4
JPN,AFR,01,20050204,2
USA,AFR,01,20080321,4
ZMB,AFR,01,20141029,4
AFR,AFR,01,20120112,20
COD,AFR,01,20000426,9
NGA,AFR,01,20140917,2
ISR,AFR,01,20080227,6
ITA,AFR,01,20131022,2
LBR,AFR,01,20090831,4
ZAF,AFR,01,20080429,2
NGA,AFR,01,20090204,1
TCD,AFR,01,20130124,8
AFR,AFR,01,20121229,8
USA,AFR,01,20101002,7
USA,AFR,01,20080529,1
CAN,AFR,01,20140912,24
CHN,AFR,01,20131216,6
MRT,AFR,01,20130829,35
GBR,AFR,01,20030603,2
NAM,AFR,01,20150217,2
ISR,AFR,01,20100214,4
USA,AFR,01,20100719,1
AUS,AFR,01,20110204,3
CHN,AFR,01,20140519,10
ZMB,AFR,01,20061120,3
ZAF,AFR,01,20090330,4
USA,AFR,01,20140430,2
RUS,AFR,01,20100527,1
AFR,AFR,01,20150114,7
GAB,AFR,01,20090523,4
SEN,AFR,01,20081230,12
CHN,AFR,01,20060111,7
ZWE,AFR,01,20110311,6
EUR,AFR,01,20070129,3
NGA,AFR,01,20141123,1
SLE,AFR,01,20130617,2
KEN,AFR,01,20070627,5
AUS,AFR,01,20110809,1
BHR,AFR,01,20131114,2
UGA,AFR,01,20090419,2
AFR,AFR,01,20090430,12
ZAF,AFR,01,20140920,2
UGA,AFR,01,20061207,7
ZAF,AFR,01,20070615,1
USA,AFR,01,20110809,2
AFR,AFR,01,20080519,2
AFR,AFR,01,20130620,4
AFG,AFR,01,20111215,3
USA,AFR,01,20131204,2
AFR,AFR,01,20131124,5
PRT,AFR,01,20021219,7
AFR,AFR,01,20000401,1
EUR,AFR,01,20061214,6
MLI,AFR,01,20121121,2
ERI,AFR,01,20080611,4
USA,AFR,01,20080311,7
AFR,AFR,01,20140331,2
AFR,AFR,01,20110331,2
ZAF,AFR,01,20140115,3
NGA,AFR,01,20130224,29
ZAF,AFR,01,20100106,2
ZWE,AFR,01,20110122,5
ZAF,AFR,01,20140713,4
AFR,AFR,01,20070524,4
CPV,AGO,01,20040511,9
AGO,AGO,01,20130107,6
AGO,AGO,01,20041126,2
MOZ,AGO,01,20050623,4
AGO,AGO,01,20020227,5
AGO,AGO,01,20060512,5
AGO,AGO,01,20110426,2
KOR,AGO,01,20111113,7
BRA,AGO,01,20030122,3
SRB,ALB,01,20070311,2
ALB,ALB,01,20010319,10
ALB,ALB,01,20110128,7
DEU,ALB,01,20130222,2
DEU,ALB,01,20131211,2
MKD,ALB,01,20060119,7
EUR,ALB,01,20120515,3
ALB,ALB,01,20110303,4
ARE,ARE,01,20100109,1
SAU,ARE,01,20111026,2
EUR,ARE,01,20110107,50
LBY,ARE,01,20110303,3
IRQ,ARE,01,20150206,13
MYS,ARE,01,20120121,8
GBR,ARE,01,20131031,2
FRA,ARE,01,20110319,1
ARE,ARE,01,20130715,10
IRQ,ARE,01,20041003,2
USA,ARE,01,20120112,158
ARE,ARE,01,20140205,1
ARE,ARE,01,20100502,4
GBR,ARE,01,20130704,16
USA,ARE,01,20140128,22
TUR,ARE,01,20110620,7
ARE,ARE,01,20090128,4
USA,ARE,01,20111224,9
ARE,ARE,01,20081205,2
NGA,ARE,01,20120905,3
AUS,ARE,01,20120907,2
CHE,ARE,01,20031017,2
ARE,ARE,01,20140721,4
USA,ARE,01,20140109,18
ARG,ARG,01,20020927,1
JPN,ARG,01,20090126,4
ARG,ARG,01,20090219,6
ARG,ARG,01,20090814,4
BRA,ARG,01,20080426,6
BRA,ARG,01,20081223,2
ARG,ARG,01,20100202,4
ARG,ARG,01,20120210,8
USA,ARG,01,20090127,6
ARG,ARG,01,20140813,1
PRY,ARG,01,20101209,7
ARG,ARG,01,20080213,9
VEN,ARG,01,20080629,2
FRA,ARG,01,20140320,7
VEN,ARG,01,20130307,1
ARM,ARG,01,20130630,7
USA,ARG,01,20080204,6
GBR,ARG,01,20120403,2
ARG,ARG,01,20110309,5
ARM,ARM,01,20090301,1
ARM,ARM,01,20140215,18
RUS,ARM,01,20050530,2
ARM,ARM,01,20121203,2
FRA,ARM,01,20150128,132
AZE,ARM,01,20110312,4
USA,ARM,01,20120604,5
RUS,ARM,01,20131129,1
RUS,ARM,01,20140317,10
AZE,ARM,01,20060516,6
SWE,ARM,01,20130906,6
ARM,ARM,01,20140221,6
ARM,ARM,01,20041204,2
RUS,ARM,01,20140510,4
ARM,ARM,01,20010223,2
BGR,ARM,01,20120403,2
USA,ARM,01,20110420,2
TUR,ARM,01,20111115,4
TUR,ARM,01,20091014,1
ARM,ARM,01,20110820,5
TUR,ARM,01,20140413,2
ARM,ARM,01,20040210,4
TUR,ARM,01,20101215,99
TUR,ARM,01,20080108,2
