Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
NLD,ABW,04,20100907,1
NLD,ABW,01,20071220,12
USA,ABW,04,20050606,3
USA,ABW,04,20101031,2
IRQ,AFG,13,20070922,12
PAK,AFG,01,20090820,2
AFG,AFG,18,20121206,8
EGY,AFG,04,20050621,2
USA,AFG,05,20091102,6
RUS,AFG,01,20140828,1
PAK,AFG,04,20110323,4
PAK,AFG,05,20091206,7
PAK,AFG,01,20011222,7
PAK,AFG,12,20061202,5
GBR,AFG,19,20090303,18
CHN,AFG,03,20071113,2
USA,AFG,09,20090717,5
GBR,AFG,05,20111224,24
TUR,AFG,04,20110411,9
IRL,AFG,15,20100104,4
IRN,AFG,01,20030306,2
AFG,AFG,19,20070413,9
USA,AFG,04,20030608,7
GBR,AFG,01,20120719,8
IRN,AFG,17,20010211,4
AFG,AFG,07,20110207,4
PAK,AFG,03,20080703,8
IRQ,AFG,04,20100118,6
UZB,AFG,04,20120626,8
AFG,AFG,02,20110814,140
EGY,AFG,01,20130714,15
PAK,AFG,14,20090404,9
AZE,AFG,05,20140415,1
IRN,AFG,07,20140621,3
USA,AFG,08,20080207,5
WST,AFG,14,20080307,27
PAK,AFG,04,20091011,14
NLD,AFG,08,20091014,12
PAK,AFG,19,20020303,9
PAK,AFG,11,20120402,7
ITA,AFG,03,20090323,3
PAK,AFG,03,20100909,2
IRN,AFG,08,20031005,4
USA,AFG,05,20071021,2
GBR,AFG,09,20140620,4
WST,AFG,13,20101122,2
PAK,AFG,01,20140919,2
USA,AFG,05,20140922,21
PAK,AFG,03,20110407,5
NOR,AFG,06,20120404,54
AFG,AFG,08,20141130,20
AFG,AFG,02,20070129,2
AFG,AFG,19,20120601,18
RUS,AFG,01,20030828,2
ITA,AFG,19,20100901,1
AFG,AFG,09,20100904,16
SAU,AFG,08,20140427,2
DEU,AFG,01,20101005,8
NLD,AFG,01,20080302,10
RUS,AFG,01,20120214,6
USA,AFG,19,20060721,7
SYR,AFG,09,20130712,3
AFG,AFG,04,20040202,4
AFG,AFG,03,20101014,9
CZE,AFG,07,20140623,5
SAU,AFG,04,20091026,5
PAK,AFG,09,20080627,3
AFG,AFG,19,20060827,3
USA,AFG,04,20070314,1
KOR,AFG,10,20070720,2
MNG,AFG,04,20120716,2
GBR,AFG,01,20090430,2
TUR,AFG,03,20040810,2
GBR,AFG,11,20101112,42
AFG,AFG,04,20101123,7
WST,AFG,01,20080220,3
GBR,AFG,07,20090821,7
USA,AFG,03,20091202,16
CZE,AFG,14,20011019,7
GBR,AFG,01,20011210,2
GBR,AFG,08,20141004,7
GBR,AFG,04,20100126,8
AFG,AFG,19,20090113,10
AFG,AFG,12,20120830,13
USA,AFG,12,20140415,4
BTN,AFG,04,20140526,2
PAK,AFG,13,20090816,2
AFG,AFG,08,20090925,9
PAK,AFG,05,20131203,10
USA,AFG,08,20120505,3
PAK,AFG,04,20110619,16
USA,AFG,04,20100311,1
USA,AFG,05,20100413,6
AFG,AFG,11,20120618,2
AFG,AFG,02,20100823,1
CAN,AFG,19,20150218,12
USA,AFG,04,20101203,2066
PAK,AFG,07,20101205,5
GBR,AFG,19,20001015,1
WST,AFG,03,20131208,4
WST,AFG,05,20110530,28
AFG,AFG,19,20100528,6
PAK,AFG,03,20090201,8
ITA,AFG,15,20070207,18
BEL,AFG,01,20090326,3
USA,AFG,19,20090327,12
KOR,AFG,18,20070808,2
IRQ,AFG,04,20140523,3
AFG,AFG,04,20101111,16
USA,AFG,02,20080517,42
CHN,AFG,11,20060506,1
DEU,AFG,04,20011008,4
TJK,AFG,03,20011114,8
AFG,AFG,07,20070405,3
USA,AFG,19,20120524,1
USA,AFG,05,20100630,9
AFG,AFG,04,20100910,6
CZE,AFG,07,20101006,2
AFG,AFG,07,20101014,10
AFG,AFG,16,20071027,9
PAK,AFG,04,20121009,2
CAN,AFG,05,20101126,1
GBR,AFG,02,20091107,2
AFG,AFG,13,20130314,26
MRT,AFG,01,20011008,1
AFG,AFG,01,20011012,3
PAK,AFG,13,20011027,8
PAK,AFG,19,20110428,4
KOR,AFG,03,20100227,5
SAS,AFG,04,20090207,6
AFG,AFG,19,20110821,23
USA,AFG,05,20090331,25
USA,AFG,18,20100911,4
PAK,AFG,04,20040428,3
AGO,AFG,04,20111030,6
PAK,AFG,10,20110112,8
IRN,AFG,06,20131127,1
IRQ,AFG,04,20120112,6
AFG,AFG,01,20120315,4
USA,AFG,04,20081216,42
PAK,AFG,08,20130323,1
PAK,AFG,14,20130504,2
PAK,AFG,18,20111002,4
PAK,AFG,11,20111013,3
USA,AFG,05,20121109,6
CAN,AFG,05,20071216,1
USA,AFG,17,20090921,6
WST,AFG,19,20091104,3
USA,AFG,13,20091207,1
WST,AFG,19,20080902,7
AFG,AFG,07,20070325,4
PAK,AFG,01,20090403,1
WST,AFG,04,20120821,8
SAU,AFG,08,20150206,8
USA,AFG,02,20140824,3
RUS,AFG,04,20141027,2
TUR,AFG,04,20100129,4
TJK,AFG,04,20020607,2
PAK,AFG,01,20130504,6
YEM,AFG,04,20021103,7
AFG,AFG,11,20101004,1
BHS,AFG,07,20121008,2
CHN,AFG,04,20090810,8
USA,AFG,19,20011223,1
WST,AFG,19,20120218,5
AFG,AFG,01,20130603,2
USA,AFG,04,20120616,4
PAK,AFG,04,20100705,2
CAN,AFG,04,20030704,1
USA,AFG,08,20141217,4
AFG,AFG,01,20090414,8
USA,AFG,05,20121009,6
AFG,AFG,02,20091013,7
GBR,AFG,04,20091103,20
AUS,AFG,03,20060317,6
UZB,AFG,03,20110428,9
MDV,AFG,19,20141105,7
GBR,AFG,19,20141129,8
CAN,AFG,05,20140419,16
EUR,AFG,04,20101109,9
AFG,AFG,18,20050622,2
AFG,AFG,01,20051221,9
UKR,AFG,11,20120215,1
AFG,AFG,01,20100201,3
USA,AFG,03,20120501,14
TJK,AFG,01,20110729,1
AFG,AFG,04,20130716,2
BGR,AFG,05,20031002,4
PAK,AFG,17,20090531,8
GBR,AFG,04,20071227,9
WST,AFG,04,20080612,2
AFG,AFG,04,20141019,1
USA,AFG,12,20100117,9
AFG,AFG,18,20100127,11
RUS,AFG,04,20020601,3
WST,AFG,08,20100908,9
CZE,AFG,04,20040225,17
ESP,AFG,04,20101025,4
WST,AFG,19,20071104,9
AFG,AFG,17,20050911,5
USA,AFG,02,20091007,44
GBR,AFG,04,20131125,12
USA,AFG,19,20060420,18
