Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
VEN,ABW,08,20140727,7
VEN,ABW,17,20140723,2
USA,ABW,03,20121019,4
IRN,AFG,03,20121214,6
WST,AFG,01,20100318,1
USA,AFG,04,20101216,171
TKM,AFG,19,20140318,24
USA,AFG,04,20100514,14
CAN,AFG,19,20091027,2
PAK,AFG,16,20010918,12
RUS,AFG,15,20010105,5
GBR,AFG,03,20100203,18
AFG,AFG,01,20070227,19
IRN,AFG,01,20140416,5
USA,AFG,10,20091020,1
CAN,AFG,04,20080302,4
PAK,AFG,17,20081203,16
USA,AFG,11,20140801,10
GBR,AFG,08,20080211,10
TUR,AFG,11,20110921,4
USA,AFG,04,20100921,4
USA,AFG,04,20080128,5
DNK,AFG,15,20100403,1
PAK,AFG,04,20131202,10
USA,AFG,05,20091108,2
USA,AFG,07,20120710,3
GBR,AFG,17,20140409,4
AFG,AFG,01,20071212,7
USA,AFG,19,20120723,3
AFG,AFG,18,20100429,12
USA,AFG,01,20140928,62
RUS,AFG,04,20130808,2
AFG,AFG,01,20140918,6
AFG,AFG,19,20091226,5
PAK,AFG,04,20030812,5
PAK,AFG,19,20090601,12
PAK,AFG,19,20120227,2
AFG,AFG,06,20030521,5
USA,AFG,04,20110309,14
AFG,AFG,04,20100128,15
PAK,AFG,03,20150204,10
IRQ,AFG,04,20100802,1
USA,AFG,05,20141228,1235
AFG,AFG,07,20130915,4
PAK,AFG,02,20141217,9
AFG,AFG,17,20120708,2
GBR,AFG,02,20110117,21
PAK,AFG,05,20130715,10
TJK,AFG,04,20130829,10
FRA,AFG,08,20130408,9
AZE,AFG,04,20141119,2
USA,AFG,18,20070415,25
USA,AFG,11,20120901,10
USA,AFG,18,20061023,2
AFG,AFG,03,20141118,10
AUS,AFG,04,20131115,6
AFG,AFG,18,20101120,6
ISR,AFG,04,20080604,2
AFG,AFG,01,20120804,1
USA,AFG,15,20131114,20
AFG,AFG,03,20060227,2
USA,AFG,03,20140103,18
GBR,AFG,07,20120418,9
DNK,AFG,01,20110525,28
SWE,AFG,07,20100210,9
PAK,AFG,09,20090115,33
KWT,AFG,04,20110503,6
USA,AFG,07,20091101,137
PAK,AFG,18,20090927,4
PER,AFG,04,20110430,18
USA,AFG,01,20130110,3
USA,AFG,19,20090429,1
USA,AFG,19,20140911,26
USA,AFG,04,20120522,4
PAK,AFG,04,20110226,9
WST,AFG,19,20110403,7
SWE,AFG,19,20090906,3
IRN,AFG,05,20090403,6
AFG,AFG,01,20070824,12
AUS,AFG,18,20070605,2
PAK,AFG,02,20140328,4
USA,AFG,03,20130822,9
IRN,AFG,04,20081220,4
GBR,AFG,09,20120727,1
AFG,AFG,17,20070515,7
AFG,AFG,11,20130318,2
IRN,AFG,04,20010916,1
AFG,AFG,03,20080713,2
AFG,AFG,08,20141208,2
PAK,AFG,03,20140206,23
USA,AFG,01,20110320,10
USA,AFG,19,20010907,1
SGP,AFG,15,20080229,14
PAK,AFG,06,20100728,8
USA,AFG,11,20110504,9
AFR,AFG,19,20120919,2
PAK,AFG,01,20101215,1
IRN,AFG,03,20010930,6
AFG,AFG,03,20110906,5
USA,AFG,11,20090411,48
IRN,AFG,06,20040510,6
PAK,AFG,04,20020930,5
AFG,AFG,08,20091123,9
GBR,AFG,07,20100913,20
AFG,AFG,11,20100530,1
GBR,AFG,19,20101107,1
IRQ,AFG,05,20110308,10
PAK,AFG,19,20100619,20
USA,AFG,11,20030907,10
PAK,AFG,17,20090901,12
AFG,AFG,12,20131013,18
AFG,AFG,19,20110418,13
RUS,AFG,12,20111009,14
PAK,AFG,19,20100810,2
AFG,AFG,04,20040821,5
AFG,AFG,04,20070906,16
PAK,AFG,04,20130726,25
PAK,AFG,05,20100109,33
IRN,AFG,07,20021229,12
PAK,AFG,17,20100517,2
CAN,AFG,04,20120907,6
AFG,AFG,18,20070731,7
RUS,AFG,03,20140215,16
PAK,AFG,04,20140225,24
GBR,AFG,19,20090102,7
USA,AFG,18,20110213,1
PAK,AFG,19,20091105,108
AFG,AFG,04,20090313,3
KGZ,AFG,03,20080214,1
PAK,AFG,11,20090216,18
USA,AFG,04,20020630,4
NRU,AFG,17,20080803,1
AFG,AFG,11,20141204,4
AFG,AFG,08,20070423,40
PAK,AFG,12,20030317,12
SAU,AFG,04,20030516,1
USA,AFG,05,20100609,2
PAK,AFG,01,20130922,12
PAK,AFG,08,20011124,5
PAK,AFG,12,20050202,9
USA,AFG,04,20141207,8
USA,AFG,06,20140711,12
AFG,AFG,08,20121208,1
PAK,AFG,01,20130602,3
PAK,AFG,06,20091122,27
WST,AFG,08,20111230,7
KAZ,AFG,19,20120928,1
AFG,AFG,19,20061017,6
USA,AFG,08,20141102,8
EUR,AFG,05,20091118,2
TUR,AFG,12,20090413,2
AFG,AFG,11,20110820,6
MYS,AFG,07,20010618,5
USA,AFG,02,20130624,20
USA,AFG,05,20130324,10
USA,AFG,04,20080211,2
USA,AFG,06,20130620,12
PAK,AFG,05,20110923,37
GBR,AFG,08,20141129,6
TUR,AFG,03,20060104,1
AFG,AFG,05,20101101,5
USA,AFG,15,20091127,4
AFG,AFG,04,20110202,28
USA,AFG,19,20130325,5
TJK,AFG,03,20070311,8
WST,AFG,08,20110920,3
AFG,AFG,19,20120311,26
IRQ,AFG,01,20030620,2
EST,AFG,07,20110126,1
FRA,AFG,06,20020410,3
AFG,AFG,08,20130705,4
PAK,AFG,04,20000207,2
USA,AFG,04,20060131,1
NPL,AFG,18,20060211,4
AFG,AFG,18,20120601,1
AFG,AFG,03,20140616,6
AFG,AFG,04,20031203,1
USA,AFG,07,20140306,35
DEU,AFG,19,20140409,7
RUS,AFG,03,20011117,6
USA,AFG,18,20040320,3
PAK,AFG,16,20090607,16
GBR,AFG,17,20111126,9
AFG,AFG,02,20101206,2
TKM,AFG,04,20020127,2
USA,AFG,11,20140827,1
USA,AFG,02,20100602,4
NZL,AFG,17,20100810,2
KAZ,AFG,01,20011224,9
USA,AFG,16,20100927,2
AFG,AFG,16,20091123,1
WST,AFG,05,20100623,35
USA,AFG,05,20100826,78
FRA,AFG,04,20080721,6
IRQ,AFG,19,20140901,8
AFG,AFG,18,20110720,8
ISR,AFG,19,20110714,5
IND,AFG,05,20091123,2
PAK,AFG,03,20120326,1
USA,AFG,08,20091013,2
WST,AFG,19,20110531,9
AFG,AFG,04,20090110,5
IND,AFG,04,20100227,1
AFG,AFG,08,20070508,9
USA,AFG,17,20100827,66
AFG,AFG,18,20070327,9
AFG,AFG,11,20061008,1
PAK,AFG,08,20041004,4
CAN,AFG,04,20090326,2
PAK,AFG,12,20131114,2
AUS,AFG,18,20141215,2
GBR,AFG,04,20120909,8
AUS,AFG,12,20110607,1
USA,AFG,17,20130111,49
PAK,AFG,05,20110803,4
USA,AFG,04,20110805,84
USA,AFG,19,20120208,444
GBR,AFG,17,20050719,6
AFG,AFG,19,20070127,1
SOM,AFG,08,20090325,1
IRN,AFG,04,20110107,8
USA,AFG,19,20090325,8
NZL,AFG,04,20101220,14
