Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,NLD,04,20100611,21
ABW,ESP,17,20041013,1
ABW,USA,05,20110814,11
ABW,USA,09,20050616,5
ABW,USA,08,20111202,3
ABW,USA,07,20111130,44
ABW,USA,08,20110907,14
ABW,NLD,11,20100603,5
ABW,NLD,11,20110912,4
ABW,NLD,19,20111008,2
AFG,USA,19,20090509,3
AFG,CHN,05,20021118,2
AFG,USA,01,20100807,9
AFG,EUR,04,20141121,1
AFG,USA,07,20100816,5
AFG,PAK,04,20021126,1
AFG,GBR,05,20081023,7
AFG,IRN,02,20110803,5
AFG,JPN,04,20080626,9
AFG,AFG,03,20130804,4
AFG,GBR,19,20150202,2
AFG,AFG,05,20070906,1
AFG,PAK,11,20060920,1
AFG,AFG,11,20051022,2
AFG,AFG,05,20080207,5
AFG,KHM,11,20090917,3
AFG,IRN,04,20141101,10
AFG,USA,04,20131013,7
AFG,PAK,04,20140722,1
AFG,GBR,18,20130618,3
AFG,PAK,04,20090620,1
AFG,GBR,15,20060703,5
AFG,AFG,01,20110210,3
AFG,AFG,05,20080831,2
AFG,AFG,05,20110421,1
AFG,AFG,17,20070828,4
AFG,AFG,02,20141001,24
AFG,USA,19,20120618,1
AFG,USA,01,20050925,5
AFG,AFG,17,20130924,2
AFG,AFG,04,20140205,36
AFG,PAK,04,20071121,2
AFG,TUR,04,20030401,21
AFG,MCO,01,20140604,3
AFG,TUR,04,20130818,4
AFG,DEU,04,20071013,2
AFG,CUB,08,20150209,2
AFG,AFG,18,20080121,2
AFG,USA,19,20090918,9
AFG,USA,06,20120423,1
AFG,VNM,04,20011224,1
AFG,USA,17,20060301,11
AFG,WST,10,20070223,10
AFG,KGZ,04,20040426,5
AFG,PAK,06,20090619,5
AFG,USA,01,20070911,8
AFG,USA,01,20080518,2
AFG,AFG,08,20130619,11
AFG,AUS,19,20091008,7
AFG,IRQ,04,20141108,18
AFG,USA,11,20010914,7
AFG,USA,11,20110810,9
AFG,AFG,04,20070812,7
AFG,PAK,02,20090417,2
AFG,AFG,19,20100111,2
AFG,DNK,04,20130912,2
AFG,USA,19,20091216,3
AFG,GBR,01,20080430,2
AFG,WST,11,20120423,45
AFG,AFG,04,20030305,6
AFG,AFG,10,20070809,10
AFG,RUS,04,20040112,4
AFG,WST,04,20140624,8
AFG,FRA,19,20100201,2
AFG,USA,18,20110820,3
AFG,AFG,11,20141207,14
AFG,GBR,10,20091106,5
AFG,PAK,04,20060303,2
AFG,AFG,19,20130603,30
AFG,RUS,03,20131031,2
AFG,USA,13,20100916,1
AFG,AFG,04,20120609,24
AFG,PAK,01,20131030,33
AFG,POL,19,20120320,32
AFG,SAU,19,20140606,2
AFG,USA,01,20090614,1
AFG,FRA,11,20120525,8
AFG,USA,19,20110623,4
AFG,PAK,03,20070715,27
AFG,AFG,08,20130530,4
AFG,PAK,04,20110423,9
AFG,TJK,04,20050907,2
AFG,AFG,11,20110601,2
AFG,AFG,19,20090419,20
AFG,AFG,06,20100602,7
AFG,ARE,03,20070605,16
AFG,USA,01,20110820,9
AFG,USA,15,20110409,1
AFG,USA,04,20061113,1
AFG,AFG,11,20120820,4
AFG,SEA,04,20130910,4
AFG,AFG,19,20090329,7
AFG,USA,05,20091111,4
AFG,BEL,04,20080421,5
AFG,USA,05,20060813,4
AFG,AUS,06,20140213,6
AFG,TJK,04,20020125,14
AFG,PAK,01,20071213,1
AFG,EST,19,20100831,1
AFG,FRA,01,20011012,2
AFG,GBR,04,20030921,8
AFG,LBN,05,20140628,2
AFG,JPN,04,20120603,2
AFG,POL,04,20071105,2
AFG,IND,01,20141218,5
AFG,WST,04,20110529,10
AFG,AFG,14,20110414,9
AFG,AFG,18,20140804,4
AFG,AFG,08,20130817,2
AFG,AFG,04,20130620,58
AFG,USA,02,20130428,32
AFG,USA,09,20091026,4
AFG,LBY,04,20120323,4
AFG,NLD,04,20030210,4
AFG,AFG,04,20140422,1
AFG,RUS,07,20080812,2
AFG,AFG,04,20131202,4
AFG,IRQ,04,20140916,6
AFG,AFG,19,20080722,2
AFG,AFG,04,20020907,8
AFG,AFG,19,20100213,14
AFG,AFG,02,20091211,2
AFG,IRN,17,20100228,1
AFG,USA,17,20060501,3
AFG,AFG,01,20141220,2
AFG,USA,01,20120326,2
AFG,GBR,04,20100202,2
AFG,AFG,01,20110104,3
AFG,WST,04,20091107,4
AFG,DEU,05,20060326,7
AFG,WST,19,20061025,10
AFG,AFG,18,20070803,1
AFG,USA,10,20141220,5
AFG,SAU,04,20071211,2
AFG,AFG,03,20121115,1
AFG,USA,10,20080524,16
AFG,IRN,04,20090713,4
AFG,IRN,03,20100129,2
AFG,AFG,13,20091104,5
AFG,AFG,03,20120417,4
AFG,USA,19,20090210,40
AFG,PAK,02,20011028,5
AFG,PAK,02,20111004,4
AFG,RUS,04,20131103,4
AFG,IRQ,04,20141111,1
AFG,USA,03,20080603,2
AFG,PAK,04,20070205,2
AFG,AFG,17,20100427,7
AFG,TUR,01,20000416,5
AFG,KWT,04,20021009,3
AFG,CHN,04,20101116,7
AFG,AFG,02,20050430,7
AFG,PAK,04,20120330,5
AFG,IRQ,19,20080718,4
AFG,AFG,08,20140512,10
AFG,AFG,17,20000713,2
AFG,USA,08,20090922,74
AFG,PHL,03,20090126,4
AFG,USA,01,20130728,4
AFG,PAK,04,20010915,1
AFG,AFG,03,20141011,2
AFG,CAN,04,20141110,2
AFG,AUS,19,20100123,2
AFG,USA,04,20110524,102
AFG,AFG,08,20140627,1
