Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
USA,ABW,03,20120112,4
AFG,AFG,08,20081007,9
AFG,AFG,01,20130512,4
AFG,AFG,01,20030410,1
AFG,AFG,04,20090723,8
AFG,AFG,11,20041028,1
AFG,AFG,08,20020710,4
AFG,AFG,06,20090522,9
AFG,AFG,05,20060328,6
AFG,AFG,03,20120408,10
AFG,AFG,05,20141029,9
AFG,AFG,04,20090212,5
AFG,AFG,04,20040629,11
AFG,AFG,05,20120510,10
AFG,AFG,18,20120619,5
AFG,AFG,01,20050721,5
AFG,AFG,18,20110728,7
AFG,AFG,11,20140708,40
AFG,AFG,19,20110108,12
AFG,AFG,15,20131220,6
AFG,AFG,01,20080416,4
AFG,AFG,02,20130924,16
AFG,AFG,02,20091010,1
AFG,AFG,18,20140922,8
AFG,AFG,11,20131213,10
AFG,AFG,03,20090126,18
AFG,AFG,19,20070921,3
AFG,AFG,01,20091111,15
AFG,AFG,02,20091125,80
AFG,AFG,11,20120311,42
AFG,AFG,04,20130621,22
AFG,AFG,14,20110919,10
AFG,AFG,19,20101205,40
AFG,AFG,07,20081124,4
AFG,AFG,12,20140409,8
AFG,AFG,16,20140613,1
AFG,AFG,01,20070826,16
AFG,AFG,19,20090613,3
AFG,AFG,19,20140625,19
AFG,AFG,05,20080115,4
AFG,AFG,13,20110126,10
AFG,AFG,01,20091106,2
AFG,AFG,02,20081107,7
AFG,AFG,09,20150118,68
AFG,AFG,01,20071004,2
AFG,AFG,03,20080821,10
AFG,AFG,04,20120216,17
AFG,AFG,19,20091216,12
AFG,AFG,08,20090503,16
AFG,AFG,17,20090204,5
AFG,AFG,01,20070130,6
AFG,AFG,07,20120702,7
AFG,AFG,19,20061103,18
AFG,AFG,19,20081203,18
AFG,AFG,11,20140214,8
AFG,AFG,18,20071228,4
AFG,AFG,07,20070617,4
AFG,AFG,16,20070818,10
AFG,AFG,19,20120325,9
AFG,AFG,08,20100201,10
AFG,AFG,01,20081012,6
AFG,AFG,01,20070616,3
AFG,AFG,04,20070723,3
AFG,AFG,08,20060803,10
AFG,AFG,03,20100413,3
AFG,AFG,01,20090119,3
AFG,AFG,17,20150215,5
AFG,AFG,04,20121008,6
AFG,AFG,01,20131209,8
AFG,AFG,05,20110421,2
AFG,AFG,03,20100131,4
AFG,AFG,19,20120120,5
AFG,AFG,04,20120205,6
AFG,AFG,19,20110324,2
AFG,AFG,04,20120501,8
AFG,AFG,19,20101222,2
AFG,AFG,08,20080613,4
AFG,AFG,08,20130325,64
AFG,AFG,10,20101011,9
AFG,AFG,07,20070721,3
AFG,AFG,11,20080624,4
AFG,AFG,09,20141018,4
AFG,AFG,06,20080323,2
AFG,AFG,01,20140827,8
AFG,AFG,19,20060717,9
AFG,AFG,19,20080711,3
AFG,AFG,18,20130819,8
AFG,AFG,08,20011119,2
AFG,AFG,04,20011223,9
AFG,AFG,07,20020823,2
AFG,AFG,11,20130609,4
AFG,AFG,09,20020122,4
AFG,AFG,08,20110604,8
AFG,AFG,11,20090425,9
AFG,AFG,01,20140523,6
AFG,AFG,19,20080115,2
AFG,AFG,17,20050306,2
AFG,AFG,09,20140805,2
AFG,AFG,18,20100118,14
AFG,AFG,19,20120907,2
AFG,AFG,06,20080301,6
AFG,AFG,01,20090810,6
AFG,AFG,08,20121130,6
AFG,AFG,19,20080726,16
AFG,AFG,11,20120226,10
AFG,AFG,17,20110425,73
AFG,AFG,19,20140416,5
AFG,AFG,19,20070728,45
AFG,AFG,19,20101101,18
AFG,AFG,04,20090702,9
AFG,AFG,12,20020110,2
AFG,AFG,19,20100223,6
AFG,AFG,03,20130720,12
AFG,AFG,13,20110402,14
AFG,AFG,04,20131108,16
AFG,AFG,19,20030606,2
AFG,AFG,01,20110502,22
AFG,AFG,11,20061007,4
AFG,AFG,18,20070423,14
AFG,AFG,19,20141210,4
AFG,AFG,17,20140316,4
AFG,AFG,11,20150126,12
AFG,AFG,01,20150208,2
AFG,AFG,01,20080412,11
AFG,AFG,04,20140925,2
AFG,AFG,17,20091127,2
AFG,AFG,04,20060809,3
AFG,AFG,19,20150102,40
AFG,AFG,02,20070320,1
AFG,AFG,04,20141230,16
AFG,AFG,01,20091006,8
AFG,AFG,14,20141027,6
AFG,AFG,04,20031223,1
AFG,AFG,11,20090810,9
AFG,AFG,19,20080329,6
AFG,AFG,14,20120312,2
AFG,AFG,04,20111220,10
AFG,AFG,04,20120112,19
AFG,AFG,10,20081211,4
AFG,AFG,13,20090907,3
AFG,AFG,20,20120321,5
AFG,AFG,03,20141201,12
AFG,AFG,05,20130702,3
AFG,AFG,15,20090721,3
AFG,AFG,19,20111206,8
AFG,AFG,01,20060312,34
AFG,AFG,11,20020110,1
AFG,AFG,02,20140804,6
AFG,AFG,11,20121219,4
AFG,AFG,04,20120105,4
AFG,AFG,01,20060430,10
AFG,AFG,09,20071125,4
AFG,AFG,03,20091223,2
AFG,AFG,11,20100728,7
AFG,AFG,19,20101006,20
AFG,AFG,01,20020730,4
AFG,AFG,01,20100815,85
AFG,AFG,19,20060823,3
AFG,AFG,04,20040317,9
AFG,AFG,08,20130311,4
AFG,AFG,19,20070304,37
AFG,AFG,02,20141231,20
AFG,AFG,19,20120313,70
AFG,AFG,01,20101023,81
AFG,AFG,01,20100216,38
AFG,AFG,01,20110727,20
AFG,AFG,07,20100725,6
AFG,AFG,05,20110215,2
AFG,AFG,08,20121225,18
AFG,AFG,08,20020222,3
AFG,AFG,02,20141009,10
AFG,AFG,19,20090526,7
AFG,AFG,02,20141011,2
AFG,AFG,02,20070302,5
AFG,AFG,07,20140527,4
AFG,AFG,18,20090603,1
AFG,AFG,13,20080316,6
AFG,AFG,19,20120404,8
AFG,AFG,10,20100817,40
AFG,AFG,12,20120827,22
AFG,AFG,19,20080809,3
AFG,AFG,07,20100529,4
AFG,AFG,19,20121226,12
AFG,AFG,19,20131106,22
AFG,AFG,06,20120604,58
AFG,AFG,19,20120701,318
AFG,AFG,07,20100924,2
AFG,AFG,11,20000207,5
AFG,AFG,06,20110704,5
AFG,AFG,01,20110808,50
AFG,AFG,04,20150218,12
AFG,AFG,08,20030524,4
AFG,AFG,12,20130809,20
AFG,AFG,05,20131119,2
AFG,AFG,04,20141106,6
AFG,AFG,04,20080227,16
AFG,AFG,19,20090807,8
AFG,AFG,05,20110321,8
