Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
AFG,IND,01,20010411,1
AFG,GBR,01,20011109,2
AFG,AFG,01,20020411,12
AFG,AFG,01,20120516,2
AFG,AFG,01,20120530,5
AFG,AFG,01,20141213,13
AFG,USA,01,20090127,10
AFG,USA,01,20121231,1
AFG,QAT,01,20100211,2
AFG,DEU,01,20090328,2
AFG,USA,01,20080724,10
AFG,PAK,01,20141015,10
AFG,AFG,01,20101114,1
AFG,AFG,01,20140729,8
AFG,PAK,01,20131007,7
AFG,AFG,01,20080418,9
AFG,FRA,01,20120814,1
AFG,AFR,01,20090927,2
AFG,AFG,01,20060321,2
AFG,GBR,01,20141012,4
AFG,RUS,01,20140227,2
AFG,USA,01,20091004,9
AFG,IRQ,01,20110502,2
AFG,AFG,01,20140327,10
AFG,GBR,01,20090807,31
AFG,USA,01,20090305,2
AFG,RUS,01,20100128,2
AFG,SAU,01,20141001,8
AFG,USA,01,20130911,4
AFG,AFG,01,20140901,1
AFG,USA,01,20130106,9
AFG,RUS,01,20130918,1
AFG,AFG,01,20110110,20
AFG,AFG,01,20050710,5
AFG,PAK,01,20131220,8
AFG,JPN,01,20120503,1
AFG,KGZ,01,20070413,1
AFG,PAK,01,20140415,16
AFG,CAN,01,20101027,1
AFG,USA,01,20121110,112
AFG,USA,01,20140328,5
AFG,USA,01,20050117,3
AFG,FRA,01,20010914,2
AFG,AFG,01,20090217,4
AFG,USA,01,20070808,10
AFG,AFG,01,20110915,8
AFG,CHE,01,20090330,5
AFG,AFG,01,20031106,9
AFG,USA,01,20100426,20
AFG,AFG,01,20040630,3
AFG,ARE,01,20080325,9
AFG,PAK,01,20141220,18
AFG,AFG,01,20120906,2
AFG,AFG,01,20141211,15
AFG,DEU,01,20111029,32
AFG,AFG,01,20121210,1
AFG,IRN,01,20080131,3
AFG,AFG,01,20060911,4
AFG,PAK,01,20100913,8
AFG,AFG,01,20121123,26
AFG,CAN,01,20080201,2
AFG,USA,01,20061109,6
AFG,IRQ,01,20090331,1
AFG,PAK,01,20140111,4
AFG,SAU,01,20081028,2
AFG,AFG,01,20090110,5
AFG,USA,01,20080630,4
AFG,PAK,01,20140209,16
AFG,AFG,01,20090625,7
AFG,AFG,01,20120205,8
AFG,CHN,01,20090123,2
