Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
USA,AFG,18,20140111,4
PAK,AFG,11,20110417,2
PAK,AFG,11,20141109,4
AFG,AFG,01,20030830,3
AFG,AFG,01,20100921,3
ITA,AFG,03,20090429,1
WST,AFG,01,20071212,6
TUR,AFG,05,20090828,9
SAU,AFG,03,20140731,26
AFG,AFG,01,20091028,48
GBR,AFG,04,20140918,3
AFG,AFG,19,20080901,11
USA,AFG,13,20080910,3
IRN,AFG,07,20110425,7
IRQ,AFG,04,20100111,2
AFG,AFG,01,20100121,7
USA,AFG,11,20081120,18
HTI,AFG,11,20100910,6
USA,AFG,15,20070521,1
USA,AFG,11,20140424,6
AFG,AFG,17,20110920,3
CHN,AFG,04,20130926,20
WST,AFG,19,20090815,10
USA,AFG,09,20131029,6
SGP,AFG,19,20011001,2
AFG,AFG,07,20011122,2
IRN,AFG,01,20011130,5
USA,AFG,04,20011214,2
USA,AFG,01,20141022,2
USA,AFG,05,20140205,2
USA,AFG,16,20090127,16
USA,AFG,07,20070228,21
AFG,AFG,11,20130718,90
AFG,AFG,10,20130722,2
AFG,AFG,02,20070725,2
PAK,AFG,19,20140303,1
USA,AFG,05,20140624,1
USA,AFG,10,20140820,32
USA,AFG,19,20090917,2
WST,AFG,19,20110304,8
NLD,AFG,04,20011102,2
CHN,AFG,03,20011220,9
USA,AFG,11,20100216,1
USA,AFG,19,20081226,7
CAN,AFG,02,20110607,8
USA,AFG,07,20100522,68
RUS,AFG,05,20001220,3
DEU,AFG,19,20080521,9
IRN,AFG,11,20011216,1
USA,AFG,07,20021010,2
IRN,AFG,04,20110620,1
AUS,AFG,08,20090111,12
USA,AFG,09,20070507,2
USA,AFG,04,20140329,10
CHN,AFG,04,20031007,13
AFG,AFG,03,20150113,3
AFG,AFG,03,20071020,9
CHN,AFG,04,20090604,5
AFG,AFG,06,20111002,5
AFG,AFG,05,20050415,1
FRA,AFG,19,20090801,40
PAK,AFG,15,20060105,2
USA,AFG,05,20011008,1
AFG,AFG,12,20141001,4
GBR,AFG,02,20100112,12
AFG,AFG,05,20100118,1
USA,AFG,19,20100213,5
IDN,AFG,04,20130401,2
IRN,AFG,08,20130606,10
DEU,AFG,04,20100323,2
USA,AFG,08,20140214,8
USA,AFG,19,20110828,5
IRQ,AFG,01,20090301,5
USA,AFG,10,20090328,9
PAK,AFG,05,20120810,4
AFG,AFG,01,20140531,10
SGP,AFG,11,20101107,2
AFG,AFG,19,20110103,1
WST,AFG,11,20080228,7
AFG,AFG,18,20121123,12
USA,AFG,08,20090922,9
WST,AFG,04,20110311,7
USA,AFG,03,20130226,8
BLR,AFG,04,20020323,6
AFG,AFG,04,20081012,16
AFG,AFG,04,20120816,1
PAK,AFG,15,20150124,8
USA,AFG,01,20140602,10
IRQ,AFG,04,20101224,5
USA,AFG,05,20110210,18
USA,AFG,12,20131124,12
USA,AFG,08,20091117,6
USA,AFG,01,20011011,5
GBR,AFG,07,20011226,7
AUS,AFG,18,20080725,2
USA,AFG,01,20100116,3
USA,AFG,19,20120404,6
PAK,AFG,05,20110611,5
AFG,AFG,08,20140320,2
USA,AFG,06,20140327,16
DEU,AFG,06,20090617,10
AFG,AFG,09,20090620,2
DEU,AFG,02,20101213,5
PAK,AFG,05,20140811,1
PAK,AFG,04,20060623,37
JOR,AFG,18,20091215,2
AFG,AFG,18,20130201,2
IRN,AFG,13,20010918,1
AFG,AFG,18,20140106,8
USA,AFG,19,20100219,97
AFG,AFG,03,20090110,13
RUS,AFG,01,20141224,6
DEU,AFG,18,20070722,4
PAK,AFG,03,20090621,6
USA,AFG,07,20111013,1
PAK,AFG,17,20121118,14
PAK,AFG,12,20130929,9
AFG,AFG,19,20090914,4
AFG,AFG,19,20130102,1
DEU,AFG,04,20120209,4
AFG,AFG,12,20060405,2
AFG,AFG,19,20110517,1
PAK,AFG,13,20110628,4
USA,AFG,01,20110727,5
IRQ,AFG,05,20100709,1
AFG,AFG,19,20130712,66
PAK,AFG,04,20140305,3
MCO,AFG,04,20140611,3
AFG,AFG,18,20111030,2
AFG,AFG,06,20121201,8
AFG,AFG,04,20130111,124
PAK,AFG,17,20010630,3
AFG,AFG,17,20060523,4
USA,AFG,19,20011022,3
USA,AFG,17,20100212,14
WST,AFG,12,20100219,2
BEL,AFG,04,20110607,182
USA,AFG,01,20110714,12
WST,AFG,05,20100707,4
IRQ,AFG,04,20100827,1
QAT,AFG,04,20040829,5
AFG,AFG,12,20071116,4
WST,AFG,02,20121126,14
AFG,AFG,19,20090920,7
AUS,AFG,07,20090922,6
PAK,AFG,19,20131120,4
AFG,AFG,03,20120119,9
PAK,AFG,04,20091220,3
AFG,AFG,19,20140928,562
UZB,AFG,04,20020502,6
IRQ,AFG,07,20120523,1
AFG,AFG,02,20090308,9
USA,AFG,04,20100918,16
AFG,AFG,19,20130731,3
SVK,AFG,07,20090724,5
USA,AFG,19,20090907,36
WST,AFG,15,20060128,9
AFG,AFG,11,20060301,6
IRN,AFG,02,20011121,2
CAN,AFG,17,20080719,10
ESP,AFG,19,20100111,4
ESP,AFG,19,20100201,1
USA,AFG,15,20061113,9
AFG,AFG,19,20120414,8
USA,AFG,12,20120626,77
IRQ,AFG,07,20090225,9
SAU,AFG,09,20140827,15
RUS,AFG,07,20140923,1
BGR,AFG,07,20060718,7
EUR,AFG,15,20091213,1
PAK,AFG,01,20020628,8
AFG,AFG,08,20061104,2
FRA,AFG,08,20120521,18
USA,AFG,07,20090422,3
UZB,AFG,06,20101230,5
USA,AFG,09,20090814,7
USA,AFG,04,20120209,1
JPN,AFG,04,20020121,1
AFG,AFG,11,20080823,4
CAN,AFG,04,20110426,10
PAK,AFG,04,20141008,4
WST,AFG,15,20061027,15
AFG,AFG,03,20141208,33
IRQ,AFG,07,20090407,4
USA,AFG,02,20130903,2
ITA,AFG,18,20070923,8
USA,AFG,07,20090718,18
PAK,AFG,01,20110917,3
NPL,AFG,17,20140715,4
CAN,AFG,15,20050915,9
MEX,AFG,11,20091009,16
ESP,AFG,07,20011109,4
AFG,AFG,02,20141014,12
USA,AFG,01,20120512,9
PAK,AFG,10,20070313,9
PAK,AFG,01,20090413,3
USA,AFG,07,20120710,3
USA,AFG,03,20140307,14
USA,AFG,04,20140713,1
CAN,AFG,04,20091025,16
AFG,AFG,09,20091226,1
IRN,AFG,07,20131224,10
PAK,AFG,05,20140221,14
USA,AFG,19,20070324,7
AUS,AFG,04,20090311,4
AUS,AFG,01,20120709,4
IRN,AFG,05,20150117,2
AFG,AFG,18,20040621,1
PAK,AFG,06,20090613,8
RUS,AFG,04,20111016,6
USA,AFG,03,20121115,4
USA,AFG,19,20140811,4
AUS,AFG,19,20080519,2
USA,AFG,01,20080621,4
AFG,AFG,06,20110628,5
GBR,AFG,19,20090115,9
AFG,AFG,19,20120705,3
THA,AFG,17,20031218,3
PAK,AFG,16,20140613,4
IRQ,AFG,18,20070924,3
JOR,AFG,17,20000229,4
PAK,AFG,04,20091007,2
USA,AFG,05,20140912,5
GBR,AFG,04,20091111,7
AFG,AFG,11,20110509,15
AFG,AFG,05,20020322,1
PAK,AFG,02,20130520,14
AFG,AFG,05,20110712,58
PAK,AFG,13,20070313,2
WST,AFG,08,20030803,8
FRA,AFG,10,20070429,14
DEU,AFG,04,20120921,4
USA,AFG,19,20070825,2
EGY,AFG,04,20071112,1
IRQ,AFG,19,20090815,8
AFG,AFG,03,20130107,1
PAK,AFG,11,20091023,10
PAK,AFG,19,20120204,2
USA,AFG,13,20091209,34
AFG,AFG,19,20011218,6
IRN,AFG,02,20020121,4
USA,AFG,19,20061226,1
NPL,AFG,04,20081029,9
CAN,AFG,01,20110722,4
WST,AFG,19,20141120,20
TKM,AFG,04,20030224,1
USA,AFG,03,20140131,8
AFG,AFG,03,20070130,2
PAK,AFG,04,20070530,1
AFG,AFG,10,20070801,18
USA,AFG,01,20121114,14
DEU,AFG,12,20080209,2
GBR,AFG,12,20140923,2
AFG,AFG,01,20060315,1
USA,AFG,13,20110518,9
CHN,AFG,03,20141015,2
TKM,AFG,04,20130329,1
AFG,AFG,19,20100323,5
USA,AFG,08,20140211,24
RUS,AFG,01,20090205,4
AFG,AFG,02,20100731,16
EGY,AFG,02,20090502,16
CAN,AFG,19,20080122,1
USA,AFG,03,20091015,4
IRN,AFG,01,20110407,1
AUS,AFG,11,20011017,6
GBR,AFG,10,20141028,12
ISR,AFG,18,20100214,12
AFG,AFG,08,20081107,4
AFG,AFG,16,20110717,8
AFG,AFG,01,20141127,9
AFG,AFG,01,20030303,6
PAK,AFG,17,20081228,7
IRN,AFG,03,20030614,1
AFG,AFG,04,20120811,2
EST,AFG,04,20040513,7
USA,AFG,01,20101014,2
RUS,AFG,11,20101023,9
RUS,AFG,03,20001007,5
CAN,AFG,18,20140729,8
DNK,AFG,02,20060130,4
WST,AFG,08,20120227,95
PAK,AFG,11,20110503,6
AFG,AFG,19,20060919,19
ITA,AFG,01,20060926,4
QAT,AFG,03,20120402,2
VNM,AFG,01,20120621,4
USA,AFG,19,20141226,1
KOR,AFG,01,20070604,7
USA,AFG,04,20041024,4
AFG,AFG,05,20110119,2
USA,AFG,08,20110614,6
WST,AFG,02,20140127,30
USA,AFG,11,20140303,20
USA,AFG,04,20120907,20
USA,AFG,11,20071010,6
FRA,AFG,17,20090526,2
USA,AFG,17,20080110,23
USA,AFG,01,20051221,1
FRA,AFG,01,20091201,3
USA,AFG,19,20130306,2
USA,AFG,08,20131213,2
AFG,AFG,05,20141001,19
JPN,AFG,04,20110626,2
USA,AFG,02,20070208,7
AFG,AFG,10,20071010,4
USA,AFG,03,20090707,8
AFG,AFG,18,20110913,63
USA,AFG,08,20101214,1
AFG,AFG,10,20071213,7
RUS,AFG,03,20080216,1
AFG,AFG,19,20050829,13
USA,AFG,05,20110329,4
AFG,AFG,04,20110331,34
TJK,AFG,04,20010910,1
CHN,AFG,17,20011016,4
USA,AFG,19,20110525,4
AFG,AFG,16,20020705,2
CAN,AFG,04,20081216,7
WST,AFG,04,20120426,9
AFG,AFG,04,20110625,5
CAN,AFG,02,20100718,6
DNK,AFG,06,20070503,2
PAK,AFG,19,20031119,2
AUS,AFG,04,20120831,1
PAK,AFG,04,20150206,298
PAK,AFG,04,20040428,1
AFG,AFG,02,20080207,4
PAK,AFG,12,20131103,8
RUS,AFG,06,20011204,2
JPN,AFG,03,20011215,3
USA,AFG,11,20080901,63
GBR,AFG,07,20131229,4
WST,AFG,19,20081016,2
USA,AFG,07,20110911,80
AFG,AFG,11,20040705,9
GBR,AFG,05,20090712,5
USA,AFG,16,20121120,4
TUR,AFG,04,20101210,8
YEM,AFG,01,20010109,1
USA,AFG,04,20011024,2
USA,AFG,02,20120224,12
PAK,AFG,19,20130405,11
USA,AFG,10,20130620,6
PAK,AFG,17,20040130,6
WST,AFG,11,20130820,2
IRQ,AFG,05,20090630,1
RUS,AFG,01,20121003,8
AFG,AFG,03,20111102,5
QAT,AFG,05,20121219,4
USA,AFG,04,20131125,20
PAK,AFG,19,20120126,264
AFG,AFG,01,20120324,76
PAK,AFG,19,20110620,4
RUS,AFG,11,20100312,8
USA,AFG,12,20070215,7
AFG,AFG,19,20141202,6
USA,AFG,01,20100910,5
AFG,AFG,04,20101120,2
GRC,AFG,01,20101204,3
WST,AFG,02,20080212,9
SAU,AFG,02,20090915,3
AFG,AFG,11,20091101,36
AFG,AFG,18,20060612,3
IRQ,AFG,04,20140201,10
USA,AFG,04,20030827,5
GBR,AFG,08,20101111,2
AUS,AFG,02,20090927,1
USA,AFG,11,20091020,5
JPN,AFG,15,20100114,9
USA,AFG,03,20110610,36
PAK,AFG,13,20100407,7
CHN,AFG,02,20141101,2
AUT,AFG,05,20021128,3
AFG,AFG,03,20140122,6
AFG,AFG,07,20030911,3
IRN,AFG,10,20120712,4
USA,AFG,12,20130728,6
RWA,AFG,11,20100929,2
AFG,AFG,01,20071023,14
AFG,AFG,19,20140715,32
PAK,AFG,19,20121103,8
PAK,AFG,10,20111127,11
PAK,AFG,02,20110407,6
AFG,AFG,19,20020304,3
AFG,AFG,18,20100327,2
CHN,AFG,01,20140226,3
AFG,AFG,01,20040430,7
USA,AFG,19,20101001,51
IRN,AFG,11,20101108,7
IND,AFG,04,20090717,1
AFG,AFG,09,20111018,2
USA,AFG,04,20140620,1
PAK,AFG,11,20101223,14
RUS,AFG,19,20121229,7
KAZ,AFG,03,20010417,3
USA,AFG,14,20120504,6
USA,AFG,04,20130325,100
AFG,AFG,11,20130408,4
SWE,AFG,01,20140326,1
USA,AFG,01,20140430,8
EUR,AFG,01,20040316,4
THA,AFG,04,20130927,2
IRQ,AFG,01,20120302,1
USA,AFG,01,20030414,6
AFG,AFG,07,20040312,4
USA,AFG,01,20101216,7
USA,AFG,05,20111108,7
PAK,AFG,14,20140731,10
CAN,AFG,05,20091104,6
ITA,AFG,05,20130219,2
USA,AFG,01,20120609,12
AFG,AFG,05,20120803,4
AFG,AFG,10,20130808,18
USA,AFG,07,20040726,1
PAK,AFG,01,20110916,5
AFG,AFG,05,20131224,12
USA,AFG,19,20100331,2
TUR,AFG,03,20090401,6
WST,AFG,08,20130826,2
DEU,AFG,05,20090914,2
AFG,AFG,18,20111201,12
USA,AFG,11,20121221,4
AFG,AFG,11,20131230,2
PAK,AFG,11,20100201,2
AFG,AFG,05,20110623,7
JPN,AFG,02,20030122,12
ITA,AFG,04,20070106,1
USA,AFG,12,20090309,2
PAK,AFG,18,20130726,8
USA,AFG,15,20140411,4
AFG,AFG,03,20111019,6
USA,AFG,01,20110107,2
DEU,AFG,11,20090829,2
GBR,AFG,03,20080411,5
CRI,AFG,01,20081119,9
GBR,AFG,04,20130428,2
PAK,AFG,04,20030903,1
QAT,AFG,04,20120129,126
USA,AFG,17,20060722,1
RUS,AFG,05,20110330,2
USA,AFG,04,20130212,13
QAT,AFG,10,20011010,3
USA,AFG,19,20081114,12
ESP,AFG,13,20090210,4
ESP,AFG,08,20070817,1
AFG,AFG,08,20120815,3
AFG,AFG,07,20130727,6
LBN,AFG,01,20050726,3
GBR,AFG,07,20080326,2
AFG,AFG,05,20130128,6
PAK,AFG,03,20011113,2
PAK,AFG,11,20100216,5
CAN,AFG,04,20060811,4
LBY,AFG,08,20110606,1
AUS,AFG,15,20120531,30
AFG,AFG,05,20100831,1
IRN,AFG,04,20140326,6
WST,AFG,19,20140506,1270
IRN,AFG,11,20010901,4
GBR,AFG,18,20011024,6
PAK,AFG,19,20081214,9
TUR,AFG,11,20120515,8
USA,AFG,03,20120525,4
USA,AFG,11,20110807,5
PAK,AFG,08,20070828,1
PAK,AFG,03,20090521,9
FIN,AFG,01,20090525,2
AFG,AFG,08,20110118,1
IRN,AFG,19,20010502,7
AFG,AFG,01,20120106,6
WST,AFG,19,20091108,2
AFG,AFG,03,20090126,27
AFG,AFG,08,20090329,10
TUR,AFG,04,20040309,2
IRQ,AFG,01,20090715,10
SRB,AFG,13,20121108,8
AFG,AFG,17,20080423,4
AFG,AFG,12,20131126,6
RUS,AFG,12,20091216,18
GBR,AFG,05,20131219,5
TUR,AFG,04,20081204,6
AFG,AFG,05,20100502,2
IRQ,AFG,11,20070328,3
IRN,AFG,04,20090315,8
USA,AFG,05,20100927,1
AFG,AFG,02,20101018,5
USA,AFG,04,20090724,18
USA,AFG,05,20140722,6
CHN,AFG,02,20051118,5
SGP,AFG,19,20080517,9
FRA,AFG,19,20111231,12
SAU,AFG,19,20020504,2
TUR,AFG,01,20020516,5
PAK,AFG,01,20020827,9
DEU,AFG,11,20100530,9
GBR,AFG,04,20030215,4
AFG,AFG,06,20070516,5
AFG,AFG,01,20150127,32
AFG,AFG,04,20130913,3
PAK,AFG,04,20090601,2
PAK,AFG,19,20090704,6
IRN,AFG,02,20110118,4
USA,AFG,11,20140912,1
QAT,AFG,03,20130615,10
AFG,AFG,08,20100327,7
USA,AFG,13,20090128,9
AFG,AFG,03,20070729,3
FRA,AFG,11,20140304,24
AFG,AFG,19,20140403,10
PAK,AFG,04,20110102,6
GBR,AFG,04,20110228,5
AFG,AFG,11,20140108,6
SAU,AFG,05,20141004,2
AFG,AFG,12,20110719,1
IRN,AFG,01,20090326,2
AFG,AFG,14,20100912,12
MYS,AFG,04,20040628,6
DEU,AFG,07,20040908,9
AFG,AFG,04,20101110,1
MDV,AFG,09,20131008,10
PAK,AFG,04,20111130,8
AFG,AFG,04,20080512,2
IRN,AFG,08,20080530,7
AFG,AFG,18,20060215,3
AFG,AFG,04,20110323,10
FRA,AFG,19,20091116,5
AFG,AFG,03,20080618,2
AFG,AFG,10,20070822,5
KOR,AFG,04,20070827,2
PAK,AFG,01,20121128,2
PAK,AFG,18,20121129,1
USA,AFG,07,20090930,2
SAU,AFG,03,20140918,4
IRN,AFG,05,20060527,2
JPN,AFG,07,20020118,1
WST,AFG,19,20100228,20
AFG,AFG,05,20100407,1
PAK,AFG,02,20090216,10
TJK,AFG,19,20070315,2
USA,AFG,08,20120608,3
USA,AFG,20,20090506,2
TJK,AFG,05,20140318,2
WST,AFG,02,20101109,4
HRV,AFG,16,20051216,5
AFG,AFG,04,20091011,8
USA,AFG,04,20091101,9
PAK,AFG,05,20130302,10
PAK,AFG,19,20080901,4
AFG,AFG,02,20110416,48
TJK,AFG,01,20020418,3
CAN,AFG,05,20070412,5
WST,AFG,04,20120520,5
WST,AFG,03,20130813,10
USA,AFG,15,20101105,6
AFG,AFG,19,20050513,8
IRQ,AFG,17,20101124,4
USA,AFG,04,20090911,4
TUR,AFG,01,20090918,10
AUS,AFG,05,20091007,4
BEL,AFG,12,20011113,5
USA,AFG,08,20020119,7
AFG,AFG,06,20120218,2
AFG,AFG,08,20100125,5
CAN,AFG,03,20060909,14
WST,AFG,12,20110608,5
AUS,AFG,04,20100726,9
GBR,AFG,04,20030702,8
AFG,AFG,04,20030714,5
AFG,AFG,13,20030818,9
PAK,AFG,01,20141217,3
WST,AFG,04,20100907,2
