Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
GBR,AFG,19,20090524,4
CAN,AFG,06,20101220,9
FRA,AFG,01,20090907,24
WST,AFG,09,20110212,608
IRQ,AFG,11,20130207,3
PAK,AFG,01,20131222,20
PAK,AFG,04,20100324,3
PSE,AFG,11,20090120,2
AFG,AFG,04,20140705,11
USA,AFG,19,20060508,2
PAK,AFG,19,20091112,21
FRA,AFG,13,20081117,1
WST,AFG,08,20081126,8
AFG,AFG,18,20090103,2
WST,AFG,01,20070120,9
PAK,AFG,19,20120731,6
ITA,AFG,03,20110926,2
IRN,AFG,08,20101227,3
AFG,AFG,19,20080103,5
PAK,AFG,19,20111219,12
USA,AFG,02,20091028,17
CHN,AFG,06,20111227,16
PAK,AFG,01,20060524,1
RUS,AFG,19,20020624,1
USA,AFG,01,20030615,2
AFG,AFG,01,20120729,3
PAK,AFG,19,20040528,12
FIN,AFG,04,20110119,3
AFG,AFG,09,20091111,8
AFG,AFG,05,20120228,1
CHE,AFG,01,20130530,4
WST,AFG,13,20100516,20
PAK,AFG,08,20141218,8
LBN,AFG,19,20070802,160
USA,AFG,01,20090424,77
PAK,AFG,05,20130802,6
USA,AFG,08,20110921,7
PAK,AFG,05,20121109,7
UZB,AFG,01,20090822,2
AFG,AFG,05,20140926,8
PAK,AFG,09,20110503,16
WST,AFG,05,20120513,6
MEA,AFG,04,20021129,1
USA,AFG,09,20030612,5
USA,AFG,07,20090325,2
TJK,AFG,17,20100915,5
AFG,AFG,09,20031103,1
USA,AFG,01,20071121,3
USA,AFG,03,20090715,8
CZE,AFG,03,20071207,1
USA,AFG,04,20141021,20
PAK,AFG,08,20020703,2
USA,AFG,11,20081128,9
IRN,AFG,01,20110705,1
PAK,AFG,05,20100413,1
GBR,AFG,04,20090211,4
PAK,AFG,17,20120629,6
AFG,AFG,17,20030903,3
CAN,AFG,08,20150108,10
IRQ,AFG,04,20101111,1
AFG,AFG,01,20140717,2
IRN,AFG,12,20111204,23
FRA,AFG,07,20080402,2
GBR,AFG,19,20140924,2
FRA,AFG,03,20091123,2
AFG,AFG,16,20120415,2
PAK,AFG,17,20090826,4
TKM,AFG,04,20051125,8
MYS,AFG,04,20110331,12
AFG,AFG,04,20130216,8
IRN,AFG,17,20130309,1
AFG,AFG,14,20020308,1
PAK,AFG,14,20110617,18
WST,AFG,19,20100525,9
BEL,AFG,08,20030120,1
PAK,AFG,02,20030223,9
CHN,AFG,04,20120604,1
CAN,AFG,08,20120611,4
PAK,AFG,19,20150105,180
TUN,AFG,17,20140713,2
AFG,AFG,07,20140720,24
USA,AFG,06,20111201,1
WST,AFG,19,20091025,1
TUR,AFG,07,20091227,4
IRN,AFG,03,20020116,7
WST,AFG,19,20131204,1
AFG,AFG,05,20130521,2
USA,AFG,08,20100803,6
PAK,AFG,08,20030421,4
USA,AFG,03,20101029,3
PAK,AFG,18,20110919,5
USA,AFG,19,20101221,1
PAK,AFG,19,20080201,11
USA,AFG,03,20091019,14
FRA,AFG,19,20060319,3
SWE,AFG,07,20110308,4
TJK,AFG,08,20131218,2
AFG,AFG,05,20070315,4
USA,AFG,05,20100821,22
AFG,AFG,08,20090320,9
IRQ,AFG,04,20120713,2
PAK,AFG,01,20080204,13
AFG,AFG,04,20060207,16
IRQ,AFG,04,20060321,2
DEU,AFG,04,20011203,2
RUS,AFG,04,20011221,5
IRN,AFG,08,20100104,3
ESP,AFG,12,20100915,8
CZE,AFG,06,20040114,1
GBR,AFG,18,20110929,4
RUS,AFG,13,20011205,5
AFG,AFG,19,20080704,1
PAK,AFG,07,20080908,2
GBR,AFG,04,20110429,24
IND,AFG,03,20110511,10
USA,AFG,18,20130611,52
AUS,AFG,07,20110608,6
PAK,AFG,04,20141115,9
PAK,AFG,19,20070321,3
AFG,AFG,13,20100706,11
PAK,AFG,11,20090420,2
AFG,AFG,06,20070430,4
USA,AFG,04,20090618,6
USA,AFG,19,20090713,3
ARE,AFG,18,20111002,2
AFG,AFG,01,20101221,5
AUS,AFG,08,20080222,4
WST,AFG,05,20090905,2
AFG,AFG,16,20111217,1
WST,AFG,03,20050607,2
PAK,AFG,17,20090921,9
WST,AFG,02,20131114,2
AUS,AFG,19,20110515,4
AFG,AFG,11,20070602,2
PAK,AFG,08,20130814,10
USA,AFG,04,20130907,30
PAK,AFG,02,20140617,231
DEU,AFG,05,20070904,3
AFG,AFG,04,20090603,26
IND,AFG,05,20090722,2
AFG,AFG,02,20101227,6
USA,AFG,01,20090815,48
PAK,AFG,04,20111126,35
USA,AFG,03,20140913,30
PAK,AFG,08,20130212,4
DZA,AFG,04,20011126,3
USA,AFG,17,20141027,7
AFG,AFG,19,20021129,4
USA,AFG,18,20100709,30
AUS,AFG,07,20100826,1
PAK,AFG,19,20071104,5
GBR,AFG,19,20090707,7
GBR,AFG,05,20080306,1
AFG,AFG,11,20140811,2
USA,AFG,02,20090920,9
USA,AFG,19,20131027,2
AFG,AFG,01,20131120,60
PAK,AFG,19,20011119,3
AFG,AFG,01,20120226,1
GBR,AFG,04,20100609,4
WST,AFG,18,20090308,4
RUS,AFG,04,20090330,20
IRL,AFG,05,20140327,2
AFG,AFG,19,20071117,3
USA,AFG,01,20101126,4
PAK,AFG,19,20130922,18
PAK,AFG,19,20121206,7
PAK,AFG,19,20110112,5
USA,AFG,04,20090928,7
PAK,AFG,07,20011130,7
AFG,AFG,09,20020822,1
USA,AFG,04,20130415,24
IRN,AFG,04,20070625,1
IRN,AFG,04,20140325,2
CAN,AFG,04,20090719,1
USA,AFG,03,20101230,30
IND,AFG,03,20111223,9
PAK,AFG,07,20011204,4
AUT,AFG,02,20120216,5
AFG,AFG,01,20120320,4
AFG,AFG,04,20081214,3
TJK,AFG,04,20110905,6
AFG,AFG,07,20130807,10
PAK,AFG,04,20090723,1
AFG,AFG,19,20121116,2
USA,AFG,05,20121121,3
AFG,AFG,17,20050814,13
POL,AFG,08,20080610,2
PAK,AFG,07,20080703,5
PAK,AFG,19,20120225,172
IRN,AFG,13,20131202,10
PAK,AFG,08,20020905,1
GBR,AFG,19,20110820,10
USA,AFG,17,20110911,4
SAU,AFG,01,20100825,2
GBR,AFG,11,20090315,5
AFG,AFG,19,20090509,49
PAK,AFG,02,20071114,5
USA,AFG,04,20111030,2
BEL,AFG,01,20080207,13
AFG,AFG,18,20090725,8
TUR,AFG,04,20060105,14
FRA,AFG,04,20080312,15
AFG,AFG,18,20140907,4
USA,AFG,19,20020129,3
USA,AFG,05,20110527,4
PAK,AFG,11,20100108,9
WST,AFG,03,20130705,4
AFG,AFG,02,20030811,4
PAK,AFG,19,20000326,9
UKR,AFG,19,20140810,2
USA,AFG,01,20091007,131
AFG,AFG,19,20080330,46
AFG,AFG,12,20011116,2
PAK,AFG,05,20120223,10
AFG,AFG,19,20110829,18
WST,AFG,08,20110907,2
WST,AFG,09,20100729,2
USA,AFG,03,20141217,2
AFG,AFG,11,20110915,9
AFG,AFG,05,20111012,7
CHE,AFG,19,20121112,12
DEU,AFG,02,20090917,1
USA,AFG,19,20010301,2
IRQ,AFG,04,20060519,3
AFG,AFG,19,20130307,50
USA,AFG,04,20080721,18
USA,AFG,06,20100111,5
AFG,AFG,10,20130527,10
PAK,AFG,02,20070217,6
PAK,AFG,16,20120522,2
AFG,AFG,01,20130713,2
USA,AFG,05,20141216,1
USA,AFG,02,20140616,1
IRN,AFG,17,20070822,5
AFG,AFG,04,20071010,6
UZB,AFG,19,20080110,2
PAK,AFG,04,20000905,1
AFG,AFG,19,20140809,1
USA,AFG,02,20121126,19
USA,AFG,07,20121227,2
AFG,AFG,05,20130109,20
GBR,AFG,15,20091205,7
BGR,AFG,05,20020307,2
AFG,AFG,02,20021124,5
USA,AFG,07,20090419,11
WST,AFG,09,20130902,10
USA,AFG,04,20140711,3
GBR,AFG,19,20050720,1
AFG,AFG,11,20130705,150
AFG,AFG,10,20140417,2
GBR,AFG,15,20040629,5
USA,AFG,06,20040926,2
AFG,AFG,19,20060309,9
RUS,AFG,04,20110408,1
USA,AFG,01,20141009,10
USA,AFG,19,20081125,18
IRN,AFG,04,20140116,2
AFG,AFG,05,20030801,2
JPN,AFG,07,20090322,4
TUR,AFG,03,20031014,5
IND,AFG,17,20120912,4
PAK,AFG,01,20121011,4
USA,AFG,08,20130112,18
USA,AFG,01,20131113,6
USA,AFG,01,20120120,2
ITA,AFG,03,20011130,1
USA,AFG,01,20080624,4
AFG,AFG,11,20100330,4
AFG,AFG,01,20021124,1
WST,AFG,01,20070718,9
USA,AFG,16,20090505,10
JPN,AFG,12,20111025,13
USA,AFG,03,20140716,5
AFG,AFG,04,20041215,4
FRA,AFG,05,20091103,2
AFG,AFG,07,20120119,5
PER,AFG,17,20140916,3
USA,AFG,08,20011031,5
AFG,AFG,19,20080703,3
USA,AFG,07,20110720,20
RUS,AFG,19,20030313,6
PAK,AFG,13,20081230,1
PAK,AFG,01,20090207,5
USA,AFG,12,20110730,4
AFG,AFG,19,20100820,3
PAK,AFG,19,20071024,15
IRN,AFG,04,20071105,5
USA,AFG,01,20091106,9
PAK,AFG,19,20120503,4
GBR,AFG,01,20030220,1
UZB,AFG,04,20030305,8
AFG,AFG,04,20090405,8
PAK,AFG,13,20120731,2
USA,AFG,19,20120928,2
AFG,AFG,08,20130904,1
AFG,AFG,11,20140524,6
USA,AFG,02,20040506,6
USA,AFG,19,20110915,9
WST,AFG,19,20101212,16
GBR,AFG,04,20130928,24
EGY,AFG,04,20050712,1
AFG,AFG,06,20120130,9
WST,AFG,15,20130302,4
UZB,AFG,08,20020304,4
WST,AFG,01,20120223,34
USA,AFG,02,20140115,4
PAK,AFG,05,20110803,1
IRN,AFG,04,20100924,6
USA,AFG,02,20090508,1
PAK,AFG,16,20130914,2
USA,AFG,08,20140516,1
UKR,AFG,19,20140711,2
AFG,AFG,03,20101222,2
USA,AFG,04,20140802,1
RUS,AFG,04,20131106,2
AFG,AFG,01,20140916,6
TJK,AFG,17,20060727,2
PAK,AFG,03,20110407,28
AFG,AFG,19,20100513,2
USA,AFG,05,20120604,2
PAK,AFG,04,20090430,5
USA,AFG,08,20140401,2
AFG,AFG,01,20101007,21
USA,AFG,09,20140717,6
ESP,AFG,02,20121112,10
USA,AFG,16,20130927,2
USA,AFG,06,20120131,3
CAN,AFG,07,20091209,2
SAU,AFG,04,20130202,13
GUY,AFG,01,20011104,3
USA,AFG,15,20100114,5
USA,AFG,02,20120408,7
PAK,AFG,17,20030315,2
AFG,AFG,04,20100803,72
FRA,AFG,06,20141211,4
PAK,AFG,03,20140325,10
AFG,AFG,01,20130725,2
CAN,AFG,13,20040811,6
PAK,AFG,08,20011025,2
HUN,AFG,04,20110519,1
GBR,AFG,04,20061116,4
DNK,AFG,03,20090322,5
USA,AFG,03,20140227,2
IDN,AFG,01,20070831,5
WST,AFG,02,20090724,9
AFG,AFG,19,20050401,2
USA,AFG,19,20111118,16
AFG,AFG,13,20140804,2
AUS,AFG,07,20091014,1
USA,AFG,04,20120127,14
IRQ,AFG,17,20110322,5
IND,AFG,10,20011208,1
GBR,AFG,13,20110414,3
AFG,AFG,18,20130326,2
AFG,AFG,19,20090315,5
DEU,AFG,04,20140601,4
IRQ,AFG,01,20090616,2
PAK,AFG,19,20130930,13
CAN,AFG,04,20121220,2
AFG,AFG,03,20110410,14
USA,AFG,14,20120312,24
PAK,AFG,04,20110422,9
USA,AFG,04,20100201,18
WST,AFG,13,20061204,1
DEU,AFG,04,20130320,20
PAK,AFG,04,20130602,1
IRN,AFG,06,20110611,1
WST,AFG,02,20110721,19
AFG,AFG,06,20030329,2
IRQ,AFG,19,20070222,2
WST,AFG,03,20110907,2
USA,AFG,19,20100810,3
AFG,AFG,19,20090301,78
AFG,AFG,01,20100919,10
IRQ,AFG,04,20101031,8
AFG,AFG,19,20131014,10
USA,AFG,01,20111210,9
WST,AFG,19,20091114,1
AFG,AFG,05,20100125,1
PAK,AFG,11,20110620,9
IRQ,AFG,04,20090128,4
AFG,AFG,11,20150107,1
USA,AFG,19,20101210,9
USA,AFG,03,20111124,2
AFG,AFG,19,20080421,14
IRQ,AFG,01,20140921,2
PAK,AFG,15,20091207,9
USA,AFG,04,20080716,6
PAK,AFG,04,20081119,2
PAK,AFG,01,20120404,1
AFG,AFG,07,20120612,5
USA,AFG,04,20150105,11
CAN,AFG,01,20090415,4
NZL,AFG,04,20120808,4
AFG,AFG,04,20040415,5
CAN,AFG,01,20051129,2
PAK,AFG,05,20131121,8
IRQ,AFG,19,20110428,1
USA,AFG,19,20100215,81
USA,AFG,18,20070324,2
PAK,AFG,04,20120701,2
AFG,AFG,10,20110731,5
USA,AFG,07,20100812,5
PAK,AFG,04,20030610,5
IRN,AFG,07,20090224,6
AFG,AFG,07,20100831,2
AUS,AFG,11,20100913,2
JOR,AFG,05,20031211,2
AFG,AFG,08,20130902,20
USA,AFG,11,20131007,14
EGY,AFG,04,20131007,2
ARE,AFG,04,20090909,2
PAK,AFG,17,20121227,12
USA,AFG,06,20060615,2
USA,AFG,18,20091107,19
WST,AFG,03,20091226,10
USA,AFG,15,20011022,3
AFG,AFG,04,20011126,9
SDN,AFG,04,20080808,6
DEU,AFG,03,20120517,4
PAK,AFG,04,20100822,5
CHN,AFG,05,20130927,9
AFG,AFG,04,20131016,10
AFG,AFG,18,20080411,1
USA,AFG,04,20120211,18
USA,AFG,19,20060520,7
AUS,AFG,04,20091224,4
PAK,AFG,02,20120223,5
USA,AFG,19,20100126,6
BEL,AFG,19,20110712,2
AFG,AFG,07,20090126,2
VAT,AFG,02,20020109,8
PAK,AFG,04,20120226,5
USA,AFG,04,20141009,8
TJK,AFG,02,20020724,2
AFG,AFG,01,20081021,3
PAK,AFG,08,20110720,5
GBR,AFG,18,20100411,2
USA,AFG,07,20110811,9
AFG,AFG,04,20100802,1
AFG,AFG,11,20130618,8
OMN,AFG,11,20140331,4
DEU,AFG,05,20040206,9
IRQ,AFG,01,20130830,4
CAN,AFG,19,20071017,6
AFG,AFG,18,20050314,4
AFG,AFG,17,20130922,2
CAN,AFG,07,20080207,4
USA,AFG,19,20110122,18
ITA,AFG,04,20060330,22
USA,AFG,04,20110507,135
AFG,AFG,01,20110530,12
AFG,AFG,19,20120420,8
PAK,AFG,04,20110704,5
JPN,AFG,04,20030221,2
USA,AFG,01,20120912,12
DNK,AFG,19,20080522,63
PAK,AFG,08,20011213,1
USA,AFG,17,20100201,6
TJK,AFG,05,20020525,4
JPN,AFG,05,20110612,2
ITA,AFG,07,20100517,6
PAK,AFG,04,20070810,5
PAK,AFG,11,20070930,6
AFG,AFG,19,20071125,9
PAK,AFG,04,20000516,4
AFG,AFG,02,20080303,6
AFG,AFG,06,20090726,1
BEL,AFG,05,20051215,2
PAK,AFG,01,20110403,1
TUR,AFG,01,20011018,7
USA,AFG,05,20141028,3
AFG,AFG,08,20020514,8
USA,AFG,08,20130529,24
USA,AFG,01,20130604,48
USA,AFG,01,20110608,13
PAK,AFG,19,20100228,9
PAK,AFG,01,20100505,2
TJK,AFG,12,20021113,1
USA,AFG,08,20070311,18
KOR,AFG,19,20100806,2
USA,AFG,01,20100822,3
FRA,AFG,18,20070429,3
PAK,AFG,03,20130824,4
USA,AFG,02,20130918,1
USA,AFG,19,20140407,4
AFG,AFG,08,20070830,1
IRQ,AFG,19,20121116,8
QAT,AFG,01,20041031,2
PAK,AFG,01,20101230,1
USA,AFG,07,20080111,10
CAN,AFG,03,20080202,8
ITA,AFG,05,20090930,2
FRA,AFG,03,20080326,1
GBR,AFG,02,20080528,2
DEU,AFG,03,20011126,9
POL,AFG,07,20081222,9
WST,AFG,03,20090318,12
USA,AFG,06,20090515,7
AFG,AFG,18,20101017,10
AFG,AFG,18,20140716,54
AFG,AFG,05,20140822,12
ITA,AFG,06,20011215,4
PAK,AFG,17,20020116,7
PAK,AFG,08,20080902,3
AFG,AFG,18,20120325,38
YEM,AFG,06,20021230,3
ITA,AFG,03,20120522,10
MYS,AFG,15,20120627,1
RUS,AFG,04,20000211,2
AFG,AFG,19,20121027,229
GBR,AFG,13,20041109,1
USA,AFG,19,20111206,2
USA,AFG,07,20121130,240
SAU,AFG,12,20140925,36
MKD,AFG,07,20060613,2
USA,AFG,13,20120307,2
IND,AFG,04,20131216,4
ITA,AFG,08,20070324,2
WST,AFG,04,20120529,1
WST,AFG,19,20100912,6
IRN,AFG,04,20070604,9
AFG,AFG,08,20140601,8
USA,AFG,05,20140627,8
USA,AFG,04,20090820,49
IRN,AFG,17,20010729,1
CAN,AFG,04,20080416,7
RUS,AFG,03,20020228,2
AFG,AFG,10,20120312,5
USA,AFG,15,20100113,18
USA,AFG,17,20020502,5
DEU,AFG,11,20110704,9
GBR,AFG,08,20110706,18
IRQ,AFG,19,20100402,9
AFG,AFG,17,20021122,1
CHN,AFG,03,20140221,8
USA,AFG,02,20100612,6
USA,AFG,15,20130619,2
AFG,AFG,08,20120731,4
USA,AFG,04,20041031,4
AFG,AFG,01,20060116,1
AFG,AFG,01,20120403,4
AFG,AFG,07,20130415,2
LKA,AFG,03,20141125,4
SAS,AFG,03,20141126,4
NLD,AFG,15,20090314,20
EGY,AFG,04,20070922,1
PAK,AFG,19,20090805,21
ESP,AFG,08,20111117,2
AFG,AFG,11,20120107,31
PAK,AFG,05,20091208,23
GBR,AFG,06,20100203,1
GBR,AFG,08,20081016,1
AFG,AFG,04,20030317,6
USA,AFG,08,20100801,12
WST,AFG,04,20100902,5
FRA,AFG,07,20040831,8
USA,AFG,19,20140803,8
AFG,AFG,18,20121204,8
AFG,AFG,03,20011122,7
AFG,AFG,04,20020425,2
RUS,AFG,05,20100624,5
USA,AFG,19,20140427,26
ITA,AFG,01,20070924,8
CZE,AFG,04,20000428,6
PAK,AFG,12,20011120,2
GBR,AFG,19,20061228,1
IRQ,AFG,02,20130605,4
RUS,AFG,01,20090121,1
AFG,AFG,17,20090402,9
GBR,AFG,07,20100906,2
USA,AFG,03,20150213,24
AFG,AFG,04,20040621,1
USA,AFG,05,20101028,14
USA,AFG,17,20101116,7
PRT,AFG,04,20101118,4
BEL,AFG,01,20110913,15
USA,AFG,13,20140726,10
USA,AFG,11,20110225,3
KWT,AFG,04,20120210,9
PAK,AFG,05,20130204,14
AFG,AFG,11,20110423,7
AFG,AFG,04,20100610,6
AFG,AFG,19,20130714,13
AFG,AFG,04,20030722,6
WST,AFG,06,20120807,6
PAK,AFG,04,20130819,2
AFG,AFG,03,20130820,6
WST,AFG,08,20101015,3
IRQ,AFG,15,20071002,21
WST,AFG,11,20111210,8
GBR,AFG,04,20050819,7
PAK,AFG,07,20131118,4
USA,AFG,12,20091221,5
TJK,AFG,04,20011019,9
IDN,AFG,04,20011227,5
GBR,AFG,01,20011231,3
DEU,AFG,07,20080724,2
PAK,AFG,04,20120224,8
USA,AFG,05,20100121,6
USA,AFG,10,20120428,21
USA,AFG,09,20110901,2
USA,AFG,04,20100822,14
DEU,AFG,01,20070720,5
IRQ,AFG,11,20120919,5
AFG,AFG,10,20101130,5
USA,AFG,02,20011109,1
UKR,AFG,02,20011114,4
GRC,AFG,11,20011202,2
AFG,AFG,01,20080915,3
USA,AFG,05,20110524,7
CHN,AFG,04,20110716,7
NOR,AFG,10,20030131,4
AFG,AFG,04,20090509,7
CAN,AFG,19,20071017,2
AUS,AFG,04,20121026,2
USA,AFG,07,20080130,16
WST,AFG,03,20060716,8
AFG,AFG,19,20011009,19
CAN,AFG,19,20080728,10
USA,AFG,13,20130401,6
PAK,AFG,04,20100320,9
DEU,AFG,19,20100403,7
AFG,AFG,19,20120607,3
GBR,AFG,10,20141211,2
USA,AFG,08,20130819,3
USA,AFG,01,20120923,2
CAN,AFG,04,20140427,4
PAK,AFG,11,20101003,3
AFG,AFG,19,20110107,9
AFG,AFG,01,20060207,4
IRN,AFG,05,20020211,27
PAK,AFG,17,20100204,2
AFG,AFG,04,20081013,3
PAK,AFG,18,20100502,1
GBR,AFG,04,20100515,12
PAK,AFG,19,20100630,6
WST,AFG,04,20100902,37
PAK,AFG,01,20150122,4
EGY,AFG,04,20140610,2
PAK,AFG,01,20140629,8
PAK,AFG,03,20121115,4
IRN,AFG,04,20101223,9
WST,AFG,19,20090904,63
DEU,AFG,03,20090921,2
USA,AFG,04,20120318,7
TUR,AFG,05,20020705,7
PAK,AFG,04,20061112,6
PAK,AFG,03,20130802,4
AFG,AFG,11,20101106,2
WST,AFG,19,20101216,1056
WST,AFG,19,20110328,15
AFG,AFG,01,20100118,240
AFG,AFG,01,20100421,2
WST,AFG,11,20101008,184
FSM,AFG,01,20071026,4
USA,AFG,08,20091118,1
CHN,AFG,08,20080701,10
CAN,AFG,11,20060913,2
PAK,AFG,03,20100420,6
PAK,AFG,14,20150104,8
AFG,AFG,05,20130805,8
CAN,AFG,04,20101011,12
AUS,AFG,04,20101022,1
GBR,AFG,02,20090606,4
USA,AFG,11,20140727,10
RUS,AFG,03,20110221,3
AFG,AFG,01,20131101,10
USA,AFG,08,20130219,40
PAK,AFG,18,20130512,2
USA,AFG,05,20141212,6
POL,AFG,08,20070622,8
GBR,AFG,05,20140316,34
WST,AFG,06,20120910,20
USA,AFG,18,20120923,6
USA,AFG,02,20140605,7
PAK,AFG,03,20101008,2
NGA,AFG,17,20090730,4
RUS,AFG,04,20090815,1
PAK,AFG,19,20111212,9
GBR,AFG,19,20080820,9
AFG,AFG,02,20100208,6
IRN,AFG,04,20110619,8
AFG,AFG,01,20110713,2
GBR,AFG,11,20101126,117
PAK,AFG,04,20110107,3
NGA,AFG,15,20090728,2
DEU,AFG,19,20110324,4
RUS,AFG,03,20091206,2
EGY,AFG,11,20011008,3
DNK,AFG,02,20131205,4
GBR,AFG,05,20100129,10
CAS,AFG,01,20120523,2
ITA,AFG,04,20120809,10
USA,AFG,11,20140602,6
USA,AFG,18,20140604,4
PAK,AFG,19,20090528,9
PAK,AFG,05,20110921,1
USA,AFG,04,20130104,4
IRN,AFG,18,20110424,6
BGR,AFG,07,20060914,1
USA,AFG,03,20081221,1
PAK,AFG,04,20130630,1
PAK,AFG,05,20040113,5
CZE,AFG,08,20120909,4
IRQ,AFG,19,20140516,2
IRN,AFG,12,20080123,4
AFG,AFG,04,20060226,3
AFG,AFG,19,20091127,4
USA,AFG,04,20020103,6
AUS,AFG,19,20100122,2
FRA,AFG,04,20110711,12
UZB,AFG,08,20120907,4
SAU,AFG,11,20131006,2
NZL,AFG,19,20111114,5
AFG,AFG,19,20110115,2
IND,AFG,01,20060429,8
