Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,ABW,06,20110812,2
ABW,USA,03,20100817,9
ABW,SLV,04,20091109,3
ABW,USA,08,20140507,18
ABW,NLD,11,20071123,2
AFG,UZB,19,20031115,4
AFG,UKR,04,20140827,6
AFG,USA,01,20100225,1
AFG,WST,01,20090925,1
AFG,AFG,01,20110403,8
AFG,AFG,11,20140217,24
AFG,AFG,19,20130330,108
AFG,WST,04,20090609,5
AFG,RUS,04,20011017,2
AFG,IRQ,04,20060502,3
AFG,FRA,04,20021112,10
AFG,USA,05,20031127,2
AFG,AFG,11,20100828,9
AFG,AFG,17,20130730,12
AFG,IRN,05,20131029,4
AFG,PAK,05,20130512,4
AFG,AFG,01,20120125,60
AFG,FIN,05,20130429,2
AFG,PAK,04,20110115,10
AFG,USA,12,20131116,1
AFG,USA,18,20090811,13
AFG,UZB,17,20011111,5
AFG,PAK,12,20010521,4
AFG,PAK,12,20131104,2
AFG,GBR,04,20140205,4
AFG,PAK,19,20131119,10
AFG,AFG,19,20100827,3
AFG,PAK,01,20130404,6
AFG,UZB,10,20150130,2
AFG,AFG,08,20071210,5
AFG,FRA,07,20061128,4
AFG,KWT,04,20040216,3
AFG,PAK,19,20141227,4
AFG,PAK,04,20120801,2
AFG,PAK,05,20131103,2
AFG,USA,11,20111213,1
AFG,EUR,10,20011023,6
AFG,AFG,09,20140819,12
AFG,CAN,04,20131111,3
AFG,EUR,14,20090418,14
AFG,FSM,10,20040504,1
AFG,AFG,08,20120821,10
AFG,EUR,03,20120115,4
AFG,ITA,03,20140106,8
AFG,IRQ,07,20080110,2
AFG,USA,18,20090902,5
AFG,AFG,19,20120616,2
AFG,AFG,10,20100731,278
AFG,PAK,04,20070313,5
AFG,PAK,19,20130608,131
AFG,AFG,01,20101204,13
AFG,CHN,05,20111227,18
AFG,AFG,11,20021031,2
AFG,AUS,05,20140824,4
AFG,CAN,19,20081218,4
AFG,IRQ,19,20120225,3
AFG,CZE,04,20100330,3
AFG,USA,01,20090131,1
AFG,AFG,19,20030610,9
AFG,JPN,04,20090417,2
AFG,TUR,18,20081025,7
AFG,USA,01,20130719,2
AFG,AFG,17,20140602,10
AFG,USA,01,20080224,4
AFG,DNK,05,20131202,6
AFG,IRQ,05,20090221,1
AFG,AFG,18,20080617,4
AFG,IRQ,08,20141018,23
AFG,BGR,04,20110215,5
AFG,IRQ,04,20140210,4
AFG,USA,04,20120523,10
AFG,AFG,01,20130907,10
AFG,CAN,19,20100505,13
AFG,AFG,15,20071103,6
AFG,USA,06,20090711,2
AFG,AFG,13,20130718,6
AFG,AFG,05,20140610,34
AFG,AFG,03,20140915,20
AFG,GBR,19,20131015,61
AFG,USA,19,20020108,9
AFG,IRN,04,20100117,2
AFG,USA,07,20051220,6
AFG,USA,04,20141208,70
AFG,PAK,02,20111201,6
AFG,USA,02,20120221,63
AFG,JPN,04,20070511,6
AFG,USA,04,20030510,4
AFG,WST,07,20120628,7
AFG,ITA,08,20070410,9
AFG,AFG,19,20141114,4
AFG,AFG,19,20110519,17
AFG,AFG,11,20141206,318
AFG,CAN,04,20070722,5
AFG,ARM,04,20140328,2
AFG,PAK,04,20091207,8
AFG,WST,09,20140422,2
