Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
PAK,AFG,05,20141205,14
BEL,AFG,07,20080317,4
AFG,AFG,19,20090924,8
IRQ,AFG,19,20060926,6
NLD,AFG,16,20100220,1
IND,AFG,14,20131109,10
NLD,AFG,15,20051209,4
WST,AFG,06,20120916,6
AFG,AFG,01,20141231,10
KGZ,AFG,04,20120710,2
USA,AFG,12,20031109,1
GBR,AFG,19,20060806,2
RUS,AFG,10,20120707,147
AFG,AFG,19,20060908,1
CAN,AFG,19,20071023,2
PAK,AFG,02,20130415,4
GBR,AFG,04,20071223,5
CHN,AFG,04,20121031,10
DEU,AFG,03,20090218,5
GBR,AFG,13,20011203,2
USA,AFG,19,20110929,14
FRA,AFG,01,20060827,4
USA,AFG,11,20110811,7
AFG,AFG,04,20080116,6
SAU,AFG,04,20111003,1
AFG,AFG,08,20121130,10
CAN,AFG,19,20120319,6
PAK,AFG,19,20131016,2
AFG,AFG,17,20120904,2
AFG,AFG,11,20081117,4
AFG,AFG,19,20090618,7
PAK,AFG,11,20100820,394
PHL,AFG,07,20011222,4
GBR,AFG,07,20091202,3
AFG,AFG,08,20031206,6
AFG,AFG,05,20090526,7
IRN,AFG,04,20060626,13
GBR,AFG,17,20110910,13
USA,AFG,04,20120223,2
KAZ,AFG,04,20081123,2
USA,AFG,19,20140206,2
FRA,AFG,03,20080808,5
USA,AFG,05,20140807,10
AFG,AFG,18,20130827,315
KOR,AFG,05,20070903,4
PAK,AFG,15,20110912,4
AFG,AFG,03,20011203,4
USA,AFG,19,20100924,1
THA,AFG,04,20120312,14
AFG,AFG,08,20100218,2
USA,AFG,03,20090503,7
AFG,AFG,19,20130529,2
PAK,AFG,12,20120127,3
USA,AFG,08,20110705,12
DEU,AFG,12,20070704,66
UZB,AFG,07,20060119,4
USA,AFG,07,20091116,9
USA,AFG,19,20120406,20
AFG,AFG,19,20140627,18
IRQ,AFG,11,20010921,8
CAN,AFG,01,20100216,7
AFG,AFG,08,20080629,21
DEU,AFG,03,20140209,2
CUB,AFG,17,20021226,6
IRN,AFG,05,20120430,5
EUR,AFG,04,20080529,6
CAN,AFG,07,20060916,3
CAN,AFG,19,20110609,1
PAK,AFG,18,20100416,2
PRK,AFG,01,20031103,2
USA,AFG,03,20110912,7
GBR,AFG,02,20071225,3
PAK,AFG,19,20141229,8
AFG,AFG,07,20100316,2
EUR,AFG,05,20051219,6
USA,AFG,03,20141228,1
ISR,AFG,11,20120908,20
ITA,AFG,04,20020115,4
AFG,AFG,04,20141204,3
AFG,AFG,01,20070406,2
USA,AFG,06,20121220,3
IRQ,AFG,04,20120302,1
AFG,AFG,01,20100721,10
PAK,AFG,03,20070812,2
SAU,AFG,05,20091026,9
JPN,AFG,03,20100126,6
TUR,AFG,03,20111107,78
USA,AFG,15,20111004,8
GBR,AFG,13,20041004,6
USA,AFG,03,20131118,2
AFG,AFG,04,20111025,9
USA,AFG,19,20030813,8
CHN,AFG,19,20120124,99
ITA,AFG,08,20071203,2
USA,AFG,02,20130718,10
PAK,AFG,01,20080329,4
AFG,AFG,04,20040412,6
GBR,AFG,03,20120904,8
USA,AFG,19,20120729,6
KHM,AFG,04,20090929,5
YEM,AFG,11,20040521,5
IRQ,AFG,04,20111111,5
USA,AFG,15,20091219,3
USA,AFG,07,20100115,40
PAK,AFG,03,20120914,5
USA,AFG,19,20111102,8
WST,AFG,08,20130320,6
AFG,AFG,04,20140802,2
USA,AFG,01,20110504,13
PAK,AFG,19,20090814,4
USA,AFG,19,20120331,8
GBR,AFG,19,20090515,9
AZE,AFG,07,20071005,2
PAK,AFG,19,20120724,6
AFG,AFG,05,20101216,6
USA,AFG,12,20100511,1
QAT,AFG,01,20140604,2
AFG,AFG,04,20120812,10
USA,AFG,19,20120315,3
PAK,AFG,07,20101211,21
WST,AFG,04,20040625,5
AFG,AFG,04,20100227,1
AFG,AFG,18,20130611,8
GBR,AFG,05,20041118,8
CAN,AFG,08,20080913,5
TJK,AFG,06,20130901,2
POL,AFG,07,20060917,2
AFG,AFG,04,20140926,6
USA,AFG,19,20120120,6
IRQ,AFG,04,20091013,1
SYC,AFG,01,20030829,4
USA,AFG,01,20060906,5
AFG,AFG,01,20091016,1
WST,AFG,02,20090909,1
SAU,AFG,11,20050604,7
AFG,AFG,11,20090609,2
IRN,AFG,04,20041111,5
GBR,AFG,04,20011118,2
ISR,AFG,04,20070810,2
USA,AFG,03,20130725,12
AFG,AFG,04,20131121,16
AFG,AFG,19,20090217,3
AFG,AFG,11,20120105,90
RUS,AFG,02,20110902,7
PAK,AFG,01,20140607,1
WST,AFG,19,20090206,20
GBR,AFG,04,20130204,2
AFG,AFG,05,20111206,8
USA,AFG,01,20100118,3
PAK,AFG,03,20120325,1
AUS,AFG,08,20070326,1
USA,AFG,04,20120305,9
WST,AFG,04,20110808,3
PAK,AFG,17,20141216,8
TUR,AFG,08,20050818,3
IRN,AFG,04,20111004,19
PAK,AFG,15,20110416,24
LBY,AFG,04,20111021,1
AFG,AFG,12,20080129,1
TKM,AFG,04,20131215,10
IRQ,AFG,02,20121112,2
PAK,AFG,01,20080822,4
AUS,AFG,17,20130220,1
IRN,AFG,04,20030531,3
PAK,AFG,18,20101224,4
USA,AFG,19,20070621,18
AFG,AFG,06,20140309,4
WST,AFG,19,20091107,17
AFG,AFG,04,20091117,3
AUS,AFG,04,20130214,1
AFG,AFG,06,20030722,4
USA,AFG,07,20090317,7
USA,AFG,08,20111128,78
GBR,AFG,07,20020109,9
RUS,AFG,12,20020914,1
GBR,AFG,19,20080901,16
IRN,AFG,18,20010225,1
THA,AFG,03,20030804,1
AFG,AFG,05,20020311,1
LTU,AFG,07,20021016,9
AFG,AFG,15,20020309,4
AFG,AFG,18,20101129,4
AUS,AFG,02,20080316,2
CHN,AFG,03,20141112,1
GBR,AFG,19,20131109,16
AFG,AFG,19,20120807,29
AUT,AFG,03,20080430,2
USA,AFG,19,20101025,18
WST,AFG,19,20101004,4
EGY,AFG,04,20070513,1
EGY,AFG,04,20071218,1
USA,AFG,18,20140529,5
CAN,AFG,19,20141120,8
NLD,AFG,19,20071029,2
GBR,AFG,02,20141026,12
SYR,AFG,04,20060213,4
NLD,AFG,17,20041130,1
PAK,AFG,08,20090925,18
USA,AFG,08,20111007,9
SWE,AFG,01,20110419,5
AFG,AFG,01,20130803,18
USA,AFG,02,20100323,3
RUS,AFG,03,20010623,2
DEU,AFG,06,20091113,4
USA,AFG,05,20120904,8
PAK,AFG,19,20080105,13
USA,AFG,19,20141014,2
IRN,AFG,19,20111017,2
CZE,AFG,04,20040326,14
CHN,AFG,04,20040331,12
GBR,AFG,13,20081104,9
GBR,AFG,08,20100420,1
USA,AFG,06,20090403,14
AFG,AFG,12,20080229,2
AFG,AFG,04,20141219,12
AFG,AFG,13,20091019,7
WST,AFG,02,20101015,2
DEU,AFG,04,20110724,6
DEU,AFG,04,20050202,2
VNM,AFG,12,20090917,2
AFG,AFG,08,20140531,4
GBR,AFG,04,20081214,2
GBR,AFG,04,20091015,8
USA,AFG,19,20120929,306
GBR,AFG,01,20060621,5
PAK,AFG,19,20140406,10
TKM,AFG,04,20130605,6
USA,AFG,08,20131114,8
PAK,AFG,15,20121228,8
SAS,AFG,04,20110921,1
AFG,AFG,01,20070811,3
AFG,AFG,03,20081023,1
JPN,AFG,05,20050920,18
FRA,AFG,03,20131227,10
PAK,AFG,04,20090606,5
PAK,AFG,01,20140301,10
TUR,AFG,04,20070519,1
AFG,AFG,04,20040211,20
AFG,AFG,04,20060319,2
PAK,AFG,15,20140616,3
AFG,AFG,18,20030713,4
FRA,AFG,02,20100125,2
GBR,AFG,06,20090428,7
GBR,AFG,17,20090116,4
AFG,AFG,08,20131109,3
USA,AFG,02,20131002,2
GBR,AFG,07,20040405,2
USA,AFG,01,20091231,11
AFG,AFG,19,20110123,45
AFG,AFG,11,20030709,2
PAK,AFG,01,20091216,48
AFG,AFG,11,20021112,10
PAK,AFG,06,20070803,8
USA,AFG,02,20140608,4
USA,AFG,17,20030506,1
EUR,AFG,11,20100518,10
USA,AFG,06,20120316,15
WST,AFG,18,20140806,1
POL,AFG,07,20091204,2
PAK,AFG,04,20080528,18
USA,AFG,08,20080909,3
AFG,AFG,01,20020815,1
CAN,AFG,19,20090902,8
FRA,AFG,06,20120731,2
FRA,AFG,17,20040225,7
AFG,AFG,03,20011118,3
USA,AFG,16,20060908,2
SGP,AFG,06,20121212,1
TUR,AFG,07,20020107,6
PAK,AFG,10,20010512,5
USA,AFG,12,20100719,2
GBR,AFG,08,20071206,4
BEL,AFG,10,20091103,2
USA,AFG,04,20091228,6
QAT,AFG,01,20091023,1
AFG,AFG,08,20070817,4
FRA,AFG,06,20110902,2
IRN,AFG,01,20100218,14
AFG,AFG,02,20040305,2
WST,AFG,03,20040210,2
IRQ,AFG,11,20060314,9
USA,AFG,19,20110105,6
IRN,AFG,01,20080825,2
AFG,AFG,19,20121020,9
AFG,AFG,11,20060717,3
AFG,AFG,07,20150108,8
USA,AFG,04,20080813,1
AFG,AFG,10,20090615,3
AFG,AFG,07,20101116,6
AFG,AFG,01,20140312,8
AFG,AFG,09,20080930,40
CAN,AFG,19,20020413,1
USA,AFG,08,20110607,8
USA,AFG,06,20110103,4
DEU,AFG,07,20080806,1
PAK,AFG,08,20081226,9
PAK,AFG,19,20011127,9
AFG,AFG,01,20031130,9
USA,AFG,03,20130528,30
IRN,AFG,01,20110713,2
JPN,AFG,05,20131207,6
SSD,AFG,04,20140509,4
USA,AFG,04,20110324,1
AFG,AFG,01,20120207,4
SAU,AFG,11,20011002,7
AFG,AFG,01,20011003,2
DEU,AFG,07,20111027,8
WST,AFG,19,20070220,18
IRN,AFG,02,20020507,3
RUS,AFG,08,20140312,2
SAU,AFG,17,20141022,23
KOR,AFG,04,20070728,5
AFG,AFG,04,20040706,2
AFG,AFG,05,20090110,9
QAT,AFG,04,20140307,6
AFG,AFG,19,20110512,42
AFG,AFG,04,20040712,6
IRQ,AFG,04,20131113,12
SAU,AFG,01,20141030,2
AFG,AFG,12,20140601,5
IRQ,AFG,19,20101002,2
RUS,AFG,01,20110124,1
AFG,AFG,18,20140806,30
GBR,AFG,08,20110729,3
AFG,AFG,18,20121114,2
IRN,AFG,03,20110627,3
USA,AFG,01,20120522,28
PAK,AFG,06,20060425,3
USA,AFG,03,20110514,1
GBR,AFG,07,20011231,8
SAU,AFG,08,20121031,31
AUS,AFG,04,20120623,3
GBR,AFG,04,20070304,2
WST,AFG,19,20110914,34
PAK,AFG,19,20110210,5
ITA,AFG,01,20070521,3
KGZ,AFG,02,20090602,9
PAK,AFG,18,20070926,10
PAK,AFG,04,20141115,2
USA,AFG,19,20141127,2
AFG,AFG,04,20120115,361
RUS,AFG,08,20150103,2
USA,AFG,04,20120414,10
PAK,AFG,04,20011019,9
AUS,AFG,13,20090228,4
AFG,AFG,12,20130620,6
USA,AFG,17,20110127,8
DEU,AFG,07,20100119,6
POL,AFG,02,20100624,6
IRN,AFG,04,20071020,1
PAK,AFG,01,20080702,1
KGZ,AFG,03,20101106,3
CHN,AFG,03,20140808,1
AFG,AFG,19,20110902,3
AFG,AFG,17,20110622,1
AFG,AFG,04,20030712,4
FRA,AFG,04,20120102,2
PAK,AFG,05,20020109,6
GBR,AFG,01,20090307,2
MAR,AFG,14,20111101,4
AUS,AFG,03,20101011,6
AFG,AFG,17,20120405,3
USA,AFG,12,20110212,5
PAK,AFG,15,20060804,9
AFG,AFG,19,20070117,8
DEU,AFG,19,20100903,2
GBR,AFG,04,20080518,66
RUS,AFG,05,20090315,4
FRA,AFG,19,20120321,5
USA,AFG,02,20110510,5
USA,AFG,02,20101028,35
KOR,AFG,16,20060803,5
AFG,AFG,19,20040929,3
USA,AFG,12,20020405,2
USA,AFG,08,20141023,10
PAK,AFG,11,20131228,6
GBR,AFG,05,20130806,2
GBR,AFG,04,20110429,1
WST,AFG,01,20070830,20
PAK,AFG,17,20071221,9
PAK,AFG,19,20100821,7
ARE,AFG,04,20110927,8
IRQ,AFG,19,20120620,2
GBR,AFG,03,20100118,3
AFG,AFG,12,20110128,2
USA,AFG,01,20130110,4
AFG,AFG,19,20141009,1
IRQ,AFG,03,20130604,2
JPN,AFG,17,20021017,4
USA,AFG,01,20090916,2
IRN,AFG,11,20120217,5
AFG,AFG,19,20060711,3
USA,AFG,01,20050711,2
FRA,AFG,19,20100214,2
NLD,AFG,06,20030714,3
USA,AFG,08,20130801,8
AFG,AFG,17,20090908,9
DEU,AFG,04,20090921,13
AFG,AFG,05,20070706,4
AFG,AFG,19,20080515,71
CHN,AFG,05,20141102,8
USA,AFG,08,20060715,5
AFG,AFG,19,20061203,1
USA,AFG,19,20110914,38
AFG,AFG,17,20090925,3
USA,AFG,19,20111018,9
JOR,AFG,05,20120515,2
AFG,AFG,05,20081129,12
SAU,AFG,12,20140803,4
CHE,AFG,04,20010928,16
WST,AFG,19,20140730,8
IRN,AFG,04,20090522,6
AFG,AFG,05,20140220,1
USA,AFG,02,20111211,1
USA,AFG,15,20110210,1
CAN,AFG,12,20091208,1
DEU,AFG,02,20080803,5
WST,AFG,08,20140202,5
USA,AFG,19,20110216,6
IRN,AFG,17,20090105,2
SAU,AFG,02,20140503,6
IRQ,AFG,05,20110909,3
IRN,AFG,04,20061110,10
IRN,AFG,05,20100730,9
ITA,AFG,17,20060506,4
USA,AFG,06,20091028,2
AUS,AFG,12,20100426,1
GBR,AFG,08,20120926,4
DEU,AFG,03,20121116,10
DEU,AFG,13,20090210,8
WST,AFG,01,20110212,9
GBR,AFG,11,20140916,2
AFG,AFG,04,20090525,9
AUS,AFG,01,20111004,1
GBR,AFG,18,20100205,2
PAK,AFG,11,20050507,2
TUR,AFG,04,20070215,9
USA,AFG,08,20110831,50
USA,AFG,05,20101221,8
GBR,AFG,06,20100124,9
USA,AFG,19,20100202,2
IRN,AFG,04,20020719,9
CAN,AFG,03,20101128,4
WST,AFG,06,20140922,10
IDN,AFG,07,20030929,1
FRA,AFG,05,20120921,2
AFG,AFG,19,20091207,28
AFG,AFG,19,20020507,2
USA,AFG,08,20110606,5
IRN,AFG,01,20090222,2
AFG,AFG,19,20130520,1
GBR,AFG,19,20090214,5
WST,AFG,04,20070521,5
AFG,AFG,11,20140613,14
SAU,AFG,11,20140715,15
AFG,AFG,04,20090727,2
GBR,AFG,03,20090404,7
AFG,AFG,01,20130520,6
AFG,AFG,17,20090818,18
AFG,AFG,19,20110525,3
USA,AFG,01,20100826,18
USA,AFG,19,20120202,10
LKA,AFG,11,20140814,2
CAN,AFG,02,20071014,4
GBR,AFG,13,20120719,8
RUS,AFG,19,20090721,1
PAK,AFG,03,20090401,3
KOR,AFG,04,20100208,4
AFG,AFG,04,20040504,2
PAK,AFG,01,20120828,2
EGY,AFG,14,20011008,9
PAK,AFG,11,20080820,1
PAK,AFG,04,20070917,4
USA,AFG,09,20100930,3
USA,AFG,04,20100627,4
WST,AFG,01,20120312,10
GBR,AFG,08,20110722,7
WST,AFG,03,20141212,8
AFG,AFG,19,20130111,7
QAT,AFG,03,20120202,7
PAK,AFG,17,20130707,1
AFG,AFG,12,20100102,8
USA,AFG,04,20140613,14
USA,AFG,01,20090201,7
PAK,AFG,13,20101012,5
EUR,AFG,04,20090405,9
WST,AFG,19,20061109,39
WST,AFG,01,20091107,5
PAK,AFG,04,20080616,5
TUR,AFG,15,20101101,2
USA,AFG,01,20110402,6
WST,AFG,10,20120225,4
CHN,AFG,04,20131106,1
USA,AFG,11,20091102,6
AFG,AFG,12,20070103,1
IRN,AFG,05,20120502,6
SGP,AFG,04,20110605,5
PAK,AFG,05,20110414,14
WST,AFG,19,20120420,8
IRN,AFG,11,20090219,1
FRA,AFG,18,20080719,2
EUR,AFG,01,20090822,6
USA,AFG,11,20141120,6
USA,AFG,04,20081225,7
USA,AFG,01,20101106,2
JPN,AFG,16,20011112,9
AFG,AFG,11,20121020,30
IRN,AFG,04,20110116,10
IRQ,AFG,11,20100824,1
RUS,AFG,10,20070223,5
AFG,AFG,05,20140531,10
AUS,AFG,04,20130820,18
GBR,AFG,17,20140226,4
PAK,AFG,19,20130911,192
ARE,AFG,04,20080911,8
DEU,AFG,04,20141211,12
AFG,AFG,01,20120106,1
USA,AFG,08,20100803,19
CAN,AFG,06,20101230,4
AFG,AFG,03,20080507,27
AFG,AFG,05,20141223,1
RUS,AFG,01,20130802,10
DEU,AFG,04,20031021,2
CAN,AFG,05,20051219,4
USA,AFG,06,20141223,166
GBR,AFG,17,20120602,9
USA,AFG,18,20120810,1
WST,AFG,13,20010913,9
AFG,AFG,17,20080407,5
IRQ,AFG,04,20091204,1
USA,AFG,07,20100830,2
RUS,AFG,03,20100131,7
WST,AFG,07,20100423,10
USA,AFG,01,20121027,2
RUS,AFG,07,20120327,2
AFG,AFG,01,20121214,2
IRN,AFG,01,20101008,8
GBR,AFG,05,20130920,10
USA,AFG,03,20060109,2
USA,AFG,05,20040918,3
CAN,AFG,04,20110613,4
JPN,AFG,04,20041014,2
AFG,AFG,11,20080627,2
CAN,AFG,19,20101107,27
PAK,AFG,18,20110528,12
IRQ,AFG,03,20110905,8
AFG,AFG,19,20110304,10
AFG,AFG,11,20080103,13
AFG,AFG,01,20120225,24
PAK,AFG,01,20111220,1
DEU,AFG,11,20070519,2
WST,AFG,01,20120209,4
FRA,AFG,04,20110925,5
SAU,AFG,04,20140305,8
PAK,AFG,05,20060323,9
USA,AFG,19,20120911,28
AFG,AFG,02,20100403,8
USA,AFG,14,20120626,2
AUS,AFG,17,20141124,4
AFG,AFG,17,20121102,6
USA,AFG,04,20140111,1
AFG,AFG,08,20110520,6
AFG,AFG,11,20080126,92
DEU,AFG,04,20140115,10
GBR,AFG,18,20110530,2
PAK,AFG,11,20100703,3
USA,AFG,03,20050309,1
PAK,AFG,01,20131225,8
PAK,AFG,19,20020127,1
AFG,AFG,18,20070924,2
AFG,AFG,19,20090814,18
PAK,AFG,08,20140404,30
PAK,AFG,05,20080801,26
USA,AFG,16,20030610,2
RUS,AFG,10,20011128,4
AFG,AFG,04,20091126,12
AUT,AFG,03,20091020,4
GBR,AFG,17,20130915,3
WST,AFG,07,20090330,8
WST,AFG,11,20100903,1
NLD,AFG,05,20050316,7
FRA,AFG,04,20040801,2
LVA,AFG,06,20060109,5
PAK,AFG,03,20131101,10
CHN,AFG,04,20111004,6
CAN,AFG,06,20020424,3
AUS,AFG,07,20120209,1
USA,AFG,01,20091009,18
GBR,AFG,19,20110320,1
PAK,AFG,18,20130101,6
USA,AFG,09,20090327,2
PAK,AFG,05,20141018,6
USA,AFG,02,20070214,11
IRQ,AFG,04,20090413,7
DEU,AFG,04,20141124,6
PAK,AFG,04,20111020,23
GBR,AFG,08,20130122,6
TKM,AFG,03,20091013,1
AFG,AFG,19,20100718,1
USA,AFG,08,20020105,1
AFG,AFG,19,20141011,10
AFG,AFG,05,20090916,5
USA,AFG,19,20140214,30
AFG,AFG,08,20031022,1
GBR,AFG,03,20090829,7
USA,AFG,07,20091207,2
AFG,AFG,19,20080701,3
PAK,AFG,01,20130710,10
AFG,AFG,05,20110307,9
NGA,AFG,17,20090728,4
JPN,AFG,07,20120402,4
AFG,AFG,19,20110622,12
AFG,AFG,12,20060313,2
USA,AFG,17,20090702,1
PAK,AFG,08,20110107,6
NZL,AFG,04,20140818,10
USA,AFG,08,20120402,2
USA,AFG,19,20110404,9
USA,AFG,04,20090331,25
USA,AFG,06,20090227,4
USA,AFG,03,20101122,1
CAN,AFG,04,20110101,4
IRN,AFG,11,20030719,3
WST,AFG,19,20100407,6
PAK,AFG,05,20141121,4
AFG,AFG,08,20090725,2
AFG,AFG,09,20120414,9
AFG,AFG,19,20071120,1
IRN,AFG,05,20120326,7
GBR,AFG,18,20060707,2
PAK,AFG,04,20081103,6
AFG,AFG,19,20100126,10
LBY,AFG,19,20110420,17
IRQ,AFG,04,20060915,6
TUR,AFG,04,20130422,11
PAK,AFG,04,20130930,4
IRN,AFG,04,20120904,1
AFG,AFG,11,20100107,10
USA,AFG,11,20100918,1
PAK,AFG,01,20040528,1
AFG,AFG,05,20131220,4
PAK,AFG,19,20110108,1
AUS,AFG,01,20100128,7
PAK,AFG,14,20120620,4
AFG,AFG,02,20120129,16
IRQ,AFG,04,20101011,2
IRL,AFG,05,20020308,18
PAK,AFG,12,20100501,7
USA,AFG,06,20120131,12
IRQ,AFG,04,20140428,1
AFG,AFG,01,20130820,10
IRN,AFG,04,20030703,4
USA,AFG,06,20110106,1
PAK,AFG,05,20140120,1
EGY,AFG,05,20110629,1
USA,AFG,02,20090801,3
AFG,AFG,11,20090609,20
USA,AFG,17,20150204,3
ESP,AFG,04,20120117,2
AFG,AFG,19,20110118,3
CAN,AFG,19,20060329,4
TUR,AFG,07,20140217,8
ITA,AFG,05,20120311,6
USA,AFG,09,20021212,9
RUS,AFG,04,20131101,36
AFG,AFG,12,20050201,2
RUS,AFG,02,20130320,24
PAK,AFG,04,20141216,54
PAK,AFG,01,20140603,3
PAK,AFG,11,20090318,14
WST,AFG,06,20100213,8
USA,AFG,03,20121016,2
AFG,AFG,07,20140411,2
USA,AFG,02,20140108,6
AFG,AFG,01,20140604,2
PAK,AFG,04,20061013,3
ESP,AFG,05,20111108,1
KAZ,AFG,12,20070614,4
USA,AFG,06,20140103,5
AFG,AFG,19,20031014,15
CAN,AFG,19,20131016,15
TJK,AFG,08,20011031,9
TUR,AFG,01,20120628,18
GBR,AFG,19,20141030,3
PAK,AFG,04,20091201,72
PAK,AFG,19,20090130,9
USA,AFG,04,20140213,7
USA,AFG,19,20130116,16
USA,AFG,17,20120221,2
PAK,AFG,19,20080905,6
PAK,AFG,11,20090609,16
FRA,AFG,18,20070704,10
SAU,AFG,02,20140619,10
AFG,AFG,01,20130808,6
AFG,AFG,11,20071022,9
AFG,AFG,12,20090411,9
IRL,AFG,04,20140806,8
WST,AFG,01,20140831,2
USA,AFG,08,20090218,14
USA,AFG,19,20120818,28
AFG,AFG,04,20120128,3
AFG,AFG,09,20120924,5
AFG,AFG,05,20140802,2
USA,AFG,11,20100121,6
USA,AFG,09,20020805,1
PAK,AFG,01,20081106,3
USA,AFG,12,20140219,40
USA,AFG,16,20050915,9
AFG,AFG,08,20121120,8
USA,AFG,01,20140725,2
CAN,AFG,06,20060625,6
AFG,AFG,18,20140107,6
PAK,AFG,12,20131107,30
USA,AFG,03,20090303,4
UZB,AFG,19,20101002,1
WST,AFG,11,20111219,1
AFG,AFG,08,20030714,2
PAK,AFG,08,20110710,168
USA,AFG,10,20120129,2
PAK,AFG,04,20120108,6
PNG,AFG,04,20030305,9
AFG,AFG,03,20131217,6
USA,AFG,04,20120329,14
PAK,AFG,17,20090722,7
PAK,AFG,04,20140113,3
AUS,AFG,05,20120419,2
AFG,AFG,08,20100325,1
AFG,AFG,12,20140330,4
CAN,AFG,08,20091203,5
USA,AFG,15,20120818,10
IRN,AFG,03,20011004,5
USA,AFG,05,20120502,42
AFG,AFG,13,20140321,4
RUS,AFG,08,20031009,1
USA,AFG,12,20091204,20
JPN,AFG,07,20010613,2
AFG,AFG,08,20091103,18
USA,AFG,03,20120702,2
AFG,AFG,17,20051020,4
PAK,AFG,17,20131022,6
USA,AFG,05,20110915,10
YEM,AFG,01,20120629,1
USA,AFG,04,20130730,63
CHN,AFG,05,20090419,5
USA,AFG,04,20140502,8
GBR,AFG,03,20080617,2
DEU,AFG,19,20061209,9
AFG,AFG,03,20110103,3
USA,AFG,05,20071027,1
KOR,AFG,08,20091118,8
PAK,AFG,01,20060426,4
PAK,AFG,05,20070718,1
WST,AFG,01,20101016,2
USA,AFG,13,20080118,18
AFG,AFG,06,20140908,4
TKM,AFG,01,20000802,5
NOR,AFG,19,20070723,2
TUR,AFG,17,20040312,6
TUR,AFG,07,20080324,4
WST,AFG,05,20120521,7
TUR,AFG,04,20071020,5
USA,AFG,04,20101209,2
FRA,AFG,04,20111019,1
PAK,AFG,04,20011018,14
AFG,AFG,19,20020227,1
USA,AFG,04,20130409,1
CAN,AFG,19,20080602,6
AFG,AFG,05,20011114,2
GBR,AFG,19,20011108,3
DEU,AFG,04,20070823,3
FRA,AFG,07,20110906,3
USA,AFG,01,20120926,10
IRQ,AFG,04,20130304,4
AFG,AFG,05,20120406,1
EGY,AFG,07,20120618,10
USA,AFG,04,20100620,6
USA,AFG,19,20141228,1
AFG,AFG,19,20110821,23
CAN,AFG,08,20090925,2
IRN,AFG,19,20001121,2
CAN,AFG,19,20070823,10
RUS,AFG,10,20120922,6
USA,AFG,02,20090728,21
AFG,AFG,02,20110209,20
WST,AFG,01,20061104,4
PAK,AFG,06,20100107,4
MYS,AFG,02,20011221,1
PAK,AFG,03,20131210,30
CUB,AFG,09,20101029,4
