Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
GBR,AFG,04,20141207,6
AFG,AFG,08,20070731,50
PAK,AFG,04,20100806,8
PAK,AFG,05,20120506,7
PAK,AFG,05,20071105,2
AFG,AFG,19,20090625,5
CAN,AFG,09,20080614,10
AFG,AFG,07,20130822,4
AFG,AFG,19,20110422,4
PAK,AFG,01,20090904,4
WST,AFG,04,20101010,7
PAK,AFG,11,20080913,2
AFG,AFG,04,20090221,2
PAK,AFG,07,20100930,6
USA,AFG,18,20110416,5
RUS,AFG,04,20110903,3
PAK,AFG,05,20131020,7
USA,AFG,08,20100216,1
PAK,AFG,03,20110925,6
SAU,AFG,04,20091212,11
HTI,AFG,03,20020225,8
GBR,AFG,04,20090427,29
TUR,AFG,01,20060715,8
ITA,AFG,02,20080724,2
CHE,AFG,10,20121108,3
FRA,AFG,03,20120610,15
AFG,AFG,17,20080614,9
PAK,AFG,17,20100310,7
USA,AFG,12,20130510,12
PAK,AFG,19,20091009,79
USA,AFG,05,20070805,10
GRC,AFG,17,20010805,1
AUS,AFG,04,20070320,3
CAN,AFG,04,20060810,2
CAN,AFG,19,20091128,5
AFG,AFG,19,20100808,20
USA,AFG,19,20030321,5
CAN,AFG,04,20140504,10
USA,AFG,04,20040418,7
PAK,AFG,19,20101215,10
TJK,AFG,05,20010923,15
USA,AFG,05,20100722,20
USA,AFG,02,20070201,1
TJK,AFG,05,20020107,2
AFG,AFG,05,20100607,12
AUS,AFG,07,20110623,1
PAK,AFG,19,20140603,1
PAK,AFG,07,20140912,1
AFG,AFG,19,20100614,12
USA,AFG,01,20131012,20
AFG,AFG,19,20110602,4
WST,AFG,06,20061128,18
PAK,AFG,03,20111124,4
TKM,AFG,05,20100921,2
USA,AFG,03,20090124,6
AFG,AFG,19,20131118,28
AFG,AFG,19,20111017,13
PAK,AFG,19,20070917,6
IRN,AFG,04,20060527,17
USA,AFG,11,20080825,9
ARE,AFG,05,20120807,2
ITA,AFG,04,20011108,5
USA,AFG,12,20121106,2
WST,AFG,19,20100704,52
AFG,AFG,13,20110630,7
IRQ,AFG,04,20140313,10
USA,AFG,15,20080709,4
PAK,AFG,08,20140110,2
USA,AFG,19,20140531,1
AFG,AFG,18,20110630,13
AFG,AFG,04,20011029,2
AFG,AFG,09,20140809,6
USA,AFG,02,20120106,15
AFG,AFG,16,20120326,1
AFG,AFG,13,20120222,2
USA,AFG,05,20120423,12
USA,AFG,05,20110604,154
CAN,AFG,19,20120313,54
RUS,AFG,01,20141108,4
TUR,AFG,07,20020320,1
AFG,AFG,05,20120806,2
IRQ,AFG,15,20080721,5
IND,AFG,04,20130521,2
NLD,AFG,11,20061106,2
PAK,AFG,16,20090831,33
LBN,AFG,09,20120508,6
PAK,AFG,02,20080127,4
NPL,AFG,04,20070727,8
PAK,AFG,17,20101207,36
CAN,AFG,10,20140308,4
USA,AFG,09,20030612,4
ESP,AFG,19,20111117,1
USA,AFG,02,20120912,11
AFG,AFG,04,20110203,5
PSE,AFG,19,20110110,1
TUR,AFG,03,20100720,5
NLD,AFG,01,20100221,1
FRA,AFG,04,20130622,2
KGZ,AFG,02,20040927,9
CAN,AFG,01,20090918,1
AFG,AFG,04,20060924,10
USA,AFG,17,20090730,5
USA,AFG,08,20140926,2
AFG,AFG,07,20130412,8
USA,AFG,19,20080828,8
USA,AFG,07,20090705,3
AFG,AFG,19,20091027,27
USA,AFG,02,20120316,6
PAK,AFG,13,20091007,7
USA,AFG,04,20130109,2
USA,AFG,02,20130619,2
AFG,AFG,01,20051001,2
AFG,AFG,05,20130515,20
GBR,AFG,01,20081016,24
USA,AFG,11,20090720,1
AFG,AFG,19,20070730,3
AFG,AFG,16,20050927,12
IRQ,AFG,13,20120130,2
PAK,AFG,19,20090428,13
UZB,AFG,11,20140114,12
PAK,AFG,19,20130915,7
USA,AFG,05,20140710,24
USA,AFG,04,20111004,45
PAK,AFG,01,20081223,6
IRN,AFG,11,20130811,10
AFG,AFG,01,20080627,3
GBR,AFG,10,20071213,2
GBR,AFG,07,20101130,3
GBR,AFG,03,20101207,5
USA,AFG,01,20100730,5
AFG,AFG,02,20090909,9
USA,AFG,04,20070910,4
USA,AFG,15,20110527,4
USA,AFG,07,20091211,4
USA,AFG,15,20101012,27
PAK,AFG,19,20140102,2
PAK,AFG,07,20121024,1
PAK,AFG,08,20110624,1
IRN,AFG,07,20031029,1
PAK,AFG,02,20131109,10
AFG,AFG,17,20071114,4
SAS,AFG,05,20101111,8
RUS,AFG,19,20141129,2
PAK,AFG,05,20120319,9
USA,AFG,03,20130323,50
PAK,AFG,15,20050817,2
USA,AFG,05,20101201,8
FRA,AFG,04,20100325,2
GBR,AFG,05,20091222,9
CAN,AFG,02,20091020,9
AFG,AFG,15,20091213,2
AFG,AFG,17,20111013,4
WST,AFG,06,20061103,4
AFG,AFG,11,20100923,14
WST,AFG,02,20110202,30
AFG,AFG,05,20121119,4
AFG,AFG,19,20090927,1
RUS,AFG,03,20020828,2
USA,AFG,10,20060626,10
WST,AFG,19,20091001,1
GBR,AFG,19,20060813,4
JOR,AFG,11,20100109,8
AFG,AFG,08,20140718,6
USA,AFG,06,20121107,4
PAK,AFG,17,20050707,7
USA,AFG,04,20140702,3
USA,AFG,11,20120112,11
USA,AFG,09,20140806,6
DEU,AFG,05,20130228,2
AFG,AFG,04,20111221,6
USA,AFG,17,20141207,5
USA,AFG,19,20080916,2
TJK,AFG,05,20130916,4
PAK,AFG,19,20121025,6
DEU,AFG,07,20021202,5
USA,AFG,10,20011126,4
WST,AFG,08,20120424,8
PAK,AFG,17,20090930,6
USA,AFG,03,20111125,4
AUS,AFG,04,20080329,7
GBR,AFG,01,20140923,12
IRQ,AFG,01,20050220,2
AFG,AFG,13,20090416,10
SAU,AFG,01,20020911,4
JPN,AFG,04,20080615,2
USA,AFG,18,20100131,1
IRQ,AFG,05,20141111,5
USA,AFG,13,20140130,1
AFG,AFG,08,20121225,8
IRQ,AFG,04,20100523,146
SYR,AFG,19,20150218,4
AFG,AFG,01,20121220,10
USA,AFG,05,20090504,3
KOR,AFG,15,20141205,10
JOR,AFG,04,20140616,8
GBR,AFG,19,20090912,10
LTU,AFG,15,20080207,10
PAK,AFG,03,20100809,3
USA,AFG,04,20121220,1
RUS,AFG,03,20091211,2
USA,AFG,01,20100102,4
CHN,AFG,05,20020107,14
USA,AFG,07,20060519,14
GBR,AFG,04,20091130,18
USA,AFG,04,20131129,3
JPN,AFG,01,20071017,1
USA,AFG,08,20110603,2
USA,AFG,07,20140425,5
PAK,AFG,13,20141217,7
USA,AFG,01,20020112,4
AFG,AFG,19,20141206,15
IRQ,AFG,08,20110303,4
WST,AFG,19,20111005,81
FIN,AFG,04,20090708,1
USA,AFG,01,20050511,1
AFG,AFG,01,20101003,4
DEU,AFG,11,20071212,7
WST,AFG,09,20130726,10
FRA,AFG,11,20080214,8
AFG,AFG,18,20100223,6
USA,AFG,04,20080424,6
RUS,AFG,04,20090215,6
IRN,AFG,04,20110327,3
BEL,AFG,11,20051114,7
PAK,AFG,01,20100125,5
USA,AFG,07,20110627,5
PAK,AFG,01,20111021,7
IDN,AFG,17,20091022,1
RUS,AFG,04,20040624,7
USA,AFG,04,20050204,33
AFG,AFG,08,20131112,12
USA,AFG,11,20120712,2
AFG,AFG,05,20100115,40
AFG,AFG,01,20130905,24
AFG,AFG,11,20100420,1
TJK,AFG,01,20011015,1
ITA,AFG,11,20070324,2
WST,AFG,19,20070322,10
USA,AFG,08,20130318,2
CHN,AFG,05,20140802,1
CAN,AFG,17,20120130,16
USA,AFG,05,20141101,48
IRQ,AFG,08,20061128,2
KOR,AFG,04,20070804,1
IRQ,AFG,04,20120210,1
USA,AFG,19,20110211,21
PAK,AFG,05,20131106,1
AFG,AFG,11,20100714,3
AUS,AFG,07,20140925,6
AFG,AFG,01,20090831,22
PAK,AFG,05,20110103,3
USA,AFG,04,20080308,1
PAK,AFG,07,20120724,4
USA,AFG,04,20030821,1
WST,AFG,01,20060910,18
AFG,AFG,19,20100309,7
GBR,AFG,11,20090802,55
SAU,AFG,02,20110630,2
AFG,AFG,01,20100116,4
PAK,AFG,01,20110720,3
WST,AFG,19,20130903,1
PAK,AFG,01,20020513,4
AUS,AFG,04,20141111,20
AFG,AFG,01,20130817,3
PAK,AFG,15,20130907,39
PAK,AFG,18,20120918,4
AFG,AFG,03,20140514,2
AUS,AFG,07,20090406,56
USA,AFG,19,20080925,2
USA,AFG,18,20141109,4
IRQ,AFG,14,20070608,1
SEA,AFG,04,20050513,1
IRQ,AFG,19,20150215,4
USA,AFG,19,20020119,2
AFG,AFG,12,20130115,10
USA,AFG,03,20141001,6
AFG,AFG,19,20110206,3
PAK,AFG,02,20091109,2
WST,AFG,04,20100423,10
USA,AFG,07,20110405,1
WST,AFG,19,20140524,1000
AFG,AFG,17,20140605,3
AFG,AFG,19,20141109,3
AFG,AFG,01,20091009,13
MYS,AFG,19,20011019,2
USA,AFG,11,20091113,8
AFG,AFG,04,20000929,14
WST,AFG,01,20090929,9
GBR,AFG,08,20070311,5
USA,AFG,05,20080825,7
AFG,AFG,07,20011102,5
USA,AFG,15,20130510,9
AFG,AFG,04,20101007,203
AFG,AFG,03,20100813,9
USA,AFG,06,20131015,10
IRQ,AFG,01,20090317,1
USA,AFG,03,20110803,3
AFG,AFG,19,20011113,47
AFG,AFG,07,20040911,7
USA,AFG,05,20070410,2
AFG,AFG,19,20011218,6
AFG,AFG,19,20060414,2
MKD,AFG,04,20070724,1
AFG,AFG,04,20070327,2
DEU,AFG,19,20040511,15
GBR,AFG,04,20060824,7
TJK,AFG,05,20090327,5
KGZ,AFG,07,20100409,9
AZE,AFG,17,20130917,2
IRQ,AFG,04,20140523,40
PAK,AFG,01,20120813,6
PAK,AFG,04,20081006,6
AFG,AFG,05,20111014,5
AFG,AFG,19,20070510,11
AFG,AFG,01,20081020,9
WST,AFG,01,20101202,10
TUR,AFG,05,20140406,1
BEL,AFG,03,20121002,2
AFG,AFG,08,20100803,9
TUR,AFG,11,20090212,8
USA,AFG,07,20071229,2
USA,AFG,06,20090806,4
TJK,AFG,04,20011014,10
GBR,AFG,01,20130313,2
BGR,AFG,04,20070714,2
AFG,AFG,05,20050712,1
PAK,AFG,17,20130403,2
USA,AFG,05,20141114,2
USA,AFG,11,20011011,5
PAK,AFG,05,20110606,9
USA,AFG,05,20060306,4
AFG,AFG,05,20120310,1
AFG,AFG,02,20140929,6
NLD,AFG,04,20070906,2
SAU,AFG,01,20101023,3
AFG,AFG,12,20100604,6
TJK,AFG,04,20080328,5
USA,AFG,07,20110228,84
GBR,AFG,11,20100816,33
IND,AFG,05,20110601,3
AFG,AFG,19,20090927,32
FRA,AFG,05,20121219,2
CHN,AFG,03,20141113,16
PAK,AFG,01,20101030,9
AFG,AFG,19,20140701,30
DEU,AFG,04,20100522,2
WST,AFG,08,20091111,9
WST,AFG,19,20110915,6
USA,AFG,07,20130212,6
JPN,AFG,08,20100906,10
AFG,AFG,19,20130904,20
HTI,AFG,04,20100207,1
AFG,AFG,19,20081001,3
WST,AFG,17,20110529,1
USA,AFG,05,20121122,166
JPN,AFG,07,20130113,2
USA,AFG,05,20091106,9
USA,AFG,03,20140611,8
IRQ,AFG,07,20030925,8
IRQ,AFG,06,20120706,1
USA,AFG,01,20110615,6
USA,AFG,04,20090625,14
EGY,AFG,01,20011129,2
USA,AFG,04,20110428,4
BEL,AFG,04,20121010,8
USA,AFG,02,20100612,17
RUS,AFG,03,20020307,6
AFG,AFG,01,20101125,9
KOR,AFG,04,20140519,2
TKM,AFG,06,20110226,9
RUS,AFG,13,20121228,1
GBR,AFG,01,20060519,1
TCD,AFG,01,20110827,4
PAK,AFG,04,20100818,26
PAK,AFG,11,20130501,1
YEM,AFG,05,20090504,2
AUS,AFG,03,20120716,4
AFG,AFG,18,20060811,9
IRN,AFG,19,20111114,4
USA,AFG,02,20091203,8
IRN,AFG,11,20120527,15
USA,AFG,04,20100525,1
BOL,AFG,19,20120312,7
GBR,AFG,03,20121109,2
AFG,AFG,01,20140601,28
TJK,AFG,05,20130918,2
GBR,AFG,06,20071023,6
PAK,AFG,04,20010920,4
IRN,AFG,04,20030119,2
PAK,AFG,06,20140109,8
USA,AFG,02,20100219,2
USA,AFG,05,20090312,7
PAK,AFG,17,20121208,8
USA,AFG,18,20130209,4
IRQ,AFG,04,20131025,1
PAK,AFG,08,20130920,30
CAN,AFG,09,20121012,6
CAN,AFG,17,20091118,5
KOR,AFG,12,20140715,16
PAK,AFG,04,20140726,9
IRQ,AFG,07,20110215,1
USA,AFG,16,20080929,24
PAK,AFG,19,20121129,8
USA,AFG,07,20131012,136
AFG,AFG,04,20070801,21
ALB,AFG,06,20120117,9
RUS,AFG,01,20090123,11
USA,AFG,10,20101019,1
AFG,AFG,04,20120704,2
AFG,AFG,04,20120115,18
GBR,AFG,04,20091215,12
USA,AFG,11,20131230,4
PAK,AFG,08,20131203,10
PAK,AFG,03,20110124,6
COL,AFG,01,20060802,3
EUR,AFG,05,20140925,10
UZB,AFG,19,20120304,1
PAK,AFG,11,20130804,18
PAK,AFG,19,20111117,4
PAK,AFG,06,20110504,2
SOM,AFG,07,20020412,6
AFG,AFG,17,20130109,2
AFG,AFG,17,20090625,12
AFG,AFG,01,20120328,2
PAK,AFG,13,20140202,8
AFG,AFG,01,20121130,26
PAK,AFG,04,20090424,8
GBR,AFG,01,20120128,5
AFG,AFG,01,20120602,4
CAN,AFG,02,20090325,5
AFG,AFG,19,20081031,4
PAK,AFG,19,20091019,46
AFG,AFG,13,20140903,5
LBN,AFG,04,20051207,12
NLD,AFG,17,20090719,1
DEU,AFG,04,20071009,8
AFG,AFG,11,20111012,1
AFG,AFG,17,20150127,6
CAN,AFG,11,20120519,1
SAS,AFG,04,20070403,4
USA,AFG,11,20090921,5
SWE,AFG,07,20051202,9
PAK,AFG,19,20130726,6
PAK,AFG,11,20121208,3
AFG,AFG,04,20140730,8
AFG,AFG,19,20110220,41
USA,AFG,07,20101217,4
USA,AFG,03,20090318,7
USA,AFG,13,20101022,3
PAK,AFG,12,20001120,4
USA,AFG,01,20081028,45
PAK,AFG,03,20010309,2
PAK,AFG,02,20120607,2
AFG,AFG,04,20141003,2
IRN,AFG,03,20090324,6
TUN,AFG,05,20000210,2
TUR,AFG,03,20011023,2
PAK,AFG,01,20130910,2
CAS,AFG,04,20130928,2
USA,AFG,07,20100923,93
AFG,AFG,01,20110820,38
AFG,AFG,08,20101009,3
USA,AFG,10,20140224,2
AUS,AFG,18,20071219,9
USA,AFG,11,20091206,6
CAN,AFG,19,20100129,6
IRN,AFG,15,20120108,10
PAK,AFG,11,20090106,4
USA,AFG,01,20101219,373
AFG,AFG,08,20060731,5
AFG,AFG,04,20100417,2
SAU,AFG,04,20140206,4
BEL,AFG,04,20090211,2
CHN,AFG,04,20140909,48
PAK,AFG,07,20120514,8
CAN,AFG,08,20090806,5
AFG,AFG,02,20110202,6
AFG,AFG,08,20101120,5
USA,AFG,02,20071027,5
AUS,AFG,19,20100910,2
PAK,AFG,11,20040901,17
USA,AFG,01,20101123,2
AFG,AFG,07,20091015,3
USA,AFG,02,20100216,3
PAK,AFG,19,20020626,7
USA,AFG,03,20140405,7
UZB,AFG,11,20130219,2
AFG,AFG,19,20131120,8
PAK,AFG,01,20110323,1
PAK,AFG,11,20091103,2
GBR,AFG,19,20110721,9
AFG,AFG,18,20111020,25
ESP,AFG,04,20110917,6
USA,AFG,08,20120510,6
USA,AFG,02,20110623,62
USA,AFG,05,20060311,3
USA,AFG,09,20060514,2
PAK,AFG,11,20140418,8
USA,AFG,19,20030529,19
GBR,AFG,19,20070816,5
TJK,AFG,02,20001009,5
PAK,AFG,18,20100130,4
PAK,AFG,05,20080405,9
PAK,AFG,17,20120110,15
IRN,AFG,01,20140609,6
RUS,AFG,16,20010412,7
CAN,AFG,15,20060731,3
DEU,AFG,01,20090318,4
TJK,AFG,01,20040215,2
GBR,AFG,01,20070117,6
PAK,AFG,02,20121217,4
KGZ,AFG,04,20040717,2
IRN,AFG,01,20110201,1
CHN,AFG,08,20110623,7
USA,AFG,19,20140806,45
QAT,AFG,04,20120129,9
IRN,AFG,16,20000807,4
GBR,AFG,04,20091213,27
AFG,AFG,13,20141202,6
PAK,AFG,04,20030708,12
AFG,AFG,19,20040214,9
USA,AFG,03,20141111,4
AFG,AFG,08,20090408,4
USA,AFG,19,20020417,5
PAK,AFG,19,20120911,3
USA,AFG,19,20091005,6
IRN,AFG,19,20010930,3
USA,AFG,01,20141014,3
AFG,AFG,01,20130622,3
AFG,AFG,02,20141019,10
AFG,AFG,19,20110428,3
AFG,AFG,07,20100729,7
USA,AFG,10,20120905,6
AUS,AFG,19,20081023,2
WST,AFG,19,20141112,1
PAK,AFG,05,20140820,6
AUS,AFG,01,20111109,3
PAK,AFG,04,20150121,14
DEU,AFG,03,20080403,9
LBY,AFG,08,20110606,2
WST,AFG,06,20140930,8
USA,AFG,04,20141113,12
PAK,AFG,04,20100803,15
ESP,AFG,04,20141004,2
GBR,AFG,01,20090624,6
AFG,AFG,06,20110108,6
PAK,AFG,04,20140714,4
CHN,AFG,13,20121008,4
AFG,AFG,15,20090516,2
AFG,AFG,01,20130604,4
PAK,AFG,10,20121011,10
IRQ,AFG,07,20080927,6
PAK,AFG,05,20141109,2
CAN,AFG,05,20090102,15
AFG,AFG,19,20120821,17
PAK,AFG,04,20110105,14
SAU,AFG,04,20110310,2
AFG,AFG,04,20110722,2
AFG,AFG,08,20110222,36
AUS,AFG,04,20070314,2
AFG,AFG,05,20090720,4
IRN,AFG,12,20111214,3
HUN,AFG,04,20100901,5
GBR,AFG,04,20140131,2
IRN,AFG,17,20080713,1
PAK,AFG,11,20090821,2
AFG,AFG,04,20140410,6
GBR,AFG,04,20110525,53
AFG,AFG,01,20080928,14
CAN,AFG,18,20090321,2
AFG,AFG,19,20071225,14
AFG,AFG,04,20150125,1
AFG,AFG,05,20030205,4
PAK,AFG,10,20130804,10
USA,AFG,05,20091128,5
GBR,AFG,04,20140806,6
RUS,AFG,04,20090219,5
USA,AFG,11,20121009,2
USA,AFG,03,20110211,1
FRA,AFG,04,20090713,2
FRA,AFG,04,20070421,5
PAK,AFG,04,20130214,6
PAK,AFG,19,20090816,107
RUS,AFG,05,20110902,2
SEA,AFG,04,20040916,7
AFG,AFG,03,20011206,9
AZE,AFG,07,20130902,2
AFG,AFG,12,20100116,5
WST,AFG,08,20130216,8
AUS,AFG,19,20091112,4
USA,AFG,01,20141228,140
PAK,AFG,05,20100917,8
CHN,AFG,04,20081031,4
SAU,AFG,07,20141106,1
AFG,AFG,08,20031113,2
PAK,AFG,06,20130829,10
AFG,AFG,01,20100318,5
YEM,AFG,04,20020301,2
SVK,AFG,09,20070126,3
DEU,AFG,09,20090913,4
NZL,AFG,04,20120418,7
AFG,AFG,08,20050723,5
AFG,AFG,12,20131111,12
USA,AFG,07,20091029,23
PAK,AFG,04,20140219,2
JPN,AFG,04,20120111,7
WST,AFG,04,20080221,7
IRN,AFG,11,20120303,4
GBR,AFG,04,20070212,8
CHE,AFG,12,20011116,2
UZB,AFG,05,20081123,1
GBR,AFG,01,20101027,2
PAK,AFG,04,20120208,5
USA,AFG,18,20091015,1
RUS,AFG,01,20110321,8
CAN,AFG,19,20120405,1
WST,AFG,03,20120214,3
USA,AFG,02,20110217,100
IRQ,AFG,19,20090722,6
CHN,AFG,11,20140901,6
PHL,AFG,02,20041108,4
DNK,AFG,11,20091028,9
WST,AFG,19,20060802,4
USA,AFG,01,20080219,26
USA,AFG,11,20030322,10
TUR,AFG,01,20110921,1
WST,AFG,06,20090308,8
AFG,AFG,08,20150217,10
AFG,AFG,11,20090716,2
JPN,AFG,07,20030218,1
USA,AFG,04,20090323,12
WST,AFG,19,20090214,18
PAK,AFG,04,20000130,6
AFG,AFG,01,20120307,250
USA,AFG,01,20040907,2
FRA,AFG,01,20071222,7
PAK,AFG,04,20070911,5
AFG,AFG,06,20110502,1
CAN,AFG,19,20060422,11
AFG,AFG,11,20091226,5
AFG,AFG,03,20110222,10
CAN,AFG,06,20080211,8
USA,AFG,15,20081208,4
AFG,AFG,03,20130908,7
IRN,AFG,04,20090504,4
RUS,AFG,06,20100315,4
PAK,AFG,04,20120324,8
PAK,AFG,04,20090830,9
RUS,AFG,03,20090206,9
AFG,AFG,06,20030404,15
PHL,AFG,02,20011008,5
USA,AFG,07,20120222,40
USA,AFG,02,20120409,14
PAK,AFG,03,20120923,8
PAK,AFG,04,20141030,4
USA,AFG,08,20140111,8
IRN,AFG,04,20130720,40
AFG,AFG,04,20091209,7
IRQ,AFG,04,20040925,6
PAK,AFG,04,20120524,3
RUS,AFG,04,20080102,1
RUS,AFG,02,20120324,1
GBR,AFG,03,20080129,1
DEU,AFG,04,20011008,4
USA,AFG,04,20120404,2
IRQ,AFG,04,20130913,6
USA,AFG,13,20091126,7
IRQ,AFG,19,20110820,6
USA,AFG,18,20130309,18
TJK,AFG,19,20000814,4
AFG,AFG,18,20101219,6
AFG,AFG,15,20140224,4
PAK,AFG,04,20100113,2
PAK,AFG,12,20140224,16
UKR,AFG,11,20141130,8
AFG,AFG,01,20120404,4
DNK,AFG,08,20090728,1
AFG,AFG,04,20140712,208
USA,AFG,07,20141123,1
USA,AFG,02,20081227,5
AFG,AFG,08,20140203,6
USA,AFG,07,20100921,365
USA,AFG,03,20080916,1
MYS,AFG,17,20090629,4
PAK,AFG,06,20120325,31
PAK,AFG,16,20111129,18
AFG,AFG,13,20110418,9
AFG,AFG,04,20140716,1
USA,AFG,19,20100101,8
AUS,AFG,04,20130727,20
IRN,AFG,11,20080422,3
AFG,AFG,11,20141219,6
IRQ,AFG,01,20141231,8
USA,AFG,04,20091203,5
USA,AFG,11,20090605,3
PAK,AFG,17,20100510,3
PAK,AFG,15,20040713,3
TJK,AFG,04,20120324,11
CAN,AFG,05,20051015,2
KOR,AFG,07,20090514,5
EUR,AFG,02,20130703,6
PAK,AFG,02,20080904,5
DNK,AFG,08,20080611,2
CZE,AFG,02,20091202,6
USA,AFG,10,20020615,3
USA,AFG,05,20050517,2
IRN,AFG,19,20080818,4
TJK,AFG,04,20140326,8
GBR,AFG,02,20090727,60
USA,AFG,04,20110306,8
USA,AFG,05,20120715,10
AFG,AFG,03,20110611,5
AFG,AFG,19,20140915,10
WST,AFG,19,20090730,4
FRA,AFG,07,20100331,2
USA,AFG,02,20130415,4
USA,AFG,04,20081029,8
AFG,AFG,11,20080413,14
IRQ,AFG,11,20120726,3
USA,AFG,11,20080614,2
USA,AFG,04,20091028,18
USA,AFG,03,20110503,3
PAK,AFG,01,20090914,41
FRA,AFG,01,20011103,3
AFG,AFG,19,20050709,4
AFR,AFG,04,20060529,3
AFG,AFG,01,20010504,6
AFG,AFG,19,20110316,12
PAK,AFG,19,20141218,312
IRN,AFG,04,20001004,7
WST,AFG,18,20120129,4
AFG,AFG,01,20060209,9
NOR,AFG,03,20030914,5
WST,AFG,05,20110717,8
USA,AFG,05,20110721,7
PAK,AFG,19,20140321,8
USA,AFG,05,20110308,1
PAK,AFG,04,20120719,172
CAN,AFG,06,20110622,28
AFG,AFG,04,20070508,1
AFG,AFG,04,20120517,1
AFG,AFG,04,20080914,4
PAK,AFG,19,20130423,10
JOR,AFG,01,20091107,10
AFG,AFG,05,20020814,8
AFG,AFG,03,20130110,84
PAK,AFG,19,20060301,2
USA,AFG,07,20070414,5
USA,AFG,08,20140617,4
NZL,AFG,04,20091026,4
PAK,AFG,19,20140617,16
EUR,AFG,12,20040903,2
USA,AFG,19,20101008,10
JOR,AFG,04,20140628,1
USA,AFG,19,20081129,12
TJK,AFG,04,20120608,6
WST,AFG,13,20140812,10
ITA,AFG,02,20061023,5
FRA,AFG,01,20100716,4
IRN,AFG,03,20020207,2
AFG,AFG,17,20110530,4
USA,AFG,05,20120223,28
AFG,AFG,13,20070228,5
AFG,AFG,04,20101216,4
AFG,AFG,05,20100718,6
AUS,AFG,03,20100915,2
