Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,USA,04,20100705,7
ABW,MEX,06,20141117,4
ABW,IRQ,02,20070531,2
ABW,VEN,17,20140807,4
ABW,NLD,04,20080113,12
ABW,VEN,17,20130823,2
ABW,NLD,09,20060412,6
ABW,USA,07,20060421,4
ABW,USA,01,20110816,1
ABW,USA,05,20110814,2
ABW,NLD,04,20071125,14
AFG,USA,04,20110504,2
AFG,USA,03,20130828,1
AFG,PAK,04,20110618,210
AFG,PAK,19,20101215,5
AFG,DEU,05,20101025,2
AFG,IRN,12,20021015,1
AFG,AFG,08,20131012,10
AFG,AFG,11,20040722,3
AFG,WST,19,20120411,5
AFG,WST,03,20141228,10
AFG,USA,08,20110310,2
AFG,USA,04,20120204,7
AFG,BEL,03,20110224,1
AFG,AUS,04,20070223,2
AFG,AFG,04,20070803,9
AFG,USA,13,20100520,5
AFG,AFG,10,20130129,4
AFG,AFG,02,20110112,9
AFG,USA,11,20131120,30
AFG,AFG,12,20120627,35
AFG,AFG,06,20131114,4
AFG,PAK,19,20120824,6
AFG,USA,04,20070810,3
AFG,USA,19,20091007,124
AFG,AFG,08,20070428,81
AFG,AFG,04,20070813,20
AFG,USA,04,20130801,1
AFG,PAK,08,20021112,1
AFG,USA,03,20140824,2
AFG,GBR,02,20060507,7
AFG,AFG,03,20141011,4
AFG,WST,08,20091203,41
AFG,WST,08,20101210,3
AFG,AFG,04,20141026,2
AFG,AFG,04,20070806,36
AFG,AFG,04,20020927,9
AFG,PAK,04,20120912,6
AFG,USA,06,20130923,1
AFG,AFG,12,20141108,4
AFG,AFG,09,20070628,3
AFG,CAN,06,20090420,3
AFG,USA,11,20060817,2
AFG,GBR,19,20120916,36
AFG,SEA,19,20070615,2
AFG,TJK,03,20120324,14
AFG,AFG,03,20120303,5
AFG,PAK,11,20091013,6
AFG,USA,10,20081231,1
AFG,IRQ,19,20090522,4
AFG,ISR,11,20121126,12
AFG,AFG,19,20070721,1
AFG,AFG,07,20110502,14
AFG,AFG,19,20130202,4
AFG,AFG,14,20110403,1
AFG,AFG,17,20031013,8
AFG,PAK,05,20070711,3
AFG,GBR,13,20100417,9
AFG,WST,01,20120521,1
AFG,GRC,05,20120108,120
AFG,USA,05,20120927,10
AFG,AFG,19,20060815,4
AFG,WST,18,20070628,2
AFG,GBR,04,20141126,36
AFG,WST,18,20070412,4
AFG,IRQ,19,20120726,2
AFG,GBR,19,20131027,2
AFG,RUS,11,20040307,1
AFG,IRQ,04,20071216,1
AFG,AFG,08,20120216,18
AFG,HTI,07,20040308,5
AFG,AFG,02,20020728,4
AFG,USA,10,20110323,1
AFG,AFG,18,20121130,6
AFG,USA,17,20140924,10
AFG,AFG,08,20110330,2
AFG,PAK,19,20141215,6
AFG,USA,19,20130811,3
AFG,USA,02,20140708,1
AFG,FRA,19,20120312,10
AFG,USA,04,20091217,6
AFG,AFG,09,20120207,18
AFG,WST,19,20100104,6
AFG,USA,18,20071217,5
AFG,AFG,19,20090602,2
AFG,PAK,05,20120425,2
AFG,AFG,03,20110407,2
AFG,AFG,19,20140929,6
AFG,AFG,16,20091202,4
AFG,CAN,19,20090107,3
AFG,AFG,05,20141121,2
AFG,PAK,04,20140304,2
AFG,USA,17,20040715,3
AFG,AFG,01,20100131,12
AFG,PAK,19,20090705,10
AFG,AFG,12,20100623,9
AFG,AFG,19,20081206,1
AFG,AFG,12,20060911,4
AFG,IND,04,20001129,4
AFG,AFG,02,20130317,2
