Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,USA,08,20111129,2
ABW,ABW,04,20051216,1
ABW,NLD,17,20071121,10
ABW,USA,11,20071023,9
ABW,USA,04,20140702,5
AFG,DEU,08,20071121,2
AFG,AFG,18,20121222,10
AFG,AFG,07,20130114,4
AFG,DEU,04,20110201,1
AFG,JPN,19,20131107,2
AFG,USA,04,20130125,12
AFG,USA,18,20120328,80
AFG,KWT,04,20131226,4
AFG,AFG,19,20141026,10
AFG,USA,04,20100905,5
AFG,USA,09,20070722,4
AFG,AFG,17,20120916,2
AFG,WST,10,20111011,9
AFG,ARE,04,20111012,7
AFG,AFG,19,20110303,23
AFG,USA,08,20140109,18
AFG,USA,05,20100120,1
AFG,TUR,03,20060909,1
AFG,AFG,15,20081015,6
AFG,AZE,04,20081123,3
AFG,PAK,02,20100811,27
AFG,AFG,13,20100818,7
AFG,USA,04,20100824,4
AFG,ISR,19,20070612,1
AFG,MLI,17,20111002,14
AFG,WST,05,20140725,4
AFG,AFG,12,20080518,4
AFG,GMB,19,20130306,2
AFG,USA,03,20110426,4
AFG,USA,08,20090304,8
AFG,WST,19,20090320,9
AFG,PAK,17,20031009,2
AFG,PAK,04,20050502,2
AFG,AFG,19,20071210,7
AFG,AFG,04,20121229,2
AFG,AFG,18,20110112,65
AFG,CHN,05,20111227,4
AFG,IND,01,20080708,4
AFG,USA,08,20120317,1
AFG,NZL,19,20110423,1
AFG,USA,19,20130728,5
AFG,WST,19,20130811,3
AFG,DNK,16,20111007,2
AFG,USA,01,20121027,1
AFG,AFG,04,20110104,3
AFG,USA,09,20060415,3
AFG,SAU,11,20010928,9
AFG,USA,01,20080921,4
AFG,VNM,19,20070105,2
AFG,TJK,04,20110902,11
AFG,USA,08,20141229,54
AFG,AFG,04,20040101,1
AFG,AFG,18,20040124,5
AFG,FRA,18,20130814,1
AFG,USA,18,20051222,3
AFG,USA,09,20131027,4
AFG,GBR,07,20140913,2
AFG,AFG,13,20011122,5
AFG,USA,04,20120320,4
AFG,AFG,19,20120502,11
AFG,USA,08,20110701,10
AFG,ITA,19,20120625,51
AFG,PAK,19,20100705,8
AFG,PAK,11,20120731,9
AFG,SAU,17,20040427,5
AFG,USA,04,20101008,102
AFG,PAK,02,20090606,1
AFG,IRN,19,20111004,3
AFG,PAK,09,20111021,21
AFG,SDN,01,20080131,1
AFG,PAK,08,20090909,1
