Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
AFG,AFG,19,20111120,8
CAN,AFG,19,20080610,4
IRQ,AFG,19,20081210,2
SYR,AFG,06,20120414,2
CAN,AFG,04,20070131,3
PAK,AFG,01,20140711,4
DEU,AFG,08,20131006,24
USA,AFG,19,20091209,10
RUS,AFG,09,20011007,9
ESP,AFG,11,20011031,9
USA,AFG,04,20100102,1
NOR,AFG,01,20100129,4
ITA,AFG,11,20020520,7
USA,AFG,05,20120726,2
CAN,AFG,08,20080315,5
PAK,AFG,05,20080527,13
TUR,AFG,01,20110306,2
AFG,AFG,02,20091202,12
GBR,AFG,01,20141127,5
USA,AFG,12,20130709,13
WST,AFG,19,20120916,9
PAK,AFG,07,20101004,18
AFG,AFG,19,20070912,8
AFG,AFG,02,20080229,8
USA,AFG,19,20090903,4
USA,AFG,07,20110219,3
USA,AFG,05,20080605,6
CAN,AFG,02,20110312,9
WST,AFG,19,20091107,12
WST,AFG,07,20120312,2
USA,AFG,07,20100106,23
PAK,AFG,05,20130321,10
LUX,AFG,01,20030415,4
USA,AFG,03,20090219,3
WST,AFG,19,20070614,2
USA,AFG,08,20120729,8
AFG,AFG,08,20130910,28
DEU,AFG,04,20140606,8
IND,AFG,04,20111019,18
RUS,AFG,03,20111118,8
PAK,AFG,12,20111204,1
EUR,AFG,08,20140901,2
USA,AFG,01,20091205,2
AFG,AFG,04,20061106,2
SYR,AFG,04,20110809,1
CHN,AFG,19,20110811,3
LBY,AFG,04,20141206,5
AUS,AFG,15,20090322,1
USA,AFG,07,20090528,6
AFG,AFG,04,20090829,5
TUR,AFG,01,20111101,1
IRQ,AFG,02,20090930,4
USA,AFG,18,20080428,6
AFG,AFG,13,20091229,1
AFG,AFG,04,20011209,4
AFG,AFG,19,20110426,2
SAS,AFG,03,20141112,2
FRA,AFG,04,20141214,138
AFG,AFG,01,20100919,15
AFG,AFG,01,20120709,6
PAK,AFG,19,20040322,1
AUS,AFG,17,20111220,3
USA,AFG,03,20050526,1
USA,AFG,02,20091027,3
TUR,AFG,07,20080320,4
AFG,AFG,04,20131120,11
WST,AFG,12,20091109,1
USA,AFG,03,20120228,3
WST,AFG,08,20110502,12
JOR,AFG,04,20020522,7
ARM,AFG,06,20120420,2
AFG,AFG,01,20100415,8
AFG,AFG,02,20100530,4
PAK,AFG,16,20120520,2
AFG,AFG,10,20100613,8
UZB,AFG,04,20030527,6
AFG,AFG,04,20070723,1
USA,AFG,09,20090507,11
QAT,AFG,04,20130826,12
PAK,AFG,10,20140609,10
TUR,AFG,05,20090618,1
AFG,AFG,04,20071227,23
KAZ,AFG,05,20111115,1
CHN,AFG,02,20111125,2
AFG,AFG,19,20080815,7
PAK,AFG,01,20080909,4
PAK,AFG,08,20061126,12
CAN,AFG,04,20140205,8
PAK,AFG,12,20120814,105
USA,AFG,07,20090604,17
PAK,AFG,04,20131028,90
USA,AFG,07,20140915,1
FRA,AFG,15,20020109,9
WST,AFG,03,20110530,5
WST,AFG,18,20100519,9
GBR,AFG,05,20141103,10
USA,AFG,19,20130809,17
DEU,AFG,08,20070911,5
PAK,AFG,10,20111003,1
IND,AFG,04,20050217,1
AFG,AFG,05,20100111,4
PAK,AFG,18,20120403,5
USA,AFG,01,20120507,2
AFG,AFG,19,20100221,7
USA,AFG,18,20090302,2
PAK,AFG,10,20120911,10
IRQ,AFG,01,20150123,3
CHN,AFG,03,20150213,1
USA,AFG,05,20140605,14
ARE,AFG,04,20071206,2
PAK,AFG,01,20121127,22
WST,AFG,15,20091204,10
USA,AFG,06,20020724,1
WST,AFG,18,20081113,9
IRQ,AFG,04,20090220,1
CAN,AFG,04,20070526,5
KOR,AFG,04,20071130,9
UZB,AFG,19,20090801,2
DEU,AFG,04,20091202,2
PAK,AFG,04,20020110,9
AFG,AFG,03,20140112,2
IRN,AFG,04,20020720,3
USA,AFG,17,20081212,1
IRQ,AFG,19,20100921,1
PAK,AFG,05,20130908,4
CZE,AFG,19,20140707,2
USA,AFG,19,20071206,9
EUR,AFG,06,20110315,1
CAN,AFG,04,20091201,16
AFG,AFG,01,20130125,6
USA,AFG,19,20120629,1
CAN,AFG,04,20090428,4
IRN,AFG,01,20040208,7
NOR,AFG,04,20110506,4
AFG,AFG,08,20130416,3
AFG,AFG,05,20140224,18
USA,AFG,17,20061229,1
USA,AFG,04,20120607,3
PAK,AFG,19,20090322,18
TUR,AFG,02,20070604,4
PAK,AFG,04,20120812,4
CHE,AFG,01,20130821,1
GBR,AFG,04,20140331,3
CAN,AFG,01,20071030,3
JPN,AFG,04,20131017,2
GBR,AFG,04,20071213,3
PAK,AFG,08,20110111,1
USA,AFG,04,20080603,6
IRN,AFG,08,20120215,120
USA,AFG,01,20091220,55
TUR,AFG,05,20100330,1
USA,AFG,05,20100420,4
PAK,AFG,17,20070715,11
IRN,AFG,15,20040813,1
USA,AFG,03,20111113,8
USA,AFG,03,20051005,9
TUN,AFG,01,20060704,1
USA,AFG,04,20110308,165
USA,AFG,04,20011001,3
RUS,AFG,16,20011120,2
AFG,AFG,04,20120311,48
IRQ,AFG,19,20061122,2
USA,AFG,19,20130414,16
CAN,AFG,18,20100409,2
USA,AFG,01,20141105,6
AFG,AFG,01,20130912,10
USA,AFG,01,20101107,9
AFG,AFG,02,20070911,1
AFG,AFG,11,20011210,1
HTI,AFG,12,20080616,4
USA,AFG,04,20090217,8
USA,AFG,07,20110809,2
GBR,AFG,04,20090321,2
USA,AFG,13,20040111,1
AFG,AFG,01,20040818,4
USA,AFG,13,20050310,9
IRN,AFG,07,20130923,2
DEU,AFG,04,20121206,4
PAK,AFG,04,20121212,2
SGP,AFG,03,20131121,5
IRQ,AFG,07,20080629,12
WST,AFG,19,20131202,16
USA,AFG,11,20140110,1
AFG,AFG,05,20110519,75
TJK,AFG,01,20020828,2
AFG,AFG,05,20061202,9
AFG,AFG,17,20141116,8
USA,AFG,19,20090109,54
USA,AFG,04,20070405,2
AFG,AFG,04,20100924,2
IRQ,AFG,04,20070914,8
GBR,AFG,05,20000207,2
ESP,AFG,12,20121031,6
USA,AFG,15,20101213,14
USA,AFG,04,20010202,10
AFG,AFG,19,20050519,1
AFG,AFG,11,20091020,19
FRA,AFG,08,20120120,17
USA,AFG,07,20140917,2
TUR,AFG,12,20120227,7
RUS,AFG,04,20131227,6
CAN,AFG,17,20110425,2
WST,AFG,01,20070318,1
CHN,AFG,04,20130704,2
GBR,AFG,19,20090315,24
NLD,AFG,11,20070605,2
USA,AFG,15,20140525,10
PSE,AFG,19,20140729,2
USA,AFG,19,20121201,5
PAK,AFG,12,20130214,6
PAK,AFG,04,20110603,9
IRQ,AFG,08,20100209,3
USA,AFG,08,20120413,7
CHN,AFG,06,20100323,2
FRA,AFG,04,20070505,20
AFG,AFG,19,20140328,20
AFG,AFG,10,20130817,8
USA,AFG,19,20080115,6
BEL,AFG,04,20080210,2
USA,AFG,02,20090825,4
WST,AFG,19,20111221,4
USA,AFG,04,20121209,16
PAK,AFG,19,20100114,13
CHN,AFG,19,20110718,8
AUS,AFG,06,20100902,16
PAK,AFG,04,20120811,1
PAK,AFG,19,20090513,10
AFG,AFG,19,20120906,8
CAN,AFG,07,20140510,3
WST,AFG,08,20070904,2
PAK,AFG,01,20111022,8
FRA,AFG,08,20121122,7
WST,AFG,09,20111215,8
POL,AFG,19,20130115,6
AFG,AFG,04,20080720,10
IRQ,AFG,03,20141013,6
ISR,AFG,04,20060822,8
AFG,AFG,19,20120528,7
NZL,AFG,08,20110831,8
PAK,AFG,03,20130619,4
AFG,AFG,17,20030526,10
PAK,AFG,17,20150113,2
WST,AFG,04,20101002,15
RUS,AFG,15,20001212,2
GBR,AFG,04,20090927,7
USA,AFG,15,20090129,9
PAK,AFG,17,20070114,2
USA,AFG,01,20110822,8
AFG,AFG,17,20090406,15
UZB,AFG,04,20040521,1
PRT,AFG,04,20101118,15
FRA,AFG,10,20091015,6
EUR,AFG,04,20010421,4
AFG,AFG,08,20060628,9
IRQ,AFG,05,20110324,1
SDN,AFG,17,20091224,6
IRN,AFG,02,20090126,2
FRA,AFG,17,20040319,5
PAK,AFG,11,20060412,20
USA,AFG,07,20060706,17
AFG,AFG,04,20120327,12
USA,AFG,18,20141014,3
IRN,AFG,03,20020730,5
USA,AFG,02,20020904,6
IDN,AFG,17,20021104,1
PAK,AFG,12,20030726,2
USA,AFG,19,20150210,10
RUS,AFG,06,20101026,1
WST,AFG,19,20090803,1
FRA,AFG,18,20080608,4
USA,AFG,01,20120119,18
AFG,AFG,03,20120205,4
CAN,AFG,01,20011108,2
PAK,AFG,03,20081029,2
FRA,AFG,01,20110712,17
USA,AFG,08,20101005,72
NOR,AFG,15,20071024,18
PAK,AFG,19,20000102,20
AFG,AFG,11,20110919,8
USA,AFG,09,20121115,5
MYS,AFG,19,20111114,2
ITA,AFG,19,20111114,11
AFG,AFG,16,20091105,9
AFG,AFG,07,20080423,3
AFG,AFG,04,20131109,16
PAK,AFG,11,20080616,8
USA,AFG,19,20120326,11
CHN,AFG,03,20020417,1
AFG,AFG,06,20081226,1
TKM,AFG,01,20130605,2
AFR,AFG,01,20070306,1
IRN,AFG,01,20100812,9
PAK,AFG,20,20140313,2
AFG,AFG,03,20031111,4
PAK,AFG,12,20120909,2
USA,AFG,19,20121006,6
AUS,AFG,08,20080316,6
USA,AFG,09,20110526,3
TJK,AFG,19,20141002,4
USA,AFG,05,20120509,18
LBY,AFG,04,20100622,150
USA,AFG,11,20101023,2
IRQ,AFG,04,20101107,4
UZB,AFG,17,20011006,5
IND,AFG,04,20011113,7
IRN,AFG,03,20011122,1
AFG,AFG,01,20120308,4
USA,AFG,04,20110509,6
AFG,AFG,07,20081010,45
GBR,AFG,06,20130428,16
AFG,AFG,18,20110625,29
FRA,AFG,19,20110626,2
AUS,AFG,01,20140116,8
AFG,AFG,01,20040610,5
WST,AFG,04,20111003,4
AFG,AFG,19,20121009,1
GBR,AFG,19,20121013,6
IRN,AFG,01,20071205,2
FIN,AFG,03,20090915,1
RUS,AFG,19,20111101,5
USA,AFG,12,20091001,5
EUR,AFG,07,20091207,2
PAK,AFG,11,20060917,9
FRA,AFG,04,20081008,2
CAN,AFG,08,20100422,1
USA,AFG,02,20110830,37
AFG,AFG,14,20070527,3
USA,AFG,04,20130903,36
USA,AFG,05,20140613,1
UZB,AFG,19,20000206,5
GBR,AFG,07,20080305,4
AFG,AFG,06,20090907,9
CAN,AFG,08,20130214,8
KAZ,AFG,04,20020131,4
IRN,AFG,01,20020216,1
WST,AFG,19,20080823,12
AUS,AFG,19,20131211,12
DEU,AFG,11,20100112,9
PAK,AFG,03,20140113,3
EUR,AFG,04,20140225,2
USA,AFG,19,20150101,5
AFG,AFG,08,20100904,8
AFG,AFG,17,20150110,3
USA,AFG,06,20101201,1
CHN,AFG,03,20130923,30
AFG,AFG,01,20121204,5
USA,AFG,11,20060729,5
DEU,AFG,04,20011126,5
RUS,AFG,04,20020124,4
AFG,AFG,06,20120321,4
USA,AFG,05,20061106,2
SEA,AFG,04,20110613,1
AZE,AFG,07,20110801,5
AFG,AFG,08,20140418,3
USA,AFG,01,20101129,4
IRQ,AFG,18,20110412,1
GBR,AFG,04,20100201,2
WST,AFG,07,20100817,9
IRN,AFG,03,20130707,4
IRQ,AFG,01,20130715,5
AFG,AFG,14,20100909,62
IRQ,AFG,04,20070520,18
THA,AFG,09,20140427,1
IRQ,AFG,04,20140512,1
QAT,AFG,04,20140601,2
CAN,AFG,03,20041008,1
IRQ,AFG,19,20101211,10
AFG,AFG,01,20111110,6
AFG,AFG,11,20131111,8
PAK,AFG,04,20011117,1
PAK,AFG,17,20020806,7
AFG,AFG,18,20020914,1
USA,AFG,07,20060830,1
PER,AFG,04,20081118,8
AFG,AFG,07,20140205,6
AFG,AFG,05,20130816,10
USA,AFG,19,20110515,1
USA,AFG,08,20120514,18
WST,AFG,15,20100315,3
RUS,AFG,03,20140215,16
AFG,AFG,11,20130819,6
THA,AFG,15,20120914,8
TUR,AFG,03,20150126,3
IRQ,AFG,04,20140525,294
SDN,AFG,19,20000422,6
AFG,AFG,02,20110324,3
USA,AFG,04,20020121,9
PSE,AFG,18,20100213,5
AFG,AFG,12,20100214,9
RUS,AFG,04,20090219,5
AFG,AFG,08,20120518,4
AFG,AFG,01,20030927,9
WST,AFG,05,20071117,27
USA,AFG,19,20090622,5
AFG,AFG,17,20121010,10
WST,AFG,01,20040915,9
IRQ,AFG,04,20080128,12
RUS,AFG,08,20000826,2
AFG,AFG,04,20060719,9
WST,AFG,18,20080901,3
AFG,AFG,08,20141020,3
EUR,AFG,08,20141027,10
AUS,AFG,03,20110803,5
PAK,AFG,11,20110828,10
AFG,AFG,11,20141213,24
AFG,AFG,02,20150110,4
AFG,AFG,19,20040415,3
QAT,AFG,04,20090719,2
PAK,AFG,17,20121112,5
PAK,AFG,19,20090828,12
AFG,AFG,17,20111201,14
PAK,AFG,05,20121207,8
AUS,AFG,01,20050823,1
PAK,AFG,04,20091105,5
QAT,AFG,03,20120106,99
AFG,AFG,03,20091205,4
CAN,AFG,01,20080716,11
TUR,AFG,01,20100107,6
NLD,AFG,19,20100114,2
UZB,AFG,03,20021220,4
AFG,AFG,02,20140214,7
AFG,AFG,17,20130707,4
AFG,AFG,17,20140329,11
AFG,AFG,19,20060210,8
AUS,AFG,12,20080318,36
AUS,AFG,08,20120201,8
CAN,AFG,05,20140916,2
CHN,AFG,07,20011219,6
PAK,AFG,17,20141026,6
IRQ,AFG,08,20081222,1
PAK,AFG,11,20110722,7
PAK,AFG,14,20140223,8
AFG,AFG,19,20110906,4
USA,AFG,15,20090515,10
USA,AFG,03,20140320,1
WST,AFG,19,20071130,5
EUR,AFG,05,20101214,3
RUS,AFG,12,20000929,9
AFG,AFG,19,20111109,8
AFG,AFG,11,20140726,12
AFG,AFG,13,20091024,2
TUR,AFG,07,20091225,5
KWT,AFG,04,20080721,28
DEU,AFG,07,20080925,2
AFG,AFG,06,20120426,5
RUS,AFG,03,20090123,15
BLR,AFG,04,20130705,4
DEU,AFG,07,20141208,2
PAK,AFG,17,20140308,5
AFG,AFG,19,20120930,14
PAK,AFG,04,20101224,2
GBR,AFG,19,20121208,1
IRQ,AFG,04,20080423,1
PAK,AFG,19,20091201,7
IRQ,AFG,13,20011127,2
PAK,AFG,16,20081112,8
AFG,AFG,18,20070410,8
USA,AFG,19,20100708,2
AFG,AFG,01,20031222,6
PAK,AFG,04,20090725,2
IRQ,AFG,04,20121018,8
PAK,AFG,08,20131008,1
AFG,AFG,11,20140805,130
AFG,AFG,19,20060314,2
DEU,AFG,12,20110312,5
USA,AFG,09,20011026,4
CAN,AFG,04,20080705,1
AFG,AFG,08,20081216,4
AFG,AFG,04,20070221,7
AFG,AFG,05,20100701,5
AFG,AFG,14,20070602,2
AFG,AFG,16,20150204,50
USA,AFG,17,20100128,2
CAN,AFG,19,20100216,2
IRN,AFG,03,20020519,7
CAN,AFG,19,20090110,16
AFG,AFG,01,20100827,1
PAK,AFG,12,20030624,5
TUR,AFG,04,20070707,7
PAK,AFG,17,20150213,8
PAK,AFG,11,20130918,7
IRN,AFG,01,20140416,5
AFG,AFG,17,20140418,96
USA,AFG,19,20101007,5
USA,AFG,03,20101024,9
PAK,AFG,19,20121012,4
AFG,AFG,11,20110103,12
SDN,AFG,02,20110202,4
DNK,AFG,01,20090928,9
BHR,AFG,05,20140922,2
USA,AFG,19,20110429,4
CHN,AFG,04,20141109,2
AFG,AFG,04,20140218,3
PAK,AFG,19,20120529,7
QAT,AFG,17,20100924,18
USA,AFG,19,20120704,2
AFG,AFG,01,20120813,43
AFG,AFG,18,20130921,8
CHN,AFG,04,20140402,2
TUR,AFG,01,20131013,2
USA,AFG,11,20090830,2
FRA,AFG,17,20050727,4
WST,AFG,11,20110305,9
PAK,AFG,19,20080706,7
PAK,AFG,12,20131202,20
USA,AFG,19,20141017,18
IRN,AFG,04,20020707,1
VNM,AFG,05,20141112,1
PAK,AFG,04,20141123,8
AFG,AFG,19,20090125,27
AFG,AFG,17,20100906,6
DEU,AFG,02,20071120,1
RUS,AFG,05,20130926,10
CHN,AFG,19,20120123,12
PAK,AFG,05,20110303,8
AFG,AFG,03,20091124,6
PAK,AFG,05,20131222,4
USA,AFG,08,20110705,4
AFR,AFG,19,20110717,3
IRQ,AFG,07,20070118,1
PAK,AFG,17,20070418,6
AFG,AFG,02,20120521,2
AFG,AFG,19,20110814,1
TUR,AFG,04,20141223,1
AFG,AFG,01,20141229,4
AFG,AFG,19,20130808,13
AFG,AFG,16,20140428,1
PAK,AFG,04,20040529,3
IRN,AFG,05,20090612,2
AFG,AFG,07,20110914,4
PAK,AFG,19,20121004,10
PAK,AFG,15,20010925,2
GBR,AFG,07,20011216,2
PAK,AFG,04,20011230,1
USA,AFG,02,20120307,2
PAK,AFG,01,20141105,1
TUR,AFG,04,20140214,7
AFG,AFG,14,20090819,16
ZWE,AFG,04,20090905,7
VNM,AFG,11,20130107,1
AFG,AFG,08,20050628,1
CAN,AFG,18,20091007,8
USA,AFG,04,20131119,12
PAK,AFG,05,20011024,2
WST,AFG,01,20061126,6
USA,AFG,19,20110607,1
AFG,AFG,02,20070223,2
AFG,AFG,19,20070407,14
EUR,AFG,01,20120520,7
GBR,AFG,01,20100712,4
SOM,AFG,13,20100916,116
WST,AFG,19,20091004,1
FRA,AFG,08,20131122,8
ARE,AFG,01,20120423,12
AFG,AFG,04,20100223,24
WST,AFG,19,20070727,9
AUS,AFG,01,20120804,72
PAK,AFG,12,20130725,10
AFG,AFG,05,20070823,10
CAN,AFG,06,20080714,9
AFG,AFG,17,20100104,5
USA,AFG,17,20130322,2
USA,AFG,05,20141130,6
CAN,AFG,17,20140130,4
IRQ,AFG,02,20100709,4
AFG,AFG,04,20110920,17
BEL,AFG,04,20050124,2
USA,AFG,12,20130219,7
JPN,AFG,05,20020117,9
USA,AFG,17,20110501,2
PAK,AFG,08,20081208,9
PAK,AFG,04,20081209,1
USA,AFG,05,20100331,5
AFG,AFG,19,20100509,16
EUR,AFG,04,20030124,9
GBR,AFG,01,20150103,2
AFG,AFG,07,20100923,1
USA,AFG,05,20120730,6
USA,AFG,05,20140527,30
USA,AFG,11,20090825,27
AFG,AFG,18,20110129,9
AFG,AFG,02,20080415,6
USA,AFG,04,20080508,2
TKM,AFG,05,20131125,12
AFG,AFG,11,20060331,4
AFG,AFG,02,20130502,2
AFG,AFG,06,20130614,10
USA,AFG,18,20110716,5
AUS,AFG,08,20100623,5
CHN,AFG,04,20120923,16
WST,AFG,01,20090809,9
AFG,AFG,05,20051012,12
TUR,AFG,03,20060104,2
PAK,AFG,08,20080314,6
RUS,AFG,05,20020225,2
PAK,AFG,19,20080921,8
DNK,AFG,16,20061113,3
WST,AFG,19,20100405,28
AFG,AFG,14,20090103,1
DEU,AFG,10,20040326,4
DEU,AFG,01,20111027,8
PAK,AFG,19,20090729,20
USA,AFG,01,20110112,10
PAK,AFG,01,20110226,7
USA,AFG,01,20020104,2
AFG,AFG,19,20110504,12
CHN,AFG,01,20141030,1
WST,AFG,07,20100206,5
AFG,AFG,04,20020605,4
GBR,AFG,08,20120406,7
AFG,AFG,19,20120502,3
AFG,AFG,19,20100304,6
IRQ,AFG,04,20140209,5
GBR,AFG,19,20110820,18
AFG,AFG,13,20100725,7
USA,AFG,11,20140226,4
AUS,AFG,01,20130929,4
UZB,AFG,04,20050612,6
GBR,AFG,19,20110222,4
PAK,AFG,01,20080606,5
AFG,AFG,04,20140916,4
AFG,AFG,02,20120315,15
WST,AFG,19,20100114,2
RUS,AFG,05,20100203,6
USA,AFG,03,20110620,2
USA,AFG,11,20100415,139
VNM,AFG,19,20030325,1
PAK,AFG,03,20100719,2
WST,AFG,04,20100812,1
AFG,AFG,17,20130717,32
USA,AFG,04,20040727,2
ITA,AFG,19,20080102,1
CAN,AFG,04,20080116,1
DEU,AFG,04,20111206,6
ISR,AFG,04,20120301,2
WST,AFG,04,20120322,2
PHL,AFG,11,20141015,8
AFG,AFG,18,20100121,55
PAK,AFG,02,20130401,3
TKM,AFG,04,20130615,4
PAK,AFG,04,20140225,3
AFG,AFG,19,20070311,9
AFG,AFG,17,20080224,2
EUR,AFG,04,20080306,2
SAU,AFG,09,20140824,1
AUS,AFG,19,20110215,1
AFG,AFG,07,20091213,5
USA,AFG,04,20120305,58
AFG,AFG,01,20141020,2
AUS,AFG,11,20090328,2
GBR,AFG,17,20120816,4
PAK,AFG,19,20121010,39
USA,AFG,02,20090920,20
GBR,AFG,12,20130129,36
AFG,AFG,14,20011029,2
SWE,AFG,07,20011126,8
AFG,AFG,18,20081020,1
USA,AFG,02,20081213,24
WST,AFG,02,20120604,4
AFG,AFG,01,20120606,14
IRN,AFG,04,20030513,4
USA,AFG,04,20120712,10
JOR,AFG,04,20130805,22
USA,AFG,13,20150203,7
PAK,AFG,01,20140409,4
IRN,AFG,01,20000329,4
PAK,AFG,12,20140623,1
WST,AFG,09,20101211,14
USA,AFG,08,20101223,1
WST,AFG,19,20080108,10
AFG,AFG,02,20010228,4
AFG,AFG,17,20140919,8
IRQ,AFG,04,20140924,8
KOR,AFG,02,20011012,5
TKM,AFG,04,20100218,6
USA,AFG,01,20060923,47
USA,AFG,06,20081210,2
USA,AFG,15,20130411,2
WST,AFG,05,20130604,8
RUS,AFG,08,20090317,14
ITA,AFG,08,20090405,9
AFG,AFG,04,20070801,21
IRN,AFG,04,20040530,2
PAK,AFG,17,20071226,2
GBR,AFG,18,20060207,3
USA,AFG,19,20110413,2
GBR,AFG,14,20130204,4
TJK,AFG,04,20010917,2
PAK,AFG,01,20011120,4
AFG,AFG,19,20100526,20
AFG,AFG,06,20070409,3
AFG,AFG,08,20110904,7
CAN,AFG,03,20100729,3
DEU,AFG,08,20100905,1
WST,AFG,19,20090505,98
FIN,AFG,04,20110216,2
PAK,AFG,12,20091008,4
USA,AFG,19,20120403,7
AFG,AFG,19,20130614,7
DNK,AFG,05,20090216,9
COL,AFG,04,20070127,14
AFG,AFG,02,20100907,1
IRQ,AFG,03,20140410,5
RUS,AFG,19,20110927,6
GBR,AFG,08,20121011,6
USA,AFG,05,20110104,7
RUS,AFG,01,20111112,2
AFG,AFG,01,20130114,8
PAK,AFG,11,20110207,22
JPN,AFG,07,20091118,9
TKM,AFG,04,20020211,2
AFG,AFG,19,20110712,28
USA,AFG,16,20100513,24
IRQ,AFG,05,20030926,1
AFG,AFG,19,20090315,1
PAK,AFG,01,20121018,8
AFG,AFG,17,20050910,2
IRQ,AFG,04,20091007,1
PAK,AFG,01,20130208,4
AFG,AFG,11,20011120,9
TUR,AFG,05,20141021,4
USA,AFG,08,20130411,6
TON,AFG,15,20100729,4
CAN,AFG,05,20070617,2
USA,AFG,19,20050419,5
IRQ,AFG,07,20091019,4
NZL,AFG,03,20140102,1
WST,AFG,08,20110530,2
TJK,AFG,04,20020418,9
PAK,AFG,06,20030107,3
AFG,AFG,08,20040412,5
AFG,AFG,02,20070905,3
PAK,AFG,03,20090601,2
PAK,AFG,18,20090624,8
USA,AFG,03,20121015,10
AFG,AFG,05,20121106,5
DEU,AFG,19,20090904,4
USA,AFG,07,20131125,8
CHN,AFG,04,20110523,1
USA,AFG,15,20020928,2
AFG,AFG,02,20110711,3
AFG,AFG,04,20130624,1
AFG,AFG,13,20141217,2
AFG,AFG,19,20100918,4
AFG,AFG,04,20120721,2
AFG,AFG,09,20130901,6
IRQ,AFG,02,20101013,6
USA,AFG,01,20110924,4
PAK,AFG,05,20101212,6
SAU,AFG,02,20091023,30
AFG,AFG,03,20091103,1
IRN,AFG,13,20010923,1
PAK,AFG,04,20080624,1
GBR,AFG,11,20080716,6
WST,AFG,19,20100207,4
FRA,AFG,04,20061216,5
PAK,AFG,05,20120413,47
PAK,AFG,17,20030501,6
AFG,AFG,10,20140428,10
AUS,AFG,12,20120323,1
USA,AFG,04,20130424,12
AFG,AFG,08,20130710,1
PAK,AFG,19,20141217,38
BEL,AFG,02,20090305,9
DEU,AFG,04,20100829,5
AFG,AFG,02,20070517,4
CAN,AFG,04,20070904,2
UZB,AFG,04,20070926,9
AUS,AFG,08,20121022,2
USA,AFG,07,20080114,6
USA,AFG,01,20120203,9
PAK,AFG,14,20140929,6
USA,AFG,03,20130423,2
WST,AFG,12,20130902,8
NGA,AFG,04,20040703,2
USA,AFG,19,20110923,2
WST,AFG,07,20121001,2
FRA,AFG,01,20120322,6
CHE,AFG,19,20120322,10
PAK,AFG,02,20131207,2
AFG,AFG,04,20110416,11
PAK,AFG,11,20060826,4
PAK,AFG,04,20130501,6
USA,AFG,08,20110617,6
JPN,AFG,04,20030309,5
USA,AFG,12,20100810,4
WST,AFG,06,20141229,2
AFG,AFG,11,20070613,9
HUN,AFG,04,20090430,2
IRN,AFG,05,20120908,2
USA,AFG,09,20070829,6
USA,AFG,12,20090605,9
PAK,AFG,18,20090718,3
USA,AFG,05,20110920,10
AFG,AFG,15,20131106,4
AFG,AFG,08,20110403,7
JAM,AFG,04,20091124,10
SAU,AFG,05,20091206,1
PAK,AFG,02,20120327,3
KGZ,AFG,01,20061106,4
USA,AFG,07,20110607,391
GBR,AFG,04,20141111,26
DEU,AFG,04,20141201,40
AFG,AFG,19,20070221,9
SAU,AFG,04,20110906,4
USA,AFG,08,20140406,5
USA,AFG,01,20140603,12
PAK,AFG,07,20090709,7
USA,AFG,07,20090725,5
PAK,AFG,11,20060113,6
IRN,AFG,07,20060413,4
PAK,AFG,09,20080901,9
USA,AFG,19,20131205,2
PAK,AFG,04,20081217,1
IRQ,AFG,04,20140222,1
IRQ,AFG,15,20110911,6
USA,AFG,19,20120724,9
