Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
DEU,AFG,12,20011211,1
PAK,AFG,04,20090513,22
PAK,AFG,03,20060926,3
TJK,AFG,04,20100817,54
AFG,AFG,04,20040520,4
AFG,AFG,04,20131213,62
PER,AFG,17,20111221,1
ESP,AFG,15,20030930,5
AFG,AFG,19,20130113,10
AFG,AFG,08,20071126,1
AFG,AFG,04,20110713,9
PAK,AFG,08,20130224,4
USA,AFG,01,20131018,1
AFG,AFG,11,20031001,2
USA,AFG,03,20051221,4
PAK,AFG,08,20090223,30
PAK,AFG,02,20090818,1
USA,AFG,03,20120519,20
AFG,AFG,10,20100822,7
PAK,AFG,19,20090728,19
AFG,AFG,01,20090824,8
AFG,AFG,18,20120427,9
AFG,AFG,04,20131203,6
USA,AFG,01,20120722,10
BLR,AFG,17,20040315,2
CAN,AFG,13,20091117,1
AFG,AFG,01,20060706,8
AFG,AFG,11,20140626,10
USA,AFG,03,20011031,5
AFG,AFG,11,20060402,2
AUS,AFG,06,20140711,4
QAT,AFG,09,20150203,4
PAK,AFG,19,20120723,5
USA,AFG,05,20141001,12
JPN,AFG,04,20080417,6
AFG,AFG,05,20070508,1
USA,AFG,12,20111010,30
AFG,AFG,07,20061117,4
RUS,AFG,05,20141209,2
GBR,AFG,19,20101029,8
PAK,AFG,07,20040212,1
AFG,AFG,11,20100720,10
USA,AFG,04,20060225,6
UKR,AFG,10,20001013,1
WST,AFG,01,20120512,5
AUS,AFG,19,20120901,8
AFG,AFG,11,20031113,9
FRA,AFG,01,20090328,2
USA,AFG,17,20100826,5
USA,AFG,13,20090602,8
IRN,AFG,04,20140601,6
USA,AFG,03,20010128,9
RUS,AFG,04,20090804,2
AFG,AFG,03,20130204,4
IRQ,AFG,04,20050506,3
AFG,AFG,05,20021120,4
GBR,AFG,07,20090909,9
RUS,AFG,04,20050216,4
TJK,AFG,04,20120225,2
USA,AFG,04,20091111,7
AFG,AFG,03,20120203,8
PAK,AFG,01,20031117,5
USA,AFG,14,20090813,7
ITA,AFG,03,20120522,10
PAK,AFG,02,20110924,2
PAK,AFG,04,20100629,8
IRN,AFG,01,20111216,9
PAK,AFG,12,20010917,3
USA,AFG,03,20140529,3
IRN,AFG,01,20131214,4
AFG,AFG,17,20021030,4
GBR,AFG,04,20101009,7
RUS,AFG,04,20070306,6
USA,AFG,09,20110302,1
PAK,AFG,17,20090214,4
PAK,AFG,05,20090506,4
PRT,AFG,08,20110109,4
GBR,AFG,15,20141003,8
AFG,AFG,19,20070912,19
CHN,AFG,02,20110624,7
AFG,AFG,19,20020302,1
IRQ,AFG,19,20080405,9
USA,AFG,07,20130126,2
USA,AFG,08,20100415,28
AFG,AFG,05,20120430,5
AFG,AFG,02,20121223,22
USA,AFG,18,20140110,6
AFG,AFG,02,20121014,11
WST,AFG,08,20131007,2
AUS,AFG,07,20070411,7
USA,AFG,07,20140827,11
SAS,AFG,08,20130426,6
AFG,AFG,19,20120627,4
USA,AFG,02,20080526,2
AUS,AFG,07,20090117,1
AFG,AFG,01,20120111,2
USA,AFG,01,20091102,32
BGD,AFG,02,20011020,4
CHN,AFG,18,20120215,6
AFG,AFG,05,20121228,4
CHN,AFG,04,20140710,18
IRQ,AFG,19,20110302,12
NLD,AFG,15,20060502,4
SAU,AFG,04,20140211,16
PAK,AFG,04,20140512,12
DEU,AFG,04,20111121,1
AFG,AFG,18,20110820,74
IRQ,AFG,18,20141024,1
GBR,AFG,06,20090705,10
PAK,AFG,19,20011116,2
USA,AFG,19,20070817,1
AFG,AFG,19,20110719,2
PAK,AFG,11,20010917,2
USA,AFG,01,20120220,6
NOR,AFG,19,20040523,6
PAK,AFG,11,20110609,6
IRQ,AFG,03,20130215,1
FRA,AFG,01,20080415,8
DEU,AFG,11,20070519,5
PAK,AFG,01,20061012,2
WST,AFG,01,20130520,50
IDN,AFG,01,20011010,14
USA,AFG,05,20131017,4
PAK,AFG,04,20120502,4
ISR,AFG,01,20020311,2
PAK,AFG,04,20100401,7
USA,AFG,17,20020128,9
CAN,AFG,04,20140313,2
USA,AFG,03,20090408,7
AFG,AFG,03,20020727,2
AFG,AFG,05,20141120,1
USA,AFG,01,20120214,1
PAK,AFG,19,20091019,13
AFG,AFG,19,20090827,7
GBR,AFG,19,20040630,6
GBR,AFG,15,20060801,6
AFG,AFG,05,20090718,10
TJK,AFG,02,20000626,2
IRQ,AFG,01,20090426,1
AFG,AFG,05,20080703,1
USA,AFG,19,20070904,4
USA,AFG,19,20130908,24
AFG,AFG,01,20070705,18
USA,AFG,12,20140930,10
USA,AFG,07,20110629,15
PAK,AFG,19,20130421,5
PAK,AFG,04,20080724,1
IRN,AFG,01,20120822,2
IRN,AFG,04,20020224,4
USA,AFG,18,20120812,76
USA,AFG,10,20150201,3
DNK,AFG,04,20130625,3
GBR,AFG,19,20100824,1
FRA,AFG,08,20121120,8
AFG,AFG,02,20100801,4
DEU,AFG,15,20091005,1
AFG,AFG,03,20141124,2
GBR,AFG,08,20070826,5
SAU,AFG,11,20140709,6
AFG,AFG,11,20150107,8
DEU,AFG,19,20090727,7
WST,AFG,04,20091209,10
USA,AFG,13,20090507,4
SAU,AFG,08,20091101,3
AFG,AFG,11,20110812,5
USA,AFG,19,20100728,1
PAK,AFG,16,20011103,6
IRQ,AFG,02,20091002,5
WST,AFG,08,20100625,5
ARM,AFG,06,20120522,7
AFG,AFG,18,20110222,4
AFG,AFG,06,20131006,72
USA,AFG,03,20120909,1
AFG,AFG,09,20060326,7
GBR,AFG,11,20101210,1
AFG,AFG,16,20110717,30
PAK,AFG,19,20091202,5
DEU,AFG,05,20141230,2
IRQ,AFG,04,20130811,2
USA,AFG,02,20111224,7
USA,AFG,05,20120511,6
AFG,AFG,19,20060519,5
USA,AFG,19,20140530,4
USA,AFG,07,20090818,92
HUN,AFG,04,20110204,3
PAK,AFG,04,20010430,5
BEL,AFG,03,20061207,1
DNK,AFG,03,20100227,2
TJK,AFG,05,20041112,3
SYR,AFG,08,20110818,4
AFG,AFG,08,20010329,1
IRN,AFG,04,20020226,8
USA,AFG,11,20140129,6
AFG,AFG,11,20091205,9
PAK,AFG,03,20090225,4
USA,AFG,11,20071027,14
IRN,AFG,01,20111104,2
CAN,AFG,17,20120129,2
AFG,AFG,11,20111002,4
WST,AFG,17,20100929,4
AZE,AFG,04,20120719,2
PAK,AFG,01,20110708,4
WST,AFG,01,20120224,2
USA,AFG,02,20020201,2
BEL,AFG,04,20061101,7
USA,AFG,10,20091122,5
PAK,AFG,10,20141109,1
WST,AFG,07,20140831,6
SAU,AFG,01,20140708,4
PAK,AFG,12,20140529,5
WST,AFG,03,20090224,5
USA,AFG,09,20101105,4
JPN,AFG,04,20060706,5
IRQ,AFG,07,20111218,261
AFG,AFG,13,20101229,20
PAK,AFG,12,20050707,3
AFG,AFG,19,20040719,3
YEM,AFG,04,20070519,6
PAK,AFG,05,20121224,1
WST,AFG,03,20110513,36
CHN,AFG,05,20120330,3
FRA,AFG,08,20070414,8
AFG,AFG,19,20090216,3
TUR,AFG,03,20011226,1
USA,AFG,04,20081025,2
USA,AFG,03,20050222,9
YEM,AFG,19,20010925,2
USA,AFG,16,20100623,3
WST,AFG,15,20080119,9
AFG,AFG,04,20011223,2
USA,AFG,15,20090422,3
PAK,AFG,04,20140313,2
VNM,AFG,01,20101107,2
PAK,AFG,19,20010922,4
GBR,AFG,17,20080110,6
NPL,AFG,04,20000601,4
PAK,AFG,04,20090408,5
GBR,AFG,08,20140320,18
ITA,AFG,19,20090612,1
CAN,AFG,18,20131104,4
AFG,AFG,06,20101206,3
PAK,AFG,04,20110826,7
RUS,AFG,16,20110224,4
USA,AFG,07,20101215,4
WST,AFG,19,20120923,3
AFG,AFG,19,20131007,1
AFG,AFG,18,20090912,5
CAN,AFG,04,20090316,2
AFG,AFG,03,20110619,2
USA,AFG,04,20140119,4
USA,AFG,03,20150128,24
GBR,AFG,08,20110623,27
AFG,AFG,14,20100917,2
IRN,AFG,03,20050314,1
PAK,AFG,01,20110318,4
SAU,AFG,11,20140625,16
PAK,AFG,01,20010921,3
CAN,AFG,07,20120116,1
NZL,AFG,05,20140922,1
PAK,AFG,19,20111028,6
PAK,AFG,04,20140311,6
USA,AFG,08,20111027,72
PAK,AFG,19,20131010,10
IRQ,AFG,06,20140414,2
CAN,AFG,19,20111021,2
GBR,AFG,04,20100515,8
IRN,AFG,02,20040127,2
LKA,AFG,05,20070611,9
AFG,AFG,03,20070911,3
PAK,AFG,01,20100209,9
PAK,AFG,19,20060112,2
PAK,AFG,05,20080724,1
AFG,AFG,18,20080601,2
GBR,AFG,07,20110703,94
USA,AFG,03,20091005,3
USA,AFG,01,20101210,85
USA,AFG,03,20101025,3
BEL,AFG,04,20030319,2
AFG,AFG,01,20120318,1
PAK,AFG,02,20021226,10
PAK,AFG,04,20050728,8
PAK,AFG,01,20091027,10
USA,AFG,08,20140519,10
FRA,AFG,06,20100702,1
PAK,AFG,04,20111226,3
PAK,AFG,19,20140509,2
TJK,AFG,03,20080324,12
IRN,AFG,17,20020226,6
USA,AFG,01,20110219,2
IRQ,AFG,02,20100917,1
WST,AFG,19,20070509,5
AFG,AFG,09,20050623,9
GBR,AFG,19,20120117,12
USA,AFG,11,20110130,18
USA,AFG,19,20131228,2
AFG,AFG,08,20140302,10
PAK,AFG,01,20091122,2
NPL,AFG,02,20141124,4
RUS,AFG,03,20121020,10
WST,AFG,03,20120703,6
AFG,AFG,19,20070412,4
PAK,AFG,01,20091029,14
CHN,AFG,04,20110923,12
PAK,AFG,04,20090226,1
AFG,AFG,19,20070918,18
FRA,AFG,04,20021010,9
USA,AFG,19,20140806,11
SAU,AFG,10,20140626,4
IRN,AFG,08,20040913,4
AFG,AFG,11,20090810,75
AFG,AFG,16,20100127,5
PAK,AFG,01,20010918,1
PAK,AFG,04,20120529,4
USA,AFG,16,20110921,20
WST,AFG,05,20141014,10
USA,AFG,18,20120405,8
PAK,AFG,01,20011126,1
AFG,AFG,15,20110914,20
AFG,AFG,08,20121130,3
CAN,AFG,01,20110628,10
USA,AFG,19,20070916,3
AFG,AFG,06,20060621,2
PAK,AFG,11,20090927,16
UZB,AFG,19,20031009,1
TJK,AFG,19,20091215,2
EUR,AFG,04,20010712,17
USA,AFG,02,20090928,12
PAK,AFG,02,20070805,1
PAK,AFG,13,20131024,1
PAK,AFG,19,20140202,2
TKM,AFG,01,20100402,5
EUR,AFG,01,20140325,3
AFG,AFG,18,20141017,1
USA,AFG,01,20130223,5
USA,AFG,05,20130115,4
PAK,AFG,19,20140303,96
USA,AFG,04,20140424,25
USA,AFG,02,20120227,257
AFG,AFG,01,20021019,5
TUR,AFG,04,20000125,9
AFG,AFG,05,20140606,2
GBR,AFG,19,20100909,24
USA,AFG,05,20140104,5
AUS,AFG,01,20120221,3
PAK,AFG,04,20120507,6
GBR,AFG,04,20130603,12
PAK,AFG,19,20081128,5
IRN,AFG,01,20100530,7
FRA,AFG,02,20011023,9
USA,AFG,06,20101114,2
AFG,AFG,03,20080720,15
IRN,AFG,04,20090803,9
AFG,AFG,19,20120522,2
WST,AFG,03,20130619,4
NLD,AFG,07,20110107,2
PAK,AFG,19,20020910,1
AFG,AFG,10,20060804,6
CHN,AFG,04,20141219,4
AFG,AFG,06,20120323,4
WST,AFG,07,20130222,18
USA,AFG,19,20121207,10
AFG,AFG,08,20030423,5
AFG,AFG,14,20050710,5
PAK,AFG,01,20031105,2
WST,AFG,01,20120827,478
USA,AFG,05,20131030,1
USA,AFG,02,20131208,1
WST,AFG,01,20100830,9
AFG,AFG,08,20011118,1
USA,AFG,19,20140518,8
WST,AFG,11,20070622,18
AFG,AFG,12,20101217,15
PAK,AFG,07,20110611,18
IRQ,AFG,04,20070915,3
USA,AFG,19,20081220,2
USA,AFG,11,20101205,5
USA,AFG,01,20120325,4
AFG,AFG,01,20090908,5
PAK,AFG,03,20090902,1
WST,AFG,17,20130513,10
DEU,AFG,14,20111205,1
QAT,AFG,01,20131004,1
USA,AFG,04,20130804,12
AFG,AFG,19,20080419,1
RUS,AFG,04,20020205,5
NLD,AFG,01,20070611,5
PAK,AFG,11,20101122,7
USA,AFG,04,20121016,56
AFG,AFG,01,20091126,7
IRQ,AFG,07,20100801,2
CAF,AFG,03,20120612,6
GBR,AFG,15,20120929,1
AFG,AFG,05,20100827,1
WST,AFG,08,20120320,4
USA,AFG,04,20131221,2
SAU,AFG,05,20140712,52
NLD,AFG,08,20011031,8
AFG,AFG,12,20130620,150
BRA,AFG,04,20020425,2
USA,AFG,05,20091219,9
PAK,AFG,06,20110709,2
PAK,AFG,19,20110626,5
AUS,AFG,17,20050209,2
IRN,AFG,18,20010505,1
USA,AFG,10,20131030,1
USA,AFG,19,20100101,7
AFG,AFG,18,20080719,4
TJK,AFG,17,20090622,6
AFG,AFG,04,20021102,10
GBR,AFG,18,20120813,4
USA,AFG,03,20091011,9
EUR,AFG,11,20091122,2
SYR,AFG,19,20130111,8
AFG,AFG,04,20080124,1
WST,AFG,01,20050205,9
CAN,AFG,10,20090318,3
USA,AFG,13,20110831,7
AFG,AFG,01,20120613,5
PAK,AFG,12,20130911,5
AFG,AFG,01,20120606,5
USA,AFG,02,20140627,1
PAK,AFG,13,20090513,16
IRN,AFG,18,20110613,3
CAN,AFG,04,20090310,2
USA,AFG,04,20110328,3
AFG,AFG,02,20040621,4
AFG,AFG,08,20120817,2
AFG,AFG,04,20070815,20
JPN,AFG,06,20090712,8
USA,AFG,06,20101128,3
PAK,AFG,03,20080606,1
USA,AFG,08,20130613,3
PAK,AFG,02,20001129,5
USA,AFG,01,20011104,4
EGY,AFG,01,20130725,2
GBR,AFG,04,20131120,1
USA,AFG,01,20140428,1
ITA,AFG,19,20090916,8
AFG,AFG,04,20050714,1
VNM,AFG,19,20141010,3
MEA,AFG,19,20011221,1
PAK,AFG,01,20040321,6
DNK,AFG,04,20030809,18
USA,AFG,01,20101017,20
AFG,AFG,11,20030717,2
AFG,AFG,19,20100802,6
USA,AFG,16,20120619,4
PAK,AFG,04,20130927,10
AFG,AFG,19,20120708,264
PAK,AFG,04,20111210,10
AFG,AFG,19,20110318,10
IRN,AFG,10,20091225,4
PHL,AFG,01,20110105,1
AFG,AFG,03,20121011,10
IRN,AFG,05,20061003,2
MYS,AFG,04,20140330,2
IRQ,AFG,07,20091020,3
USA,AFG,17,20080228,6
WST,AFG,10,20090424,2
USA,AFG,19,20110628,7
USA,AFG,11,20091231,2
AFG,AFG,01,20040229,4
USA,AFG,04,20120120,9
USA,AFG,02,20100816,9
DEU,AFG,04,20120312,6
PAK,AFG,11,20090122,10
BEL,AFG,01,20130617,4
AFG,AFG,18,20101230,9
USA,AFG,11,20070730,2
IRQ,AFG,17,20080930,8
WST,AFG,08,20120628,10
USA,AFG,09,20100304,2
AFG,AFG,04,20081116,8
CHN,AFG,19,20110718,9
CAN,AFG,06,20120305,9
RUS,AFG,04,20140928,6
WST,AFG,01,20140226,72
USA,AFG,19,20111021,8
AFG,AFG,16,20140110,21
USA,AFG,19,20050930,7
USA,AFG,15,20090807,1
FRA,AFG,18,20070416,4
USA,AFG,11,20090126,1
USA,AFG,13,20101007,5
FRA,AFG,04,20020123,2
ITA,AFG,04,20020118,7
USA,AFG,04,20130625,8
IRQ,AFG,04,20130201,6
PAK,AFG,11,20110712,13
PAK,AFG,11,20130601,2
AFG,AFG,09,20070618,2
AFG,AFG,19,20140320,4
SAU,AFG,02,20140915,3
AFG,AFG,03,20081028,9
AFG,AFG,06,20041011,3
AFG,AFG,17,20081119,2
AFG,AFG,19,20121017,9
PAK,AFG,05,20121113,4
IRN,AFG,19,20101215,10
PAK,AFG,17,20101225,14
IRN,AFG,04,20021015,2
AFG,AFG,03,20141027,33
USA,AFG,01,20130226,3
AFG,AFG,02,20021101,2
CAN,AFG,06,20100905,3
AFG,AFG,08,20091004,2
GBR,AFG,04,20110531,5
FRA,AFG,06,20031029,5
THA,AFG,01,20120606,4
WST,AFG,05,20140227,10
IRN,AFG,04,20021119,12
FRA,AFG,18,20081024,2
AFG,AFG,01,20111102,9
USA,AFG,19,20100915,12
USA,AFG,05,20140602,17
PAK,AFG,19,20030903,2
AFG,AFG,19,20110701,2
AFG,AFG,05,20080119,9
USA,AFG,06,20101230,4
AFG,AFG,18,20071108,4
AFG,AFG,13,20110518,7
USA,AFG,17,20120822,28
PAK,AFG,17,20121012,22
PAK,AFG,19,20101110,18
AFG,AFG,19,20140916,20
USA,AFG,04,20011115,7
FSM,AFG,04,20140210,10
AFG,AFG,19,20110506,8
AFG,AFG,02,20020524,2
TJK,AFG,05,20010112,2
AFG,AFG,08,20101123,4
WST,AFG,12,20110502,2
AFG,AFG,11,20141212,1
PAK,AFG,09,20040522,2
KWT,AFG,03,20130219,2
GBR,AFG,04,20100526,1
KGZ,AFG,05,20100827,4
PAK,AFG,17,20110719,8
CAN,AFG,11,20100903,9
IRQ,AFG,04,20080823,3
DEU,AFG,04,20130816,6
AFG,AFG,19,20141212,10
PAK,AFG,18,20091009,1
USA,AFG,06,20140916,2
IRN,AFG,11,20130722,6
USA,AFG,04,20021213,7
AFG,AFG,11,20120704,9
AUS,AFG,19,20111029,1
WST,AFG,19,20090504,11
PAK,AFG,05,20101002,3
USA,AFG,13,20131010,6
USA,AFG,05,20131016,4
PAK,AFG,04,20101215,7
PAK,AFG,15,20140613,4
AFG,AFG,04,20070902,2
AFG,AFG,08,20140901,2
TUR,AFG,07,20110414,4
IRN,AFG,11,20101224,218
USA,AFG,10,20120129,3
AUS,AFG,19,20060604,2
BGR,AFG,01,20141223,60
SAU,AFG,19,20090211,2
USA,AFG,16,20110303,7
IRQ,AFG,07,20130206,3
RUS,AFG,04,20110527,2
PAK,AFG,06,20111130,2
USA,AFG,19,20080716,6
ISR,AFG,03,20071024,3
RUS,AFG,05,20110623,4
AFG,AFG,19,20091216,1
AFG,AFG,11,20140327,2
USA,AFG,05,20130819,10
PAK,AFG,01,20131106,10
AFG,AFG,01,20090830,18
WST,AFG,02,20120706,8
PAK,AFG,02,20110802,17
DZA,AFG,04,20101209,1
AFG,AFG,04,20090913,2
PAK,AFG,05,20030517,6
AUS,AFG,04,20101001,2
AFG,AFG,12,20140410,6
AFG,AFG,04,20130820,3
USA,AFG,19,20030304,1
YEM,AFG,02,20101204,2
AFG,AFG,19,20130311,8
AFG,AFG,15,20060904,2
SWE,AFG,12,20140422,6
PAK,AFG,05,20090623,18
USA,AFG,05,20091207,18
USA,AFG,03,20130220,1
USA,AFG,11,20130906,26
FRA,AFG,04,20100102,7
AFG,AFG,03,20090120,2
USA,AFG,01,20060928,8
PAK,AFG,01,20120703,32
BGR,AFG,05,20070410,4
PAK,AFG,19,20090924,7
USA,AFG,19,20121213,6
IRN,AFG,06,20081013,15
AFG,AFG,11,20130811,10
PAK,AFG,11,20111031,6
PAK,AFG,04,20030923,12
CHN,AFG,01,20130415,2
BHR,AFG,05,20030110,1
BLR,AFG,01,20111031,3
AFG,AFG,14,20130708,10
GBR,AFG,18,20120316,2
FRA,AFG,08,20120508,16
PAK,AFG,19,20091024,14
USA,AFG,15,20100407,6
GBR,AFG,07,20101009,44
AFG,AFG,19,20150125,4
EGY,AFG,03,20091214,1
AFG,AFG,01,20150201,10
PAK,AFG,19,20071201,9
PAK,AFG,05,20100428,7
PAK,AFG,03,20060614,2
EUR,AFG,01,20090815,9
USA,AFG,19,20070807,3
USA,AFG,18,20140612,2
WST,AFG,19,20070711,4
PAK,AFG,11,20140712,4
DEU,AFG,11,20090907,2
AFG,AFG,19,20080224,4
DEU,AFG,19,20071009,30
IRN,AFG,08,20030122,6
IRQ,AFG,01,20141020,6
USA,AFG,04,20130108,96
NLD,AFG,19,20071025,9
PAK,AFG,05,20080514,10
PAK,AFG,17,20140726,4
USA,AFG,07,20101010,34
RUS,AFG,07,20040317,1
USA,AFG,17,20110429,1
USA,AFG,07,20100310,21
AUS,AFG,18,20080117,2
FRA,AFG,03,20030425,1
GBR,AFG,01,20091110,10
PAK,AFG,19,20121216,5
AFG,AFG,04,20041208,12
SAU,AFG,01,20140618,19
GBR,AFG,19,20140416,15
AFG,AFG,17,20070722,3
PAK,AFG,12,20090127,2
USA,AFG,03,20070125,6
USA,AFG,15,20140829,2
CHE,AFG,19,20120323,105
DEU,AFG,04,20101124,2
AFG,AFG,19,20110420,1
NZL,AFG,04,20130820,2
PAK,AFG,11,20070119,4
AFG,AFG,07,20110503,2
PAK,AFG,05,20131201,10
PAK,AFG,02,20111006,7
AUT,AFG,01,20020425,4
IRN,AFG,04,20090331,7
POL,AFG,04,20130825,4
AFG,AFG,05,20111226,6
PAK,AFG,19,20091201,16
AFG,AFG,04,20130502,7
USA,AFG,19,20101224,9
TKM,AFG,04,20020507,1
PAK,AFG,04,20140910,2
GBR,AFG,19,20111009,12
IRQ,AFG,13,20061120,4
PAK,AFG,01,20140225,8
PAK,AFG,03,20030316,1
IRQ,AFG,02,20031101,2
PAK,AFG,19,20140207,10
USA,AFG,13,20100710,45
AFG,AFG,01,20040517,2
PAK,AFG,17,20120214,64
USA,AFG,01,20140929,8
PAK,AFG,05,20111210,2
UZB,AFG,03,20011029,3
KOR,AFG,17,20070721,1
AFG,AFG,01,20071213,5
USA,AFG,09,20120316,19
AFG,AFG,04,20110106,1
USA,AFG,04,20141119,6
WST,AFG,02,20061215,4
AFG,AFG,19,20100118,15
USA,AFG,04,20040603,9
AFG,AFG,19,20060815,2
IRN,AFG,19,20010405,7
EUR,AFG,04,20110824,9
WST,AFG,19,20080602,9
TKM,AFG,05,20120504,9
TZA,AFG,09,20071207,10
USA,AFG,19,20090902,18
USA,AFG,11,20100710,18
PAK,AFG,12,20140305,4
GBR,AFG,04,20101122,5
MNG,AFG,04,20040317,10
IRN,AFG,07,20070704,14
AFG,AFG,01,20150129,12
NLD,AFG,08,20090929,40
IRQ,AFG,04,20141105,2
KGZ,AFG,04,20060127,4
CHE,AFG,04,20120506,5
AFG,AFG,03,20121229,8
USA,AFG,04,20131224,31
USA,AFG,07,20081108,4
AFG,AFG,11,20090117,9
AFG,AFG,01,20061113,4
GBR,AFG,04,20100109,1
AFG,AFG,02,20121114,4
IRN,AFG,04,20090207,7
IRN,AFG,04,20110309,10
PAK,AFG,08,20120221,9
QAT,AFG,04,20130325,13
USA,AFG,07,20130116,134
PAK,AFG,18,20101003,12
USA,AFG,04,20110311,12
USA,AFG,04,20120208,1
USA,AFG,06,20111001,1
PAK,AFG,19,20140224,1
CAN,AFG,19,20081126,1
PAK,AFG,04,20090331,6
DEU,AFG,04,20091211,5
PAK,AFG,01,20140226,2
USA,AFG,02,20131022,1
GBR,AFG,01,20061008,2
TKM,AFG,13,20021101,7
AFG,AFG,09,20110301,4
AFG,AFG,04,20130325,205
AFG,AFG,17,20121013,1
TUR,AFG,07,20020320,9
USA,AFG,19,20031210,14
WST,AFG,01,20101214,2
POL,AFG,06,20070621,7
PAK,AFG,04,20020913,6
CUB,AFG,17,20021028,6
PAK,AFG,01,20120225,2
USA,AFG,07,20091002,24
AFG,AFG,08,20100116,2
YEM,AFG,04,20060404,26
USA,AFG,01,20090425,27
IRN,AFG,03,20100308,4
PAK,AFG,09,20021203,4
USA,AFG,03,20140307,2
AFG,AFG,10,20110319,3
AFG,AFG,19,20070417,2
USA,AFG,04,20071018,4
USA,AFG,08,20110902,6
