Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
WST,AFG,19,20100203,10
AFG,AFG,15,20120513,2
PAK,AFG,17,20120516,7
SAU,AFG,12,20140212,8
PAK,AFG,09,20100722,5
AFG,AFG,19,20100810,7
PAK,AFG,18,20130809,4
CZE,AFG,07,20040305,7
IRQ,AFG,05,20050421,2
USA,AFG,07,20111105,90
USA,AFG,15,20091123,36
USA,AFG,04,20010918,12
YEM,AFG,02,20011105,2
USA,AFG,05,20120226,1
USA,AFG,02,20110528,6
USA,AFG,19,20020711,2
AFG,AFG,05,20110623,4
IRQ,AFG,04,20100501,2
CHN,AFG,04,20140223,18
USA,AFG,03,20130619,24
PAK,AFG,05,20090428,8
DEU,AFG,04,20040330,11
PAK,AFG,19,20121012,10
AFG,AFG,19,20110218,4
PAK,AFG,06,20010408,4
EUR,AFG,04,20131113,1
IRQ,AFG,05,20091201,6
PAK,AFG,19,20100219,24
WST,AFG,19,20140210,24
WST,AFG,03,20141226,5
TWN,AFG,17,20150107,3
NOR,AFG,16,20131004,8
AFG,AFG,08,20131006,124
AFG,AFG,01,20130218,1
JPN,AFG,07,20130708,10
AFG,AFG,18,20040502,2
USA,AFG,19,20040812,1
TKM,AFG,03,20101017,3
USA,AFG,07,20080910,1
FRA,AFG,18,20120226,8
AFG,AFG,18,20110416,7
USA,AFG,07,20100111,6
AFG,AFG,04,20060827,16
USA,AFG,07,20081112,8
USA,AFG,12,20120502,8
USA,AFG,04,20140121,4
NZL,AFG,06,20120806,42
GBR,AFG,04,20071025,1
ARE,AFG,11,20071227,2
AFG,AFG,05,20090912,5
FRA,AFG,02,20060126,7
PAK,AFG,19,20091011,3
SWE,AFG,02,20131108,4
FRA,AFG,08,20120127,86
PAK,AFG,04,20060606,5
EUR,AFG,04,20091203,1
LKA,AFG,11,20140929,1
AFG,AFG,01,20100119,6
PAK,AFG,04,20141125,20
PRK,AFG,05,20030110,17
AFG,AFG,01,20100920,5
AFG,AFG,13,20070429,1
SAU,AFG,04,20120707,6
PAK,AFG,06,20090424,4
USA,AFG,07,20140410,2
SAU,AFG,03,20140412,8
AFG,AFG,19,20070926,15
PAK,AFG,11,20090618,6
GBR,AFG,01,20131002,10
PAK,AFG,17,20121231,6
PAK,AFG,01,20091026,8
BHR,AFG,07,20110318,4
AFG,AFG,17,20091126,14
USA,AFG,08,20130312,2
AFG,AFG,13,20100220,4
AFG,AFG,04,20110710,5
USA,AFG,11,20140115,10
PAK,AFG,04,20141212,8
AFG,AFG,05,20090321,3
USA,AFG,18,20100925,4
DEU,AFG,03,20031015,2
DEU,AFG,07,20090704,5
TJK,AFG,08,20041203,4
AFG,AFG,04,20140810,16
IND,AFG,12,20131231,4
WST,AFG,19,20140930,10
PAK,AFG,04,20081123,1
QAT,AFG,05,20120403,8
MYS,AFG,01,20140129,10
PAK,AFG,11,20120831,4
PAK,AFG,01,20101005,3
USA,AFG,19,20130120,6
USA,AFG,07,20141016,10
AFG,AFG,04,20081001,8
MYS,AFG,04,20110628,7
PAK,AFG,15,20110713,24
PAK,AFG,07,20100426,2
PAK,AFG,19,20120527,2
IRQ,AFG,01,20110819,4
USA,AFG,08,20141218,30
PAK,AFG,02,20090403,2
PAK,AFG,06,20111011,7
USA,AFG,05,20090804,1
GBR,AFG,02,20131106,4
AFG,AFG,18,20060926,7
RUS,AFG,05,20081002,5
USA,AFG,04,20150104,24
SAU,AFG,01,20140313,2
ITA,AFG,04,20140606,2
CHL,AFG,04,20101011,6
PAK,AFG,01,20010505,4
USA,AFG,01,20060329,5
IRN,AFG,13,20011008,1
PAK,AFG,02,20011030,1
USA,AFG,19,20080921,1
USA,AFG,03,20110605,6
AFG,AFG,19,20141013,84
IRQ,AFG,12,20100129,8
PAK,AFG,17,20020513,8
CAN,AFG,17,20130428,2
AFG,AFG,11,20100825,2
PAK,AFG,06,20031119,2
WST,AFG,04,20140723,10
PHL,AFG,01,20050404,2
AFG,AFG,17,20071224,25
PAK,AFG,19,20080124,2
NIC,AFG,19,20080207,1
IRN,AFG,04,20010124,7
USA,AFG,05,20111115,6
PAK,AFG,06,20091019,6
USA,AFG,07,20080512,8
AFG,AFG,11,20080824,3
GBR,AFG,11,20030630,4
USA,AFG,08,20120722,2
QAT,AFG,17,20140604,20
SWE,AFG,04,20040412,7
USA,AFG,08,20110102,7
USA,AFG,11,20091007,9
AFG,AFG,19,20060510,8
PAK,AFG,13,20110312,9
AFG,AFG,05,20120321,7
AFG,AFG,03,20131121,36
AFG,AFG,18,20120210,4
AFG,AFG,19,20080805,6
USA,AFG,19,20080908,5
AFG,AFG,08,20120218,1
BGR,AFG,04,20120301,5
USA,AFG,05,20141019,6
IRQ,AFG,15,20081211,8
USA,AFG,18,20081223,4
CAN,AFG,08,20141109,1
WST,AFG,19,20070331,4
PHL,AFG,04,20121115,5
RUS,AFG,11,20121215,2
USA,AFG,04,20130117,20
PAK,AFG,19,20130219,126
PAK,AFG,01,20011214,2
PAK,AFG,03,20020226,5
USA,AFG,01,20080907,9
AFG,AFG,07,20100125,4
PAK,AFG,11,20130416,6
PAK,AFG,01,20110626,8
AFG,AFG,17,20140214,4
CHN,AFG,18,20070925,2
PAK,AFG,12,20111206,45
PAK,AFG,12,20091215,2
FRA,AFG,04,20070404,9
WST,AFG,01,20100702,8
RUS,AFG,01,20130914,2
CHN,AFG,06,20130920,8
AFG,AFG,12,20101011,2
SAU,AFG,16,20101107,1
ITA,AFG,11,20071031,5
USA,AFG,19,20090609,9
WST,AFG,07,20140626,4
AFG,AFG,02,20101227,97
RUS,AFG,10,20131023,1
USA,AFG,04,20091025,7
AUS,AFG,13,20131105,1
AFG,AFG,10,20120121,1
GBR,AFG,04,20120210,5
AFG,AFG,04,20020107,2
RUS,AFG,15,20020226,6
IRQ,AFG,04,20081219,2
AUS,AFG,08,20130325,89
USA,AFG,04,20021118,18
TUR,AFG,01,20090401,2
USA,AFG,01,20140528,3
TUR,AFG,07,20101015,4
USA,AFG,02,20110929,7
USA,AFG,11,20131117,30
AFG,AFG,11,20020129,2
AFG,AFG,11,20131211,2
FRA,AFG,04,20120527,5
USA,AFG,04,20130708,10
CAN,AFG,03,20120709,2
USA,AFG,02,20101031,7
USA,AFG,03,20101102,9
DEU,AFG,04,20071103,5
CAN,AFG,07,20050918,1
GRC,AFG,15,20110304,8
CAN,AFG,05,20080703,2
GBR,AFG,10,20100731,12
PAK,AFG,19,20030419,9
IRL,AFG,10,20030424,4
USA,AFG,13,20031007,2
JPN,AFG,05,20070924,9
AFG,AFG,07,20080127,2
AFG,AFG,11,20110320,1
USA,AFG,07,20091214,13
SAU,AFG,11,20011029,4
IND,AFG,04,20020201,1
AFG,AFG,19,20081106,20
USA,AFG,13,20110831,2
AFG,AFG,19,20101016,2
AFG,AFG,11,20131025,2
DEU,AFG,06,20080207,9
RUS,AFG,07,20051117,3
USA,AFG,04,20091208,113
VNM,AFG,04,20130127,10
GBR,AFG,04,20080718,1
PAK,AFG,13,20131213,4
IRQ,AFG,04,20110424,8
USA,AFG,12,20110505,24
CHN,AFG,04,20141029,24
USA,AFG,19,20120514,8
IRN,AFG,01,20030328,3
IRN,AFG,04,20030518,4
AFG,AFG,05,20090310,2
PAK,AFG,05,20040204,1
IRN,AFG,03,20090523,8
AFG,AFG,18,20080219,2
PAK,AFG,07,20001219,5
WST,AFG,19,20110406,4
IRQ,AFG,01,20080910,2
USA,AFG,10,20110518,2
PAK,AFG,05,20110603,2
AFG,AFG,08,20100517,2
USA,AFG,13,20140131,10
USA,AFG,17,20070330,2
USA,AFG,02,20100623,4
DEU,AFG,04,20070705,3
PAK,AFG,17,20120813,20
USA,AFG,18,20140608,10
IRN,AFG,05,20040705,5
USA,AFG,04,20060712,9
USA,AFG,04,20080629,1
AFG,AFG,10,20131222,2
USA,AFG,11,20081030,25
DEU,AFG,05,20070523,3
AFG,AFG,01,20140524,4
USA,AFG,12,20090617,10
USA,AFG,03,20110227,9
WST,AFG,01,20060802,5
USA,AFG,04,20020319,12
AUS,AFG,12,20110607,1
PAK,AFG,18,20100311,2
AFG,AFG,01,20141201,8
PRK,AFG,14,20090321,9
USA,AFG,04,20130915,10
USA,AFG,19,20071108,4
PAK,AFG,11,20090527,19
PAK,AFG,08,20001115,2
AFG,AFG,14,20130103,4
AFG,AFG,17,20120103,13
AFG,AFG,09,20011026,3
USA,AFG,02,20080713,8
CAN,AFG,19,20120623,2
USA,AFG,07,20100823,5
USA,AFG,19,20120826,2
RUS,AFG,04,20120928,8
PAK,AFG,19,20101015,6
IRQ,AFG,04,20140826,2
USA,AFG,12,20110211,7
UKR,AFG,07,20130214,10
USA,AFG,16,20120222,172
PAK,AFG,08,20020528,1
PAK,AFG,01,20090318,4
USA,AFG,03,20140226,12
USA,AFG,01,20111007,11
AFG,AFG,04,20110109,30
GBR,AFG,06,20131010,6
NOR,AFG,04,20080127,6
EUR,AFG,04,20140901,2
AFG,AFG,18,20110320,2
SAU,AFG,17,20091229,5
AFG,AFG,05,20080802,10
USA,AFG,11,20061202,9
USA,AFG,10,20141123,2
CHE,AFG,03,20030225,9
PAK,AFG,02,20090112,3
AUS,AFG,02,20070418,4
USA,AFG,16,20100709,5
AFG,AFG,02,20100807,5
USA,AFG,19,20120928,1
AFG,AFG,05,20090820,12
TKM,AFG,16,20001214,3
YEM,AFG,04,20111128,10
AFG,AFG,16,20090926,3
USA,AFG,19,20120208,248
USA,AFG,01,20110407,18
AFG,AFG,04,20080616,27
IRN,AFG,05,20100327,5
USA,AFG,05,20141125,4
JPN,AFG,04,20090109,18
USA,AFG,04,20090217,7
PAK,AFG,04,20070205,1
AFG,AFG,19,20130719,8
AFG,AFG,01,20111013,85
AFG,AFG,05,20140819,16
AFG,AFG,19,20091010,2
AFG,AFG,19,20080827,15
SAU,AFG,08,20100205,3
WST,AFG,19,20060823,4
USA,AFG,04,20090411,6
FRA,AFG,03,20031003,9
USA,AFG,19,20090609,8
MDA,AFG,11,20090715,1
WST,AFG,19,20090731,1
IRN,AFG,02,20111106,8
JOR,AFG,01,20110117,9
AFG,AFG,18,20110320,4
PAK,AFG,01,20080713,1
WST,AFG,19,20110722,26
WST,AFG,19,20100226,5
GBR,AFG,04,20141126,4
PAK,AFG,04,20090408,4
USA,AFG,18,20070727,12
KOR,AFG,04,20120725,2
USA,AFG,07,20140603,37
JOR,AFG,17,20110926,3
AFG,AFG,17,20111013,2
CAN,AFG,15,20080221,2
AFR,AFG,05,20080221,12
AFG,AFG,11,20121210,1
PAK,AFG,19,20091018,54
PAK,AFG,19,20060418,7
AFG,AFG,08,20060802,4
RUS,AFG,16,20091222,4
KAZ,AFG,03,20110518,9
PAK,AFG,07,20020425,5
AFG,AFG,19,20061202,4
PAK,AFG,07,20120427,16
RUS,AFG,04,20110627,1
AFG,AFG,19,20030918,3
USA,AFG,19,20140425,27
IRQ,AFG,03,20070921,10
CAN,AFG,01,20140702,6
PAK,AFG,04,20050507,5
USA,AFG,03,20111107,3
AFG,AFG,04,20091031,1
AFG,AFG,19,20011204,2
AFG,AFG,11,20090422,4
PAK,AFG,13,20071105,12
IRQ,AFG,19,20090811,1
PAK,AFG,17,20120105,4
WST,AFG,02,20140908,10
AFG,AFG,19,20060626,2
AFG,AFG,02,20011219,9
USA,AFG,01,20130326,16
PAK,AFG,19,20140130,24
EUR,AFG,08,20090109,10
AFG,AFG,18,20090118,9
LBN,AFG,19,20110819,4
NLD,AFG,05,20100731,4
UZB,AFG,02,20140331,2
AFG,AFG,03,20130820,8
AFG,AFG,01,20131008,4
USA,AFG,04,20111213,18
USA,AFG,16,20110116,81
IRN,AFG,06,20110610,17
NLD,AFG,15,20100222,14
AFG,AFG,01,20090117,9
RUS,AFG,13,20100626,3
IRQ,AFG,03,20081110,6
PAK,AFG,01,20140218,20
GBR,AFG,01,20141205,24
GBR,AFG,05,20070528,9
WST,AFG,12,20140227,4
AFR,AFG,01,20120919,2
USA,AFG,08,20140712,4
IND,AFG,01,20121110,92
AFG,AFG,02,20080129,6
USA,AFG,04,20050719,9
USA,AFG,13,20131128,4
BEL,AFG,19,20120202,9
USA,AFG,07,20011031,2
PAK,AFG,07,20080614,2
AFG,AFG,09,20100406,1
ITA,AFG,08,20070406,8
IRQ,AFG,03,20141205,4
AFG,AFG,13,20100908,28
USA,AFG,08,20120813,6
AFG,AFG,01,20040823,1
PAK,AFG,11,20071020,3
IND,AFG,04,20000106,9
CAN,AFG,07,20101219,2
AFG,AFG,18,20090901,7
RUS,AFG,03,20010316,8
CAN,AFG,03,20080412,9
THA,AFG,07,20011115,9
USA,AFG,19,20080828,3
USA,AFG,17,20120314,36
AFG,AFG,04,20020823,9
AFG,AFG,08,20021029,2
PAK,AFG,08,20081025,6
IRN,AFG,04,20090219,5
PAK,AFG,04,20090719,2
ZWE,AFG,13,20111010,1
AFG,AFG,18,20080518,2
PAK,AFG,01,20011007,6
AFG,AFG,02,20080615,1
AFG,AFG,01,20110523,20
NZL,AFG,03,20061013,1
AFG,AFG,01,20120521,2
USA,AFG,04,20110809,22
USA,AFG,19,20110825,6
USA,AFG,08,20100816,10
AFG,AFG,03,20030723,2
IRQ,AFG,04,20090308,3
DEU,AFG,03,20060726,5
GBR,AFG,11,20110402,2
AFG,AFG,15,20091125,4
BLR,AFG,05,20130212,2
TJK,AFG,05,20020321,2
UZB,AFG,19,20020623,3
USA,AFG,19,20110626,297
DEU,AFG,02,20030814,6
AFG,AFG,01,20130114,1
USA,AFG,01,20091018,3
AFG,AFG,04,20080312,2
USA,AFG,19,20110303,18
UZB,AFG,01,20020211,2
AFG,AFG,19,20080918,1
PAK,AFG,17,20131217,2
PAK,AFG,01,20030725,4
IRN,AFG,04,20141209,3
PAK,AFG,19,20090608,9
USA,AFG,07,20090807,8
PAK,AFG,19,20080418,8
PAK,AFG,19,20080505,9
AFG,AFG,04,20131102,8
IRN,AFG,05,20091111,8
PAK,AFG,05,20141017,16
USA,AFG,11,20120419,15
PAK,AFG,08,20130404,28
AFG,AFG,18,20100512,36
AFG,AFG,04,20120526,34
PAK,AFG,11,20100815,1
PAK,AFG,01,20090509,5
WST,AFG,15,20111005,9
SOM,AFG,10,20130925,1
WST,AFG,01,20120103,4
RUS,AFG,15,20010913,1
PAK,AFG,05,20020318,3
AFG,AFG,01,20021022,2
AFG,AFG,04,20061008,5
AFG,AFG,12,20120410,7
PAK,AFG,16,20120515,5
NLD,AFG,04,20100222,4
AFG,AFG,04,20021219,8
AFG,AFG,05,20070326,10
TJK,AFG,03,20110824,6
AFG,AFG,18,20100821,18
PAK,AFG,09,20120706,6
LBN,AFG,04,20130730,1
CUB,AFG,17,20140604,6
AFG,AFG,08,20140613,261
IRQ,AFG,02,20101023,1
PAK,AFG,18,20090621,2
SYR,AFG,04,20121001,2
WST,AFG,02,20090808,5
IRN,AFG,04,20050818,5
AFG,AFG,11,20110219,136
PAK,AFG,04,20080521,4
USA,AFG,04,20131123,8
USA,AFG,19,20130211,2
AFG,AFG,05,20081125,2
USA,AFG,12,20120403,50
CAN,AFG,11,20100318,2
AFG,AFG,19,20130720,6
USA,AFG,07,20100926,16
EUR,AFG,03,20070704,6
USA,AFG,03,20131022,4
CZE,AFG,11,20080424,2
USA,AFG,04,20091217,3
AFG,AFG,08,20080724,9
USA,AFG,01,20081105,27
USA,AFG,04,20120511,42
PAK,AFG,07,20070616,10
PAK,AFG,04,20040210,6
USA,AFG,08,20150110,4
USA,AFG,18,20140531,2
USA,AFG,02,20080201,9
AFG,AFG,17,20090818,63
GEO,AFG,03,20111110,8
AFG,AFG,19,20111203,4
USA,AFG,03,20131120,51
QAT,AFG,09,20140918,5
GBR,AFG,01,20130203,4
USA,AFG,04,20110602,8
CHN,AFG,04,20081227,2
KWT,AFG,04,20120605,2
USA,AFG,02,20100807,2
AFG,AFG,18,20130629,2
IRL,AFG,18,20130716,20
PAK,AFG,19,20120818,2
FRA,AFG,08,20140514,10
JPN,AFG,03,20041002,2
CAN,AFG,01,20071217,6
USA,AFG,08,20130122,9
USA,AFG,06,20081121,10
CHN,AFG,02,20110613,6
USA,AFG,18,20070327,1
AFG,AFG,08,20141217,1
USA,AFG,18,20090409,4
USA,AFG,01,20121121,13
NOR,AFG,11,20131006,4
USA,AFG,04,20050918,2
QAT,AFG,01,20010304,1
PAK,AFG,11,20081001,1
USA,AFG,03,20141119,17
AFG,AFG,11,20070121,2
PAK,AFG,11,20140612,2
PAK,AFG,01,20090522,7
WST,AFG,01,20131018,2
AFG,AFG,19,20080623,3
PAK,AFG,01,20110521,9
CAN,AFG,18,20100201,14
GBR,AFG,04,20100205,3
WST,AFG,06,20100518,10
TKM,AFG,05,20021224,11
DEU,AFG,04,20090122,2
AFG,AFG,05,20070111,2
PAK,AFG,03,20130702,2
USA,AFG,06,20140430,1
MDV,AFG,14,20090524,4
UZB,AFG,07,20010724,7
PAK,AFG,04,20060503,3
USA,AFG,08,20130215,1
USA,AFG,12,20011223,6
AFG,AFG,02,20021102,2
CAN,AFG,07,20030205,9
DEU,AFG,08,20120521,1
FIN,AFG,06,20140504,4
PAK,AFG,19,20040324,4
SAU,AFG,01,20090825,8
AFG,AFG,17,20120209,3
CAN,AFG,19,20110320,25
USA,AFG,03,20080716,1
FRA,AFG,19,20110606,8
IRN,AFG,03,20100803,2
PAK,AFG,19,20090505,63
AFG,AFG,07,20130826,4
UKR,AFG,20,20150202,2
PAK,AFG,17,20090818,19
SWE,AFG,17,20121207,5
PAK,AFG,19,20110219,18
WST,AFG,19,20110221,7
WST,AFG,08,20120327,1
USA,AFG,11,20140928,4
PAK,AFG,19,20100211,4
PAK,AFG,08,20061125,2
WST,AFG,02,20120521,9
USA,AFG,15,20120610,4
AFG,AFG,01,20140311,10
