Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,ABW,17,20071121,2
EUR,ABW,04,20150105,2
NLD,ABW,11,20070904,9
PER,ABW,03,20100617,1
USA,ABW,04,20110902,14
USA,ABW,11,20080201,2
USA,ABW,03,20120113,1
AFG,AFG,11,20040516,4
AFG,AFG,02,20060329,1
AFG,AFG,19,20130311,24
AFG,AFG,19,20100802,4
AFG,AFG,08,20090828,3
AFG,AFG,01,20120322,10
AFG,AFG,13,20031102,1
AFG,AFG,11,20110801,4
AFG,AFG,01,20140404,12
AFG,AFG,11,20110402,28
AFG,AFG,04,20100815,9
AFG,AFG,07,20101027,9
AFG,AFG,04,20080804,9
AFG,AFG,04,20080128,10
AFG,AFG,18,20050814,4
AFG,AFG,01,20130211,6
AFG,AFG,11,20020404,9
AFG,AFG,17,20150128,8
AFG,AFG,17,20140823,6
AFG,AFG,11,20060205,15
AFG,AFG,01,20140909,4
AFG,AFG,11,20070513,6
AFG,AFG,11,20040417,4
AFG,AFG,04,20030704,2
AFG,AFG,04,20130827,4
AFG,AFG,07,20131011,2
AFG,AFG,17,20060608,9
AFG,AFG,11,20131009,1
AFG,AFG,13,20110422,34
AFG,AFG,08,20120315,3
AFG,AFG,04,20081028,10
AFG,AFG,05,20120608,5
AFG,AFG,05,20141222,8
AFG,AFG,16,20120826,2
AFG,AFG,02,20140626,6
AFG,AFG,06,20091223,9
AFG,AFG,10,20130604,2
AFG,AFG,19,20100308,4
AFG,AFG,17,20150206,4
AFG,AFG,04,20080428,2
AFG,AFG,19,20100829,5
AFG,AFG,01,20150209,32
AFG,AFG,15,20120127,2
AFG,AFG,19,20130227,21
AFG,AFG,02,20120707,8
AFG,AFG,06,20110122,14
AFG,AFG,01,20131122,30
AFG,AFG,20,20120320,3
AFG,AFG,19,20141003,166
AFG,AFG,18,20071116,2
AFG,AFG,05,20091205,4
AFG,AFG,10,20100730,4
AFG,AFG,01,20100326,4
AFG,AFG,19,20100513,21
AFG,AFG,11,20091127,2
AFG,AFG,01,20131122,7
AFG,AFG,01,20110414,5
AFG,AFG,15,20061117,9
AFG,AFG,13,20081006,9
AFG,AFG,05,20130319,70
AFG,AFG,09,20110920,3
AFG,AFG,08,20100817,1
AFG,AFG,04,20100917,64
AFG,AFG,02,20111125,2
AFG,AFG,04,20081001,4
AFG,AFG,12,20100603,3
AFG,AFG,04,20070619,9
AFG,AFG,14,20110306,1
AFG,AFG,08,20030510,9
AFG,AFG,04,20130906,14
AFG,AFG,19,20040602,8
AFG,AFG,06,20130403,2
AFG,AFG,05,20080131,9
AFG,AFG,03,20090817,63
AFG,AFG,04,20061215,12
AFG,AFG,19,20120428,14
AFG,AFG,08,20111030,2
AFG,AFG,04,20140716,13
AFG,AFG,19,20070811,1
AFG,AFG,02,20150131,4
AFG,AFG,14,20090730,9
AFG,AFG,05,20110329,1
AFG,AFG,19,20080725,13
AFG,AFG,17,20061226,5
AFG,AFG,05,20110617,3
AFG,AFG,07,20120523,11
AFG,AFG,07,20110929,2
AFG,AFG,08,20100215,20
AFG,AFG,07,20081026,5
AFG,AFG,10,20130602,2
AFG,AFG,19,20101128,2
AFG,AFG,02,20080506,5
AFG,AFG,01,20120313,57
AFG,AFG,04,20020809,1
AFG,AFG,11,20021129,1
AFG,AFG,16,20150112,5
AFG,AFG,19,20150202,14
AFG,AFG,08,20031008,4
AFG,AFG,04,20120208,3
AFG,AFG,08,20020221,5
AFG,AFG,19,20021127,2
AFG,AFG,04,20090204,30
AFG,AFG,02,20040912,9
AFG,AFG,04,20050203,1
AFG,AFG,04,20080128,2
AFG,AFG,11,20100501,2
AFG,AFG,17,20060430,3
AFG,AFG,09,20120228,5
AFG,AFG,18,20100207,10
AFG,AFG,17,20110626,2
AFG,AFG,03,20130908,6
AFG,AFG,19,20101116,5
AFG,AFG,01,20130203,13
AFG,AFG,18,20120409,2
AFG,AFG,19,20140425,3
AFG,AFG,05,20051027,6
AFG,AFG,19,20131104,100
AFG,AFG,19,20140516,8
AFG,AFG,11,20090608,2
AFG,AFG,02,20091015,5
AFG,AFG,08,20021009,2
AFG,AFG,04,20050126,1
AFG,AFG,02,20080212,3
AFG,AFG,04,20121121,30
AFG,AFG,04,20120213,5
AFG,AFG,11,20080713,117
AFG,AFG,17,20100818,5
AFG,AFG,06,20021223,8
AFG,AFG,04,20030820,9
AFG,AFG,05,20070710,34
AFG,AFG,04,20110920,90
AFG,AFG,07,20110914,7
AFG,AFG,04,20100801,5
AFG,AFG,02,20080625,1
AFG,AFG,19,20141010,1
AFG,AFG,01,20141005,8
AFG,AFG,19,20131007,1
AFG,AFG,18,20100803,23
AFG,AFG,11,20130714,16
AFG,AFG,08,20110512,4
AFG,AFG,07,20110621,5
AFG,AFG,08,20130611,12
AFG,AFG,05,20141208,1
AFG,AFG,03,20050216,2
AFG,AFG,11,20131112,1
AFG,AFG,11,20120502,9
AFG,AFG,19,20080228,5
AFG,AFG,01,20051116,2
AFG,AFG,19,20060520,11
AFG,AFG,17,20120226,3
AFG,AFG,06,20121119,4
AFG,AFG,04,20140915,8
AFG,AFG,19,20091229,12
AFG,AFG,12,20100218,14
AFG,AFG,05,20070727,6
AFG,AFG,19,20101231,20
AFG,AFG,01,20131105,4
AFG,AFG,03,20110612,1
AFG,AFG,17,20130412,2
AFG,AFG,19,20110806,5
AFG,AFG,17,20130626,10
AFG,AFG,01,20100910,5
AFG,AFG,01,20150218,12
AFG,AFG,11,20111105,110
AFG,AFG,05,20010403,1
AFG,AFG,08,20030303,6
AFG,AFG,05,20070802,3
AFG,AFG,05,20091217,5
AFG,AFG,01,20080709,26
AFG,AFG,03,20140718,1
AFG,AFG,01,20131107,5
AFG,AFG,02,20110831,1
AFG,AFG,04,20140407,6
AFG,AFG,01,20120317,9
AFG,AFG,11,20081112,25
AFG,AFG,07,20140115,7
AFG,AFG,04,20071002,4
AFG,AFG,11,20071226,3
AFG,AFG,13,20110221,370
AFG,AFG,08,20091225,6
AFG,AFG,12,20090903,6
AFG,AFG,08,20110414,3
AFG,AFG,05,20140930,2
AFG,AFG,18,20110820,12
AFG,AFG,09,20031021,4
AFG,AFG,11,20120927,12
AFG,AFG,04,20131215,20
AFG,AFG,01,20110311,10
AFG,AFG,04,20091229,10
AFG,AFG,05,20020208,1
AFG,AFG,19,20081113,5
