Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
PAK,AFG,20,20140205,54
USA,AFG,17,20140215,5
IRN,AFG,07,20090219,4
AFG,AFG,01,20100628,8
PAK,AFG,07,20100801,3
TUR,AFG,04,20070718,1
USA,AFG,19,20140328,10
DEU,AFG,08,20090909,5
PAK,AFG,05,20111122,2
CUB,AFG,03,20091007,4
AFG,AFG,03,20091031,12
PAK,AFG,01,20140916,3
USA,AFG,19,20091112,2
WST,AFG,06,20091217,7
RUS,AFG,03,20131210,2
GBR,AFG,01,20120516,2
USA,AFG,18,20110713,1
AFG,AFG,11,20030606,3
TJK,AFG,04,20030614,12
AFG,AFG,11,20070731,46
USA,AFG,01,20050412,2
PAK,AFG,17,20111125,12
CAN,AFG,04,20130118,3
PAK,AFG,03,20091212,16
FRA,AFG,04,20130221,6
WST,AFG,04,20081002,2
IRN,AFG,06,20110801,7
USA,AFG,05,20100625,2
CAN,AFG,01,20070730,1
AFG,AFG,04,20140713,23
TJK,AFG,05,20090730,8
USA,AFG,02,20090818,3
WST,AFG,08,20130108,51
SAU,AFG,08,20091022,2
CHN,AFG,01,20011009,9
USA,AFG,04,20120316,6
JPN,AFG,03,20020706,2
AFG,AFG,05,20120507,8
ITA,AFG,19,20100519,1
NLD,AFG,04,20070405,2
AFG,AFG,01,20030617,4
USA,AFG,08,20030804,8
AFG,AFG,19,20030926,6
PAK,AFG,09,20140324,10
USA,AFG,05,20070925,2
PAK,AFG,02,20041109,4
PAK,AFG,11,20140915,2
AFG,AFG,01,20060614,2
CAN,AFG,07,20141017,4
AFG,AFG,05,20081014,10
AFG,AFG,04,20100319,2
AFG,AFG,05,20141106,6
PAK,AFG,05,20141111,16
PAK,AFG,06,20030107,1
USA,AFG,03,20100701,3
AFG,AFG,02,20140619,1
WST,AFG,19,20110925,16
AFG,AFG,17,20121121,2
RUS,AFG,17,20111114,22
USA,AFG,04,20050930,9
USA,AFG,05,20110220,8
AFG,AFG,08,20140909,8
FRA,AFG,06,20100205,8
USA,AFG,11,20130530,2
COL,AFG,04,20070126,2
USA,AFG,03,20120823,6
IRN,AFG,03,20140407,10
USA,AFG,03,20140525,9
PAK,AFG,04,20121021,9
AFG,AFG,19,20090917,4
AFG,AFG,11,20091008,4
ISR,AFG,19,20131101,5
PAK,AFG,10,20110307,4
USA,AFG,18,20011128,6
PAK,AFG,01,20080715,7
PAK,AFG,11,20100103,4
IRN,AFG,17,20120404,4
CAN,AFG,17,20100415,4
CAN,AFG,13,20071118,4
GBR,AFG,19,20121011,20
USA,AFG,07,20080527,22
PAK,AFG,19,20091127,2
GBR,AFG,03,20091213,30
IRN,AFG,05,20010923,6
IRN,AFG,13,20011122,2
AFG,AFG,19,20080731,24
PAK,AFG,05,20131225,2
TUR,AFG,03,20020401,2
AFG,AFG,02,20100803,72
USA,AFG,19,20040306,17
AFG,AFG,01,20070825,7
AFG,AFG,08,20130109,12
SYR,AFG,04,20140831,2
UZB,AFG,11,20020115,9
UZB,AFG,02,20100128,14
PAK,AFG,01,20120504,4
DEU,AFG,19,20130517,6
IRN,AFG,11,20110629,7
RUS,AFG,13,20021129,1
KGZ,AFG,07,20090226,4
AFG,AFG,19,20070605,2
PAK,AFG,15,20070815,20
USA,AFG,05,20120917,2
USA,AFG,01,20130915,20
AFG,AFG,02,20140529,1
RUS,AFG,04,20131008,4
PAK,AFG,04,20111102,32
PAK,AFG,06,20111126,4
PAK,AFG,03,20131113,10
PAK,AFG,19,20060328,1
YEM,AFG,18,20060630,4
PAK,AFG,07,20091123,5
TJK,AFG,13,20011207,6
WST,AFG,08,20110502,9
USA,AFG,03,20141021,8
AFG,AFG,11,20100212,6
BGD,AFG,17,20100527,1
AFG,AFG,11,20070416,5
PAK,AFG,14,20030708,7
SAU,AFG,04,20000308,8
USA,AFG,15,20121116,12
GBR,AFG,11,20131017,5
AFG,AFG,15,20080429,3
AFG,AFG,05,20110318,3
CHN,AFG,04,20141029,8
PAK,AFG,10,20130513,10
USA,AFG,11,20021127,2
PAK,AFG,05,20090219,4
PAK,AFG,19,20030621,12
TKM,AFG,04,20090312,7
WST,AFG,19,20120914,2
USA,AFG,18,20101107,4
USA,AFG,13,20101112,9
USA,AFG,15,20090724,24
AFG,AFG,13,20101202,2
USA,AFG,04,20091019,7
IRN,AFG,16,20110407,2
USA,AFG,19,20080709,10
SAS,AFG,04,20141127,2
PAK,AFG,16,20090102,11
PAK,AFG,01,20141205,19
TJK,AFG,05,20090311,8
AFG,AFG,11,20120902,2
RUS,AFG,04,20040430,9
SAU,AFG,01,20040526,2
IRQ,AFG,04,20071004,1
USA,AFG,08,20140712,1
USA,AFG,19,20041024,9
USA,AFG,12,20091103,5
USA,AFG,04,20130131,3
RUS,AFG,08,20120512,2
IRN,AFG,11,20130420,5
AFG,AFG,11,20100523,59
WST,AFG,08,20141106,44
PAK,AFG,12,20070209,2
IRN,AFG,08,20070419,1
WST,AFG,19,20120527,59
GBR,AFG,01,20100801,1
AFG,AFG,01,20030612,7
ITA,AFG,05,20140317,7
AFG,AFG,17,20031220,4
HTI,AFG,04,20130822,2
PAK,AFG,19,20090805,2
CHN,AFG,01,20011214,5
AFG,AFG,01,20110523,42
PAK,AFG,03,20060928,10
GBR,AFG,12,20100522,4
USA,AFG,04,20140208,2
USA,AFG,19,20110903,7
USA,AFG,02,20100629,22
USA,AFG,19,20090510,2
USA,AFG,18,20150125,8
SAU,AFG,11,20140526,2
AFG,AFG,06,20040405,1
AFG,AFG,19,20090724,3
AFG,AFG,02,20041202,5
USA,AFG,03,20131013,2
PAK,AFG,04,20120213,10
USA,AFG,19,20120306,8
USA,AFG,04,20130410,2
AFG,AFG,16,20141127,6
QAT,AFG,12,20130621,1
WST,AFG,19,20090819,19
AFG,AFG,15,20140727,2
GRC,AFG,12,20051115,2
PAK,AFG,17,20100216,3
AFG,AFG,01,20130407,5
AFG,AFG,01,20140307,8
PAK,AFG,04,20111007,12
USA,AFG,17,20111104,4
PAK,AFG,17,20081023,2
USA,AFG,05,20081030,16
AFG,AFG,04,20120501,306
USA,AFG,18,20090215,6
AFG,AFG,10,20101107,2
IRQ,AFG,01,20090520,3
PAK,AFG,01,20110929,19
IDN,AFG,04,20121108,1
AFG,AFG,19,20060501,4
SWE,AFG,04,20091111,7
KWT,AFG,17,20091126,1
USA,AFG,03,20011112,9
PAK,AFG,19,20080626,9
USA,AFG,04,20080706,15
PAK,AFG,04,20080905,2
GBR,AFG,04,20100126,6
AFG,AFG,11,20130520,20
KIR,AFG,04,20150206,4
AUS,AFG,04,20140424,4
USA,AFG,07,20101130,7
PAK,AFG,19,20051013,1
WST,AFG,07,20120322,9
AFG,AFG,01,20141016,6
PAK,AFG,08,20061214,5
FRA,AFG,11,20120614,1
AFG,AFG,04,20090721,2
USA,AFG,08,20140711,12
AFG,AFG,11,20090824,15
AFG,AFG,04,20131122,30
NRU,AFG,17,20060512,2
AUS,AFG,07,20091110,14
PAK,AFG,14,20011115,2
PAK,AFG,17,20131228,1
NLD,AFG,03,20020705,2
USA,AFG,12,20100605,4
AFG,AFG,19,20070315,1
IRN,AFG,04,20120707,4
AFG,AFG,04,20121009,2
AFG,AFG,11,20050126,2
PAK,AFG,03,20010131,9
DZA,AFG,04,20130117,4
IRN,AFG,17,20011009,3
AFG,AFG,19,20130506,6
DEU,AFG,11,20100428,8
PAK,AFG,09,20110905,2
CAN,AFG,08,20101116,1
AFG,AFG,15,20071002,6
PAK,AFG,07,20090714,5
AFG,AFG,19,20090902,4
AFG,AFG,03,20121203,2
AFG,AFG,03,20060509,5
PAK,AFG,04,20020124,10
AFG,AFG,03,20080713,2
GBR,AFG,15,20120315,1
USA,AFG,19,20141029,6
USA,AFG,04,20100402,1
USA,AFG,19,20090206,6
RUS,AFG,19,20090403,2
BHS,AFG,03,20100920,3
DEU,AFG,01,20070529,9
AFG,AFG,03,20111024,3
USA,AFG,08,20131005,10
CAN,AFG,05,20111124,6
AFG,AFG,18,20140916,54
AFG,AFG,03,20140921,360
GBR,AFG,19,20110703,4
USA,AFG,04,20140210,20
IRQ,AFG,01,20110725,4
AFG,AFG,19,20100704,5
PAK,AFG,01,20130808,1
WST,AFG,05,20040710,6
WST,AFG,03,20121020,8
AFG,AFG,12,20121202,6
USA,AFG,03,20110407,2
AFG,AFG,15,20020113,2
GBR,AFG,07,20100127,9
MAR,AFG,08,20130524,3
AFG,AFG,11,20100515,5
USA,AFG,04,20130619,14
IRQ,AFG,04,20130626,2
GBR,AFG,19,20070503,5
IRQ,AFG,03,20090530,30
USA,AFG,11,20090910,1
USA,AFG,02,20091003,8
IDN,AFG,17,20010614,2
DEU,AFG,15,20080322,5
USA,AFG,18,20110305,1
DEU,AFG,19,20110322,10
EGY,AFG,05,20130205,3
AFG,AFG,16,20010919,1
AFG,AFG,19,20100221,84
IRN,AFG,04,20020421,7
AFG,AFG,18,20110712,6
WST,AFG,03,20100721,1
AFG,AFG,10,20101004,8
PAK,AFG,19,20000527,2
USA,AFG,04,20101204,3
EST,AFG,05,20080125,2
IRN,AFG,05,20121222,6
PAK,AFG,05,20130305,20
PAK,AFG,11,20080829,7
IRQ,AFG,04,20020527,3
WST,AFG,07,20060921,7
USA,AFG,18,20081102,1
USA,AFG,11,20070719,2
AFG,AFG,04,20031015,18
CAN,AFG,19,20110102,3
AFG,AFG,01,20020211,3
PAK,AFG,10,20080701,9
PAK,AFG,04,20141008,8
PAK,AFG,05,20110611,14
AFG,AFG,13,20100419,27
CHN,AFG,04,20141106,10
USA,AFG,19,20070515,12
CHN,AFG,11,20120802,24
PAK,AFG,15,20040221,15
PAK,AFG,13,20121112,25
USA,AFG,03,20080211,4
PAK,AFG,11,20091013,1
PAK,AFG,03,20080518,2
AFG,AFG,14,20120221,75
MYS,AFG,04,20141001,1
DEU,AFG,02,20060914,3
AFG,AFG,19,20120508,13
IRN,AFG,04,20130320,7
SDN,AFG,18,20090316,55
WST,AFG,19,20070514,5
WST,AFG,08,20140706,8
IRN,AFG,04,20111107,2
KAZ,AFG,03,20060202,9
WST,AFG,06,20110122,9
PAK,AFG,12,20010508,1
SOM,AFG,19,20131123,4
GBR,AFG,19,20091107,2
GBR,AFG,11,20080716,4
AFG,AFG,15,20061102,1
USA,AFG,01,20081009,4
AFG,AFG,17,20100629,2
AFG,AFG,01,20130703,1
USA,AFG,19,20040608,17
USA,AFG,13,20101015,66
IRN,AFG,08,20101114,5
AFG,AFG,04,20050307,9
IRN,AFG,16,20121212,20
FRA,AFG,07,20080515,10
AFG,AFG,17,20110329,13
AFG,AFG,02,20020714,2
USA,AFG,01,20100512,5
PAK,AFG,01,20150131,1
IRN,AFG,04,20071105,2
PAK,AFG,19,20130104,1
GBR,AFG,07,20060131,2
USA,AFG,01,20110524,7
IRN,AFG,11,20141007,1
PAK,AFG,05,20020506,2
AFG,AFG,08,20140128,1
UKR,AFG,07,20090220,1
PAK,AFG,17,20090310,3
GBR,AFG,08,20090316,1
IRN,AFG,17,20120802,3
WST,AFG,04,20120822,60
PAK,AFG,17,20130729,4
AFG,AFG,12,20140614,3
AFG,AFG,08,20121114,2
ITA,AFG,01,20131116,7
IRQ,AFG,03,20090210,4
USA,AFG,07,20100926,28
PAK,AFG,03,20130820,8
AFG,AFG,19,20130113,66
PAK,AFG,19,20051116,9
BLR,AFG,01,20130201,4
USA,AFG,04,20011229,3
USA,AFG,13,20020123,5
WST,AFG,04,20120228,1
PAK,AFG,19,20141029,3
IRQ,AFG,04,20141111,10
AFG,AFG,01,20130702,78
AFG,AFG,18,20090428,9
PAK,AFG,07,20140506,6
USA,AFG,17,20090715,1
KOR,AFG,03,20091114,16
PAK,AFG,03,20130208,16
USA,AFG,01,20141011,8
PAK,AFG,01,20141021,1
DEU,AFG,01,20100112,7
USA,AFG,19,20090116,12
WST,AFG,04,20070615,2
CHN,AFG,02,20150212,12
PAK,AFG,15,20090521,3
USA,AFG,10,20101213,7
USA,AFG,08,20050930,2
PAK,AFG,13,20091104,22
PAK,AFG,04,20020330,2
PAK,AFG,01,20030710,1
PAK,AFG,10,20141229,3
KOR,AFG,09,20070906,19
USA,AFG,08,20090723,2
PAK,AFG,01,20080516,5
PAK,AFG,03,20060416,1
JOR,AFG,04,20110306,2
KOR,AFG,08,20091222,9
IDN,AFG,19,20010920,5
GBR,AFG,18,20110717,4
USA,AFG,07,20070503,2
USA,AFG,01,20120927,4
GBR,AFG,04,20150209,1
DEU,AFG,03,20040601,9
ESP,AFG,06,20040730,9
IRQ,AFG,19,20101116,12
DEU,AFG,07,20071130,8
USA,AFG,08,20121109,10
AFG,AFG,05,20041004,1
USA,AFG,13,20080201,1
PAK,AFG,18,20121204,3
AFG,AFG,01,20120118,18
GBR,AFG,19,20110520,28
IRN,AFG,08,20140222,2
USA,AFG,05,20100726,5
POL,AFG,17,20111128,8
WST,AFG,07,20080403,8
AFG,AFG,04,20080509,4
USA,AFG,06,20091127,4
PAK,AFG,08,20130304,8
IRL,AFG,15,20110421,5
PAK,AFG,18,20110526,33
AFG,AFG,01,20100125,12
IRN,AFG,04,20130518,4
PAK,AFG,08,20090212,4
WST,AFG,01,20070301,9
IRN,AFG,11,20110817,6
USA,AFG,17,20100915,2
IRQ,AFG,04,20070724,8
PAK,AFG,03,20070806,9
AFG,AFG,19,20101012,3
UZB,AFG,01,20071028,1
GBR,AFG,19,20050307,1
CAN,AFG,06,20080306,2
IRQ,AFG,05,20140804,1
WST,AFG,08,20120312,3
USA,AFG,11,20140103,2
CAN,AFG,06,20100103,12
USA,AFG,03,20120518,3
PAK,AFG,01,20140618,7
PAK,AFG,01,20090604,7
JOR,AFG,04,20140620,6
PAK,AFG,03,20050303,1
DEU,AFG,15,20131007,8
TKM,AFG,03,20111115,7
EGY,AFG,05,20140802,2
AFG,AFG,11,20140904,24
PAK,AFG,19,20140923,10
AFG,AFG,13,20091124,7
AFG,AFG,08,20080914,2
TJK,AFG,06,20131212,30
IND,AFG,05,20110514,5
PAK,AFG,12,20100729,2
PAK,AFG,20,20141226,20
JOR,AFG,05,20140327,6
JPN,AFG,05,20070918,6
NOR,AFG,01,20131111,2
AFG,AFG,08,20130202,4
JPN,AFG,04,20011017,1
SYR,AFG,04,20130329,8
USA,AFG,19,20140224,2
AFG,AFG,01,20120827,80
LBY,AFG,04,20111019,4
GBR,AFG,08,20131015,14
GBR,AFG,05,20090823,2
AFG,AFG,04,20111124,8
USA,AFG,04,20111127,8
PAK,AFG,10,20121230,10
SAS,AFG,08,20090919,56
PAK,AFG,15,20060909,4
AFG,AFG,01,20120502,10
PAK,AFG,01,20100607,2
JPN,AFG,04,20030902,2
AFG,AFG,10,20130911,6
PAK,AFG,17,20121014,1
USA,AFG,03,20140726,2
IRN,AFG,19,20121216,2
AFG,AFG,01,20110114,1
DZA,AFG,04,20010327,1
IRN,AFG,17,20080708,2
PAK,AFG,04,20120224,79
AFG,AFG,19,20100207,3
WST,AFG,08,20130423,4
USA,AFG,01,20030304,1
AFG,AFG,04,20130702,78
YEM,AFG,04,20150101,2
AFG,AFG,08,20040724,2
PRK,AFG,03,20090616,4
USA,AFG,19,20090621,6
ITA,AFG,01,20090627,20
CAN,AFG,18,20101205,2
PAK,AFG,01,20090930,1
PAK,AFG,04,20120107,3
JOR,AFG,03,20060616,2
PAK,AFG,01,20011008,4
USA,AFG,04,20110830,5
PAK,AFG,03,20141208,1
IRQ,AFG,05,20090306,4
USA,AFG,11,20100922,5
AFG,AFG,19,20031109,17
PAK,AFG,19,20120831,6
AFG,AFG,17,20041215,5
AFG,AFG,08,20080115,2
USA,AFG,19,20090822,52
PAK,AFG,05,20111119,1
LKA,AFG,01,20140824,1
PAK,AFG,18,20121208,2
GBR,AFG,06,20060301,9
GBR,AFG,08,20091117,1
USA,AFG,11,20130219,9
USA,AFG,07,20060928,21
JOR,AFG,04,20021229,2
ALB,AFG,15,20120703,1
AFG,AFG,05,20030818,5
PAK,AFG,05,20141224,2
AFG,AFG,02,20131116,8
AFG,AFG,01,20091215,20
PAK,AFG,19,20011126,1
PAK,AFG,19,20081206,8
USA,AFG,05,20070107,7
EGY,AFG,03,20120924,3
IRQ,AFG,04,20101111,6
PAK,AFG,06,20110919,2
CHN,AFG,04,20110926,14
CHN,AFG,17,20111114,32
TUR,AFG,06,20011118,2
AFG,AFG,19,20080920,3
USA,AFG,04,20110806,7
WST,AFG,08,20150105,10
USA,AFG,03,20090331,5
USA,AFG,06,20130809,2
USA,AFG,04,20140612,15
CAN,AFG,01,20090525,6
GBR,AFG,03,20140711,4
SAU,AFG,05,20090906,6
AFG,AFG,01,20120216,14
AFG,AFG,11,20091120,1
AFG,AFG,01,20080822,5
USA,AFG,19,20020809,6
AFG,AFG,04,20130518,6
AFG,AFG,03,20100302,1
TUR,AFG,11,20140215,2
USA,AFG,03,20090218,20
CAN,AFG,05,20070423,4
IRQ,AFG,05,20030907,3
USA,AFG,01,20090328,27
AFG,AFG,02,20070804,2
GBR,AFG,04,20150127,1
USA,AFG,01,20121116,4
PAK,AFG,04,20131004,6
USA,AFG,19,20080201,2
AFG,AFG,19,20090811,58
USA,AFG,09,20131115,2
FRA,AFG,05,20120126,4
AFG,AFG,18,20140926,20
ITA,AFG,01,20011209,1
IRQ,AFG,07,20131218,10
RUS,AFG,08,20110502,5
USA,AFG,04,20020721,4
AFG,AFG,05,20061216,5
WST,AFG,10,20081121,5
GBR,AFG,01,20081128,2
IRQ,AFG,04,20110711,4
AFG,AFG,11,20141120,6
ARM,AFG,07,20120521,1
PAK,AFG,08,20100715,7
USA,AFG,04,20090420,5
PAK,AFG,04,20040712,9
PAK,AFG,19,20090528,22
AFG,AFG,04,20090830,6
USA,AFG,15,20110128,9
AUS,AFG,08,20110208,4
USA,AFG,02,20091002,25
PAK,AFG,02,20091226,1
AFG,AFG,01,20141018,34
PAK,AFG,11,20020706,8
USA,AFG,05,20100601,9
RUS,AFG,17,20030203,5
TJK,AFG,04,20140220,2
PAK,AFG,08,20030526,8
AFG,AFG,02,20090612,2
ZWE,AFG,05,20090630,5
RUS,AFG,05,20140624,3
PAK,AFG,19,20101224,2
UZB,AFG,17,20050920,1
USA,AFG,01,20120427,1
USA,AFG,16,20130724,2
PAK,AFG,02,20140301,20
AFG,AFG,01,20140320,2
AFG,AFG,05,20140403,12
RUS,AFG,02,20000523,18
PAK,AFG,11,20111026,18
USA,AFG,07,20140621,194
PAK,AFG,04,20060126,6
USA,AFG,07,20060131,9
AFG,AFG,04,20060517,2
TUR,AFG,06,20020312,9
AFG,AFG,01,20110416,4
AFG,AFG,11,20081117,15
JPN,AFG,03,20120423,1
USA,AFG,01,20100608,2
PAK,AFG,01,20040813,1
PAK,AFG,11,20060331,9
AFG,AFG,04,20011031,2
TJK,AFG,04,20020322,9
IRN,AFG,04,20021106,3
PAK,AFG,05,20070102,1
GBR,AFG,19,20070304,1
DEU,AFG,04,20070802,6
AFG,AFG,11,20070805,2
USA,AFG,19,20070926,2
PAK,AFG,04,20111008,5
CAN,AFG,01,20091009,1
IRQ,AFG,03,20080511,1
AFG,AFG,09,20120103,5
PAK,AFG,17,20120214,7
GBR,AFG,04,20110313,5
EUR,AFG,12,20091222,9
KAZ,AFG,03,20110602,2
IRN,AFG,17,20141022,6
USA,AFG,05,20141026,10
FRA,AFG,07,20100126,6
PAK,AFG,02,20061227,4
AFG,AFG,04,20120507,3
NOR,AFG,04,20110813,4
USA,AFG,08,20120711,10
PAK,AFG,03,20130803,80
IRN,AFG,10,20140513,8
USA,AFG,05,20080203,6
PAK,AFG,19,20130105,5
USA,AFG,05,20080418,4
GBR,AFG,04,20080611,1
MYS,AFG,03,20011219,4
AFG,AFG,08,20120312,6
AFG,AFG,11,20130520,2
AFG,AFG,12,20110623,8
ITA,AFG,06,20140214,6
USA,AFG,16,20100712,11
AFG,AFG,01,20040628,9
USA,AFG,03,20140712,146
GBR,AFG,07,20040930,1
SAU,AFG,12,20090920,9
FRA,AFG,02,20011123,2
AFG,AFG,07,20080820,2
AFG,AFG,19,20130518,10
FRA,AFG,04,20070731,4
ITA,AFG,02,20090623,4
AFG,AFG,05,20140807,8
RUS,AFG,11,20140810,16
PAK,AFG,17,20061210,2
WST,AFG,01,20100423,63
IRQ,AFG,02,20090320,6
AFG,AFG,11,20100910,9
AFG,AFG,09,20070705,7
WST,AFG,18,20120917,2
AFG,AFG,16,20071027,10
CAN,AFG,19,20071030,3
AFG,AFG,14,20110927,88
TJK,AFG,02,20050801,1
WST,AFG,08,20120106,210
USA,AFG,19,20140902,52
IRQ,AFG,07,20131130,2
AFG,AFG,04,20140101,30
WST,AFG,11,20100130,57
DEU,AFG,03,20061203,4
PAK,AFG,17,20110606,6
SYR,AFG,12,20120720,12
RUS,AFG,08,20000214,6
PAK,AFG,04,20110928,9
AFG,AFG,04,20050414,10
GBR,AFG,01,20071207,3
GBR,AFG,19,20110521,2
PAK,AFG,07,20120514,8
AFG,AFG,04,20110617,2
WST,AFG,07,20090715,9
PAK,AFG,11,20130113,4
FRA,AFG,04,20130114,1
USA,AFG,08,20091018,6
TJK,AFG,04,20010510,2
GBR,AFG,07,20091129,1
RUS,AFG,04,20091231,6
PAK,AFG,08,20120324,5
PAK,AFG,19,20100115,47
WST,AFG,19,20100128,12
USA,AFG,05,20120421,4
FRA,AFG,05,20110630,3
USA,AFG,05,20141222,7
TUR,AFG,07,20140617,4
USA,AFG,10,20101008,3
CUB,AFG,08,20140703,64
USA,AFG,19,20041207,24
CAN,AFG,19,20080117,40
AFG,AFG,04,20130104,9
USA,AFG,08,20050620,6
AFG,AFG,02,20091202,130
AFG,AFG,19,20100201,5
PAK,AFG,04,20081023,4
NZL,AFG,05,20141229,6
AFG,AFG,19,20070801,3
PAK,AFG,01,20091025,3
USA,AFG,11,20020414,2
WST,AFG,04,20090122,2
PAK,AFG,04,20030716,6
PAK,AFG,01,20070813,6
PAK,AFG,03,20040815,2
USA,AFG,04,20110915,25
PAK,AFG,08,20101215,7
AFG,AFG,05,20090819,63
AFG,AFG,01,20130121,30
PAK,AFG,06,20110215,1
PAK,AFG,12,20131108,10
CHN,AFG,04,20060304,1
USA,AFG,12,20091130,2
AZE,AFG,04,20011022,2
GBR,AFG,04,20011031,2
USA,AFG,08,20080805,5
HRV,AFG,01,20061128,2
GBR,AFG,05,20101006,3
SAU,AFG,04,20101107,9
AFG,AFG,17,20070826,2
GBR,AFG,05,20121005,6
AFG,AFG,04,20121012,6
USA,AFG,03,20041205,9
FRA,AFG,03,20080118,10
WST,AFG,19,20090902,55
USA,AFG,04,20091027,4
RUS,AFG,01,20130130,2
USA,AFG,04,20081029,4
AFG,AFG,11,20120408,18
PAK,AFG,04,20070311,10
USA,AFG,19,20110802,6
USA,AFG,15,20141215,218
PAK,AFG,03,20070812,9
PAK,AFG,04,20120817,8
TKM,AFG,05,20140502,2
WST,AFG,02,20040506,2
AFG,AFG,07,20090810,95
AUS,AFG,04,20080411,7
IND,AFG,04,20080707,7
AFG,AFG,01,20120221,16
USA,AFG,19,20120228,23
PAK,AFG,14,20110423,27
GBR,AFG,02,20081011,2
WST,AFG,19,20081212,8
AFG,AFG,10,20100430,3
TJK,AFG,04,20110902,11
AFG,AFG,02,20100705,2
PAK,AFG,19,20141229,40
AFG,AFG,19,20100928,2
AFG,AFG,11,20140316,3
USA,AFG,15,20131121,4
AFG,AFG,01,20120128,6
IRN,AFG,05,20011208,3
PAK,AFG,19,20080829,3
AFG,AFG,19,20061102,4
IRQ,AFG,07,20100501,1
PAK,AFG,08,20140129,8
USA,AFG,02,20110817,5
AFG,AFG,03,20130619,2
USA,AFG,03,20111002,5
AFG,AFG,02,20041008,2
DEU,AFG,19,20080315,7
USA,AFG,04,20120316,42
AFG,AFG,17,20131201,2
ISL,AFG,07,20141013,6
SAU,AFG,04,20100202,8
AFG,AFG,01,20061210,2
AFG,AFG,01,20130330,6
DEU,AFG,03,20110720,1
USA,AFG,19,20030108,1
AFG,AFG,01,20140204,4
AFG,AFG,01,20110814,5
IRL,AFG,19,20100809,9
USA,AFG,01,20131119,22
AZE,AFG,03,20080827,1
LBN,AFG,17,20081214,1
ITA,AFG,07,20120416,2
CAN,AFG,07,20030219,4
IRQ,AFG,04,20070118,3
GBR,AFG,04,20120702,4
PAK,AFG,17,20090501,63
PAK,AFG,19,20040109,2
AUS,AFG,04,20071223,12
AFG,AFG,03,20131113,12
USA,AFG,04,20060313,4
DEU,AFG,01,20131211,10
PAK,AFG,11,20131225,16
GBR,AFG,01,20130604,2
IRN,AFG,05,20110620,4
WST,AFG,02,20100423,10
IRQ,AFG,07,20070329,16
USA,AFG,05,20130618,24
TUR,AFG,04,20031226,1
TUN,AFG,03,20140614,7
CHN,AFG,04,20101008,6
GBR,AFG,03,20101208,6
DEU,AFG,15,20090907,6
CAN,AFG,04,20080414,9
BEL,AFG,19,20110311,10
PAK,AFG,11,20080716,11
AFG,AFG,18,20080907,4
USA,AFG,04,20120329,2
IRQ,AFG,04,20060902,2
PAK,AFG,07,20100303,1
FRA,AFG,07,20021231,8
USA,AFG,01,20090126,9
PAK,AFG,18,20110819,21
PAK,AFG,04,20141223,10
USA,AFG,04,20090312,3
WST,AFG,06,20090324,6
AFG,AFG,02,20040115,7
