Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,ABW,02,20111012,14
ITA,ABW,03,20110429,4
NLD,ABW,03,20100909,9
TUV,ABW,03,20150212,2
USA,ABW,09,20040518,4
USA,ABW,04,20110818,1
AFG,AFG,04,20121231,3
AFG,AFG,18,20080608,30
AFG,AFG,04,20020903,7
AFG,AFG,19,20070119,6
AFG,AFG,11,20100126,5
AFG,AFG,09,20030309,2
AFG,AFG,03,20070731,4
AFG,AFG,08,20120925,10
AFG,AFG,05,20070821,16
AFG,AFG,19,20090816,7
AFG,AFG,01,20080427,18
AFG,AFG,17,20110508,2
AFG,AFG,11,20100102,8
AFG,AFG,01,20130715,8
AFG,AFG,19,20150103,10
AFG,AFG,05,20120224,1
AFG,AFG,01,20100216,82
AFG,AFG,03,20130407,2
AFG,AFG,17,20100322,2
AFG,AFG,15,20091015,5
AFG,AFG,19,20060822,30
AFG,AFG,04,20081003,17
AFG,AFG,17,20040204,2
AFG,AFG,06,20140422,36
AFG,AFG,13,20111115,7
AFG,AFG,19,20120907,26
AFG,AFG,09,20130407,10
AFG,AFG,18,20111004,7
AFG,AFG,04,20140112,4
AFG,AFG,19,20120530,12
AFG,AFG,09,20140514,6
AFG,AFG,01,20140729,1
AFG,AFG,05,20080826,9
AFG,AFG,19,20090123,9
AFG,AFG,02,20100708,1
AFG,AFG,04,20090328,3
AFG,AFG,01,20131029,9
AFG,AFG,18,20060520,18
AFG,AFG,03,20100422,2
AFG,AFG,17,20130710,5
AFG,AFG,19,20150213,2
AFG,AFG,04,20140806,5
AFG,AFG,12,20131119,4
AFG,AFG,01,20110426,56
AFG,AFG,12,20111031,3
AFG,AFG,04,20080420,3
AFG,AFG,19,20080903,12
AFG,AFG,17,20120225,2
AFG,AFG,19,20081118,20
AFG,AFG,04,20140212,15
AFG,AFG,06,20110830,4
AFG,AFG,01,20090307,7
AFG,AFG,18,20090424,50
AFG,AFG,01,20131020,4
AFG,AFG,19,20030119,4
AFG,AFG,01,20130628,5
AFG,AFG,05,20110330,11
AFG,AFG,01,20081012,9
AFG,AFG,19,20071215,62
AFG,AFG,11,20061005,5
AFG,AFG,02,20090210,5
AFG,AFG,13,20141218,6
AFG,AFG,05,20090511,10
AFG,AFG,17,20050411,4
AFG,AFG,02,20050502,3
AFG,AFG,19,20090922,22
AFG,AFG,05,20060906,1
AFG,AFG,11,20120811,6
AFG,AFG,05,20100731,12
AFG,AFG,06,20090604,8
AFG,AFG,19,20100211,10
AFG,AFG,03,20130418,2
AFG,AFG,08,20030111,7
AFG,AFG,08,20140808,1
AFG,AFG,11,20091215,80
AFG,AFG,19,20130224,45
AFG,AFG,13,20110501,189
AFG,AFG,01,20100209,10
AFG,AFG,08,20131110,6
AFG,AFG,01,20041213,5
AFG,AFG,17,20010906,8
AFG,AFG,02,20121114,2
AFG,AFG,19,20100208,5
AFG,AFG,06,20021122,3
AFG,AFG,19,20141102,3
AFG,AFG,19,20120827,20
AFG,AFG,18,20121202,31
AFG,AFG,18,20041024,2
AFG,AFG,01,20101227,6
AFG,AFG,18,20080131,3
AFG,AFG,05,20120127,5
AFG,AFG,13,20110404,2
AFG,AFG,04,20030830,2
AFG,AFG,19,20080222,3
AFG,AFG,01,20091006,10
AFG,AFG,10,20130616,2
AFG,AFG,03,20091012,2
AFG,AFG,17,20120225,21
AFG,AFG,01,20131206,14
AFG,AFG,19,20100416,32
AFG,AFG,01,20070306,2
AFG,AFG,18,20070614,3
AFG,AFG,15,20031209,2
AFG,AFG,10,20130206,3
AFG,AFG,03,20020301,2
AFG,AFG,19,20090103,12
AFG,AFG,19,20040216,3
AFG,AFG,15,20130925,2
AFG,AFG,01,20110601,3
AFG,AFG,11,20120421,4
AFG,AFG,18,20100302,9
AFG,AFG,09,20100704,8
AFG,AFG,19,20090518,24
AFG,AFG,19,20090805,135
AFG,AFG,01,20090410,3
AFG,AFG,01,20101008,18
AFG,AFG,17,20140717,4
AFG,AFG,13,20080125,4
AFG,AFG,05,20110601,27
AFG,AFG,19,20120130,1
AFG,AFG,05,20020421,13
AFG,AFG,18,20140909,10
AFG,AFG,18,20091205,10
AFG,AFG,18,20120604,8
AFG,AFG,04,20070905,2
AFG,AFG,04,20011209,2
AFG,AFG,19,20110913,30
AFG,AFG,19,20120401,9
AFG,AFG,12,20130506,2
AFG,AFG,10,20070327,3
AFG,AFG,17,20120912,2
AFG,AFG,18,20120118,3
AFG,AFG,19,20011127,18
AFG,AFG,17,20080926,2
AFG,AFG,19,20100619,77
AFG,AFG,05,20020926,12
AFG,AFG,03,20110712,15
AFG,AFG,07,20080114,5
AFG,AFG,08,20011213,3
AFG,AFG,04,20011218,1
AFG,AFG,18,20130804,3
AFG,AFG,03,20120831,3
AFG,AFG,18,20091204,1
AFG,AFG,01,20141107,5
AFG,AFG,19,20141128,30
AFG,AFG,01,20100222,8
AFG,AFG,10,20060522,2
AFG,AFG,05,20120225,2
AFG,AFG,19,20110613,2
AFG,AFG,05,20130724,1
AFG,AFG,06,20111219,5
AFG,AFG,13,20020818,2
AFG,AFG,01,20120429,7
