Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
PAK,AFG,01,20111124,12
USA,AFG,01,20080411,7
WST,AFG,01,20090324,6
AFG,AFG,01,20110312,2
USA,AFG,01,20101215,4
AFG,AFG,01,20101031,18
GBR,AFG,01,20091006,3
AFG,AFG,01,20131212,48
PAK,AFG,01,20120721,2
PAK,AFG,01,20140226,2
AFG,AFG,01,20110720,2
DEU,AFG,01,20031210,2
AFG,AFG,01,20011219,1
GBR,AFG,01,20090129,1
CZE,AFG,01,20100409,1
AFG,AFG,01,20140113,1
AFG,AFG,01,20031125,2
USA,AFG,01,20130820,8
AFG,AFG,01,20090416,4
AFG,AFG,01,20131008,20
USA,AFG,01,20121129,2
RUS,AFG,01,20080427,3
IRN,AFG,01,20010911,3
USA,AFG,01,20110426,7
USA,AFG,01,20100526,14
AFG,AFG,01,20120307,4
PAK,AFG,01,20140603,6
AFG,AFG,01,20080128,2
IRN,AFG,01,20090417,2
USA,AFG,01,20011011,9
AFG,AFG,01,20100708,1
FRA,AFG,01,20110712,6
CHE,AFG,01,20130823,10
USA,AFG,01,20100526,8
WST,AFG,01,20100805,5
IND,AFG,01,20140401,10
PAK,AFG,01,20140602,2
USA,AFG,01,20090215,162
AFG,AFG,01,20070727,6
USA,AFG,01,20120815,2
PAK,AFG,01,20110403,2
DEU,AFG,01,20110528,4
IRN,AFG,01,20011118,2
IND,AFG,01,20091013,1
AFG,AFG,01,20150113,6
CUB,AFG,01,20011019,9
USA,AFG,01,20141214,4
USA,AFG,01,20101012,4
PAK,AFG,01,20131101,7
GBR,AFG,01,20010911,2
AFG,AFG,01,20011120,14
IRN,AFG,01,20120112,7
AFG,AFG,01,20120312,1
WST,AFG,01,20120419,18
USA,AFG,01,20090310,44
NOR,AFG,01,20060616,2
GBR,AFG,01,20131224,6
AFG,AFG,01,20100815,2
PAK,AFG,01,20111129,8
AFG,AFG,01,20100403,1
WST,AFG,01,20110311,56
USA,AFG,01,20140211,190
PAK,AFG,01,20120725,6
USA,AFG,01,20031112,5
RUS,AFG,01,20140828,3
USA,AFG,01,20090401,6
USA,AFG,01,20140326,3
PAK,AFG,01,20121127,24
USA,AFG,01,20081008,10
PAK,AFG,01,20090419,1
USA,AFG,01,20051212,2
USA,AFG,01,20131121,16
AFG,AFG,01,20120430,1
NZL,AFG,01,20120813,2
WST,AFG,01,20100223,9
IRN,AFG,01,20010915,1
AFG,AFG,01,20140805,24
USA,AFG,01,20090523,6
PAK,AFG,01,20070312,6
UZB,AFG,01,20131002,12
DEU,AFG,01,20131121,8
RUS,AFG,01,20030708,1
USA,AFG,01,20101007,4
GBR,AFG,01,20090526,9
AFG,AFG,01,20130421,9
USA,AFG,01,20080519,4
USA,AFG,01,20081227,2
RUS,AFG,01,20140127,8
AFG,AFG,01,20140621,16
IRL,AFG,01,20120120,2
AFG,AFG,01,20110324,6
USA,AFG,01,20090928,63
AFG,AFG,01,20010325,5
PAK,AFG,01,20100213,2
USA,AFG,01,20091018,6
DEU,AFG,01,20060910,1
RUS,AFG,01,20141208,2
IRQ,AFG,01,20120821,32
CAN,AFG,01,20101219,12
AFG,AFG,01,20131112,7
USA,AFG,01,20130221,4
AUS,AFG,01,20100111,4
AFG,AFG,01,20070417,9
PAK,AFG,01,20130724,16
IDN,AFG,01,20130302,12
USA,AFG,01,20150121,8
AFG,AFG,01,20050606,5
WST,AFG,01,20080329,2
AFG,AFG,01,20081216,8
AFG,AFG,01,20000427,1
AFG,AFG,01,20140626,2
AFG,AFG,01,20090701,2
AFG,AFG,01,20040503,10
GBR,AFG,01,20130806,4
USA,AFG,01,20120508,8
GBR,AFG,01,20011214,3
AFG,AFG,01,20070606,1
PAK,AFG,01,20120925,3
USA,AFG,01,20100124,18
AFG,AFG,01,20081027,2
ZWE,AFR,01,20130201,10
CHN,AFR,01,20060111,2
ZAF,AFR,01,20010822,1
GHA,AFR,01,20090402,9
ETH,AFR,01,20090129,5
SOM,AFR,01,20101107,3
ZWE,AFR,01,20081008,1
ZAF,AFR,01,20070606,7
NGA,AFR,01,20000928,7
ETH,AFR,01,20030602,5
GBR,AFR,01,20140402,30
USA,AFR,01,20090225,45
AFR,AFR,01,20140130,8
ZWE,AFR,01,20110127,1
USA,AFR,01,20130121,20
KEN,AFR,01,20061011,1
DEU,AFR,01,20061219,8
USA,AFR,01,20140804,42
TJK,AFR,01,20131206,6
COG,AFR,01,20130325,2
USA,AFR,01,20130817,2
USA,AFR,01,20091028,4
ZAF,AFR,01,20071106,3
AFR,AFR,01,20090207,21
EUR,AFR,01,20110407,2
UGA,AFR,01,20051109,6
USA,AFR,01,20100924,7
USA,AFR,01,20090721,18
LBR,AFR,01,20111102,9
RWA,AFR,01,20140405,18
ZMB,AFR,01,20090324,4
AFR,AFR,01,20100311,2
GRD,AFR,01,20120222,3
AFR,AFR,01,20060830,9
QAT,AFR,01,20141018,2
TZA,AFR,01,20140815,4
ETH,AFR,01,20130710,2
ZAF,AFR,01,20120504,1
MLI,AFR,01,20130111,10
VEN,AFR,01,20090927,45
EUR,AFR,01,20140424,1
ZAF,AFR,01,20030128,3
ZAF,AFR,01,20040411,4
CAF,AFR,01,20101104,4
ZAF,AFR,01,20140930,4
UGA,AFR,01,20060826,3
ZAF,AFR,01,20101212,6
KEN,AFR,01,20020923,2
USA,AFR,01,20110911,4
COG,AFR,01,20010404,2
ISR,AFR,01,20090831,3
ETH,AFR,01,20130711,12
AFR,AFR,01,20121224,10
AUS,AFR,01,20120830,6
SAF,AFR,01,20051125,9
UGA,AFR,01,20080724,9
KEN,AFR,01,20111108,8
USA,AFR,01,20100105,2
PAK,AFR,01,20120322,5
USA,AFR,01,20070208,2
GBR,AFR,01,20131129,6
USA,AFR,01,20140424,1
BWA,AFR,01,20091125,9
KEN,AFR,01,20111111,2
WST,AFR,01,20110210,2
ZWE,AFR,01,20020301,1
IRN,AFR,01,20141016,4
NGA,AFR,01,20031203,3
EUR,AFR,01,20071209,6
CUB,AFR,01,20010226,4
ZAF,AFR,01,20080306,2
BEL,AFR,01,20071105,5
AFR,AFR,01,20081213,4
USA,AFR,01,20140602,10
NGA,AFR,01,20091017,4
AFR,AFR,01,20130327,6
ZAF,AFR,01,20040322,2
MWI,AFR,01,20140528,10
USA,AFR,01,20001105,1
ZWE,AFR,01,20130203,10
USA,AFR,01,20020904,1
NGA,AFR,01,20080611,4
AFR,AFR,01,20060401,1
SSD,AFR,01,20141215,3
