Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,VEN,01,20050511,5
ABW,USA,01,20110810,4
ABW,USA,04,20120113,18
ABW,DEU,04,20111208,7
ABW,KNA,05,20140922,2
ABW,PER,04,20100620,17
ABW,USA,01,20111130,6
ABW,PER,04,20120110,9
AFG,AFG,04,20090817,4
AFG,GBR,19,20110728,2
AFG,AUS,01,20090712,1
AFG,RUS,03,20090407,5
AFG,IND,03,20090622,2
AFG,LBN,04,20120323,1
AFG,CHN,04,20150104,10
AFG,USA,18,20110604,1
AFG,USA,07,20131201,4
AFG,TJK,18,20061226,1
AFG,USA,02,20131229,6
AFG,USA,05,20130702,4
AFG,PAK,17,20090119,49
AFG,AFG,12,20110123,1
AFG,SAU,04,20080731,12
AFG,DEU,19,20061011,1
AFG,AFG,06,20120605,5
AFG,AFG,04,20140330,72
AFG,TUR,05,20031101,1
AFG,PAK,19,20031004,3
AFG,PAK,05,20140402,5
AFG,USA,04,20111224,3
AFG,USA,11,20060530,7
AFG,PAK,02,20010810,9
AFG,USA,01,20100405,3
AFG,USA,14,20100907,4
AFG,AFG,11,20011016,6
AFG,AFG,09,20021119,5
AFG,DEU,05,20050421,6
AFG,PAK,11,20060507,2
AFG,PAK,17,20090320,2
AFG,USA,18,20030217,7
AFG,IRN,01,20070614,2
AFG,AFG,05,20121220,16
AFG,AFG,02,20070406,5
AFG,AFG,04,20071107,13
AFG,AFG,11,20110312,8
AFG,IRQ,02,20070925,4
AFG,WST,19,20090501,2
AFG,GBR,05,20071202,3
AFG,USA,05,20051123,2
AFG,IRL,17,20071225,2
AFG,RUS,06,20030603,1
AFG,WST,01,20110609,3
AFG,USA,01,20090802,12
AFG,TUR,04,20040204,3
AFG,GBR,04,20120730,10
AFG,CAN,11,20110720,2
AFG,PAK,17,20090209,3
AFG,USA,02,20140214,10
AFG,USA,10,20090706,6
AFG,GBR,19,20131018,5
AFG,WST,04,20040626,9
AFG,MYS,13,20100119,7
AFG,USA,03,20010207,3
AFG,AFG,08,20091106,5
AFG,PAK,18,20120620,3
AFG,AFG,19,20070313,2
AFG,JOR,01,20061116,6
AFG,WST,19,20070824,11
AFG,PAK,03,20000209,5
AFG,IRQ,08,20090226,4
AFG,AFG,18,20100212,2
AFG,AFG,04,20130618,18
AFG,PHL,17,20100123,9
AFG,PAK,02,20140111,1
AFG,USA,11,20131010,12
AFG,WST,12,20120523,11
AFG,PAK,19,20120309,10
AFG,USA,04,20100802,36
AFG,USA,05,20140718,1
AFG,AFG,02,20040406,2
AFG,TUR,19,20080229,36
AFG,PAK,04,20100820,2
AFG,CAN,19,20140509,35
AFG,USA,19,20131228,6
AFG,USA,06,20101109,6
AFG,CAN,06,20080210,7
AFG,USA,08,20090825,6
AFG,PAK,18,20070813,3
AFG,AFG,19,20120415,2
AFG,USA,01,20020115,9
AFG,DEU,17,20110321,4
AFG,RUS,01,20020301,8
AFG,USA,01,20120921,14
AFG,IRN,11,20070420,1
AFG,IRQ,04,20101031,4
AFG,AFG,10,20011125,14
AFG,FRA,19,20120618,7
AFG,AFG,16,20101012,1
