Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
FRA,AFG,01,20010407,7
PAK,AFG,01,20120829,6
IRQ,AFG,11,20110227,1
PAK,AFG,10,20070810,3
PAK,AFG,19,20070212,2
AFG,AFG,18,20130529,3
USA,AFG,18,20091107,25
USA,AFG,02,20100620,5
IRQ,AFG,05,20071121,7
USA,AFG,17,20030413,1
USA,AFG,15,20090707,2
AFG,AFG,02,20101207,9
WST,AFG,18,20100708,109
GBR,AFG,19,20110720,4
AFG,AFG,02,20081106,5
AFG,AFG,02,20120501,7
AFG,AFG,02,20081109,4
AFG,AFG,11,20100620,4
PAK,AFG,17,20030815,5
USA,AFG,04,20110315,9
CHE,AFG,02,20011118,5
AUS,AFG,02,20080908,9
PAK,AFG,11,20090318,4
USA,AFG,05,20101216,1
AFG,AFG,11,20100505,8
PAK,AFG,17,20060628,9
USA,AFG,19,20140120,5
USA,AFG,10,20140825,4
CHL,AFG,17,20110122,9
BGR,AFG,19,20100125,8
EUR,AFG,08,20131206,10
USA,AFG,01,20100928,13
WST,AFG,11,20140904,10
JPN,AFG,03,20120117,9
USA,AFG,10,20140106,2
RUS,AFG,19,20020909,1
GBR,AFG,04,20040302,5
AFG,AFG,11,20070327,4
USA,AFG,05,20111005,24
GBR,AFG,14,20031105,2
USA,AFG,11,20081011,5
EUR,AFG,02,20061127,3
AFG,AFG,12,20081219,1
PAK,AFG,04,20110325,8
IRQ,AFG,01,20080910,5
GBR,AFG,04,20131004,1
USA,AFG,15,20091123,36
CUB,AFG,05,20140625,1
AFG,AFG,12,20070321,4
CAN,AFG,03,20100729,2
USA,AFG,16,20011001,6
KAZ,AFG,04,20130428,2
PAK,AFG,12,20090808,12
FRA,AFG,03,20121211,7
LTU,AFG,06,20130410,2
GBR,AFG,19,20030827,4
IRL,AFG,04,20110517,4
AFG,AFG,03,20110709,45
CHN,AFG,04,20030428,7
PAK,AFG,05,20080611,9
USA,AFG,17,20011124,1
PAK,AFG,04,20130202,4
CAN,AFG,19,20100215,5
AFG,AFG,10,20090421,11
UZB,AFG,04,20030904,6
AFG,AFG,17,20110427,27
PAK,AFG,17,20071226,4
SAU,AFG,04,20141014,4
AFG,AFG,07,20131209,3
JOR,AFG,04,20101111,2
AFG,AFG,04,20140629,42
IRN,AFG,11,20120508,14
AFG,AFG,19,20100216,20
AFG,AFG,19,20040314,3
IRN,AFG,19,20121210,3
GBR,AFG,08,20101028,3
TUR,AFG,08,20091118,5
AFG,AFG,14,20130114,8
AFG,AFG,05,20120409,2
AUS,AFG,11,20101215,3
PAK,AFG,05,20100220,4
KGZ,AFG,17,20011005,8
GBR,AFG,11,20091030,2
USA,AFG,08,20111213,9
USA,AFG,02,20011108,7
GBR,AFG,17,20111114,8
SAU,AFG,06,20011013,4
USA,AFG,10,20091029,9
PAK,AFG,04,20111109,5
AFG,AFG,05,20090409,4
USA,AFG,17,20100605,1
WST,AFG,19,20101031,28
USA,AFG,18,20100812,18
JPN,AFG,04,20080827,3
RUS,AFG,08,20120616,4
WST,AFG,08,20070409,23
USA,AFG,13,20090122,18
USA,AFG,02,20110218,10
AFG,AFG,18,20100226,4
PAK,AFG,04,20060316,2
USA,AFG,17,20080228,1
DEU,AFG,04,20070820,6
WST,AFG,06,20100405,5
AFG,AFG,19,20120714,77
IRN,AFG,04,20020814,6
IRN,AFG,07,20071028,6
PAK,AFG,04,20130805,2
USA,AFG,01,20020207,5
ITA,AFG,15,20071124,1
CHN,AFG,04,20130102,2
USA,AFG,04,20100512,28
IRN,AFG,19,20020602,1
USA,AFG,04,20141002,1
USA,AFG,19,20091017,3
USA,AFG,19,20090916,10
GBR,AFG,19,20120504,9
PAK,AFG,05,20111009,3
USA,AFG,04,20011118,5
USA,AFG,01,20130417,8
USA,AFG,04,20100409,4
RUS,AFG,05,20111218,6
CHE,AFG,07,20011030,23
USA,AFG,17,20110427,6
WST,AFG,05,20141001,20
EGY,AFG,12,20140826,7
CAN,AFG,13,20110418,9
NPL,AFG,19,20080821,6
IRN,AFG,04,20090614,2
NZL,AFG,07,20090728,6
AFG,AFG,19,20030307,14
CHN,AFG,18,20101223,7
POL,AFG,07,20011129,4
PAK,AFG,04,20140606,1
USA,AFG,11,20120520,3
USA,AFG,01,20120709,54
PAK,AFG,05,20110503,33
USA,AFG,04,20060924,1
SAU,AFG,17,20030215,2
USA,AFG,04,20120807,3
PAK,AFG,19,20141006,58
AFG,AFG,08,20120313,15
PAK,AFG,04,20020515,5
AFG,AFG,17,20130429,8
SAU,AFG,01,20130915,1
USA,AFG,04,20131217,10
USA,AFG,04,20080805,3
USA,AFG,08,20100111,1
USA,AFG,10,20100830,86
IRN,AFG,05,20011003,4
GBR,AFG,02,20110527,2
AFG,AFG,01,20100921,6
ITA,AFG,08,20061004,2
DEU,AFG,08,20101213,9
USA,AFG,07,20060724,9
SEA,AFG,08,20150103,5
KGZ,AFG,05,20100612,9
RUS,AFG,08,20011011,2
AUS,AFG,06,20020203,4
AFG,AFG,19,20140505,4
AFG,AFG,01,20020204,11
GBR,AFG,19,20131109,4
USA,AFG,04,20090730,45
IRN,AFG,16,20101227,5
ITA,AFG,15,20011215,9
USA,AFG,15,20070208,3
CAN,AFG,10,20100808,5
AFG,AFG,07,20110516,18
IRQ,AFG,03,20080709,6
FRA,AFG,03,20071222,21
DEU,AFG,01,20011206,5
CHE,AFG,16,20120318,2
AFG,AFG,01,20120921,6
SAU,AFG,13,20140929,28
RUS,AFG,03,20020122,4
AFG,AFG,19,20110918,8
KAZ,AFG,04,20111019,8
WST,AFG,19,20140911,2
WST,AFG,19,20141210,7
AFG,AFG,01,20090913,3
SDN,AFG,04,20101209,2
PAK,AFG,18,20121009,10
PAK,AFG,08,20020818,4
EUR,AFG,04,20050514,9
PAK,AFG,17,20031002,7
PAK,AFG,11,20121019,37
AFG,AFG,07,20100811,3
PAK,AFG,05,20130725,3
AFG,AFG,18,20071205,4
USA,AFG,06,20140610,8
GBR,AFG,05,20010924,1
IRQ,AFG,04,20130125,10
AUS,AFG,04,20140928,1
CAN,AFG,19,20141111,2
RUS,AFG,05,20091201,4
EUR,AFG,04,20131001,6
IRN,AFG,04,20040306,1
WST,AFG,04,20060908,6
USA,AFG,07,20141028,1
AUS,AFG,07,20141003,1
CHN,AFG,04,20010129,3
USA,AFG,08,20110324,8
EGY,AFG,04,20080517,1
USA,AFG,07,20080721,1
GBR,AFG,19,20090910,17
AFG,AFG,01,20090813,2
FRA,AFG,08,20121120,12
WST,AFG,19,20111029,2
PAK,AFG,12,20101025,3
SAU,AFG,03,20140711,3
WST,AFG,05,20120608,99
IRQ,AFG,06,20130321,6
PAK,AFG,04,20141231,56
PAK,AFG,01,20130707,45
PAK,AFG,19,20101202,4
AFG,AFG,19,20021211,1
IRQ,AFG,11,20120822,5
USA,AFG,19,20020204,6
PAK,AFG,17,20090221,3
DEU,AFG,02,20040817,1
WST,AFG,02,20141226,2
FRA,AFG,07,20080922,9
PAK,AFG,04,20080131,11
PAK,AFG,04,20090615,1
PAK,AFG,13,20091007,4
FRA,AFG,05,20090908,2
USA,AFG,14,20120223,27
USA,AFG,17,20120626,78
QAT,AFG,04,20130629,20
USA,AFG,04,20081029,6
AFG,AFG,07,20090805,1
AFG,AFG,01,20101126,3
PAK,AFG,16,20131112,2
RUS,AFG,04,20011005,3
AFG,AFG,02,20020428,5
USA,AFG,03,20100808,5
WST,AFG,01,20120315,3
IRQ,AFG,04,20021206,2
AFG,AFG,04,20100608,5
USA,AFG,04,20140716,12
IRN,AFG,03,20020718,9
PAK,AFG,11,20110718,1
USA,AFG,02,20070601,12
AFG,AFG,18,20070505,3
WST,AFG,09,20120311,96
PAK,AFG,04,20071226,15
USA,AFG,07,20090811,2
AFG,AFG,11,20100413,5
AFG,AFG,04,20140912,2
AFG,AFG,08,20120829,15
NLD,AFG,03,20060905,9
KOR,AFG,04,20070810,20
AFG,AFG,12,20130821,4
AFG,AFG,01,20140202,12
PAK,AFG,05,20130802,6
USA,AFG,05,20111117,7
USA,AFG,07,20080418,2
IRQ,AFG,14,20141117,2
KWT,AFG,06,20140409,8
USA,AFG,02,20111209,90
AFG,AFG,01,20091017,41
PAK,AFG,11,20081119,5
AFG,AFG,01,20100502,4
USA,AFG,01,20120224,8
PAK,AFG,02,20080929,3
GBR,AFG,19,20090810,2
AFG,AFG,17,20110426,2
CAN,AFG,09,20070311,18
PAK,AFG,01,20130819,10
AFG,AFG,13,20111230,28
POL,AFG,02,20090326,2
IRQ,AFG,19,20060904,1
PAK,AFG,18,20100717,5
USA,AFG,04,20020716,4
PAK,AFG,19,20130320,5
GBR,AFG,08,20060622,2
AFG,AFG,18,20091109,7
USA,AFG,09,20120630,5
RUS,AFG,04,20130329,2
AFG,AFG,13,20100212,2
CAN,AFG,02,20080213,4
USA,AFG,03,20131104,3
USA,AFG,05,20081118,36
USA,AFG,04,20131030,5
USA,AFG,01,20081120,2
PAK,AFG,08,20120814,15
USA,AFG,08,20101027,10
IRN,AFG,03,20130102,11
BEL,AFG,08,20111214,9
USA,AFG,11,20111007,3
AFG,AFG,12,20130723,4
AFG,AFG,06,20120308,2
CZE,AFG,15,20080324,5
FRA,AFG,03,20110705,4
EUR,AFG,03,20020522,5
TJK,AFG,07,20110315,5
UZB,AFG,04,20020304,1
AFG,AFG,07,20140719,10
USA,AFG,04,20100819,8
USA,AFG,13,20101120,12
PAK,AFG,08,20071027,1
USA,AFG,10,20100830,2
TJK,AFG,04,20100710,1
AFG,AFG,17,20060307,5
TJK,AFG,01,20010909,2
WST,AFG,01,20120203,5
KGZ,AFG,05,20131111,2
DEU,AFG,07,20140613,40
IRQ,AFG,04,20090818,3
USA,AFG,02,20090318,7
PAK,AFG,05,20130210,10
TUR,AFG,05,20110215,7
PAK,AFG,04,20060627,18
PAK,AFG,05,20110902,4
AFG,AFG,19,20100709,12
RUS,AFG,04,20020212,17
AFG,AFG,06,20020528,7
AFG,AFG,02,20140606,3
BEL,AFG,03,20090331,2
AFG,AFG,08,20110306,2
WST,AFG,04,20070905,4
TUR,AFG,01,20111101,1
WST,AFG,19,20101014,21
AFG,AFG,04,20060509,6
PAK,AFG,19,20130211,1
AFG,AFG,04,20101031,30
WST,AFG,03,20060403,36
USA,AFG,01,20121211,2
CAN,AFG,08,20111124,2
AFG,AFG,11,20120916,33
GBR,AFG,04,20090312,2
AFG,AFG,19,20070829,5
IRQ,AFG,01,20120508,1
USA,AFG,04,20050110,1
AFG,AFG,19,20040716,4
AFG,AFG,08,20120216,10
PAK,AFG,08,20120508,7
GBR,AFG,19,20110830,9
IRN,AFG,08,20080906,7
USA,AFG,02,20001128,7
AFG,AFG,15,20091203,8
AFG,AFG,16,20111119,100
PAK,AFG,09,20111103,1
AFG,AFG,01,20121121,1
USA,AFG,01,20090929,27
AFG,AFG,02,20090406,7
AFG,AFG,11,20130619,4
USA,AFG,09,20100126,4
USA,AFG,06,20110822,1
RUS,AFG,04,20130913,4
PAK,AFG,07,20080221,5
USA,AFG,04,20121016,5
AFG,AFG,19,20040117,9
PAK,AFG,01,20011208,3
FRA,AFG,04,20070511,5
PAK,AFG,04,20141226,1
AFG,AFG,18,20070823,6
GBR,AFG,01,20090728,10
USA,AFG,07,20080929,18
RUS,AFG,07,20011016,6
UZB,AFG,05,20040617,2
USA,AFG,04,20090609,36
USA,AFG,05,20081005,1
AFG,AFG,19,20050528,2
PGS,AFG,04,20100903,1
DEU,AFG,11,20120515,21
USA,AFG,04,20090801,2
BGR,AFG,13,20090207,2
IRN,AFG,09,20130308,8
IRN,AFG,04,20110504,2
AFG,AFG,01,20130125,6
AFG,AFG,19,20110111,1
AFG,AFG,18,20110914,2
WST,AFG,03,20130220,10
PAK,AFG,05,20000202,4
USA,AFG,01,20100217,32
PAK,AFG,17,20100616,8
USA,AFG,10,20081208,7
USA,AFG,06,20140401,1
USA,AFG,07,20030823,9
USA,AFG,17,20030902,1
USA,AFG,17,20100729,6
AFG,AFG,11,20050709,3
RUS,AFG,02,20091007,22
AFG,AFG,02,20080312,2
USA,AFG,10,20070205,3
AFG,AFG,19,20120820,8
TUR,AFG,01,20130514,4
AFG,AFG,01,20080213,2
TUR,AFG,03,20030401,10
IRN,AFG,04,20080619,5
DEU,AFG,03,20011107,9
WST,AFG,19,20100609,15
PAK,AFG,17,20030106,2
USA,AFG,04,20090709,1
SAU,AFG,04,20091125,7
GBR,AFG,04,20020530,4
DEU,AFG,01,20010923,1
PAK,AFG,01,20140210,21
GBR,AFG,03,20090927,7
USA,AFG,17,20081003,10
USA,AFG,07,20090617,18
AFG,AFG,11,20120922,6
USA,AFG,01,20121129,1
IRQ,AFG,19,20080410,28
GBR,AFG,19,20090724,24
GBR,AFG,06,20091105,8
AFG,AFG,19,20130721,8
WST,AFG,04,20110223,8
PAK,AFG,19,20081027,7
USA,AFG,08,20121018,8
USA,AFG,10,20110225,1
SAU,AFG,08,20070725,6
AFG,AFG,10,20141013,1
AFG,AFG,19,20070213,6
AFG,AFG,02,20100906,6
PAK,AFG,19,20090630,2
USA,AFG,08,20090801,4
TUR,AFG,02,20080319,7
WST,AFG,19,20100923,8
WST,AFG,11,20111107,36
AFG,AFG,04,20070612,2
IRN,AFG,02,20110619,12
PAK,AFG,01,20090316,13
GBR,AFG,04,20101001,1
USA,AFG,05,20090702,3
PAK,AFG,19,20131101,12
AFG,AFG,13,20140610,10
WST,AFG,19,20100831,2
AFG,AFG,04,20100619,3
USA,AFG,02,20100516,10
USA,AFG,04,20100513,9
USA,AFG,12,20130106,4
AFG,AFG,19,20030912,8
PAK,AFG,08,20070129,5
AFG,AFG,11,20100118,6
AFG,AFG,16,20011207,2
PAK,AFG,11,20011025,3
IRN,AFG,04,20000911,4
AFG,AFG,04,20140421,10
AFG,AFG,19,20130908,6
IRQ,AFG,19,20091007,8
PAK,AFG,12,20110422,1
CAN,AFG,04,20090904,7
PAK,AFG,07,20080602,5
IRN,AFG,04,20131023,3
RUS,AFG,02,20010112,9
PAK,AFG,04,20090426,23
AFG,AFG,03,20140702,2
DEU,AFG,06,20090524,2
AFG,AFG,08,20060621,2
AFG,AFG,18,20110713,1
GRC,AFG,02,20040120,2
FRA,AFG,04,20011012,2
IRN,AFG,07,20140506,8
AFG,AFG,04,20140810,16
GBR,AFG,01,20091207,9
AUS,AFG,04,20101012,7
FRA,AFG,04,20111125,1
AFG,AFG,19,20081226,4
IRN,AFG,02,20140407,10
USA,AFG,19,20030224,15
QAT,AFG,08,20140602,3
USA,AFG,04,20121026,4
EGY,AFG,13,20130315,2
JPN,AFG,18,20080827,2
WST,AFG,04,20091202,23
USA,AFG,11,20090218,9
AFG,AFG,04,20100515,10
AFG,AFG,04,20131015,24
IRL,AFG,04,20110404,18
PAK,AFG,01,20061028,1
RUS,AFG,11,20091008,1
USA,AFG,07,20070302,1
AZE,AFG,06,20081114,5
USA,AFG,07,20091207,6
IRQ,AFG,04,20071004,7
PAK,AFG,02,20090313,4
USA,AFG,07,20130322,10
IRQ,AFG,04,20100903,27
PAK,AFG,16,20070412,7
PAK,AFG,13,20130620,2
USA,AFG,05,20120425,32
AFG,AFG,19,20071212,10
GBR,AFG,19,20110422,8
AFG,AFG,15,20070216,2
IRN,AFG,03,20050314,6
USA,AFG,15,20091203,20
PAK,AFG,15,20070703,2
PAK,AFG,12,20131210,36
AFG,AFG,01,20140202,24
PAK,AFG,10,20100110,2
CAN,AFG,01,20060719,1
PAK,AFG,19,20091004,4
AFG,AFG,06,20120213,1
UKR,AFG,03,20011211,5
PAK,AFG,18,20131014,6
AFG,AFG,08,20101202,3
GBR,AFG,01,20120305,6
GBR,AFG,04,20090215,18
RUS,AFG,01,20100209,3
USA,AFG,12,20070430,1
CUB,AFG,17,20131125,10
CHE,AFG,02,20140601,36
USA,AFG,19,20070728,4
FRA,AFG,05,20120201,9
USA,AFG,19,20120917,2
USA,AFG,17,20030916,2
USA,AFG,15,20110621,2
AFG,AFG,17,20130814,10
USA,AFG,06,20130114,20
SWE,AFG,12,20150123,4
AFG,AFG,03,20100128,3
USA,AFG,08,20110226,9
IRQ,AFG,19,20110923,1
FRA,AFG,05,20011008,1
HUN,AFG,12,20030513,4
AFG,AFG,19,20070519,1
CAN,AFG,08,20110414,4
TJK,AFG,17,20050222,7
USA,AFG,05,20090930,2
WST,AFG,19,20130727,2
USA,AFG,19,20120105,7
USA,AFG,19,20130802,65
QAT,AFG,01,20090215,2
CAN,AFG,01,20051012,2
CAN,AFG,14,20140320,1
PAK,AFG,04,20110711,2
IRQ,AFG,02,20150211,1
IRQ,AFG,04,20120512,1
GBR,AFG,17,20011030,2
PAK,AFG,18,20140930,2
AFG,AFG,11,20080407,4
USA,AFG,04,20100601,3
PAK,AFG,01,20040305,4
FRA,AFG,08,20110808,18
KEN,AFG,18,20140715,5
IRQ,AFG,05,20140930,8
USA,AFG,04,20101022,14
AFG,AFG,14,20040322,1
AFG,AFG,02,20120313,5
USA,AFG,02,20120708,1
AFG,AFG,05,20040830,3
USA,AFG,08,20120204,8
PAK,AFG,03,20110518,4
USA,AFG,19,20101130,8
JPN,AFG,05,20090328,7
AFG,AFG,19,20030929,2
PAK,AFG,12,20001110,2
USA,AFG,09,20100112,3
TKM,AFG,04,20120516,2
WST,AFG,11,20081217,4
USA,AFG,07,20100226,2
GBR,AFG,14,20101121,1
WST,AFG,01,20081111,4
AFG,AFG,04,20100207,6
AFG,AFG,19,20110416,2
USA,AFG,01,20091124,28
USA,AFG,03,20140213,20
GBR,AFG,05,20120723,6
AFG,AFG,19,20100524,8
JOR,AFG,03,20011115,6
USA,AFG,19,20110222,7
GBR,AFG,08,20130628,6
IRQ,AFG,01,20100107,4
AFG,AFG,01,20111026,20
EGY,AFG,01,20130306,4
AFG,AFG,04,20131022,8
PAK,AFG,09,20130917,3
AFG,AFG,02,20150201,2
PAK,AFG,19,20060302,1
USA,AFG,08,20130112,4
GBR,AFG,01,20050718,2
PAK,AFG,02,20110803,7
USA,AFG,19,20101120,141
PAK,AFG,11,20080910,7
AFG,AFG,01,20031012,2
AFG,AFG,08,20090906,2
USA,AFG,07,20070123,6
AFG,AFG,08,20100804,4
AFG,AFG,04,20070813,14
USA,AFG,11,20011129,8
PAK,AFG,19,20090826,27
PAK,AFG,03,20111018,8
AFG,AFG,04,20140329,5
AFG,AFG,06,20091208,2
RUS,AFG,15,20130405,3
USA,AFG,05,20111103,70
GBR,AFG,01,20101203,5
AFG,AFG,05,20130328,3
AFG,AFG,02,20070422,5
CAN,AFG,04,20110614,1
RUS,AFG,05,20120731,10
UKR,AFG,07,20140904,2
USA,AFG,19,20111010,22
PAK,AFG,19,20121018,2
PAK,AFG,19,20080808,9
WST,AFG,19,20110714,4
USA,AFG,15,20020801,1
USA,AFG,15,20091120,2
USA,AFG,17,20071206,2
USA,AFG,05,20141007,20
AFG,AFG,05,20121115,14
IRN,AFG,04,20140810,6
PAK,AFG,05,20120212,3
USA,AFG,05,20121217,58
AFG,AFG,07,20080910,9
USA,AFG,07,20110125,4
IRQ,AFG,03,20081222,2
USA,AFG,04,20120322,5
USA,AFG,05,20140202,1
CAN,AFG,17,20090801,1
AFG,AFG,01,20110914,4
PAK,AFG,09,20060323,2
CAN,AFG,19,20110701,4
GBR,AFG,04,20071225,2
LTU,AFG,02,20011012,2
USA,AFG,08,20140112,40
USA,AFG,01,20130108,48
USA,AFG,06,20120408,5
PAK,AFG,17,20020106,3
USA,AFG,07,20130929,4
IRN,AFG,04,20111214,4
WST,AFG,02,20060927,9
CAN,AFG,17,20091209,2
TUR,AFG,07,20140429,24
USA,AFG,05,20090823,9
USA,AFG,04,20091018,6
AFG,AFG,05,20070823,10
RUS,AFG,03,20090614,3
FRA,AFG,04,20090925,8
IRN,AFG,04,20110118,7
WST,AFG,08,20120512,4
AFG,AFG,04,20020209,5
GBR,AFG,03,20130730,10
GBR,AFG,04,20130327,6
AFG,AFG,19,20090806,11
GBR,AFG,12,20100710,1
AFG,AFG,19,20120325,4
USA,AFG,04,20131111,14
USA,AFG,12,20140325,1
AGO,AFG,04,20130920,6
EST,AFG,15,20031022,3
USA,AFG,13,20101115,2
RUS,AFG,06,20020126,9
GBR,AFG,05,20120131,2
IRQ,AFG,04,20141226,6
AFG,AFG,13,20080417,14
WST,AFG,19,20070923,2
USA,AFG,18,20120319,26
WST,AFG,15,20100421,45
IRQ,AFG,18,20120109,2
AFG,AFG,01,20120322,324
USA,AFG,01,20120312,140
IRN,AFG,08,20050117,10
USA,AFG,04,20090513,8
PGS,AFG,04,20070412,10
USA,AFG,19,20100819,2
AFG,AFG,02,20111211,10
WST,AFG,05,20141203,3
PAK,AFG,02,20090507,8
AFG,AFG,17,20060518,1
CHE,AFG,08,20120321,9
BEL,AFG,18,20070620,2
PAK,AFG,04,20111025,9
PAK,AFG,19,20020606,4
AFG,AFG,12,20121213,2
SWE,AFG,01,20100825,1
PAK,AFG,09,20090911,8
BEL,AFG,05,20091202,5
PSE,AFG,11,20090120,2
WST,AFG,19,20120506,2
WST,AFG,02,20080412,9
LKA,AFG,01,20140824,6
IRQ,AFG,04,20130823,10
AFG,AFG,19,20101221,10
PAK,AFG,01,20000601,2
USA,AFG,08,20110526,3
PAK,AFG,09,20060818,7
USA,AFG,04,20030312,18
AFG,AFG,04,20090226,25
AFG,AFG,18,20090814,9
PAK,AFG,04,20130402,5
AFG,AFG,19,20120929,8
JPN,AFG,04,20091204,4
USA,AFG,02,20030901,1
POL,AFG,17,20090210,9
SAU,AFG,11,20091021,1
AFG,AFG,02,20100403,136
USA,AFG,05,20020706,9
POL,AFG,04,20080415,4
AFG,AFG,02,20100412,3
BEL,AFG,13,20111009,4
USA,AFG,19,20100619,2
WST,AFG,03,20080923,4
PAK,AFG,13,20090404,2
IRN,AFG,19,20070108,1
PAK,AFG,14,20110215,2
USA,AFG,19,20031021,7
USA,AFG,17,20140429,7
AFG,AFG,18,20101023,1
AFG,AFG,12,20030106,6
GBR,AFG,04,20100903,14
AFG,AFG,01,20120714,2
AFG,AFG,19,20121217,4
NLD,AFG,07,20080428,4
USA,AFG,07,20120412,2
JPN,AFG,12,20080823,7
AFG,AFG,11,20140613,52
IRN,AFG,05,20101229,18
GBR,AFG,19,20120611,4
AZE,AFG,03,20111014,9
KOR,AFG,04,20070912,9
AFG,AFG,11,20140927,3
AFG,AFG,19,20110212,6
PAK,AFG,08,20111122,23
PAK,AFG,03,20141217,12
SYR,AFG,04,20130322,2
AFG,AFG,03,20030929,2
USA,AFG,05,20101023,3
USA,AFG,13,20101209,3
GBR,AFG,04,20141003,72
AFG,AFG,18,20130827,38
ITA,AFG,11,20030406,1
WST,AFG,03,20140907,8
AFG,AFG,19,20031001,4
USA,AFG,03,20120304,1
RUS,AFG,08,20140312,12
PAK,AFG,17,20060709,8
AFG,AFG,05,20101122,9
PAK,AFG,05,20030804,6
AFG,AFG,04,20041012,2
IRN,AFG,03,20131205,1
USA,AFG,05,20090908,3
DEU,AFG,04,20090429,7
IRN,AFG,04,20070320,2
BEL,AFG,04,20090422,4
DEU,AFG,19,20130201,6
PAK,AFG,01,20091217,2
FRA,AFG,04,20020301,5
USA,AFG,01,20110112,10
WST,AFG,19,20120701,10
AFG,AFG,02,20111012,4
AFG,AFG,07,20100125,5
PAK,AFG,08,20130514,5
GBR,AFG,03,20130716,32
USA,AFG,03,20120213,10
USA,AFG,01,20100925,8
WST,AFG,11,20091216,6
USA,AFG,03,20100117,3
CAN,AFG,03,20080611,3
SDN,AFG,04,20140422,4
AFG,AFG,05,20110924,4
IDN,AFG,03,20090922,5
USA,AFG,11,20070805,1
FRA,AFG,01,20140807,6
CAN,AFG,14,20100123,2
CAN,AFG,19,20110109,7
NLD,AFG,04,20090520,1
AFG,AFG,05,20130502,8
NLD,AFG,03,20091001,8
USA,AFG,11,20110625,4
GBR,AFG,19,20060518,1
USA,AFG,19,20130829,12
IRN,AFG,05,20131218,4
USA,AFG,01,20090717,1
PAK,AFG,04,20061017,2
WST,AFG,04,20080927,5
PAK,AFG,04,20081003,15
GBR,AFG,08,20120331,2
USA,AFG,07,20090331,14
PAK,AFG,16,20131104,6
DEU,AFG,18,20071010,1
PAK,AFG,11,20131110,26
USA,AFG,01,20080927,1
USA,AFG,04,20110104,10
AFG,AFG,11,20090910,11
POL,AFG,07,20090408,2
PAK,AFG,03,20141021,4
AFG,AFG,01,20030222,1
AFG,AFG,01,20091231,13
ARE,AFG,04,20140312,8
USA,AFG,06,20140528,16
AFG,AFG,19,20080814,2
KOR,AFG,05,20091030,8
PAK,AFG,13,20011019,5
AFG,AFG,19,20141008,240
USA,AFG,19,20111012,18
USA,AFG,01,20071224,8
IRN,AFG,17,20070826,2
EGY,AFG,04,20040803,4
PAK,AFG,01,20111004,2
UZB,AFG,04,20011008,9
PAK,AFG,17,20130818,4
AFG,AFG,18,20080327,2
GBR,AFG,05,20070511,2
