Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,ABW,17,20110812,8
ABW,USA,08,20110822,1
ABW,VEN,17,20140731,5
AFG,AFG,11,20121115,2
AFG,PAK,19,20090819,10
AFG,PAK,01,20060131,6
AFG,SAU,03,20120129,2
AFG,AFG,03,20120205,8
AFG,USA,05,20120210,3
AFG,BLZ,04,20140911,8
AFG,USA,08,20100108,4
AFG,WST,19,20061215,12
AFG,MDV,17,20120828,4
AFG,IRQ,02,20140522,2
AFG,IRN,04,20101018,16
AFG,AFG,11,20090626,4
AFG,WST,19,20111114,9
AFG,USA,04,20130205,1
AFG,USA,04,20020115,1
AFG,DEU,02,20020726,3
AFG,IRQ,04,20081029,1
AFG,AFG,01,20070104,2
AFG,KOR,04,20100808,2
AFG,CAN,11,20070612,2
AFG,GBR,09,20140311,3
AFG,IRQ,14,20150129,6
AFG,USA,19,20150206,10
AFG,USA,10,20101015,1
AFG,IRQ,07,20070922,1
AFG,FSM,08,20101204,2
AFG,BEL,04,20080210,16
AFG,AFG,04,20110411,4
AFG,AFG,03,20120314,10
AFG,ARE,04,20140112,8
AFG,AFG,04,20110515,6
AFG,GRC,04,20141019,2
AFG,CUB,04,20060911,8
AFG,PAK,06,20090305,7
AFG,SEA,01,20140426,16
AFG,GBR,19,20090711,25
AFG,TJK,04,20050427,1
AFG,AFG,03,20071211,3
AFG,MAR,03,20050710,4
AFG,AFG,19,20020113,5
AFG,CAN,19,20060910,5
AFG,PAK,05,20070326,10
AFG,AFG,02,20110812,2
AFG,AUS,19,20100813,12
AFG,PAK,04,20030419,2
AFG,KOR,13,20070720,4
AFG,IRN,04,20070815,6
AFG,USA,03,20140317,24
AFG,PAK,19,20040323,2
AFG,AFG,04,20070904,7
AFG,ARG,17,20050311,1
AFG,GBR,19,20131029,2
AFG,AFG,19,20060703,10
AFG,AFG,11,20060816,2
AFG,GBR,03,20081213,33
AFG,PAK,19,20141120,27
AFG,AFG,10,20130627,6
AFG,TKM,01,20131122,2
AFG,AFG,17,20060604,3
AFG,USA,03,20110407,9
AFG,USA,13,20120505,9
AFG,AFG,04,20090111,6
AFG,USA,12,20090322,2
AFG,CAN,03,20070530,8
AFG,USA,03,20130726,12
AFG,CAN,19,20090611,4
AFG,AFG,13,20110915,5
AFG,AFG,19,20140713,4
AFG,AFG,17,20090910,22
AFG,KOR,04,20060803,1
AFG,AUT,04,20120216,23
AFG,GBR,01,20120314,2
AFG,DEU,05,20100113,2
AFG,USA,01,20130412,10
AFG,TUR,04,20030111,10
AFG,DEU,05,20140205,2
AFG,PAK,11,20100803,1
AFG,QAT,05,20130628,2
AFG,RUS,01,20000605,3
AFG,USA,05,20121104,10
AFG,USA,08,20071205,9
AFG,PAK,04,20140725,8
AFG,AFG,01,20120104,88
AFG,AFG,13,20120325,25
AFG,PAK,01,20110424,1
AFG,WST,13,20110518,17
AFG,USA,03,20141001,8
AFG,PAK,03,20061114,1
AFG,CHN,05,20141113,30
AFG,PAK,16,20100822,1
AFG,GBR,05,20150108,2
AFG,WST,19,20090819,38
AFG,AFG,03,20110518,28
AFG,PAK,05,20100118,27
AFG,PAK,02,20081029,2
AFG,CAN,02,20081223,3
AFG,PAK,05,20141114,2
AFG,AFG,17,20070210,2
AFG,USA,04,20130624,10
AFG,AFG,06,20071027,2
AFG,AFG,19,20101227,4
AFG,AFG,15,20080430,2
AFG,PAK,11,20140830,12
AFG,AFG,17,20091220,5
AFG,GBR,19,20081212,4
AFG,AFG,04,20130524,10
AFG,RUS,03,20140127,8
AFG,PAK,01,20120805,4
AFG,FRA,19,20070921,40
AFG,GBR,04,20080206,27
AFG,GBR,19,20080527,9
AFG,IRN,13,20020208,7
AFG,USA,05,20120226,8
AFG,USA,11,20110508,6
AFG,AFG,07,20100118,9
AFG,JPN,04,20020415,7
AFG,NOR,04,20081219,4
AFG,USA,01,20051001,4
AFG,USA,05,20131115,2
AFG,AFG,04,20011212,3
AFG,PAK,11,20080914,7
AFG,AFG,19,20120312,100
AFG,WST,07,20120327,2
AFG,AFG,04,20061212,1
AFG,FRA,19,20120510,9
AFG,USA,05,20130613,3
AFG,AFG,04,20100530,3
AFG,PAK,01,20140217,28
AFG,TKM,04,20100711,2
AFG,TUR,04,20040428,16
AFG,USA,19,20140623,12
AFG,AFG,01,20130925,2
AFG,FRA,04,20121216,3
AFG,USA,19,20121226,24
AFG,USA,04,20080411,1
AFG,USA,06,20100212,111
AFG,WST,19,20070112,25
AFG,FRA,19,20120618,7
AFG,USA,05,20090416,2
AFG,AFG,13,20070803,4
AFG,TJK,19,20031013,1
AFG,PAK,18,20110917,19
AFG,WST,19,20090820,12
AFG,AFG,02,20090824,4
AFG,AFG,19,20120429,8
AFG,USA,04,20100820,8
AFG,AUS,01,20130720,4
AFG,AFG,11,20040627,6
AFG,TJK,04,20140624,10
AFG,IRN,05,20111213,4
AFG,IRN,04,20091112,2
AFG,JOR,04,20080720,40
AFG,PAK,04,20110424,5
AFG,GBR,19,20100317,2
AFG,IRN,04,20070320,1
AFG,USA,19,20030901,3
AFG,CAN,19,20150218,42
AFG,AFG,19,20040524,18
AFG,USA,08,20090724,9
AFG,GBR,19,20111206,25
AFG,JPN,04,20080504,1
AFG,TJK,04,20010921,1
AFG,USA,05,20011211,4
AFG,AFG,03,20100205,4
AFG,USA,18,20100211,12
AFG,IRN,04,20020415,2
AFG,TUR,05,20100607,15
AFG,FRA,04,20101112,9
AFG,IRL,14,20140820,1
AFG,WST,04,20091022,72
AFG,GBR,04,20120128,13
AFG,IRQ,04,20100118,9
AFG,PAK,04,20100131,1
AFG,GBR,04,20061031,2
AFG,USA,15,20090113,18
AFG,NZL,01,20100803,8
AFG,PAK,03,20141206,1
AFG,AFG,19,20141225,4
AFG,CAN,08,20080130,5
AFG,PAK,04,20001014,4
AFG,AFG,02,20140907,38
AFG,USA,16,20060406,1
AFG,AFG,19,20080913,1
AFG,PAK,04,20120404,12
AFG,AFG,19,20090415,3
AFG,AFG,03,20040208,4
AFG,USA,05,20130827,2
AFG,RUS,01,20040602,3
AFG,AFG,01,20071103,1
AFG,AFG,05,20140711,8
AFG,THA,01,20011101,1
AFG,USA,03,20141021,4
AFG,AFG,04,20120627,4
AFG,AFG,11,20110810,2
AFG,BEL,16,20110830,1
AFG,USA,07,20090318,2
AFG,JPN,11,20131008,1
AFG,SAU,04,20111115,9
AFG,AFG,19,20121210,3
AFG,USA,01,20131126,25
AFG,AFG,02,20130623,8
AFG,AFG,19,20141217,80
AFG,IRN,04,20070519,2
AFG,PAK,02,20120709,3
AFG,EUR,04,20040805,9
AFG,WST,19,20131005,48
AFG,USA,06,20080122,4
AFG,IRN,18,20010520,1
AFG,WST,03,20131127,10
AFG,USA,12,20130215,3
AFG,USA,08,20011001,2
AFG,GBR,19,20080625,18
AFG,AFG,19,20080726,11
AFG,WST,19,20120314,96
AFG,BHR,08,20140103,1
AFG,USA,01,20110425,4
AFG,WST,04,20061121,9
AFG,AFG,05,20090913,9
AFG,USA,02,20131119,1
AFG,IND,11,20060711,2
AFG,PAK,04,20110526,5
AFG,WST,19,20120402,4
AFG,WST,01,20090201,16
AFG,AFG,19,20070411,10
AFG,GBR,18,20120821,1
AFG,AFG,19,20070926,45
AFG,USA,02,20011120,7
AFG,PAK,03,20061010,1
AFG,AFG,01,20100602,2
AFG,WST,19,20070126,1
AFG,DNK,04,20100622,1
AFG,CAN,08,20100625,6
AFG,USA,19,20120826,5
AFG,AFG,19,20140820,2
AFG,QAT,03,20011023,4
AFG,AFG,04,20011112,4
AFG,PAK,19,20020201,1
AFG,WST,18,20120426,10
AFG,IRN,03,20090314,9
AFG,AFG,01,20070727,1
AFG,ISR,01,20120717,2
AFG,USA,18,20071119,2
AFG,AFG,11,20121231,3
AFG,AFG,02,20131121,12
AFG,AFG,17,20120311,1
