Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,USA,04,20120112,78
ABW,USA,09,20110813,10
ABW,USA,04,20101119,10
ABW,PER,19,20111008,4
ABW,USA,02,20071221,1
ABW,USA,06,20110811,40
ABW,NLD,17,20120113,2
ABW,SUR,08,20050705,18
AFG,USA,06,20090529,3
AFG,AFG,01,20121007,2
AFG,USA,12,20131021,4
AFG,PAK,12,20091212,5
AFG,AFG,18,20011228,3
AFG,AFG,05,20060926,2
AFG,AFG,11,20130525,8
AFG,IRN,05,20100321,12
AFG,PAK,18,20140225,10
AFG,USA,02,20090507,8
AFG,USA,11,20140228,2
AFG,CAN,04,20140311,4
AFG,UKR,04,20101208,2
AFG,AFG,05,20131015,8
AFG,AFG,03,20080612,9
AFG,USA,05,20110528,2
AFG,AFG,19,20081218,5
AFG,USA,04,20120501,626
AFG,AFG,04,20030623,3
AFG,CAN,01,20101015,6
AFG,NLD,08,20071202,3
AFG,ARE,03,20140704,1
AFG,AFG,08,20051124,7
AFG,USA,05,20080430,1
AFG,USA,05,20091125,14
AFG,GBR,04,20011223,5
AFG,WST,05,20120311,9
AFG,USA,01,20140108,8
AFG,CAN,04,20080928,1
AFG,PAK,01,20081230,12
AFG,PAK,01,20070212,10
AFG,AFG,11,20120525,5
AFG,GBR,04,20090405,5
AFG,AFG,04,20031111,5
AFG,LBR,07,20130818,10
AFG,USA,04,20070905,2
AFG,USA,01,20140623,1
AFG,PAK,08,20111219,6
AFG,AFG,04,20091125,3
AFG,USA,06,20120325,1
AFG,UZB,04,20020822,9
AFG,USA,04,20100406,2
AFG,AFG,05,20120522,7
AFG,USA,05,20070531,8
AFG,AFG,08,20130913,8
AFG,WST,19,20070924,10
AFG,GBR,17,20071226,2
AFG,CAN,19,20060303,1
AFG,USA,12,20110604,2
AFG,AFG,13,20130510,6
AFG,USA,03,20110617,2
AFG,AFG,19,20110626,7
AFG,GBR,19,20110810,2
AFG,PAK,11,20031116,5
AFG,AFG,19,20071226,12
AFG,AFG,13,20060429,6
AFG,AUS,19,20110407,4
AFG,USA,13,20110702,6
AFG,USA,19,20030321,6
AFG,AFG,18,20090323,1
AFG,PAK,08,20100922,1
AFG,SAU,04,20031210,2
AFG,USA,01,20121020,8
AFG,AFG,19,20111108,4
AFG,AUS,04,20010807,9
AFG,IRQ,19,20130201,8
AFG,AUS,07,20130312,2
AFG,PAK,19,20020122,2
