Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,ITA,04,20130305,2
ABW,ABW,11,20100227,4
AFG,RUS,04,20051210,1
AFG,AFG,05,20131027,4
AFG,PAK,11,20140926,1
AFG,USA,02,20141001,4
AFG,NZL,15,20100125,6
AFG,AFG,04,20100307,3
AFG,PGS,12,20110813,1
AFG,AFG,01,20100625,3
AFG,AZE,11,20100930,9
AFG,GBR,01,20091012,1
AFG,DEU,04,20130301,2
AFG,KWT,04,20011220,5
AFG,AFG,01,20070414,6
AFG,USA,01,20070424,1
AFG,PAK,19,20100709,50
AFG,WST,11,20100802,9
AFG,AFG,17,20120906,6
AFG,USA,19,20101203,30
AFG,PAK,01,20090824,2
AFG,AFG,12,20140917,2
AFG,AFG,17,20110528,5
AFG,USA,04,20120508,32
AFG,USA,14,20110614,5
AFG,IRN,05,20070621,2
AFG,IRN,04,20031014,2
AFG,AFG,01,20040409,4
AFG,PAK,04,20071009,1
AFG,PAK,19,20071112,4
AFG,GBR,18,20071204,1
AFG,CAN,19,20101208,2
AFG,USA,07,20140805,5
AFG,PAK,02,20090921,1
AFG,TUR,04,20110307,1
AFG,USA,03,20061005,6
AFG,GBR,04,20081125,6
AFG,GBR,07,20110613,3
AFG,PAK,11,20130723,6
AFG,AFG,11,20140325,98
AFG,AFG,01,20040917,2
AFG,PAK,19,20130103,24
AFG,WST,09,20091109,5
AFG,CHN,04,20100128,4
AFG,PAK,04,20081027,2
AFG,AFG,11,20120508,8
AFG,WST,19,20120512,19
AFG,USA,04,20140216,4
AFG,JPN,01,20031221,1
AFG,KOR,04,20071014,8
AFG,PAK,19,20090901,1
AFG,USA,04,20091003,2
AFG,LBY,13,20110414,2
AFG,PAK,12,20080803,4
AFG,ISR,04,20080911,2
AFG,USA,03,20110519,5
AFG,CAN,06,20060920,1
AFG,GBR,11,20081214,1
AFG,JAM,19,20110821,12
AFG,AFG,04,20141223,2
AFG,WST,19,20090321,27
AFG,USA,03,20140405,12
AFG,AFG,18,20121011,3
AFG,GBR,19,20121112,3
AFG,USA,04,20110830,1
AFG,SYR,04,20130619,1
AFG,DEU,08,20070725,10
AFG,PAK,04,20120925,8
AFG,WST,03,20101115,2
AFG,RUS,16,20000428,2
AFG,SAU,05,20140703,12
AFG,PAK,17,20140718,4
AFG,CAN,04,20121011,21
AFG,CAN,19,20090914,5
