Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,ABW,01,20100617,4
ABW,USA,01,20111130,62
AFG,MYS,01,20050603,3
AFG,EGY,01,20011101,2
AFG,USA,01,20130611,6
AFG,USA,01,20130226,4
AFG,WST,01,20110903,4
AFG,USA,01,20110620,1
AFG,PAK,01,20030727,2
AFG,USA,01,20140530,8
AFG,AUS,01,20020125,4
AFG,AFG,01,20110824,1
AFG,DEU,01,20071027,4
AFG,USA,01,20101124,5
AFG,USA,01,20111112,1
AFG,PAK,01,20100121,4
AFG,EUR,01,20041025,2
AFG,WST,01,20120802,4
AFG,AFG,01,20100119,1
AFG,AFG,01,20140725,1
AFG,AFG,01,20091213,4
AFG,AFG,01,20140924,3
AFG,WST,01,20061206,1
AFG,USA,01,20090115,2
AFG,AFG,01,20081105,3
AFG,AFG,01,20120606,21
AFG,USA,01,20140306,3
AFG,TKM,01,20091121,3
AFG,PAK,01,20120430,2
AFG,USA,01,20100328,12
AFG,AFG,01,20120912,5
AFG,MEX,01,20110105,2
AFG,USA,01,20080614,16
AFG,AFG,01,20141027,4
AFG,USA,01,20100922,8
AFG,FRA,01,20071009,4
AFG,USA,01,20070917,6
AFG,AFG,01,20020313,10
AFG,USA,01,20091126,10
AFG,AFG,01,20130417,4
AFG,AFG,01,20030612,18
AFG,AFG,01,20100927,70
AFG,USA,01,20110818,20
AFG,CAN,01,20110111,12
AFG,USA,01,20070610,70
AFG,AFG,01,20110207,9
AFG,UZB,01,20120724,19
AFG,USA,01,20070614,4
AFG,AFG,01,20090613,8
AFG,PAK,01,20080806,12
AFG,PSE,01,20140726,1
AFG,PAK,01,20010925,2
AFG,USA,01,20120501,3
AFG,AFG,01,20110703,5
AFG,AFG,01,20130312,1
AFG,USA,01,20020122,2
AFG,IRN,01,20080624,3
AFG,RUS,01,20091004,2
AFG,IRN,01,20020113,1
AFG,USA,01,20140916,80
AFG,QAT,01,20110630,4
AFG,ESP,01,20080508,2
AFG,USA,01,20100107,79
AFG,USA,01,20070612,2
AFG,AFG,01,20070824,6
AFG,CAN,01,20101224,2
AFG,DEU,01,20080201,12
AFG,AFG,01,20070124,2
AFG,AFG,01,20140213,62
AFG,AFG,01,20080510,7
AFG,AFG,01,20030128,4
AFG,GBR,01,20000210,4
AFG,AFG,01,20100208,32
AFG,RUS,01,20090709,7
AFG,USA,01,20090726,6
AFG,AFG,01,20011022,5
AFG,FRA,01,20150110,6
AFG,USA,01,20091015,6
AFG,USA,01,20090514,1
AFG,USA,01,20121113,10
AFG,LBY,01,20061114,1
AFG,WST,01,20070605,20
AFR,IDN,01,20030730,3
AFR,EUR,01,20030808,13
AFR,ZAF,01,20030722,1
AFR,ZAF,01,20130328,1
AFR,ZAF,01,20011119,1
AFR,USA,01,20120322,3
AFR,USA,01,20130910,4
AFR,TZA,01,20080320,1
AFR,USA,01,20051110,5
AFR,AUS,01,20131217,3
AFR,ZAF,01,20100515,2
AFR,SAF,01,20071109,10
AFR,NGA,01,20130808,3
AFR,ZAF,01,20080710,9
AFR,AFR,01,20140104,2
AFR,KEN,01,20150103,3
AFR,USA,01,20090531,4
AFR,ZAF,01,20130929,2
AFR,USA,01,20141204,20
AFR,AFR,01,20140716,10
AFR,USA,01,20091010,15
AFR,ZWE,01,20120912,10
AFR,USA,01,20080413,9
AFR,USA,01,20020102,2
AFR,USA,01,20081104,2
AFR,AFR,01,20070323,18
AFR,CPV,01,20110815,1
AFR,CIV,01,20140411,9
AFR,EUR,01,20000322,2
AFR,MOZ,01,20141122,2
AFR,IRN,01,20090421,4
AFR,ZAF,01,20140305,8
AFR,AGO,01,20101214,2
AFR,AFR,01,20130902,2
AFR,UGA,01,20030522,1
AFR,USA,01,20130829,10
AFR,HTI,01,20100127,5
AFR,USA,01,20110708,7
AFR,AFR,01,20100329,8
AFR,ZAF,01,20030515,3
AFR,USA,01,20140613,8
AFR,USA,01,20101109,5
AFR,KEN,01,20110525,2
AFR,AFR,01,20091006,3
AFR,MYS,01,20050620,6
AFR,USA,01,20120117,36
AFR,ZAF,01,20110504,2
AFR,AFR,01,20100910,3
AFR,ZAF,01,20131009,3
AFR,TUR,01,20111005,1
AFR,USA,01,20081113,6
AFR,UGA,01,20040419,3
AFR,ZAF,01,20010812,2
