Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,NLD,08,20050903,18
ABW,ABW,08,20090630,1
AFG,AFG,01,20071129,6
AFG,BEL,04,20110108,4
AFG,AFG,19,20140106,6
AFG,CAN,19,20060820,1
AFG,USA,02,20140527,10
AFG,GBR,06,20090815,2
AFG,AFG,04,20091002,2
AFG,PAK,04,20080526,4
AFG,AFG,17,20061209,8
AFG,PAK,04,20110611,8
AFG,WST,11,20090121,4
AFG,CAN,17,20100812,5
AFG,AFG,19,20100915,18
AFG,PAK,04,20070514,2
AFG,PAK,16,20070811,1
AFG,IRQ,11,20090914,54
AFG,IRN,05,20130107,4
AFG,PAK,17,20091010,4
AFG,IRN,04,20110326,21
AFG,CAN,03,20080910,14
AFG,CAN,04,20110604,9
AFG,USA,19,20110626,16
AFG,ISR,01,20140709,2
AFG,USA,10,20101215,10
AFG,PAK,03,20131105,10
AFG,AFG,01,20120123,3
AFG,AFG,02,20120201,5
AFG,EUR,04,20020109,2
AFG,RUS,04,20020120,2
AFG,GBR,04,20080720,4
AFG,USA,19,20120325,14
AFG,IRQ,19,20141028,2
AFG,PAK,02,20090203,16
AFG,AFG,01,20100820,4
AFG,AFG,01,20140523,1
AFG,PAK,10,20121026,6
AFG,AFG,05,20110209,20
AFG,TJK,03,20060216,1
AFG,USA,18,20120502,15
AFG,USA,04,20110711,25
AFG,AFG,10,20150106,1
AFG,AFG,08,20090423,1
AFG,USA,12,20090509,6
AFG,USA,04,20031111,1
AFG,USA,01,20050331,3
AFG,USA,01,20080301,2
AFG,WST,19,20120205,2
AFG,RUS,03,20060625,9
AFG,AUS,19,20110510,9
AFG,KAZ,08,20110520,1
AFG,TON,03,20100805,42
AFG,PAK,01,20130720,10
AFG,USA,19,20030831,4
AFG,BEL,13,20070530,10
AFG,AFG,18,20070725,9
AFG,USA,19,20140328,3
AFG,AFG,19,20110427,14
AFG,NLD,10,20100224,4
AFG,AFG,19,20070101,11
AFG,WST,11,20110807,10
AFG,TJK,04,20100817,12
AFG,AUS,01,20140301,2
AFG,IND,05,20121109,2
AFG,UZB,11,20090917,1
AFG,USA,19,20140901,8
AFG,IRQ,03,20080827,4
AFG,AFG,04,20110625,6
AFG,USA,04,20090114,6
AFG,PAK,19,20141215,5
AFG,OMN,05,20140910,10
AFG,USA,01,20091230,20
AFG,USA,13,20080726,3
AFG,AFG,18,20141010,10
AFG,AFG,02,20100208,2
AFG,PAK,08,20100224,20
AFG,JPN,05,20090122,4
AFG,FRA,19,20100706,2
AFG,WST,19,20120903,170
AFG,AFG,19,20050102,1
AFG,AFG,05,20101207,2
AFG,WST,01,20080604,5
AFG,AFG,19,20110330,5
AFG,AFG,03,20100125,6
AFG,KGZ,11,20100310,2
AFG,AFG,09,20090126,4
AFG,AFG,08,20070318,4
AFG,USA,04,20120601,7
AFG,PAK,05,20090511,9
AFG,PSE,02,20090720,3
AFG,PAK,12,20131004,1
AFG,PRK,04,20121206,2
AFG,AFG,14,20131120,6
AFG,WST,08,20130219,1
AFG,AFG,01,20120225,12
AFG,AFG,18,20131211,21
AFG,USA,08,20100317,7
AFG,JOR,01,20140216,6
AFG,USA,07,20100817,2
AFG,KWT,09,20090304,2
AFG,KOR,04,20071014,2
AFG,NLD,02,20091220,9
AFG,DEU,02,20011213,5
AFG,AFG,19,20130429,50
AFG,USA,04,20080227,7
AFG,AFG,08,20011112,1
AFG,AFG,17,20120229,3
AFG,AFG,17,20030524,6
AFG,AFG,19,20130730,3
AFG,ITA,05,20120125,14
AFG,AFG,02,20110323,4
AFG,USA,13,20110324,1
AFG,CAN,08,20110714,30
AFG,NZL,03,20100423,5
AFG,USA,03,20120905,2
AFG,USA,04,20101015,4
AFG,POL,04,20071004,2
AFG,USA,18,20121225,42
AFG,PAK,19,20020625,2
AFG,AFG,01,20120619,6
AFG,CZE,04,20090717,5
AFG,GBR,19,20140629,10
AFG,PAK,05,20121117,5
