Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
TKM,AFG,05,20040105,1
IRQ,AFG,04,20110714,1
AFG,AFG,19,20121120,20
FRA,AFG,01,20050117,4
MAR,AFG,11,20120805,8
USA,AFG,10,20130619,6
PAK,AFG,04,20020206,2
AFG,AFG,19,20060903,20
PAK,AFG,04,20140302,4
RUS,AFG,05,20020108,2
GBR,AFG,04,20131114,3
AFG,AFG,01,20091105,15
AUS,AFG,04,20101021,20
PAK,AFG,04,20011120,11
AFG,AFG,03,20070526,1
BHR,AFG,07,20110320,6
IDN,AFG,11,20090817,2
AFG,AFG,18,20070513,8
WST,AFG,03,20100113,7
CAN,AFG,15,20140319,3
AFG,AFG,04,20011118,11
USA,AFG,05,20120808,20
PAK,AFG,19,20020813,7
WST,AFG,19,20121004,2
AFG,AFG,12,20090903,6
PAK,AFG,16,20101017,2
ITA,AFG,08,20070319,6
TUR,AFG,05,20041021,3
GBR,AFG,19,20050902,2
AFG,AFG,04,20070114,2
AFG,AFG,01,20040721,2
DEU,AFG,04,20080330,16
WST,AFG,03,20071212,5
USA,AFG,08,20110315,16
USA,AFG,16,20121015,2
PAK,AFG,05,20090513,9
USA,AFG,04,20140520,3
USA,AFG,06,20011128,5
IRN,AFG,03,20130707,4
AFG,AFG,19,20101023,108
USA,AFG,17,20020208,6
USA,AFG,04,20140103,8
KAZ,AFG,11,20100505,7
AFG,AFG,08,20020810,4
USA,AFG,15,20090217,1
USA,AFG,05,20090912,9
AFG,AFG,05,20030705,1
RUS,AFG,04,20080605,1
AFG,AFG,04,20130516,17
IRN,AFG,03,20111221,9
PAK,AFG,16,20130516,28
PAK,AFG,05,20070710,6
USA,AFG,01,20141021,8
USA,AFG,19,20030805,7
USA,AFG,04,20141031,16
AFG,AFG,02,20111201,5
AFG,AFG,18,20110308,3
AFG,AFG,04,20101014,473
AFG,AFG,05,20120312,15
USA,AFG,08,20080701,4
DEU,AFG,03,20011108,9
DEU,AFG,08,20120910,4
USA,AFG,19,20090829,3
AFG,AFG,04,20090331,9
DEU,AFG,07,20060913,2
PAK,AFG,08,20030502,9
USA,AFG,13,20130618,30
AFG,AFG,10,20071104,1
USA,AFG,07,20100503,4
EUR,AFG,01,20100115,6
USA,AFG,17,20131127,30
EGY,AFG,09,20100902,2
AFG,AFG,02,20100521,2
AFG,AFG,01,20000209,4
AFG,AFG,01,20130103,5
IRN,AFG,04,20020112,1
AZE,AFG,17,20140108,15
CAN,AFG,01,20120131,8
QAT,AFG,04,20130618,48
AUS,AFG,01,20060323,4
AFG,AFG,11,20051207,2
TJK,AFG,04,20110902,3
AFG,AFG,10,20100928,3
AFG,AFG,19,20090706,1
RUS,AFG,01,20040316,2
USA,AFG,04,20150121,104
USA,AFG,03,20061127,4
PAK,AFG,19,20131115,6
CHN,AFG,04,20131209,4
USA,AFG,08,20120214,30
PAK,AFG,11,20011105,8
USA,AFG,01,20030718,1
TUR,AFG,04,20080917,1
AFG,AFG,07,20121103,4
PAK,AFG,03,20070430,10
USA,AFG,02,20110817,18
USA,AFG,17,20141224,6
USA,AFG,19,20110507,14
PAK,AFG,03,20120116,3
USA,AFG,19,20130313,8
CHN,AFG,13,20100325,5
DEU,AFG,04,20040420,1
CHN,AFG,03,20141029,5
USA,AFG,07,20150124,2
TKM,AFG,05,20080501,1
DEU,AFG,01,20111201,14
BOL,AFG,05,20110109,4
WST,AFG,08,20140719,2
TUN,AFG,19,20050207,2
AFG,AFG,17,20000418,5
AFG,AFG,01,20131126,51
WST,AFG,11,20120204,3
USA,AFG,06,20130402,10
IRQ,AFG,19,20090816,2
USA,AFG,07,20080520,2
USA,AFG,19,20031125,8
FRA,AFG,03,20011115,1
AFG,AFG,02,20100424,61
PAK,AFG,17,20040210,9
USA,AFG,11,20100811,5
AFG,AFG,03,20020225,1
AFG,AFG,08,20041005,2
GBR,AFG,08,20130719,7
AFG,AFG,19,20060723,10
UZB,AFG,01,20121001,10
GBR,AFG,17,20070815,2
IRN,AFG,02,20140808,1
PSE,AFG,12,20121122,4
PAK,AFG,05,20090122,4
IRN,AFG,17,20100530,4
TUR,AFG,03,20070404,4
AFG,AFG,19,20080525,9
GBR,AFG,19,20060518,4
AFG,AFG,08,20140316,4
PAK,AFG,01,20120417,2
USA,AFG,03,20131122,12
CAN,AFG,05,20111106,13
IRN,AFG,17,20100721,4
AFG,AFG,19,20120531,26
CHN,AFG,05,20100330,6
GRC,AFG,02,20011218,4
WST,AFG,04,20120918,5
KOR,AFG,05,20070828,11
PAK,AFG,05,20130926,16
PAK,AFG,04,20111101,81
WST,AFG,11,20130512,2
USA,AFG,04,20030907,7
AUS,AFG,07,20090218,20
NLD,AFG,07,20060114,8
FRA,AFG,04,20061203,1
AFG,AFG,17,20141212,2
JPN,AFG,03,20030219,4
BEL,AFG,05,20091205,2
PAK,AFG,19,20121013,1
DEU,AFG,10,20091117,5
PAK,AFG,07,20101116,5
USA,AFG,03,20090717,3
USA,AFG,19,20131122,1
AFG,AFG,18,20080615,23
USA,AFG,11,20050308,3
PAK,AFG,18,20100513,1
AFG,AFG,11,20110610,6
AFG,AFG,11,20060705,1
PAK,AFG,16,20030530,2
AFG,AFG,18,20110724,19
PAK,AFG,13,20050822,4
PAK,AFG,19,20141114,6
PAK,AFG,19,20060328,18
NOR,AFG,04,20140224,2
LKA,AFG,19,20091122,2
USA,AFG,02,20100321,14
AFG,AFG,01,20121125,6
PAK,AFG,05,20121014,8
AFG,AFG,19,20100225,3
USA,AFG,07,20130318,34
WST,AFG,19,20070114,11
AFG,AFG,19,20091010,5
PAK,AFG,02,20070104,9
GBR,AFG,04,20030326,5
USA,AFG,07,20101128,26
AFR,AFG,13,20141215,12
IRN,AFG,10,20120825,6
EUR,AFG,11,20090930,7
USA,AFG,17,20111115,305
PSE,AFG,01,20060926,2
AFG,AFG,01,20080417,4
WST,AFG,04,20100212,1
GBR,AFG,19,20100124,5
GBR,AFG,04,20141102,2
USA,AFG,17,20121116,6
USA,AFG,07,20110721,9
ITA,AFG,05,20101111,2
PAK,AFG,17,20141207,9
WST,AFG,09,20120209,2
TJK,AFG,17,20090817,6
CAN,AFG,18,20060730,12
JOR,AFG,19,20101109,1
NOR,AFG,04,20111029,1
ISR,AFG,04,20120912,3
IRN,AFG,01,20121028,6
USA,AFG,12,20120526,25
AUS,AFG,04,20100811,6
USA,AFG,03,20100206,9
AFG,AFG,01,20030217,1
USA,AFG,01,20011210,1
USA,AFG,01,20100526,1
USA,AFG,02,20121115,3
IRQ,AFG,05,20120801,73
AUS,AFG,08,20131028,36
IRQ,AFG,04,20101211,6
USA,AFG,08,20110506,13
AFG,AFG,17,20080416,10
USA,AFG,09,20020114,3
IRN,AFG,19,20150212,6
IRQ,AFG,17,20111030,10
AFG,AFG,17,20090419,18
ARE,AFG,08,20011122,2
TKM,AFG,03,20060115,4
CAN,AFG,08,20140312,6
USA,AFG,05,20110204,2
PAK,AFG,13,20070312,6
USA,AFG,19,20101122,22
RUS,AFG,11,20101023,483
AFG,AFG,05,20021013,5
SAS,AFG,09,20021213,5
IRN,AFG,04,20090530,3
AFG,AFG,14,20110113,6
RUS,AFG,06,20140925,4
USA,AFG,05,20140827,10
GBR,AFG,19,20090121,6
PAK,AFG,13,20090617,5
USA,AFG,03,20121008,2
ISR,AFG,09,20140818,10
CAN,AFG,06,20091103,15
PAK,AFG,18,20100105,3
NLD,AFG,08,20090324,5
USA,AFG,05,20080228,6
USA,AFG,11,20130808,12
USA,AFG,17,20111031,24
WST,AFG,01,20130618,10
WST,AFG,19,20100817,13
AFG,AFG,08,20131030,8
PAK,AFG,11,20100210,1
CAN,AFG,19,20121012,3
ESP,AFG,07,20011107,4
WST,AFG,13,20090411,3
DEU,AFG,15,20011230,7
PAK,AFG,06,20100805,4
USA,AFG,04,20091002,10
IRQ,AFG,04,20070917,2
PAK,AFG,19,20140424,27
AFG,AFG,19,20011211,6
AFG,AFG,19,20150215,12
SOM,AFG,02,20090324,10
CHN,AFG,06,20031213,4
PAK,AFG,03,20090603,2
PAK,AFG,18,20120910,2
WST,AFG,19,20071208,22
AFG,AFG,01,20110808,9
IRQ,AFG,03,20100222,12
AFG,AFG,05,20130504,5
FRA,AFG,11,20110526,6
GBR,AFG,18,20141105,4
PAK,AFG,19,20100712,8
ZWE,AFG,13,20090919,9
AUS,AFG,19,20130622,48
AFG,AFG,07,20141001,12
PAK,AFG,04,20130827,9
PAK,AFG,04,20100316,2
GBR,AFG,19,20110919,7
MDV,AFG,05,20120502,1
USA,AFG,18,20101009,35
PHL,AFG,05,20090226,1
PAK,AFG,13,20091017,7
USA,AFG,05,20140519,2
CAN,AFG,04,20070529,2
PAK,AFG,12,20110212,5
PAK,AFG,01,20140909,70
PAK,AFG,01,20100712,12
AFG,AFG,19,20121209,30
GBR,AFG,04,20100131,1
AFG,AFG,04,20140406,2
GBR,AFG,01,20121019,4
DEU,AFG,15,20071109,2
USA,AFG,03,20140614,6
AFG,AFG,18,20140819,20
WST,AFG,19,20111224,1
AFG,AFG,19,20010327,1
AUT,AFG,02,20140919,1
USA,AFG,03,20090401,9
PAK,AFG,07,20071023,2
FRA,AFG,19,20100523,6
SAU,AFG,01,20140914,24
PAK,AFG,09,20140126,4
GBR,AFG,08,20060901,7
WST,AFG,07,20130624,3
USA,AFG,08,20110818,3
USA,AFG,14,20091027,1
IRN,AFG,04,20000830,10
AFG,AFG,19,20060908,14
AFG,AFG,11,20100620,6
PAK,AFG,19,20141229,10
AFG,AFG,03,20011014,3
AZE,AFG,04,20130129,2
HUN,AFG,04,20121217,3
FRA,AFG,07,20070907,9
CAN,AFG,05,20091118,3
AFG,AFG,02,20140403,4
IRN,AFG,07,20061129,2
PAK,AFG,01,20050423,3
FRA,AFG,01,20110714,7
USA,AFG,13,20130531,2
RUS,AFG,13,20030227,9
RUS,AFG,07,20071216,1
IRN,AFG,02,20090331,4
AFG,AFG,11,20080814,2
GBR,AFG,04,20080821,25
FRA,AFG,07,20120525,4
AFG,AFG,08,20140712,1
WST,AFG,19,20101127,2
GBR,AFG,01,20091219,6
AFG,AFG,11,20011127,2
AFG,AFG,11,20141009,4
PAK,AFG,04,20121118,1
AUS,AFG,17,20130711,16
IND,AFG,19,20130903,2
GBR,AFG,19,20091121,24
USA,AFG,19,20120121,64
GBR,AFG,07,20020110,4
TUR,AFG,06,20120311,6
PAK,AFG,19,20141227,36
EUR,AFG,04,20110628,14
ARE,AFG,04,20020224,2
USA,AFG,13,20090115,1
CAN,AFG,08,20101228,2
USA,AFG,04,20091220,7
IRN,AFG,08,20070615,7
IRQ,AFG,06,20130618,3
PAK,AFG,01,20091210,8
NOR,AFG,01,20091231,2
AFG,AFG,13,20131218,1
EUR,AFG,03,20090921,9
PAK,AFG,01,20050425,2
AUS,AFG,11,20101017,2
USA,AFG,07,20081201,5
IRN,AFG,05,20011112,4
PAK,AFG,11,20150218,4
DEU,AFG,04,20070118,12
AFG,AFG,18,20140930,10
USA,AFG,01,20140329,4
JPN,AFG,04,20080316,2
IRN,AFG,04,20020502,4
USA,AFG,06,20130620,10
PAK,AFG,19,20110114,4
USA,AFG,19,20100830,22
PAK,AFG,11,20130219,4
PAK,AFG,05,20120225,14
PAK,AFG,19,20110620,18
GBR,AFG,19,20100812,2
AFG,AFG,18,20130917,1
AFG,AFG,18,20130829,4
CAN,AFG,05,20070315,4
SYC,AFG,04,20091224,9
KAZ,AFG,04,20011017,1
SAU,AFG,04,20081011,9
PAK,AFG,03,20130205,3
IRQ,AFG,04,20080615,6
AFG,AFG,04,20110717,4
PAK,AFG,17,20010508,4
AFG,AFG,16,20130609,5
PAK,AFG,03,20130404,20
PAK,AFG,19,20030123,5
IRQ,AFG,01,20051030,2
PAK,AFG,19,20120627,36
IRN,AFG,08,20100926,4
USA,AFG,03,20110913,1
IRN,AFG,04,20110105,2
USA,AFG,11,20140605,2
USA,AFG,08,20120328,16
USA,AFG,19,20101231,4
AFG,AFG,05,20140806,74
PAK,AFG,18,20140619,16
USA,AFG,06,20131206,12
PAK,AFG,01,20030908,6
USA,AFG,02,20120910,8
ITA,AFG,08,20070504,5
USA,AFG,11,20111112,2
AFG,AFG,04,20141120,3
AFG,AFG,19,20110929,7
AFG,AFG,16,20101008,8
IRN,AFG,04,20020617,3
GBR,AFG,07,20101011,4
AFG,AFG,01,20090821,8
WST,AFG,06,20080621,2
ITA,AFG,06,20011216,2
PAK,AFG,04,20130815,1
WST,AFG,19,20110528,35
AFG,AFG,08,20121212,1
AFG,AFG,19,20090415,2
USA,AFG,16,20060913,9
KAZ,AFG,12,20110609,2
IDN,AFG,07,20091202,2
AFG,AFG,12,20070818,11
CHN,AFG,17,20041028,2
AFG,AFG,04,20141210,38
USA,AFG,05,20011025,1
SVK,AFG,04,20140715,5
GBR,AFG,11,20011012,1
GBR,AFG,09,20110302,14
TUR,AFG,05,20080104,3
USA,AFG,08,20111109,1
PAK,AFG,01,20071105,5
PAK,AFG,04,20120615,12
CAN,AFG,01,20061127,6
USA,AFG,03,20131121,1
GBR,AFG,15,20120927,1
GBR,AFG,11,20131107,8
BEL,AFG,04,20011219,2
FRA,AFG,04,20100129,2
DEU,AFG,07,20100303,1
IRN,AFG,02,20030806,4
RUS,AFG,04,20011126,6
USA,AFG,19,20140530,18
IRN,AFG,17,20091223,12
USA,AFG,07,20090227,8
USA,AFG,19,20050806,2
AFG,AFG,04,20110510,4
USA,AFG,11,20070405,9
TUR,AFG,04,20081031,2
AFG,AFG,07,20080617,10
WST,AFG,04,20090317,1
AFG,AFG,18,20140603,15
TUR,AFG,01,20100322,4
EGY,AFG,04,20101209,5
RUS,AFG,04,20100816,4
PAK,AFG,04,20140826,8
USA,AFG,05,20110502,2
AUS,AFG,12,20080228,4
FRA,AFG,04,20011217,4
DEU,AFG,07,20011228,4
WST,AFG,19,20061026,3
PAK,AFG,08,20140303,2
FSM,AFG,08,20090223,3
USA,AFG,04,20090429,4
USA,AFG,04,20120222,108
PAK,AFG,04,20110718,10
USA,AFG,01,20141028,20
RUS,AFG,05,20091225,4
HRV,AFG,01,20070102,5
USA,AFG,01,20120805,18
IRN,AFG,04,20140912,3
QAT,AFG,04,20100111,1
PAK,AFG,17,20070925,3
AFG,AFG,01,20120103,5
AUS,AFG,04,20090724,1
TUR,AFG,02,20011003,14
PAK,AFG,02,20070725,10
PAK,AFG,19,20100629,81
AFG,AFG,08,20020904,2
USA,AFG,08,20120308,27
GBR,AFG,19,20090821,4
WST,AFG,08,20130715,10
FRA,AFG,19,20110719,2
ISR,AFG,04,20060811,94
AFG,AFG,09,20040222,3
USA,AFG,03,20060125,4
DEU,AFG,05,20091112,6
IRN,AFG,04,20110314,7
USA,AFG,04,20100328,10
PAK,AFG,08,20121002,4
GBR,AFG,11,20111101,2
AFG,AFG,01,20120224,5
RUS,AFG,03,20050917,12
AFG,AFG,10,20130620,10
GBR,AFG,05,20100920,6
JPN,AFG,03,20020319,2
USA,AFG,01,20100716,1
USA,AFG,08,20140128,18
AFG,AFG,01,20110605,4
USA,AFG,04,20140825,18
IND,AFG,04,20100121,3
EGY,AFG,04,20101109,9
AUS,AFG,04,20121113,12
PAK,AFG,17,20091015,5
AFG,AFG,19,20100208,20
ARG,AFG,05,20090304,5
AFG,AFG,08,20020107,4
USA,AFG,13,20141221,1
AFG,AFG,19,20070514,8
PAK,AFG,17,20100904,10
KOR,AFG,11,20110209,5
USA,AFG,03,20090227,3
PAK,AFG,04,20130208,20
PAK,AFG,04,20070527,2
AFG,AFG,08,20080721,17
PAK,AFG,17,20090807,254
PAK,AFG,01,20070408,4
RUS,AFG,04,20020318,4
DEU,AFG,12,20040315,9
WST,AFG,08,20110510,5
AFG,AFG,05,20080131,2
GBR,AFG,08,20141003,2
AFG,AFG,03,20140909,8
WST,AFG,04,20100204,4
AFG,AFG,09,20091012,12
USA,AFG,20,20130530,8
AFG,AFG,01,20090621,2
AFG,AFG,19,20091217,7
YEM,AFG,04,20100104,15
USA,AFG,04,20040805,6
RUS,AFG,05,20011120,2
TUN,AFG,17,20141211,2
ITA,AFG,03,20110905,9
WST,AFG,08,20140923,20
CAN,AFG,03,20100107,6
USA,AFG,19,20110125,5
AFG,AFG,01,20110311,7
AFG,AFG,04,20130819,22
USA,AFG,05,20141001,51
AFG,AFG,04,20070811,21
RUS,AFG,05,20090317,5
USA,AFG,17,20070309,8
USA,AFG,17,20100222,12
WST,AFG,05,20141013,2
AFG,AFG,19,20070520,36
USA,AFG,03,20110906,4
PAK,AFG,12,20100723,8
GBR,AFG,01,20060802,2
CAN,AFG,04,20080117,1
USA,AFG,05,20150105,19
USA,AFG,07,20091102,20
AFG,AFG,19,20140104,68
WST,AFG,08,20131217,4
AUS,AFG,07,20100913,15
CAN,AFG,15,20140919,1
AFG,AFG,19,20010926,5
KGZ,AFG,04,20090610,4
CHN,AFG,17,20111114,6
IRN,AFG,04,20140406,4
USA,AFG,17,20050601,2
KWT,AFG,04,20130309,12
AFG,AFG,04,20091025,4
AFG,AFG,05,20141017,4
NLD,AFG,05,20081009,1
PAK,AFG,04,20100318,2
AFG,AFG,19,20100413,3
USA,AFG,01,20011108,6
AUS,AFG,05,20140601,48
CAN,AFG,01,20100315,1
WST,AFG,08,20070514,3
AFG,AFG,19,20120404,129
USA,AFG,04,20081010,6
AFG,AFG,04,20020322,1
KGZ,AFG,04,20140302,4
PAK,AFG,04,20141222,10
IRQ,AFG,04,20031004,6
AFG,AFG,20,20130228,4
ZAF,AFG,01,20011009,2
USA,AFG,03,20101023,28
USA,AFG,02,20141105,8
USA,AFG,03,20120127,8
GBR,AFG,05,20110605,24
CAN,AFG,07,20090914,2
USA,AFG,16,20100806,30
AFG,AFG,04,20041020,5
RUS,AFG,07,20020212,4
CHE,AFG,18,20100512,3
PAK,AFG,11,20090818,7
USA,AFG,03,20121217,18
RUS,AFG,02,20011114,5
AFG,AFG,08,20130923,6
GBR,AFG,01,20110728,1
AFG,AFG,04,20071010,8
AFG,AFG,07,20020929,4
EUR,AFG,09,20040614,9
USA,AFG,07,20040921,14
USA,AFG,10,20131103,6
BEL,AFG,04,20110609,9
USA,AFG,01,20020205,9
PAK,AFG,04,20071019,18
AFG,AFG,06,20131018,2
USA,AFG,01,20110922,199
POL,AFG,03,20090209,2
USA,AFG,19,20130927,6
AUS,AFG,17,20141215,4
PAK,AFG,04,20120610,4
USA,AFG,01,20050520,3
USA,AFG,03,20100916,2
NZL,AFG,04,20120805,4
USA,AFG,04,20120822,20
AFG,AFG,11,20080819,2
AFG,AFG,11,20080123,13
GBR,AFG,19,20081106,2
IRQ,AFG,04,20120308,6
USA,AFG,19,20111114,70
AFG,AFG,01,20110220,15
PAK,AFG,19,20031008,1
AFG,AFG,20,20090517,2
WST,AFG,19,20130328,24
UZB,AFG,19,20051114,1
USA,AFG,04,20090805,4
PAK,AFG,01,20141108,10
GBR,AFG,01,20100622,1
TKM,AFG,04,20100921,6
USA,AFG,11,20090222,2
PAK,AFG,11,20070715,15
ITA,AFG,11,20070409,6
USA,AFG,13,20120420,4
AFG,AFG,18,20121206,5
CHN,AFG,05,20120607,3
AFG,AFG,05,20041211,1
AFG,AFG,04,20120120,6
CAN,AFG,01,20140724,16
PAK,AFG,08,20070519,4
PAK,AFG,10,20050723,2
AFG,AFG,02,20110623,1
USA,AFG,05,20120124,6
AFG,AFG,03,20111122,2
CAN,AFG,19,20080707,12
GRC,AFG,07,20020525,2
IDN,AFG,04,20070804,8
DEU,AFG,04,20070813,10
USA,AFG,04,20040313,2
ESP,AFG,08,20110624,12
PAK,AFG,11,20100330,18
AUS,AFG,07,20070410,10
SWE,AFG,16,20100827,9
USA,AFG,19,20120407,9
AFG,AFG,05,20100819,4
USA,AFG,04,20141201,4
DEU,AFG,15,20091111,3
PAK,AFG,04,20010312,16
RUS,AFG,04,20001021,3
WST,AFG,04,20090611,2
USA,AFG,05,20081216,9
GBR,AFG,01,20080812,2
IRQ,AFG,04,20110709,1
AFG,AFG,18,20100303,7
USA,AFG,08,20111007,3
PAK,AFG,05,20120614,20
AFG,AFG,11,20081109,6
WST,AFG,01,20141207,1
IRN,AFG,01,20070813,9
PAK,AFG,04,20140401,4
EUR,AFG,04,20091208,5
GBR,AFG,05,20141103,10
PAK,AFG,19,20120622,3
PAK,AFG,08,20080518,5
WST,AFG,19,20150218,8
PAK,AFG,12,20001124,9
USA,AFG,05,20090212,9
AFG,AFG,19,20060210,8
USA,AFG,01,20031104,4
TJK,AFG,05,20060618,2
PAK,AFG,04,20090711,8
USA,AFG,01,20100709,10
AFG,AFG,11,20090218,9
AFG,AFG,01,20051108,2
CHN,AFG,04,20081211,14
USA,AFG,06,20140610,10
WST,AFG,11,20120902,10
WST,AFG,19,20101029,20
AFG,AFG,11,20081228,3
TJK,AFG,03,20051205,1
PAK,AFG,19,20120208,41
AFG,AFG,05,20100209,4
AFG,AFG,01,20120616,2
AFG,AFG,19,20120529,3
ARE,AFG,04,20070420,2
GBR,AFG,05,20121026,156
IRQ,AFG,01,20100128,5
IRQ,AFG,04,20071106,3
IRN,AFG,04,20111004,7
USA,AFG,04,20121121,58
IRN,AFG,04,20020813,20
USA,AFG,02,20080223,10
WST,AFG,08,20140526,10
PAK,AFG,17,20091015,12
USA,AFG,03,20090623,1
AFG,AFG,11,20100808,59
PAK,AFG,05,20080803,2
WST,AFG,09,20140805,16
AFG,AFG,17,20050728,5
AFG,AFG,17,20100831,7
AFG,AFG,01,20090317,4
AUS,AFG,04,20090501,6
BEL,AFG,07,20101015,2
KAZ,AFG,04,20110421,1
USA,AFG,01,20121001,1
USA,AFG,08,20111115,16
WST,AFG,19,20070502,2
PAK,AFG,17,20011001,1
USA,AFG,17,20150211,26
USA,AFG,04,20100630,16
USA,AFG,07,20130119,4
AFG,AFG,02,20100929,3
TKM,AFG,04,20110607,2
USA,AFG,03,20140724,2
GBR,AFG,04,20120317,4
ITA,AFG,18,20101009,2
TJK,AFG,04,20011110,2
PAK,AFG,04,20070719,2
AFG,AFG,04,20130404,8
NZL,AFG,07,20120921,15
USA,AFG,03,20050916,2
ESP,AFG,07,20011127,18
GBR,AFG,03,20091031,8
AFG,AFG,04,20080124,4
KAZ,AFG,01,20140630,6
AFG,AFG,08,20040907,2
CHE,AFG,18,20120328,1
PAK,AFG,04,20061110,5
AFG,AFG,19,20121026,2
USA,AFG,03,20091218,10
USA,AFG,12,20150206,5
POL,AFG,19,20120828,8
WST,AFG,09,20101224,9
USA,AFG,08,20141114,88
AFG,AFG,05,20020610,18
AFG,AFG,03,20070604,2
PAK,AFG,20,20150116,10
CHN,AFG,05,20141121,2
WST,AFG,05,20130620,15
AFG,AFG,05,20091101,1
WST,AFG,06,20070802,14
AFG,AFG,04,20080617,4
USA,AFG,01,20110111,2
PAK,AFG,08,20120125,9
USA,AFG,19,20100925,14
AFG,AFG,11,20060613,1
AFG,AFG,07,20070511,3
AFG,AFG,18,20080708,5
AFG,AFG,04,20060622,4
POL,AFG,06,20131230,10
PAK,AFG,17,20060815,15
AFG,AFG,05,20120512,12
IRQ,AFG,03,20101217,1
JPN,AFG,04,20020721,1
IRN,AFG,07,20011225,8
AFG,AFG,01,20070910,1
USA,AFG,08,20100322,8
USA,AFG,07,20101207,3
USA,AFG,08,20120607,3
EUR,AFG,04,20070912,10
GBR,AFG,19,20110312,4
AFG,AFG,04,20090126,4
PHL,AFG,01,20041102,4
PAK,AFG,03,20120909,10
AFG,AFG,04,20100430,3
AFG,AFG,01,20061213,1
AFG,AFG,19,20090120,4
IRQ,AFG,01,20150126,10
WST,AFG,19,20110414,6
AFG,AFG,04,20011223,19
IRQ,AFG,19,20110530,2
CAN,AFG,08,20070904,2
GBR,AFG,01,20120221,4
USA,AFG,04,20030504,3
USA,AFG,06,20070918,2
PAK,AFG,07,20090424,3
SAU,AFG,19,20140211,7
AFG,AFG,09,20101230,3
USA,AFG,07,20091117,9
GBR,AFG,07,20090725,3
DEU,AFG,03,20041001,13
IRQ,AFG,19,20090409,4
GBR,AFG,05,20040518,1
AFG,AFG,17,20120811,2
DEU,AFG,12,20020314,18
GBR,AFG,06,20091127,2
AFG,AFG,04,20110831,2
ZAF,AFG,19,20071220,4
KOR,AFG,03,20070727,9
USA,AFG,03,20110204,4
PAK,AFG,13,20080315,2
PAK,AFG,18,20090511,10
TJK,AFG,12,20011019,4
IRN,AFG,07,20111218,4
PAK,AFG,04,20140210,15
ITA,AFG,08,20070402,4
AFG,AFG,18,20110112,65
AFG,AFG,04,20121125,2
PAK,AFG,04,20091026,12
AFG,AFG,11,20020702,7
USA,AFG,19,20100729,4
PAK,AFG,04,20140424,2
WST,AFG,01,20060914,3
WST,AFG,19,20110508,9
WST,AFG,04,20120206,10
PAK,AFG,11,20080611,16
CAN,AFG,01,20140605,2
USA,AFG,05,20090128,14
USA,AFG,11,20130309,8
USA,AFG,04,20140810,1
CAN,AFG,17,20091231,5
IRN,AFG,19,20000330,14
AFG,AFG,08,20030720,5
AFG,AFG,10,20011127,1
AFG,AFG,19,20101220,9
CAN,AFG,02,20090209,7
DNK,AFG,06,20080829,1
