Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
NLD,ABW,01,20100611,2
NLD,ABW,13,20060523,7
USA,ABW,04,20110817,179
VEN,ABW,19,20150130,12
VEN,ABW,08,20140728,10
VEN,ABW,02,20140728,4
VEN,ABW,01,20010803,3
AFG,AFG,08,20100407,6
AFG,AFG,11,20110126,5
AFG,AFG,03,20140907,4
AFG,AFG,03,20091211,4
AFG,AFG,03,20110123,7
AFG,AFG,01,20120222,10
AFG,AFG,04,20070612,3
AFG,AFG,05,20130713,10
AFG,AFG,04,20130604,4
AFG,AFG,19,20111028,9
AFG,AFG,19,20090401,18
AFG,AFG,16,20111202,3
AFG,AFG,10,20060902,4
AFG,AFG,17,20020707,4
AFG,AFG,05,20030521,16
AFG,AFG,14,20110524,3
AFG,AFG,18,20110107,20
AFG,AFG,04,20120924,18
AFG,AFG,17,20121003,8
AFG,AFG,04,20091208,1
AFG,AFG,12,20091214,4
AFG,AFG,10,20121114,10
AFG,AFG,13,20070910,8
AFG,AFG,18,20071002,20
AFG,AFG,17,20140704,12
AFG,AFG,05,20090207,2
AFG,AFG,01,20100619,7
AFG,AFG,11,20070909,4
AFG,AFG,02,20081017,2
AFG,AFG,11,20131119,12
AFG,AFG,19,20140717,138
AFG,AFG,01,20120409,12
AFG,AFG,19,20011208,5
AFG,AFG,11,20140608,1
AFG,AFG,13,20090410,44
AFG,AFG,19,20100813,5
AFG,AFG,17,20070308,5
AFG,AFG,04,20080113,12
AFG,AFG,19,20091211,9
AFG,AFG,11,20110721,6
AFG,AFG,10,20140101,6
AFG,AFG,01,20121001,3
AFG,AFG,12,20010930,1
AFG,AFG,02,20120314,32
AFG,AFG,01,20100102,18
AFG,AFG,01,20030323,2
AFG,AFG,01,20140729,1
AFG,AFG,06,20120828,2
AFG,AFG,04,20110521,1
AFG,AFG,19,20040415,7
AFG,AFG,01,20050216,2
AFG,AFG,07,20141228,4
AFG,AFG,02,20140601,6
AFG,AFG,02,20100706,2
AFG,AFG,02,20090411,5
AFG,AFG,06,20051229,2
AFG,AFG,19,20080920,2
AFG,AFG,09,20130907,2
AFG,AFG,04,20070730,4
AFG,AFG,04,20080422,3
AFG,AFG,13,20120801,8
AFG,AFG,05,20060323,9
AFG,AFG,10,20090627,16
AFG,AFG,17,20060318,2
AFG,AFG,13,20011102,2
AFG,AFG,03,20110716,8
AFG,AFG,04,20120518,4
AFG,AFG,19,20111110,3
AFG,AFG,10,20090419,3
AFG,AFG,02,20110209,9
AFG,AFG,02,20060715,8
AFG,AFG,03,20130912,5
AFG,AFG,19,20070112,10
AFG,AFG,11,20130809,8
AFG,AFG,12,20141123,6
AFG,AFG,11,20080206,4
AFG,AFG,03,20090512,1
AFG,AFG,03,20120201,9
AFG,AFG,17,20071101,20
AFG,AFG,13,20140319,18
AFG,AFG,19,20141116,20
AFG,AFG,04,20120709,2
AFG,AFG,11,20130224,4
AFG,AFG,09,20110611,8
AFG,AFG,19,20140705,6
AFG,AFG,17,20120501,1
AFG,AFG,19,20100414,4
AFG,AFG,03,20141128,2
AFG,AFG,17,20111111,10
AFG,AFG,19,20080812,10
AFG,AFG,03,20110725,2
AFG,AFG,18,20071101,21
AFG,AFG,03,20140917,4
AFG,AFG,19,20121206,5
AFG,AFG,04,20140610,154
AFG,AFG,06,20140218,2
AFG,AFG,01,20120124,5
AFG,AFG,19,20011208,1
AFG,AFG,01,20080624,2
AFG,AFG,01,20090215,2
AFG,AFG,04,20050803,2
AFG,AFG,04,20021031,5
AFG,AFG,04,20011014,1
AFG,AFG,05,20140603,10
AFG,AFG,13,20080217,2
AFG,AFG,16,20090725,3
AFG,AFG,03,20130908,1
AFG,AFG,01,20030405,4
AFG,AFG,04,20120624,1
AFG,AFG,16,20140814,80
AFG,AFG,01,20050609,4
AFG,AFG,02,20020721,2
AFG,AFG,03,20120326,5
AFG,AFG,17,20110825,14
AFG,AFG,17,20060412,7
AFG,AFG,01,20090802,20
AFG,AFG,02,20130813,2
