Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,NLD,19,20141224,2
ABW,VEN,08,20140726,6
ABW,USA,17,20140728,6
ABW,USA,04,20100915,5
ABW,ABW,17,20140730,4
AFG,IRQ,04,20080415,2
AFG,RUS,11,20091012,1
AFG,RUS,01,20100127,2
AFG,CAN,11,20101107,8
AFG,AFG,17,20130718,4
AFG,GBR,19,20131105,16
AFG,GBR,04,20020129,7
AFG,IRQ,04,20090121,11
AFG,GBR,19,20090813,14
AFG,GBR,19,20091106,72
AFG,AFG,01,20120415,26
AFG,BOL,19,20101120,4
AFG,MYS,19,20100825,2
AFG,AFG,18,20030714,2
AFG,USA,16,20121008,10
AFG,PAK,11,20080807,1
AFG,AFG,19,20090706,7
AFG,AFG,19,20120418,5
AFG,USA,03,20130626,10
AFG,AFG,18,20120827,10
AFG,JPN,04,20100831,2
AFG,IRQ,04,20120512,16
AFG,RUS,07,20110321,7
AFG,SYR,04,20051116,9
AFG,IRN,05,20120602,2
AFG,PAK,19,20101221,35
AFG,USA,04,20110812,20
AFG,FRA,04,20071031,1
AFG,DEU,04,20021120,9
AFG,AFG,03,20131120,4
AFG,USA,19,20130305,32
AFG,USA,19,20110830,125
AFG,AFG,12,20150115,2
AFG,IRN,04,20060530,1
AFG,USA,03,20140420,2
AFG,JOR,03,20131015,8
AFG,AFG,16,20070729,4
AFG,BEL,04,20101017,2
AFG,AFG,11,20110528,20
AFG,SAU,01,20111025,3
AFG,AFG,11,20030201,5
AFG,AFG,04,20020304,3
AFG,AUS,17,20070222,2
AFG,USA,19,20130925,14
AFG,GBR,19,20130604,2
AFG,AFG,17,20110926,6
AFG,AFG,02,20070202,3
AFG,USA,04,20110524,8
AFG,AFG,05,20120502,630
AFG,PAK,17,20100529,3
AFG,WST,04,20120802,4
AFG,AFG,17,20090323,20
AFG,JPN,04,20070706,2
AFG,GBR,03,20100118,5
AFG,WST,06,20111014,1
AFG,USA,01,20140623,4
AFG,AFG,05,20130722,4
AFG,WST,19,20090719,5
AFG,PAK,03,20100315,1
AFG,UKR,04,20000401,5
AFG,USA,04,20081031,10
AFG,AFG,19,20130226,9
AFG,DEU,19,20090117,1
AFG,AFG,01,20121003,1
AFG,GBR,17,20120104,9
AFG,CAN,02,20090220,2
AFG,PAK,04,20011010,9
AFG,ARM,04,20120111,14
AFG,WST,04,20090203,3
AFG,RUS,08,20020120,18
AFG,WST,07,20140610,1
AFG,FRA,19,20111006,8
AFG,SWE,05,20080127,1
AFG,KGZ,05,20011024,2
AFG,WST,13,20120627,4
AFG,GBR,19,20120125,5
AFG,AFG,05,20121008,2
AFG,USA,06,20130731,2
AFG,KOR,03,20091211,1
AFG,PAK,03,20081221,8
AFG,AFG,04,20030503,5
AFG,PAK,04,20011012,6
AFG,USA,05,20090909,7
AFG,PAK,13,20120616,6
AFG,IRQ,02,20080914,1
AFG,CHN,04,20140224,2
AFG,CHN,02,20150114,10
AFG,MEX,05,20110705,2
AFG,USA,05,20131125,42
AFG,WST,04,20081015,4
AFG,GBR,04,20020624,1
AFG,AFG,01,20040929,2
AFG,IRQ,08,20100804,1
AFG,AUS,01,20090825,18
AFG,GBR,04,20130208,10
AFG,AFG,04,20020710,4
AFG,USA,19,20130504,26
AFG,WST,18,20071009,2
AFG,DEU,04,20121219,4
AFG,AFG,04,20070129,15
AFG,CAN,19,20090802,28
AFG,IRN,17,20060530,1
AFG,GBR,19,20091117,105
AFG,USA,04,20060915,1
AFG,CAN,04,20071002,6
AFG,USA,07,20140201,10
AFG,USA,16,20090819,9
AFG,WST,03,20100902,15
AFG,AFG,13,20040830,2
AFG,IRN,04,20041227,2
AFG,USA,19,20111227,14
AFG,AFG,01,20110528,9
AFG,TKM,04,20070704,2
AFG,USA,04,20120310,72
AFG,CAN,19,20101025,3
AFG,QAT,01,20100218,2
AFG,USA,04,20070201,8
AFG,USA,19,20110728,63
AFG,EUR,02,20080207,9
AFG,AFG,19,20120607,9
AFG,AUS,02,20141211,24
AFG,JPN,08,20100617,2
AFG,AFG,07,20110910,12
AFG,AFG,07,20110417,18
AFG,PAK,04,20030818,7
AFG,AFG,19,20080324,29
AFG,USA,19,20140818,10
AFG,PSE,19,20130902,5
AFG,USA,02,20081214,1
AFG,PAK,04,20100113,4
AFG,TJK,04,20090221,4
AFG,AUS,01,20091209,2
AFG,GBR,04,20070519,3
AFG,RUS,05,20130914,2
AFG,PAK,04,20131006,28
AFG,USA,19,20100806,1
AFG,PAK,04,20090512,18
AFG,PAK,11,20090215,8
AFG,AFG,19,20080803,14
AFG,AFG,11,20111231,1
AFG,USA,01,20090201,2
AFG,USA,05,20131026,4
AFG,BGR,04,20120105,1
AFG,IRQ,15,20110405,9
AFG,AFG,19,20100721,3
AFG,PAK,19,20140610,110
AFG,WST,11,20110215,2
AFG,IRN,11,20060314,9
AFG,AFG,03,20140713,1
AFG,AFG,06,20081113,10
AFG,USA,10,20130926,20
AFG,PAK,19,20050110,3
AFG,DEU,04,20100421,1
AFG,USA,01,20130725,7
AFG,AFG,19,20080530,6
AFG,GBR,04,20130711,26
AFG,PAK,04,20050321,2
AFG,RUS,04,20090119,2
AFG,AFG,19,20070810,9
AFG,KOR,16,20130407,10
AFG,AFG,08,20120418,2
AFG,AUS,19,20110704,21
AFG,IRN,19,20100906,3
AFG,JPN,02,20091019,2
AFG,RUS,05,20120222,2
AFG,BGD,10,20130819,2
AFG,AFG,02,20100623,4
AFG,ZAF,03,20090424,2
AFG,PAK,11,20080913,6
AFG,DEU,03,20111215,6
AFG,WST,01,20120827,131
AFG,PAK,19,20090930,4
AFG,AFG,11,20031111,3
AFG,SYR,04,20030910,3
AFG,USA,03,20141007,10
AFG,PAK,06,20040129,9
AFG,IRQ,04,20080729,4
AFG,WST,08,20090818,7
AFG,CAN,04,20080718,1
AFG,PAK,04,20120429,8
AFG,USA,11,20070320,2
AFG,AFG,19,20111215,18
AFG,DEU,06,20100403,3
AFG,PAK,02,20130327,6
AFG,WST,08,20110720,2
AFG,BGR,04,20070707,6
AFG,IRN,03,20140310,2
AFG,AFG,06,20021207,1
AFG,GBR,19,20091007,2
AFG,LBY,19,20111101,2
AFG,AFG,08,20031110,3
AFG,AFG,19,20110426,61
AFG,AFG,19,20140908,20
AFG,IRN,08,20020813,8
AFG,USA,17,20110628,2
AFG,PAK,04,20090224,1
AFG,USA,03,20111221,8
AFG,AFG,01,20131004,5
AFG,AFG,02,20070605,2
AFG,USA,05,20120419,4
AFG,AFG,03,20081003,2
AFG,WST,19,20110423,2
AFG,AFG,08,20040819,2
AFG,JOR,17,20000229,5
AFG,USA,16,20110427,194
AFG,NLD,10,20110705,10
AFG,FRA,08,20090429,5
AFG,AFG,01,20140805,10
AFG,AFG,19,20120204,9
AFG,USA,04,20060925,4
AFG,IRQ,04,20120906,6
AFG,USA,12,20080716,4
AFG,USA,19,20090125,7
AFG,WST,19,20121020,10
AFG,PAK,19,20060501,2
AFG,USA,19,20031219,1
AFG,USA,19,20100223,20
AFG,PAK,19,20070730,2
AFG,USA,19,20120824,34
AFG,PAK,05,20090401,12
AFG,AFG,08,20120910,3
AFG,USA,18,20011222,1
AFG,USA,03,20060731,2
AFG,AFG,05,20120606,7
AFG,AFG,19,20021124,7
AFG,AFG,19,20120819,273
AFG,USA,12,20131102,3
AFG,AFG,17,20060320,4
AFG,THA,19,20121224,2
AFG,BEL,04,20071225,11
AFG,AFG,04,20020104,6
AFG,AFG,01,20090918,4
AFG,GBR,02,20070726,2
AFG,AFG,18,20091024,32
AFG,PAK,04,20131209,1
AFG,AFG,07,20080727,6
AFG,PAK,04,20070817,2
AFG,WST,04,20110512,4
AFG,PAK,02,20110103,3
AFG,TKM,04,20070814,6
AFG,CAN,04,20100219,5
AFG,GBR,19,20081027,3
AFG,USA,19,20130915,5
AFG,USA,04,20140131,12
AFG,USA,13,20150105,4
AFG,ARM,03,20121219,2
AFG,AFG,05,20080818,5
AFG,AFG,08,20121114,4
AFG,LBN,07,20060905,4
AFG,USA,15,20130313,4
AFG,PAK,18,20090123,1
AFG,GBR,19,20080617,18
AFG,GBR,01,20110819,1
AFG,AFG,05,20020819,5
AFG,AFG,01,20130101,8
AFG,UZB,03,20070326,4
AFG,GBR,19,20120504,24
AFG,AFG,19,20091106,7
AFG,AFG,04,20101224,9
AFG,PAK,05,20121212,1
AFG,AFG,17,20030526,14
AFG,PAK,01,20100312,1
AFG,USA,03,20100220,9
AFG,USA,05,20121129,24
AFG,PAK,15,20070505,4
AFG,IRN,04,20030420,3
AFG,PAK,10,20100123,18
AFG,ARE,04,20130801,186
AFG,USA,10,20140110,2
AFG,AFG,03,20040301,2
AFG,GBR,04,20100718,8
AFG,ITA,08,20060505,8
AFG,PAK,01,20150110,12
AFG,CAN,10,20080109,18
AFG,AFG,17,20061210,4
AFG,PAK,04,20120627,9
AFG,AFG,01,20091220,7
AFG,USA,08,20090910,5
AFG,USA,19,20041202,7
AFG,IRQ,04,20080114,3
AFG,USA,04,20070616,12
AFG,GBR,08,20091013,3
AFG,GBR,11,20060708,2
AFG,AFG,09,20011216,2
AFG,USA,19,20100709,9
AFG,NOR,12,20101209,42
AFG,AFG,01,20100421,3
AFG,PAK,01,20130118,5
AFG,USA,15,20120706,9
AFG,BEL,04,20120918,8
AFG,PAK,07,20010915,4
AFG,AFG,11,20061115,4
AFG,AFG,10,20100801,1
AFG,CAN,19,20090201,4
AFG,ITA,08,20070731,20
AFG,TKM,05,20130613,4
AFG,AFG,19,20070128,4
AFG,PAK,03,20141107,8
AFG,AUS,19,20121021,4
AFG,USA,08,20091015,11
AFG,CHE,04,20120523,4
AFG,LBY,02,20121015,2
AFG,UZB,03,20090225,1
AFG,PAK,05,20090406,1
AFG,ITA,04,20010930,5
AFG,LCA,04,20130413,8
AFG,USA,01,20130301,1
AFG,USA,05,20130730,10
AFG,USA,04,20130402,1
AFG,RUS,04,20090317,5
AFG,CAN,04,20140504,20
AFG,USA,04,20110507,4
AFG,IRN,04,20060926,6
AFG,AFG,19,20120904,2
AFG,USA,01,20091021,14
AFG,AFG,04,20060529,1
AFG,AFG,17,20080616,2
AFG,AFG,11,20100408,8
AFG,AFG,11,20111112,5
AFG,FRA,05,20030316,3
AFG,AFG,02,20080902,4
AFG,AFG,01,20070802,6
AFG,DEU,18,20110906,14
AFG,NOR,19,20080808,9
AFG,QAT,01,20120127,100
AFG,WST,18,20080603,60
AFG,AFG,04,20021124,9
AFG,AFG,11,20031221,4
AFG,PAK,10,20000630,1
AFG,USA,01,20120226,8
AFG,NLD,19,20080907,1
AFG,USA,05,20100326,21
AFG,GBR,03,20120307,90
AFG,ITA,19,20101016,6
AFG,PAK,05,20050621,1
AFG,AFG,11,20050511,5
AFG,POL,19,20090911,6
AFG,AFG,16,20141227,25
AFG,IRQ,05,20080501,8
AFG,PAK,11,20060819,5
AFG,IRN,04,20030928,1
AFG,AFG,15,20131105,4
AFG,MDV,04,20050821,2
AFG,PAK,02,20140812,1
AFG,GBR,01,20110506,7
AFG,USA,04,20091201,86
AFG,PAK,01,20100413,5
AFG,IRQ,04,20120624,1
AFG,PAK,05,20020530,2
AFG,USA,19,20131008,14
AFG,AFG,17,20100831,19
AFG,BGD,01,20121204,2
AFG,AFG,04,20020307,9
