Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
GBR,ABW,04,20120112,15
USA,ABW,04,20140705,10
USA,ABW,03,20131024,30
AFG,AFG,19,20080830,34
AFG,AFG,04,20020514,8
AFG,AFG,19,20081014,4
AFG,AFG,03,20060923,1
AFG,AFG,18,20140710,16
AFG,AFG,05,20011122,9
AFG,AFG,07,20091009,3
AFG,AFG,12,20131127,30
AFG,AFG,07,20130729,2
AFG,AFG,19,20140713,94
AFG,AFG,19,20070305,11
AFG,AFG,03,20120312,16
AFG,AFG,19,20040513,5
AFG,AFG,11,20121203,4
AFG,AFG,07,20100701,16
AFG,AFG,07,20100121,9
AFG,AFG,19,20141202,5
AFG,AFG,12,20140717,7
AFG,AFG,18,20090908,34
AFG,AFG,09,20091219,5
AFG,AFG,01,20101012,35
AFG,AFG,01,20100814,1
AFG,AFG,04,20140713,2
AFG,AFG,19,20130131,8
AFG,AFG,04,20080108,4
AFG,AFG,05,20120202,1
AFG,AFG,13,20111124,2
AFG,AFG,19,20140813,6
AFG,AFG,04,20080428,3
AFG,AFG,05,20140904,21
AFG,AFG,06,20131029,2
AFG,AFG,11,20141107,3
AFG,AFG,19,20030524,5
AFG,AFG,18,20131225,4
AFG,AFG,01,20141208,4
AFG,AFG,01,20110505,2
AFG,AFG,11,20091028,6
AFG,AFG,11,20001206,1
AFG,AFG,05,20111201,1
AFG,AFG,18,20070617,7
AFG,AFG,04,20030528,1
AFG,AFG,04,20140502,4
AFG,AFG,02,20140929,12
AFG,AFG,04,20011116,1
AFG,AFG,04,20060615,15
AFG,AFG,19,20050606,2
AFG,AFG,03,20060727,8
AFG,AFG,01,20120902,3
AFG,AFG,11,20070627,2
AFG,AFG,19,20111030,18
AFG,AFG,01,20090611,3
AFG,AFG,01,20060810,6
AFG,AFG,11,20130321,5
AFG,AFG,09,20100904,16
AFG,AFG,04,20070602,3
AFG,AFG,19,20131115,10
AFG,AFG,01,20011202,4
AFG,AFG,05,20130303,2
AFG,AFG,08,20130719,4
AFG,AFG,07,20100217,1
AFG,AFG,02,20030609,2
AFG,AFG,12,20110719,4
