Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,ABW,17,20111125,1
BMU,ABW,05,20130221,1
USA,ABW,03,20091106,18
USA,ABW,04,20110810,7
AFG,AFG,19,20030831,7
AFG,AFG,10,20071028,2
AFG,AFG,05,20000116,2
AFG,AFG,18,20110328,26
AFG,AFG,10,20101101,1
AFG,AFG,19,20100704,69
AFG,AFG,18,20110929,2
AFG,AFG,18,20100502,6
AFG,AFG,15,20070819,29
AFG,AFG,11,20130729,8
AFG,AFG,05,20101118,2
AFG,AFG,06,20110628,5
AFG,AFG,02,20110331,4
AFG,AFG,18,20120327,280
AFG,AFG,03,20121113,4
AFG,AFG,10,20130831,2
AFG,AFG,19,20080602,11
AFG,AFG,11,20110813,2
AFG,AFG,07,20110916,4
AFG,AFG,03,20140223,6
AFG,AFG,11,20060720,2
AFG,AFG,11,20061204,5
AFG,AFG,19,20131108,14
AFG,AFG,03,20090107,3
AFG,AFG,01,20140529,8
AFG,AFG,19,20110806,12
AFG,AFG,05,20100923,12
AFG,AFG,17,20130224,2
AFG,AFG,02,20091011,35
AFG,AFG,11,20061203,3
AFG,AFG,07,20090429,4
AFG,AFG,04,20030922,2
AFG,AFG,19,20060501,4
AFG,AFG,03,20140923,20
AFG,AFG,12,20130105,2
AFG,AFG,18,20090507,2
AFG,AFG,04,20101028,2
AFG,AFG,08,20110826,1
AFG,AFG,05,20120911,1
AFG,AFG,03,20111101,8
AFG,AFG,13,20120331,5
AFG,AFG,04,20100218,10
AFG,AFG,02,20140112,6
AFG,AFG,10,20081102,9
AFG,AFG,02,20081112,9
AFG,AFG,19,20121011,32
AFG,AFG,13,20090617,13
AFG,AFG,17,20140329,4
AFG,AFG,11,20140712,96
AFG,AFG,07,20091102,1
AFG,AFG,05,20110118,1
AFG,AFG,18,20140810,3
AFG,AFG,07,20111201,2
AFG,AFG,07,20090921,2
AFG,AFG,06,20060608,14
AFG,AFG,01,20070426,3
AFG,AFG,08,20120316,5
AFG,AFG,01,20011010,4
AFG,AFG,05,20130206,4
AFG,AFG,19,20091025,7
AFG,AFG,01,20100828,6
AFG,AFG,04,20120215,15
AFG,AFG,02,20100916,10
AFG,AFG,01,20091004,10
AFG,AFG,19,20090825,12
AFG,AFG,01,20030211,1
AFG,AFG,04,20150114,3
AFG,AFG,17,20140917,1
AFG,AFG,03,20101216,5
AFG,AFG,17,20100323,3
AFG,AFG,01,20140922,5
AFG,AFG,02,20120520,10
AFG,AFG,08,20130622,4
AFG,AFG,08,20060105,3
AFG,AFG,19,20030605,1
AFG,AFG,08,20090925,1
AFG,AFG,04,20100506,1
AFG,AFG,04,20060826,9
AFG,AFG,01,20111129,3
AFG,AFG,01,20111116,40
AFG,AFG,11,20140214,8
AFG,AFG,08,20140218,5
AFG,AFG,01,20070212,8
AFG,AFG,05,20080323,5
AFG,AFG,19,20020307,10
AFG,AFG,08,20120310,15
AFG,AFG,04,20060525,36
AFG,AFG,18,20130906,14
AFG,AFG,04,20030820,8
AFG,AFG,04,20040416,5
AFG,AFG,05,20110315,8
AFG,AFG,04,20101218,4
AFG,AFG,04,20091025,9
AFG,AFG,09,20140109,4
AFG,AFG,03,20100705,5
AFG,AFG,19,20071116,28
AFG,AFG,19,20120807,11
AFG,AFG,03,20100318,21
AFG,AFG,13,20011205,1
AFG,AFG,13,20090807,10
AFG,AFG,19,20090814,3
AFG,AFG,05,20100502,1
AFG,AFG,06,20080707,7
AFG,AFG,04,20090214,6
AFG,AFG,19,20140211,4
AFG,AFG,19,20070519,2
AFG,AFG,18,20111122,8
AFG,AFG,14,20080131,7
AFG,AFG,04,20080318,14
AFG,AFG,03,20121205,4
AFG,AFG,19,20091118,6
AFG,AFG,01,20100807,2
AFG,AFG,06,20041024,4
AFG,AFG,17,20070116,18
AFG,AFG,16,20111003,8
AFG,AFG,08,20091013,5
AFG,AFG,19,20121005,5
AFG,AFG,08,20110125,24
AFG,AFG,08,20131122,30
AFG,AFG,01,20131012,78
AFG,AFG,19,20140711,5
AFG,AFG,11,20081116,4
AFG,AFG,05,20130512,2
AFG,AFG,11,20060612,1
AFG,AFG,19,20061127,1
AFG,AFG,01,20140914,2
AFG,AFG,17,20050529,3
AFG,AFG,04,20081215,34
AFG,AFG,18,20130921,10
AFG,AFG,11,20140712,8
AFG,AFG,11,20150127,2
AFG,AFG,13,20140101,8
AFG,AFG,19,20141002,38
AFG,AFG,01,20140228,130
AFG,AFG,08,20110222,8
AFG,AFG,15,20120306,9
AFG,AFG,10,20101123,5
AFG,AFG,04,20080421,16
AFG,AFG,04,20131201,8
AFG,AFG,04,20141114,20
AFG,AFG,13,20091020,2
AFG,AFG,19,20140713,4
AFG,AFG,03,20140628,52
AFG,AFG,19,20090530,18
AFG,AFG,18,20141210,2
AFG,AFG,11,20120416,14
AFG,AFG,17,20030816,10
AFG,AFG,13,20101107,6
AFG,AFG,19,20030812,9
AFG,AFG,10,20070929,4
AFG,AFG,03,20100313,1
AFG,AFG,08,20110610,44
AFG,AFG,19,20090211,13
AFG,AFG,04,20100521,16
AFG,AFG,01,20140526,20
AFG,AFG,11,20110302,18
AFG,AFG,03,20070527,18
AFG,AFG,08,20091123,4
AFG,AFG,01,20130126,40
AFG,AFG,19,20011115,3
AFG,AFG,05,20080122,6
AFG,AFG,04,20131030,20
AFG,AFG,05,20130820,1
AFG,AFG,19,20060730,19
AFG,AFG,19,20090519,4
AFG,AFG,13,20120803,10
AFG,AFG,13,20110417,2
AFG,AFG,04,20030902,7
AFG,AFG,19,20081114,2
AFG,AFG,05,20050310,2
AFG,AFG,01,20060622,3
AFG,AFG,18,20140413,4
AFG,AFG,19,20150117,4
AFG,AFG,12,20130221,4
AFG,AFG,01,20050606,4
AFG,AFG,11,20120513,10
AFG,AFG,04,20150121,207
AFG,AFG,03,20070714,8
AFG,AFG,01,20040227,9
AFG,AFG,19,20030919,4
AFG,AFG,01,20091016,2
AFG,AFG,19,20140822,8
AFG,AFG,01,20140929,6
AFG,AFG,12,20131004,7
AFG,AFG,06,20060615,6
AFG,AFG,10,20110322,2
AFG,AFG,17,20140601,4
AFG,AFG,18,20070808,4
AFG,AFG,19,20100220,12
AFG,AFG,19,20140920,4
AFG,AFG,04,20080615,4
AFG,AFG,02,20110507,2
AFG,AFG,01,20150210,2
AFG,AFG,04,20080416,48
AFG,AFG,19,20090707,16
AFG,AFG,01,20130822,10
AFG,AFG,04,20071214,2
AFG,AFG,02,20140328,1
AFG,AFG,01,20100208,33
AFG,AFG,17,20090818,14
AFG,AFG,04,20091009,8
AFG,AFG,07,20101229,2
AFG,AFG,19,20091016,4
AFG,AFG,11,20131006,2
AFG,AFG,04,20140313,10
AFG,AFG,03,20120502,2
AFG,AFG,07,20011209,2
AFG,AFG,19,20071223,3
AFG,AFG,01,20020421,2
AFG,AFG,19,20080125,5
AFG,AFG,01,20110421,5
AFG,AFG,18,20090717,4
AFG,AFG,01,20140117,13
AFG,AFG,03,20131208,10
AFG,AFG,04,20140424,8
AFG,AFG,09,20100622,5
AFG,AFG,01,20080425,4
AFG,AFG,14,20131118,10
AFG,AFG,19,20111207,48
AFG,AFG,18,20100917,9
AFG,AFG,19,20070505,7
AFG,AFG,11,20130807,3
AFG,AFG,01,20110521,2
AFG,AFG,19,20080802,9
AFG,AFG,01,20050120,2
AFG,AFG,13,20090503,3
AFG,AFG,07,20011012,2
AFG,AFG,11,20130519,10
AFG,AFG,19,20141025,2
AFG,AFG,17,20100126,2
AFG,AFG,17,20091023,5
AFG,AFG,11,20080621,5
AFG,AFG,05,20140420,2
AFG,AFG,08,20140111,8
AFG,AFG,03,20140209,3
AFG,AFG,03,20050510,6
AFG,AFG,04,20101104,7
AFG,AFG,01,20030412,1
AFG,AFG,04,20100612,8
AFG,AFG,04,20071002,16
AFG,AFG,19,20080704,27
AFG,AFG,07,20031207,4
AFG,AFG,06,20131102,1
AFG,AFG,11,20030412,3
AFG,AFG,04,20090511,2
AFG,AFG,01,20090704,1
AFG,AFG,13,20011126,4
AFG,AFG,19,20130509,1
AFG,AFG,01,20031010,2
AFG,AFG,03,20010110,7
AFG,AFG,13,20100328,6
AFG,AFG,17,20010918,1
AFG,AFG,03,20120129,1
AFG,AFG,19,20120222,3
AFG,AFG,19,20071018,2
AFG,AFG,19,20140208,36
AFG,AFG,08,20130218,65
AFG,AFG,06,20091128,5
AFG,AFG,09,20100225,3
AFR,AFG,04,20040802,9
ALB,AFG,03,20040826,4
ALB,AFG,05,20140923,2
ARE,AFG,04,20080830,4
ARE,AFG,04,20121130,2
ARE,AFG,01,20091129,1
ARE,AFG,04,20111218,36
ARM,AFG,17,20011006,1
ARM,AFG,07,20120420,4
AUS,AFG,04,20090315,12
AUS,AFG,17,20090203,1
AUS,AFG,09,20120412,2
AUS,AFG,04,20120103,10
AUS,AFG,07,20080313,2
AUS,AFG,11,20100127,2
AUS,AFG,01,20131003,1
AUT,AFG,06,20090127,20
AZE,AFG,16,20110709,4
AZE,AFG,04,20120116,4
AZE,AFG,04,20011022,6
BEL,AFG,02,20030317,18
BGD,AFG,18,20101220,5
BGD,AFG,04,20071208,1
BGR,AFG,01,20020110,1
BGR,AFG,03,20020109,2
CAN,AFG,04,20140501,12
CAN,AFG,02,20020401,2
CAN,AFG,19,20030205,4
CAN,AFG,19,20101106,14
CAN,AFG,18,20090919,10
CAN,AFG,04,20071116,4
CAN,AFG,04,20101109,4
CAN,AFG,04,20100414,2
CAN,AFG,15,20090910,1
CAN,AFG,18,20100211,2
CAN,AFG,19,20081111,10
CAN,AFG,07,20100727,3
CAN,AFG,08,20110831,1
CAN,AFG,05,20080611,3
CAN,AFG,04,20091111,29
CAN,AFG,01,20070430,4
CAN,AFG,01,20090414,4
CAN,AFG,18,20091209,2
CAN,AFG,03,20120702,4
CAN,AFG,03,20091110,12
CAN,AFG,05,20091104,6
CAN,AFG,18,20110415,6
CAN,AFG,01,20090506,6
CAN,AFG,10,20140205,4
