Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,NLD,19,20100702,1
ABW,BHS,04,20080117,8
ABW,USA,04,20110812,4
AFG,USA,11,20090809,2
AFG,NOR,01,20080705,3
AFG,AFG,01,20140109,20
AFG,AFG,13,20141107,1
AFG,AFG,04,20070731,18
AFG,AFG,07,20120914,2
AFG,USA,03,20140427,12
AFG,SEA,04,20040304,15
AFG,USA,01,20101023,1
AFG,IRQ,05,20040914,6
AFG,WST,04,20071207,9
AFG,USA,08,20090916,40
AFG,AFG,19,20140806,2
AFG,AFG,10,20091124,9
AFG,USA,01,20120321,23
AFG,WST,07,20100211,3
AFG,PAK,01,20100502,45
AFG,USA,01,20090427,76
AFG,USA,04,20130920,54
AFG,AFG,04,20140510,6
AFG,PAK,02,20111002,13
AFG,AUS,08,20111030,1
AFG,BEL,17,20050425,1
AFG,AFG,04,20071217,1
AFG,IRQ,07,20080926,2
AFG,IRN,01,20100824,2
AFG,USA,13,20070719,19
AFG,NPL,04,20140522,2
AFG,IRN,05,20040709,1
AFG,GBR,03,20101014,12
AFG,AFG,01,20051111,5
AFG,PAK,04,20110222,1
AFG,IRQ,04,20091207,1
AFG,AFG,13,20110507,2
AFG,ITA,08,20020317,2
AFG,WST,05,20060904,2
AFG,USA,19,20100611,1
AFG,AFG,06,20030907,4
AFG,PAK,01,20070810,4
AFG,PAK,01,20110918,1
AFG,YEM,04,20111129,1
AFG,IRQ,06,20120126,27
AFG,AFG,10,20130511,4
AFG,PAK,18,20090220,8
AFG,AUS,17,20120724,2
AFG,PAK,19,20031210,8
AFG,AFG,03,20040117,7
AFG,PAK,19,20140423,10
AFG,AFG,08,20121019,10
AFG,SYR,04,20140820,52
AFG,USA,13,20130102,6
AFG,AFG,11,20110114,2
AFG,DEU,10,20091118,6
AFG,AFG,19,20130225,10
AFG,USA,06,20131212,1
AFG,AFG,01,20081102,2
AFG,AFG,11,20090218,3
AFG,PSE,05,20070629,1
AFG,WST,04,20090519,3
AFG,USA,19,20110913,5
AFG,AFG,06,20110510,6
AFG,AFG,18,20060926,4
AFG,AFG,19,20030212,1
AFG,AFG,05,20120615,4
AFG,AFG,04,20120617,8
AFG,AFG,19,20110811,5
AFG,NPL,18,20130702,2
AFG,GBR,19,20100925,2
AFG,PAK,04,20120802,18
AFG,WST,04,20101119,10
AFG,AFG,01,20070826,4
AFG,GBR,11,20080219,2
AFG,AFG,18,20090815,5
AFG,AFG,19,20120117,19
AFG,WST,19,20100112,18
AFG,USA,01,20021103,4
AFG,PAK,11,20070118,1
AFG,IRN,08,20130726,2
AFG,AFG,17,20140429,6
AFG,PAK,01,20130926,10
AFG,AFG,06,20110220,3
AFG,PAK,14,20140917,2
AFG,USA,14,20110310,5
AFG,GBR,10,20080822,4
AFG,USA,09,20120317,8
AFG,IND,11,20110714,1
AFG,USA,09,20090215,9
AFG,WST,06,20070409,10
AFG,AFG,19,20100702,9
AFG,FRA,19,20090314,1
AFG,USA,05,20140803,4
AFG,PAK,04,20050919,1
AFG,IRN,05,20021205,5
AFG,USA,05,20070730,6
AFG,AFG,06,20140228,8
AFG,USA,16,20110504,2
AFG,PAK,17,20120423,1
AFG,SAU,05,20140622,2
AFG,PAK,04,20000920,5
AFG,PAK,03,20140817,1
AFG,AFG,07,20131117,24
AFG,SAU,04,20091206,5
AFG,AFG,10,20081009,2
AFG,PAK,01,20081031,3
AFG,ESP,03,20090126,4
AFG,PAK,01,20130623,2
AFG,GBR,04,20070814,27
