Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,USA,04,20111130,38
AFG,WST,19,20120915,12
AFG,PAK,19,20121013,24
AFG,AFG,02,20131122,4
AFG,AFG,04,20120707,4
AFG,IRQ,19,20080720,7
AFG,AFG,11,20120313,13
AFG,PAK,04,20010921,12
AFG,PAK,19,20080204,5
AFG,NLD,11,20080330,2
AFG,USA,01,20100107,66
AFG,PAK,04,20140709,8
AFG,USA,04,20131121,21
AFG,USA,11,20090909,3
AFG,GBR,06,20100717,11
AFG,PAK,17,20100225,15
AFG,PAK,04,20131001,4
AFG,RUS,10,20130806,2
AFG,CAN,19,20031003,2
AFG,USA,07,20120424,1
AFG,AFG,07,20120523,18
AFG,GBR,04,20130201,2
AFG,LKA,03,20140303,2
AFG,PAK,17,20090805,4
AFG,BRA,12,20120504,1
AFG,PAK,11,20121011,5
AFG,PAK,19,20141212,2
AFG,AFG,18,20100914,4
AFG,USA,19,20150204,3
AFG,GBR,19,20080612,1
AFG,PAK,19,20150203,2
AFG,USA,02,20090128,7
AFG,GBR,04,20091018,8
AFG,AFG,01,20130909,6
AFG,GBR,02,20130619,6
AFG,GBR,11,20080705,14
AFG,SYR,08,20120831,1
AFG,IRN,04,20130909,18
AFG,AFG,18,20100117,4
AFG,AUS,11,20141216,10
AFG,USA,11,20011120,9
AFG,AFG,19,20090504,38
AFG,CHE,04,20080915,1
AFG,FRA,01,20080929,5
AFG,ITA,19,20100728,2
AFG,AFG,11,20130521,4
AFG,USA,04,20100826,6
AFG,PAK,01,20100216,7
AFG,AFG,04,20101015,179
AFG,DEU,08,20011118,9
AFG,USA,17,20101029,1
AFG,EUR,04,20080723,2
AFG,MKD,19,20090816,3
AFG,USA,05,20140926,10
AFG,PRT,16,20100914,3
AFG,AFG,02,20110602,1
AFG,IRQ,05,20140113,2
AFG,AFG,04,20061122,2
AFG,CHN,02,20140710,1
AFG,PAK,02,20031227,7
AFG,USA,04,20100426,10
AFG,AFG,19,20110321,10
AFG,AFG,11,20131106,4
AFG,USA,10,20120229,2
AFG,USA,13,20090410,6
AFG,PAK,01,20081109,21
AFG,IRQ,14,20080522,2
AFG,PAK,13,20130411,4
AFG,USA,05,20050526,1
AFG,CAN,08,20100409,6
AFG,AFG,05,20120910,2
AFG,AFR,11,20141215,6
AFG,USA,05,20111116,8
AFG,PAK,19,20080102,20
AFG,IND,04,20101116,10
AFG,IRQ,19,20090301,8
AFG,AFG,16,20130721,8
AFG,PAK,04,20090920,4
AFG,AFG,13,20090804,10
AFG,AFG,18,20020113,18
AFG,PAK,19,20070515,10
AFG,TUR,18,20031130,11
AFG,PAK,04,20140710,7
AFG,AFG,01,20060826,2
AFG,USA,13,20140603,2
AFG,IRN,04,20130423,2
AFG,AFG,03,20060625,2
