Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,ABW,17,20081118,2
ABW,NLD,03,20140727,66
ABW,NLD,04,20111212,3
ABW,USA,07,20110811,4
ABW,USA,12,20110907,28
ABW,USA,17,20140723,2
AFG,AFG,08,20080409,1
AFG,AFG,03,20020117,1
AFG,AFG,12,20120712,12
AFG,AFG,18,20090508,5
AFG,AFG,08,20120424,2
AFG,AFG,10,20100423,3
AFG,AFG,19,20120405,36
AFG,AFG,07,20100730,10
AFG,AFG,19,20120712,10
AFG,AFG,13,20140321,32
AFG,AFG,17,20120816,9
AFG,AFG,02,20080818,1
AFG,AFG,15,20120816,1
AFG,AFG,02,20111008,1
AFG,AFG,19,20121030,8
AFG,AFG,11,20090605,12
AFG,AFG,12,20081126,13
AFG,AFG,18,20090919,12
AFG,AFG,08,20131128,1
AFG,AFG,02,20110715,32
AFG,AFG,04,20070513,12
AFG,AFG,01,20090513,6
AFG,AFG,03,20051205,8
AFG,AFG,18,20050330,1
AFG,AFG,09,20090528,2
AFG,AFG,04,20120113,12
AFG,AFG,07,20080227,10
AFG,AFG,01,20110308,4
AFG,AFG,07,20110718,2
AFG,AFG,01,20080323,2
AFG,AFG,04,20120820,3
AFG,AFG,03,20020402,5
AFG,AFG,04,20040505,1
AFG,AFG,19,20090326,5
AFG,AFG,02,20060329,2
AFG,AFG,09,20110503,20
AFG,AFG,19,20140208,16
AFG,AFG,19,20141224,30
AFG,AFG,08,20140424,54
AFG,AFG,19,20110402,13
AFG,AFG,05,20011220,2
AFG,AFG,19,20150105,31
AFG,AFG,19,20110605,20
AFG,AFG,04,20081123,2
AFG,AFG,02,20100415,1
AFG,AFG,03,20120724,2
AFG,AFG,02,20140620,1
AFG,AFG,11,20091003,4
AFG,AFG,11,20030814,7
AFG,AFG,19,20090122,8
AFG,AFG,01,20150103,2
AFG,AFG,19,20011019,3
AFG,AFG,01,20140621,2
AFG,AFG,18,20130121,1
AFG,AFG,17,20070808,2
AFG,AFG,01,20120106,6
AFG,AFG,18,20100118,1
AFG,AFG,04,20071108,9
AFG,AFG,13,20111121,2
AFG,AFG,19,20071224,3
