Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
PAK,AUS,20,20141220,6
IRQ,AUS,20,20100403,2
ARM,AZE,20,20120217,27
RUS,AZE,20,20100117,1
AZE,AZE,20,20110301,3
JPN,CAN,20,20120324,1
NGA,CMR,20,20150212,10
EGY,GBR,20,20060424,4
PAK,IND,20,20140505,2
ISR,IRN,20,20120226,9
PSE,ISR,20,20030116,3
IRL,ISR,20,20140722,4
PSE,ISR,20,20090113,1
GUY,JAM,20,20090222,1
USA,KEN,20,20080131,5
GBR,KEN,20,20140703,4
FRA,NGA,20,20150113,2
SEA,PHL,20,20150209,4
ISR,PSE,20,20120716,7
ARM,PSE,20,20110816,3
ISR,PSE,20,20131112,4
ISR,PSE,20,20100217,6
RUS,RUS,20,20101126,3
POL,RUS,20,20090923,1
UKR,RUS,20,20141014,6
DEU,RUS,20,20120412,9
SYR,SYR,20,20120612,6
SYR,TUR,20,20120715,10
USA,UKR,20,20140806,8
TKM,AFG,01,20001109,1
GBR,AFG,01,20011002,3
GBR,AFG,01,20060925,2
WST,AFG,01,20100908,9
AFG,AFG,01,20130927,2
USA,AFG,01,20111215,9
HTI,AFG,01,20100114,6
WST,AFG,01,20070126,20
PAK,AFG,01,20091203,4
PAK,AFG,01,20141126,6
USA,AFG,01,20110731,9
AFG,AFG,01,20111216,7
AUS,AFG,01,20141219,2
USA,AFG,01,20110622,147
RUS,AFG,01,20091216,5
PAK,AFG,01,20130226,1
AFG,AFG,01,20020923,5
AFG,AFG,01,20091129,4
AFG,AFG,01,20100812,8
HTI,AFG,01,20090929,2
FRA,AFG,01,20080719,4
RUS,AFG,01,20021128,6
DEU,AFG,01,20111110,9
AFR,AFG,01,20141201,2
ESP,AFG,01,20011007,5
USA,AFG,01,20110221,9
SAU,AFG,01,20090416,1
SAU,AFG,01,20140710,8
AFG,AFG,01,20080526,9
PAK,AFG,01,20110925,2
CAN,AFG,01,20091022,2
AFG,AFG,01,20100802,2
AFG,AFG,01,20040701,3
