Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
AFG,AFG,01,20030417,18
IRQ,AFG,04,20111026,9
TJK,AFG,19,20111021,7
GBR,AFG,08,20050918,12
PAK,AFG,17,20020213,2
PAK,AFG,02,20090807,4
USA,AFG,18,20050329,4
QAT,AFG,02,20130502,5
USA,AFG,05,20131202,6
USA,AFG,07,20101108,2
UZB,AFG,04,20040618,6
PAK,AFG,19,20090816,2
USA,AFG,19,20140610,14
USA,AFG,08,20110704,19
FRA,AFG,10,20120121,6
TJK,AFG,04,20120208,1
AFG,AFG,01,20070302,3
USA,AFG,07,20080405,9
AFG,AFG,04,20110820,1
USA,AFG,04,20001030,1
FRA,AFG,04,20090830,8
FRA,AFG,17,20101028,4
AFG,AFG,19,20120415,165
AFG,AFG,19,20081104,2
SGP,AFG,15,20141103,2
AFG,AFG,01,20110129,5
WST,AFG,01,20090823,6
JPN,AFG,04,20080205,6
GBR,AFG,05,20140717,8
USA,AFG,04,20110507,838
EUR,AFG,01,20141024,3
YEM,AFG,01,20100222,2
AFG,AFG,08,20120521,9
GBR,AFG,15,20121010,37
IRN,AFG,05,20070822,4
WST,AFG,19,20120911,5
TJK,AFG,17,20090227,2
WST,AFG,19,20070711,6
GBR,AFG,19,20141102,8
IRQ,AFG,07,20080701,2
AFG,AFG,04,20090911,22
BGR,AFG,04,20100921,8
FRA,AFG,08,20081117,3
USA,AFG,16,20100430,2
AFG,AFG,01,20090823,4
AFG,AFG,01,20130417,6
USA,AFG,11,20101109,1
PSE,AFG,09,20070910,1
PAK,AFG,19,20100319,5
USA,AFG,13,20090615,3
AFG,AFG,05,20120314,3
AFG,AFG,07,20110922,4
AFG,AFG,04,20080421,2
GBR,AFG,19,20080725,7
USA,AFG,18,20081031,2
SAU,AFG,04,20100128,6
EUR,AFG,03,20011218,4
PAK,AFG,19,20121209,16
AFG,AFG,19,20050715,16
USA,AFG,08,20090617,1
TUR,AFG,03,20070424,12
IRQ,AFG,05,20130903,8
WST,AFG,19,20100818,2
UZB,AFG,04,20090205,1
NZL,AFG,06,20101206,4
AFG,AFG,02,20110221,1
CHN,AFG,02,20140223,3
PAK,AFG,04,20040119,5
USA,AFG,07,20090910,27
AFG,AFG,09,20110427,4
AFG,AFG,08,20100711,5
AFG,AFG,04,20110416,31
PAK,AFG,04,20010416,2
USA,AFG,17,20020309,2
USA,AFG,09,20100310,2
USA,AFG,08,20111021,9
GBR,AFG,08,20130514,2
AFG,AFG,01,20100427,36
TJK,AFG,04,20011030,9
GBR,AFG,05,20091102,12
HRV,AFG,03,20050819,1
PAK,AFG,04,20140919,10
JOR,AFG,01,20150107,2
JPN,AFG,07,20021027,3
TUN,AFG,04,20000210,2
USA,AFG,05,20120412,8
PAK,AFG,11,20101027,1
AFG,AFG,11,20080910,27
AFG,AFG,07,20110106,6
PAK,AFG,06,20021111,2
USA,AFG,07,20141125,10
TKM,AFG,06,20111208,1
USA,AFG,06,20090819,4
USA,AFG,08,20140318,6
WST,AFG,19,20120807,5
AFG,AFG,04,20071209,11
USA,AFG,01,20011103,2
CHN,AFG,01,20141201,2
QAT,AFG,04,20130721,98
CHN,AFG,02,20141115,1
USA,AFG,05,20120628,2
CAN,AFG,11,20081222,15
IRN,AFG,05,20100726,9
USA,AFG,06,20021128,8
USA,AFG,19,20030319,6
AFG,AFG,05,20050623,27
AFG,AFG,19,20060904,27
AFG,AFG,17,20121217,10
PAK,AFG,01,20091231,4
ITA,AFG,10,20110531,2
USA,AFG,15,20090811,1
AFG,AFG,05,20110105,12
AFG,AFG,01,20100913,2
GBR,AFG,04,20130104,16
AFG,AFG,19,20110627,5
DEU,AFG,11,20040922,4
GBR,AFG,11,20090222,9
GBR,AFG,15,20141029,4
PAK,AFG,08,20120428,2
IRN,AFG,02,20011008,5
GBR,AFG,13,20091109,5
USA,AFG,09,20100806,7
ARE,AFG,17,20090727,7
AFG,AFG,08,20130805,4
USA,AFG,19,20050414,9
AFG,AFG,12,20120216,8
AFG,AFG,19,20110814,9
WST,AFG,19,20100127,8
AFG,AFG,19,20130917,50
USA,AFG,03,20140102,24
USA,AFG,04,20131107,2
RUS,AFG,05,20150111,2
PAK,AFG,17,20111209,2
AFG,AFG,02,20101014,1
AFG,AFG,01,20110630,4
PAK,AFG,03,20101130,4
POL,AFG,04,20121029,8
USA,AFG,05,20131205,10
USA,AFG,05,20110619,27
WST,AFG,13,20060912,4
GBR,AFG,06,20110420,1
AFG,AFG,18,20110612,6
IRQ,AFG,08,20101211,3
POL,AFG,01,20100813,2
FRA,AFG,12,20090119,2
BGR,AFG,04,20100206,2
PAK,AFG,04,20130731,20
AFG,AFG,08,20130110,18
AFG,AFG,08,20110829,12
AFG,AFG,04,20131030,14
AFG,AFG,10,20030921,4
USA,AFG,02,20081222,5
USA,AFG,08,20110515,9
PAK,AFG,05,20120131,3
GBR,AFG,05,20100204,8
AFG,AFG,13,20030212,9
PAK,AFG,19,20060921,3
AFG,AFG,03,20090921,5
EGY,AFG,11,20120903,14
AFG,AFG,05,20090123,46
PAK,AFG,01,20061107,3
IRN,AFG,04,20121225,6
AFG,AFG,11,20120804,8
USA,AFG,19,20110424,3
ITA,AFG,17,20111114,3
USA,AFG,07,20121003,10
CAN,AFG,06,20071012,5
GBR,AFG,04,20081129,7
GBR,AFG,06,20050326,3
JPN,AFG,06,20011126,1
AFG,AFG,19,20081202,2
IRN,AFG,04,20131105,1
USA,AFG,13,20100216,9
ITA,AFG,03,20070629,2
USA,AFG,04,20090524,4
RUS,AFG,04,20090328,8
USA,AFG,05,20131126,4
USA,AFG,05,20131212,3
JPN,AFG,05,20100607,1
PAK,AFG,04,20090226,6
RUS,AFG,05,20080703,5
AFG,AFG,04,20050414,4
AFG,AFG,05,20121030,4
USA,AFG,05,20120628,12
AFG,AFG,05,20120122,12
BGR,AFG,17,20150114,8
AFG,AFG,17,20140416,6
PAK,AFG,02,20090331,7
PAK,AFG,19,20100522,5
USA,AFG,05,20090916,8
GBR,AFG,19,20060423,4
AFG,AFG,18,20110415,35
USA,AFG,03,20081109,5
AFG,AFG,06,20100813,2
IRQ,AFG,19,20100821,4
WST,AFG,08,20101118,10
PAK,AFG,05,20100930,2
USA,AFG,12,20111130,4
PAK,AFG,11,20071125,1
CHE,AFG,02,20111228,6
PAK,AFG,01,20030501,2
WST,AFG,11,20110316,2
AFG,AFG,19,20040822,5
USA,AFG,07,20011024,4
JOR,AFG,03,20101228,5
JPN,AFG,03,20040330,6
GBR,AFG,03,20080423,7
THA,AFG,17,20051103,2
AFG,AFG,04,20000505,1
JPN,AFG,04,20040804,1
TJK,AFG,04,20011109,2
PAK,AFG,11,20140201,3
IRN,AFG,01,20121004,3
PAK,AFG,03,20101002,17
AFG,AFG,02,20100201,9
USA,AFG,07,20050307,7
AFG,AFG,19,20080412,36
AFG,AFG,11,20130910,8
IRN,AFG,02,20041207,2
AFG,AFG,09,20100712,2
PAK,AFG,07,20130819,8
AFG,AFG,05,20050203,2
USA,AFG,04,20130820,38
AFG,AFG,08,20131009,8
AFG,AFG,04,20070918,5
PAK,AFG,19,20110619,3
DEU,AFG,13,20070405,10
USA,AFG,19,20141107,200
AFG,AFG,03,20101204,8
USA,AFG,02,20060823,1
PAK,AFG,11,20080730,9
PAK,AFG,04,20030724,6
CHN,AFG,05,20021118,4
SAU,AFG,01,20070904,1
AFG,AFG,18,20090628,1
AFG,AFG,13,20140827,12
AFG,AFG,18,20130816,10
PAK,AFG,17,20140117,2
PAK,AFG,05,20080424,6
USA,AFG,08,20131219,1
AFG,AFG,12,20070412,5
USA,AFG,19,20081213,5
AFG,AFG,07,20030418,1
AFG,AFG,04,20070317,4
DEU,AFG,06,20020822,1
FIN,AFG,03,20011221,3
FRA,AFG,02,20120522,7
USA,AFG,19,20120811,3
USA,AFG,16,20111213,3
PAK,AFG,18,20121218,3
AFG,AFG,05,20140906,8
AFG,AFG,19,20071216,30
USA,AFG,12,20120907,3
AFG,AFG,08,20131231,8
PAK,AFG,01,20120316,1
PAK,AFG,17,20121112,1
GNB,AFG,04,20130728,38
CAN,AFG,15,20070412,5
LTU,AFG,08,20130826,8
ESP,AFG,15,20081120,2
PAK,AFG,10,20131017,4
AFG,AFG,08,20140204,15
PAK,AFG,17,20020111,2
ITA,AFG,04,20020416,51
IRQ,AFG,04,20140429,2
RUS,AFG,04,20100211,2
AFR,AFG,08,20130227,4
GBR,AFG,02,20011026,1
USA,AFG,04,20140610,14
AFG,AFG,11,20030911,18
AFG,AFG,17,20140106,8
PAK,AFG,05,20050825,9
USA,AFG,06,20020111,6
USA,AFG,16,20080623,10
MYS,AFG,02,20080708,7
AFG,AFG,03,20120511,20
DEU,AFG,07,20100127,5
KOR,AFG,18,20070808,11
AFG,AFG,12,20120429,50
IRN,AFG,02,20020410,2
USA,AFG,09,20011212,1
USA,AFG,01,20050818,6
CUB,AFG,17,20140628,4
AFG,AFG,19,20121002,4
POL,AFG,04,20020724,5
RUS,AFG,04,20091026,4
PAK,AFG,04,20120704,17
CAN,AFG,05,20030905,1
CAN,AFG,15,20080209,8
IRN,AFG,05,20120321,2
PAK,AFG,04,20090816,27
CAN,AFG,08,20081205,1
USA,AFG,19,20100220,20
AFG,AFG,11,20140226,62
RUS,AFG,06,20030129,7
AFG,AFG,11,20070326,4
RUS,AFG,13,20120415,2
USA,AFG,19,20091108,9
UZB,AFG,11,20010923,9
CHN,AFG,05,20060223,4
IRN,AFG,11,20070420,5
IRN,AFG,05,20130318,5
AFG,AFG,03,20130618,46
USA,AFG,02,20061214,9
KWT,AFG,04,20130219,2
USA,AFG,04,20110217,4
SWE,AFG,04,20120525,1
POL,AFG,19,20130818,8
WST,AFG,11,20121023,8
AFG,AFG,04,20110711,20
USA,AFG,11,20130620,1
AFG,AFG,12,20130621,3
IRQ,AFG,04,20120313,46
CAN,AFG,18,20110622,4
USA,AFG,17,20011209,4
AFG,AFG,04,20090908,4
USA,AFG,05,20100609,5
CAN,AFG,08,20131212,5
USA,AFG,01,20140602,12
AFG,AFG,10,20070313,1
IRQ,AFG,02,20141014,10
AFG,AFG,19,20130710,2
PAK,AFG,13,20100826,3
PAK,AFG,01,20130519,1
AFG,AFG,18,20100806,44
PAK,AFG,04,20100413,18
CHN,AFG,03,20131121,12
AFG,AFG,02,20091128,9
USA,AFG,07,20091212,9
IRQ,AFG,03,20060906,1
MKD,AFG,04,20080731,1
AFG,AFG,09,20130121,7
USA,AFG,05,20081013,18
IRN,AFG,18,20080422,2
PAK,AFG,13,20121122,6
IRN,AFG,05,20140721,2
TJK,AFG,04,20130725,4
GBR,AFG,19,20140426,21
USA,AFG,12,20131119,42
AUS,AFG,02,20110602,1
USA,AFG,19,20111009,1
POL,AFG,03,20061129,6
USA,AFG,03,20081124,9
JOR,AFG,04,20141130,14
USA,AFG,11,20090824,4
USA,AFG,10,20120918,7
IND,AFG,12,20100203,2
USA,AFG,04,20060627,3
PRT,AFG,08,20101204,2
KOR,AFG,04,20071021,8
CHN,AFG,19,20120225,1
WST,AFG,10,20081112,5
IRN,AFG,17,20080607,2
AFG,AFG,19,20100804,11
AFG,AFG,03,20020426,8
PAK,AFG,04,20130811,30
AFG,AFG,04,20061228,27
SAU,AFG,04,20081211,7
USA,AFG,04,20090930,5
PAK,AFG,06,20071101,9
AFG,AFG,13,20021129,6
AFG,AFG,11,20121111,3
USA,AFG,06,20030303,7
USA,AFG,07,20111017,4
DEU,AFG,04,20110729,2
PAK,AFG,07,20020624,5
USA,AFG,01,20120112,9
WST,AFG,02,20081219,7
AFG,AFG,11,20030802,2
PAK,AFG,16,20141225,10
AFG,AFG,14,20031118,5
PAK,AFG,01,20110503,21
USA,AFG,17,20110504,9
TUR,AFG,18,20060830,6
PAK,AFG,02,20011028,2
AFG,AFG,01,20140709,12
TUR,AFG,04,20110227,10
USA,AFG,04,20080229,7
AFG,AFG,13,20091118,9
IRQ,AFG,03,20051118,1
AFG,AFG,19,20090724,14
AUS,AFG,06,20110108,5
PAK,AFG,04,20130501,4
GBR,AFG,19,20091106,4
CAN,AFG,08,20081119,2
PAK,AFG,04,20090612,7
USA,AFG,06,20120711,2
SAU,AFG,05,20140706,4
SDN,AFG,04,20110503,4
IRN,AFG,04,20031015,1
USA,AFG,18,20060805,1
EUR,AFG,04,20100623,4
AFG,AFG,19,20060902,13
AFG,AFG,04,20081027,35
DEU,AFG,04,20040404,12
PAK,AFG,04,20060819,27
AFG,AFG,09,20100625,8
AFG,AFG,03,20110811,2
ZWE,AFG,04,20051121,6
FRA,AFG,19,20120128,2
PAK,AFG,11,20060913,2
USA,AFG,05,20131027,6
USA,AFG,04,20060302,2
CAN,AFG,01,20100727,5
GRC,AFG,19,20101006,1
JPN,AFG,03,20020310,18
USA,AFG,06,20131102,4
AFG,AFG,19,20141117,14
IRN,AFG,02,20090315,6
IRN,AFG,04,20080202,20
IRN,AFG,06,20121001,8
AFG,AFG,04,20080726,6
PAK,AFG,11,20120812,1
AFG,AFG,04,20060228,1
UZB,AFG,04,20100414,1
AFG,AFG,19,20070922,3
AFG,AFG,19,20090701,7
AFG,AFG,01,20030215,8
PAK,AFG,05,20141217,8
USA,AFG,03,20140419,2
AFG,AFG,04,20121015,2
DEU,AFG,11,20080419,36
ZAF,AFG,19,20080514,6
GBR,AFG,15,20020102,4
WST,AFG,19,20130921,7
PAK,AFG,07,20110603,5
AFG,AFG,01,20040314,1
USA,AFG,05,20131123,22
PAK,AFG,19,20040329,2
PAK,AFG,07,20091010,6
PAK,AFG,03,20120117,20
USA,AFG,08,20121112,8
AFG,AFG,19,20140817,16
RUS,AFG,08,20011014,2
WST,AFG,01,20041103,5
USA,AFG,04,20020402,2
USA,AFG,07,20080619,5
USA,AFG,15,20011127,2
USA,AFG,02,20090828,10
PAK,AFG,11,20130914,4
USA,AFG,04,20040226,5
PAK,AFG,03,20030424,16
AFG,AFG,19,20131225,50
EGY,AFG,01,20110717,2
PAK,AFG,04,20101210,2
USA,AFG,04,20110914,3
TUR,AFG,11,20080909,2
PAK,AFG,04,20130705,5
AFG,AFG,11,20070423,4
ARE,AFG,04,20150118,1
USA,AFG,04,20130212,21
PAK,AFG,03,20110915,9
KOR,AFG,13,20070721,1
TJK,AFG,18,20090721,32
TUR,AFG,04,20000519,4
USA,AFG,19,20130118,4
AFG,AFG,10,20080818,2
USA,AFG,01,20110511,6
PAK,AFG,11,20091215,9
IRN,AFG,03,20110309,20
BGD,AFG,08,20081026,8
PAK,AFG,07,20011002,7
CHN,AFG,05,20020121,8
CAN,AFG,05,20071222,1
USA,AFG,08,20141019,2
USA,AFG,01,20090414,3
AFG,AFG,19,20051004,1
MNG,AFG,01,20090723,3
EUR,AFG,03,20070127,10
USA,AFG,01,20140118,2
IRQ,AFG,02,20091207,2
ITA,AFG,08,20070321,5
LBY,AFG,11,20110421,24
WST,AFG,04,20100306,5
IND,AFG,04,20130906,19
USA,AFG,04,20120216,2
IDN,AFG,17,20091105,2
USA,AFG,11,20110401,3
USA,AFG,04,20100128,4
USA,AFG,08,20120203,4
DNK,AFG,19,20120313,3
IRQ,AFG,04,20090909,2
USA,AFG,10,20050514,2
AFG,AFG,09,20070305,5
ARM,AFG,04,20130728,2
AFG,AFG,03,20110709,6
WST,AFG,19,20100906,2
PAK,AFG,01,20110330,1
USA,AFG,04,20120310,6
PAK,AFG,03,20000827,1
AFG,AFG,01,20101015,12
WST,AFG,04,20131222,4
TKM,AFG,05,20101211,9
USA,AFG,15,20140702,14
AFG,AFG,01,20030205,5
IRN,AFG,19,20130222,4
PAK,AFG,11,20150107,2
USA,AFG,16,20101204,24
BHR,AFG,10,20110524,2
WST,AFG,19,20101107,6
AFG,AFG,03,20101213,12
PSE,AFG,05,20060809,4
WST,AFG,19,20120916,12
IRN,AFG,05,20031019,5
RUS,AFG,05,20040811,2
WST,AFG,15,20100807,4
WST,AFG,01,20130904,6
USA,AFG,03,20141212,3
GBR,AFG,07,20131010,6
DEU,AFG,04,20011205,17
PAK,AFG,15,20070817,1
JPN,AFG,04,20071121,1
WST,AFG,07,20100204,2
JOR,AFG,04,20130617,2
USA,AFG,05,20140919,18
USA,AFG,12,20120226,9
RUS,AFG,05,20001201,2
PAK,AFG,05,20110112,48
CHN,AFG,03,20130926,2
CAN,AFG,02,20091201,10
USA,AFG,13,20070809,2
CHN,AFG,04,20030406,6
IRN,AFG,03,20111101,5
ITA,AFG,03,20130725,4
USA,AFG,07,20091109,34
BLZ,AFG,01,20140503,12
USA,AFG,01,20090327,73
AFG,AFG,06,20130109,2
USA,AFG,04,20130703,5
AFG,AFG,01,20061112,7
AFG,AFG,12,20120204,25
OMN,AFG,19,20010929,2
AFG,AFG,01,20070315,2
QAT,AFG,04,20120311,5
AFG,AFG,19,20110519,10
JOR,AFG,04,20070205,27
AFG,AFG,11,20141208,94
IRN,AFG,19,20090423,8
USA,AFG,02,20080121,15
TUR,AFG,04,20060921,9
LBY,AFG,01,20140419,1
PAK,AFG,19,20090707,1
DEU,AFG,01,20011203,1
IRN,AFG,04,20121017,6
USA,AFG,08,20110914,8
IRN,AFG,04,20011102,6
AFG,AFG,13,20050703,5
PAK,AFG,12,20011011,6
ESP,AFG,17,20111114,6
SAU,AFG,04,20011004,4
NLD,AFG,19,20111114,1
USA,AFG,10,20100217,9
FRA,AFG,04,20040908,2
IRQ,AFG,03,20120907,5
IRQ,AFG,11,20090322,2
USA,AFG,01,20040419,2
AFG,AFG,10,20061107,4
USA,AFG,05,20130627,14
RUS,AFG,02,20070731,2
PAK,AFG,03,20141106,1
AFG,AFG,01,20021113,1
AFG,AFG,13,20100225,8
PAK,AFG,03,20090406,2
WST,AFG,01,20130507,10
USA,AFG,11,20101229,1
YEM,AFG,07,20001013,5
PAK,AFG,01,20100209,1
WST,AFG,08,20110717,5
CHN,AFG,02,20090108,8
JPN,AFG,08,20140114,1
TJK,AFG,20,20011103,3
TUN,AFG,04,20030108,4
PAK,AFG,04,20121017,12
PAK,AFG,01,20140221,7
WST,AFG,19,20100518,3
FRA,AFG,06,20121120,2
HRV,AFG,19,20110218,2
AFG,AFG,17,20110727,45
PAK,AFG,13,20120722,2
USA,AFG,08,20141011,75
AFG,AFG,04,20090826,4
USA,AFG,01,20110602,7
BEL,AFG,03,20120729,6
AFG,AFG,02,20110502,15
CHN,AFG,03,20141218,38
USA,AFG,04,20090503,12
GBR,AFG,18,20100114,14
AFG,AFG,02,20041006,2
IRN,AFG,08,20070501,2
PAK,AFG,03,20131013,8
AFG,AFG,11,20091227,2
USA,AFG,01,20140916,8
YEM,AFG,19,20120404,12
RUS,AFG,08,20080622,3
AFG,AFG,19,20081004,2
PAK,AFG,04,20020408,1
IRQ,AFG,01,20070207,4
PAK,AFG,05,20140219,3
AFG,AFG,07,20000917,2
AFG,AFG,04,20140318,2
DEU,AFG,06,20021222,2
USA,AFG,03,20131028,4
RUS,AFG,12,20131106,10
IRN,AFG,05,20070302,6
AFG,AFG,04,20050930,5
NGA,AFG,01,20100103,9
AFG,AFG,01,20090203,3
WST,AFG,12,20131210,6
WST,AFG,04,20030705,4
USA,AFG,05,20120604,3
AFG,AFG,03,20080513,6
FRA,AFG,04,20090830,2
USA,AFG,16,20071022,30
PAK,AFG,02,20020208,5
MKD,AFG,07,20091027,9
FRA,AFG,01,20110101,2
USA,AFG,01,20090430,62
AFG,AFG,18,20131202,20
USA,AFG,17,20090216,1
IRN,AFG,05,20110329,8
PAK,AFG,20,20141221,10
USA,AFG,18,20110626,66
PAK,AFG,04,20100101,2
USA,AFG,07,20130125,72
CAN,AFG,18,20080523,1
AFG,AFG,14,20080717,5
WST,AFG,15,20130810,60
PAK,AFG,11,20140304,24
POL,AFG,08,20110703,5
USA,AFG,11,20011108,2
TUR,AFG,02,20100117,9
USA,AFG,04,20100906,7
AFG,AFG,11,20091229,24
AFG,AFG,15,20011125,2
USA,AFG,17,20071022,10
HRV,AFG,01,20121012,4
AFG,AFG,04,20130111,2
WST,AFG,01,20120630,2
AFG,AFG,11,20140607,2
PAK,AFG,19,20141225,6
AFG,AFG,07,20140214,2
PAK,AFG,04,20141020,1
AFG,AFG,03,20110207,5
AFG,AFG,07,20090818,3
WST,AFG,02,20090831,20
USA,AFG,13,20071114,1
AFG,AFG,11,20110721,3
PAK,AFG,11,20140731,4
AFG,AFG,04,20050103,2
GBR,AFG,19,20090725,7
PAK,AFG,11,20020702,2
USA,AFG,11,20131114,3
PAK,AFG,01,20150121,1
SAU,AFG,01,20130314,1
TUN,AFG,05,20140522,1
KOR,AFG,15,20091207,9
WST,AFG,01,20081020,9
USA,AFG,19,20091207,2
PAK,AFG,18,20080825,4
NOR,AFG,08,20150129,1
PAK,AFG,05,20140326,6
AFG,AFG,17,20091021,2
RUS,AFG,11,20140515,8
PAK,AFG,03,20120129,3
DNK,AFG,04,20090806,1
AFG,AFG,19,20090730,2
IRQ,AFG,05,20141114,8
PAK,AFG,10,20100810,3
PAK,AFG,04,20130524,1
AFG,AFG,07,20070510,3
PAK,AFG,19,20100203,2
AFG,AFG,19,20021203,3
PAK,AFG,02,20010209,9
IRQ,AFG,02,20091105,2
IRQ,AFG,03,20121225,2
AFG,AFG,08,20021002,7
CAN,AFG,01,20080916,2
PAK,AFG,02,20091026,2
PAK,AFG,03,20060930,1
BGR,AFG,13,20111010,4
RUS,AFG,05,20011204,2
AFG,AFG,19,20100826,19
USA,AFG,04,20100406,15
AFG,AFG,11,20100928,5
USA,AFG,05,20100319,7
USA,AFG,05,20091029,24
USA,AFG,02,20121231,20
USA,AFG,07,20070716,2
AFG,AFG,04,20021020,4
IND,AFG,05,20110517,10
USA,AFG,09,20090516,6
GBR,AFG,03,20131102,2
GBR,AFG,06,20110316,2
DEU,AFG,04,20011206,19
RUS,AFG,01,20141225,5
PAK,AFG,19,20100828,7
USA,AFG,19,20141103,8
AFG,AFG,18,20121116,1
WST,AFG,19,20100224,5
AFG,AFG,03,20080729,1
PAK,AFG,09,20081025,1
USA,AFG,10,20130628,10
WST,AFG,02,20041201,6
USA,AFG,07,20090616,11
ARE,AFG,08,20130118,41
FIN,AFG,07,20030103,2
USA,AFG,04,20120701,6
AFG,AFG,05,20130131,1
ARE,AFG,06,20090719,36
JOR,AFG,19,20101212,34
USA,AFG,17,20090921,3
POL,AFG,04,20070426,1
AFG,AFG,02,20030415,12
PAK,AFG,01,20120527,8
AFG,AFG,19,20140625,7
GBR,AFG,19,20101118,31
AFG,AFG,01,20030220,5
GBR,AFG,07,20141027,4
AFG,AFG,04,20030615,4
AFG,AFG,04,20081119,7
AFG,AFG,07,20090913,13
PAK,AFG,08,20130906,10
USA,AFG,13,20111009,13
PAK,AFG,19,20010312,6
IRN,AFG,04,20021223,5
EUR,AFG,07,20111123,9
CHE,AFG,19,20140706,12
IRQ,AFG,19,20080524,9
USA,AFG,19,20090812,14
CHE,AFG,11,20020829,9
AUS,AFG,08,20120417,26
AFG,AFG,11,20130918,6
PAK,AFG,01,20120223,3
NZL,AFG,06,20040308,5
TUR,AFG,04,20100125,3
AFG,AFG,17,20080429,34
PAK,AFG,01,20110102,32
USA,AFG,04,20020124,2
AFG,AFG,11,20131230,6
ARE,AFG,01,20081224,2
PAK,AFG,10,20140705,5
PAK,AFG,11,20100722,2
BHR,AFG,03,20100827,2
GBR,AFG,05,20090730,1
PAK,AFG,15,20110201,1
USA,AFG,05,20141115,30
GBR,AFG,06,20060131,2
AFG,AFG,05,20011219,1
AFG,AFG,01,20090918,14
DEU,AFG,02,20120211,6
SAU,AFG,11,20090820,8
USA,AFG,04,20130407,20
PAK,AFG,11,20111130,8
USA,AFG,04,20060502,5
EGY,AFG,19,20130825,10
USA,AFG,02,20100715,5
PAK,AFG,03,20091025,1
USA,AFG,07,20100421,9
DEU,AFG,03,20011129,1
IRQ,AFG,04,20070702,2
IDN,AFG,04,20081127,1
IDN,AFG,04,20120314,2
CAN,AFG,01,20070108,5
POL,AFG,04,20120208,2
AFG,AFG,01,20130602,6
KGZ,AFG,06,20121129,4
USA,AFG,09,20070507,6
USA,AFG,07,20110129,24
ITA,AFG,18,20090917,2
PAK,AFG,04,20050616,5
PAK,AFG,04,20100108,14
USA,AFG,01,20130831,1
PAK,AFG,08,20121209,9
SWE,AFG,06,20100609,7
GBR,AFG,18,20100205,3
PAK,AFG,19,20141214,54
WST,AFG,11,20060106,2
PAK,AFG,05,20010430,2
EGY,AFG,05,20130801,2
AFG,AFG,18,20100203,5
WST,AFG,01,20120905,94
JOR,AFG,04,20030621,5
USA,AFG,19,20141226,24
GBR,AFG,08,20141028,16
BHR,AFG,04,20130819,8
USA,AFG,05,20120410,8
PAK,AFG,11,20090714,5
PAK,AFG,19,20140902,54
CHN,AFG,07,20011127,4
CHN,AFG,04,20130613,6
PAK,AFG,01,20120603,9
PAK,AFG,01,20120423,7
IRQ,AFG,04,20090713,4
KOR,AFG,07,20081202,8
IRQ,AFG,06,20140421,14
DEU,AFG,15,20091127,4
USA,AFG,01,20150201,2
PAK,AFG,05,20130220,1
AFG,AFG,03,20061205,1
AFG,AFG,17,20090911,4
