Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
AFG,AFG,11,20070223,10
USA,AFG,13,20130619,6
ESP,AFG,10,20040211,2
CHN,AFG,03,20150218,4
RUS,AFG,05,20090711,3
USA,AFG,08,20121010,18
AFG,AFG,14,20140728,10
FRA,AFG,08,20130114,1
ITA,AFG,04,20050527,5
USA,AFG,08,20110117,5
AFG,AFG,05,20091126,14
IRN,AFG,16,20020812,2
RUS,AFG,01,20061030,4
TJK,AFG,05,20130321,2
GBR,AFG,19,20101106,5
WST,AFG,19,20071007,52
SEA,AFG,19,20051009,3
IND,AFG,04,20011106,8
PAK,AFG,03,20011106,5
TUR,AFG,15,20120316,20
PAK,AFG,19,20100219,3
AFG,AFG,19,20081012,44
DEU,AFG,18,20110703,4
PAK,AFG,12,20070118,11
AFG,AFG,11,20090403,9
USA,AFG,06,20140303,2
PAK,AFG,04,20040720,6
AFG,AFG,16,20101204,1
AFG,AFG,07,20131021,2
PAK,AFG,01,20111115,4
IRN,AFG,05,20140812,4
KEN,AFG,05,20011012,18
NLD,AFG,01,20120305,5
PAK,AFG,19,20131226,14
PAK,AFG,02,20110501,1
RUS,AFG,19,20100106,6
IRN,AFG,07,20020902,2
WST,AFG,11,20060919,10
USA,AFG,19,20090122,5
PAK,AFG,04,20140315,30
USA,AFG,02,20130823,56
AFG,AFG,19,20070902,12
AFG,AFG,05,20041012,9
AFG,AFG,16,20050719,1
USA,AFG,01,20110111,1
USA,AFG,10,20110226,3
USA,AFG,17,20060401,1
TKM,AFG,01,20110328,7
AFG,AFG,16,20140109,4
NGA,AFG,01,20100215,4
USA,AFG,07,20100814,8
CAN,AFG,19,20101108,9
ESP,AFG,15,20130926,6
NLD,AFG,17,20111114,9
RUS,AFG,08,20050719,8
IRN,AFG,14,20091001,1
FRA,AFG,09,20021203,1
WST,AFG,07,20100716,2
AFG,AFG,18,20120714,49
CAN,AFG,08,20090606,16
USA,AFG,18,20101223,1
GBR,AFG,05,20090904,12
IRN,AFG,04,20121130,2
FRA,AFG,04,20080524,2
BGD,AFG,11,20080708,6
AFG,AFG,02,20120312,85
USA,AFG,11,20110523,1
ZAF,AFG,11,20081112,2
AFG,AFG,01,20130723,4
PAK,AFG,14,20030816,1
PAK,AFG,13,20030914,9
DEU,AFG,01,20070705,1
KAZ,AFG,04,20130918,3
PAK,AFG,17,20071025,7
AFG,AFG,17,20090606,10
USA,AFG,04,20110103,5
VNM,AFG,03,20110108,2
EUR,AFG,02,20090909,1
CAN,AFG,16,20120227,5
AFG,AFG,17,20020728,4
USA,AFG,08,20120417,9
WST,AFG,05,20130326,5
USA,AFG,11,20100521,9
EUR,AFG,04,20140221,3
PAK,AFG,11,20070519,4
USA,AFG,07,20130903,5
PAK,AFG,13,20140522,4
BWA,AFG,04,20101019,4
ITA,AFG,09,20070924,8
DNK,AFG,04,20090724,6
AFG,AFG,19,20121026,12
PAK,AFG,04,20130104,1
AFG,AFG,08,20050718,2
AUS,AFG,03,20131103,15
PAK,AFG,01,20091111,2
DZA,AFG,19,20091204,7
RUS,AFG,08,20020306,7
CAN,AFG,11,20080917,2
IRN,AFG,04,20131208,31
AFG,AFG,19,20141001,4
PAK,AFG,09,20140126,4
KEN,AFG,03,20070430,1
KWT,AFG,04,20040216,3
IRQ,AFG,11,20140526,3
IRN,AFG,04,20040311,1
PAK,AFG,05,20071108,4
AFG,AFG,17,20090625,10
AZE,AFG,04,20140822,4
USA,AFG,17,20110412,5
CHN,AFG,05,20120304,1
WST,AFG,04,20110424,5
USA,AFG,01,20110427,20
USA,AFG,11,20110722,8
AFG,AFG,19,20070413,8
IRN,AFG,15,20090321,6
AUS,AFG,08,20140324,2
AFG,AFG,19,20090602,14
WST,AFG,01,20090720,9
USA,AFG,19,20110108,5
AFG,AFG,04,20080206,5
UKR,AFG,01,20001206,4
GBR,AFG,06,20011205,4
USA,AFG,05,20080706,2
USA,AFG,19,20120226,7
PAK,AFG,01,20131203,1
CAN,AFG,06,20131205,4
AFG,AFG,19,20100120,9
AUS,AFG,08,20081109,3
AFG,AFG,17,20070303,4
USA,AFG,17,20100818,8
BEL,AFG,19,20150107,8
CAN,AFG,06,20090427,1
DEU,AFG,07,20040518,2
IRN,AFG,11,20070919,2
USA,AFG,03,20090605,1
AFG,AFG,19,20111102,4
AFG,AFG,05,20121226,6
IRN,AFG,07,20110219,2
USA,AFG,19,20060724,3
CIV,AFG,05,20110405,3
AFG,AFG,01,20120501,45
AFG,AFG,08,20070212,4
GBR,AFG,04,20100823,7
CAN,AFG,02,20090326,8
AUS,AFG,06,20090327,2
PAK,AFG,07,20120813,1
USA,AFG,13,20130119,4
EUR,AFG,03,20080417,2
DEU,AFG,08,20120131,2
PAK,AFG,05,20100128,18
USA,AFG,08,20090403,2
AFG,AFG,19,20070617,8
AFG,AFG,01,20070705,4
AFG,AFG,13,20070725,5
NZL,AFG,08,20120902,2
USA,AFG,19,20140614,34
AFG,AFG,11,20080121,5
USA,AFG,12,20110111,2
AFG,AFG,05,20110307,4
USA,AFG,15,20091120,4
KAZ,AFG,05,20020604,3
AFG,AFG,18,20060910,2
CAN,AFG,17,20070301,10
USA,AFG,01,20141220,6
PAK,AFG,03,20090428,3
AFG,AFG,19,20090618,14
AFG,AFG,18,20041029,4
AFG,AFG,02,20041031,7
PAK,AFG,04,20090908,12
RUS,AFG,07,20051024,1
USA,AFG,02,20080413,9
PAK,AFG,18,20091111,4
AFG,AFG,03,20130314,1
TUR,AFG,03,20011114,2
IRN,AFG,06,20020314,2
PAK,AFG,17,20120326,8
AFG,AFG,07,20110425,1
AUS,AFG,04,20140116,8
SAU,AFG,04,20130623,1
USA,AFG,12,20130709,7
USA,AFG,03,20130722,42
CHN,AFG,04,20030424,15
GBR,AFG,05,20070718,3
USA,AFG,11,20040406,1
AFG,AFG,01,20041111,2
DEU,AFG,04,20060322,5
ALB,AFG,07,20061024,2
NZL,AFG,15,20130404,2
USA,AFG,01,20141220,36
USA,AFG,03,20090329,1
IRQ,AFG,15,20070608,1
COM,AFG,04,20090630,4
AFG,AFG,17,20121003,8
PAK,AFG,19,20080916,54
USA,AFG,16,20140526,10
CAN,AFG,04,20121022,1
AFG,AFG,03,20140913,1
AFG,AFG,19,20091216,10
AFG,AFG,19,20100226,1
AFG,AFG,19,20100519,22
USA,AFG,06,20110808,9
USA,AFG,19,20141224,3
USA,AFG,15,20090512,6
PAK,AFG,17,20130729,34
AFG,AFG,01,20071014,2
USA,AFG,11,20140627,2
USA,AFG,19,20131101,27
AFG,AFG,04,20011128,18
AFG,AFG,11,20120311,19
USA,AFG,12,20030221,9
IRQ,AFG,19,20110730,5
SWE,AFG,18,20100823,2
PAK,AFG,10,20030715,13
PAK,AFG,04,20090711,8
PAK,AFG,15,20110912,4
AFG,AFG,12,20011127,2
JPN,AFG,18,20100403,1
USA,AFG,04,20130713,444
USA,AFG,03,20141207,1
PAK,AFG,05,20090402,4
IRQ,AFG,19,20130801,1
AFG,AFG,16,20140405,10
USA,AFG,08,20111024,7
AFG,AFG,01,20140624,1
USA,AFG,01,20101222,2
AZE,AFG,02,20130924,20
NLD,AFG,04,20071210,9
PAK,AFG,03,20110114,8
PAK,AFG,03,20080728,6
PAK,AFG,18,20081119,2
EUR,AFG,09,20140219,10
USA,AFG,15,20110106,16
PAK,AFG,05,20131022,28
AFG,AFG,19,20110219,25
HRV,AFG,04,20110220,2
AFG,AFG,05,20090918,42
PSE,AFG,19,20091029,4
AFG,AFG,05,20060217,3
ISR,AFG,04,20060605,2
AUS,AFG,05,20140930,6
USA,AFG,09,20081103,7
USA,AFG,03,20081211,4
USA,AFG,11,20141103,1
IRN,AFG,02,20070529,4
PAK,AFG,04,20101231,1
SVK,AFG,05,20111124,5
GBR,AFG,01,20091222,9
EUR,AFG,03,20061031,6
IRL,AFG,01,20120603,4
AFG,AFG,04,20110911,1
PAK,AFG,02,20130628,6
PAK,AFG,17,20111208,3
USA,AFG,04,20121204,1
AFG,AFG,12,20091015,5
PAK,AFG,11,20131104,8
USA,AFG,07,20120204,142
WST,AFG,18,20110313,2
AFG,AFG,05,20140102,6
AFG,AFG,08,20110416,10
RUS,AFG,06,20100202,3
PAK,AFG,04,20130326,198
AFG,AFG,12,20130513,4
CHN,AFG,05,20141112,16
AFG,AFG,03,20070428,8
DEU,AFG,19,20070430,1
MYS,AFG,04,20130901,20
PAK,AFG,05,20150117,3
AFG,AFG,18,20130920,18
USA,AFG,19,20110921,10
USA,AFG,19,20111214,9
USA,AFG,11,20091027,7
AFG,AFG,01,20131030,1
PAK,AFG,03,20100125,1
PAK,AFG,11,20100217,1
PAK,AFG,04,20020605,1
PAK,AFG,03,20081008,1
AFG,AFG,17,20120330,10
KOR,AFG,07,20110722,2
IND,AFG,04,20090109,1
USA,AFG,17,20110818,2
AFG,AFG,14,20100718,2
USA,AFG,19,20080116,4
AFG,AFG,05,20110118,2
AUS,AFG,04,20080411,2
USA,AFG,03,20110404,45
PAK,AFG,15,20011115,3
AFG,AFG,13,20080617,4
AFG,AFG,03,20120310,7
AFG,AFG,19,20140108,2
TJK,AFG,07,20141021,2
AFG,AFG,13,20140128,24
AFG,AFG,02,20100720,3
DEU,AFG,13,20100728,4
CAN,AFG,03,20120709,6
FSM,AFG,04,20040128,2
EST,AFG,01,20101206,1
AFG,AFG,10,20010630,1
IDN,AFG,04,20120118,3
AFG,AFG,05,20011115,3
TKM,AFG,05,20080814,5
USA,AFG,03,20110502,4
AFG,AFG,03,20081128,2
IRN,AFG,04,20030109,1
USA,AFG,03,20130917,6
USA,AFG,01,20140603,6
QAT,AFG,01,20140606,8
USA,AFG,12,20101006,4
USA,AFG,18,20090610,9
AFG,AFG,05,20040917,1
AFG,AFG,19,20121125,6
USA,AFG,05,20091021,1
USA,AFG,11,20080604,8
GBR,AFG,19,20110321,24
USA,AFG,01,20011015,9
AZE,AFG,05,20060902,6
AFG,AFG,12,20081214,9
SVK,AFG,02,20100714,4
IRN,AFG,04,20130709,3
AFG,AFG,01,20090622,7
IRQ,AFG,19,20111205,7
AFG,AFG,13,20121127,57
EUR,AFG,04,20010411,3
WST,AFG,01,20080603,2
USA,AFG,12,20011101,1
PAK,AFG,03,20100122,16
IRN,AFG,08,20080925,2
KGZ,AFG,01,20081129,7
AFG,AFG,10,20110802,1
GBR,AFG,11,20110512,13
ESP,AFG,04,20060912,2
IRQ,AFG,18,20061203,4
AFG,AFG,04,20120513,14
JPN,AFG,06,20070514,20
IND,AFG,03,20130925,4
AFG,AFG,19,20131014,4
PAK,AFG,04,20121221,4
PAK,AFG,07,20030814,7
AUS,AFG,04,20140424,28
USA,AFG,19,20101010,2
PAK,AFG,08,20130927,2
GBR,AFG,06,20080229,2
IRQ,AFG,05,20091019,19
AFG,AFG,14,20120226,6
USA,AFG,01,20060912,17
AFG,AFG,19,20070512,6
IRN,AFG,01,20040414,7
USA,AFG,02,20040511,5
IRQ,AFG,07,20101020,2
SAU,AFG,11,20140621,8
NOR,AFG,07,20050215,12
AFG,AFG,13,20130930,4
JPN,AFG,04,20011231,1
GBR,AFG,05,20020105,3
SAU,AFG,11,20020118,1
USA,AFG,01,20100108,15
USA,AFG,17,20100126,2
USA,AFG,08,20140128,18
PAK,AFG,19,20090102,3
IRN,AFG,04,20070320,2
FSM,AFG,05,20090316,2
PAK,AFG,03,20120713,4
SYR,AFG,04,20140503,1
AFG,AFG,11,20040928,3
AFG,AFG,18,20050504,1
DEU,AFG,19,20091020,24
EGY,AFG,05,20131118,4
USA,AFG,08,20081225,21
USA,AFG,04,20100608,4
CAN,AFG,11,20140321,16
GBR,AFG,04,20121003,12
WST,AFG,06,20080215,9
PAK,AFG,18,20020214,2
AFG,AFG,14,20110420,3
AFG,AFG,19,20070403,3
WST,AFG,06,20120727,10
AFG,AFG,08,20140321,2
USA,AFG,04,20140327,9
AFG,AFG,09,20101110,4
WST,AFG,19,20101125,32
KWT,AFG,04,20071205,6
GBR,AFG,03,20111208,4
USA,AFG,03,20110127,5
AFG,AFG,11,20020210,3
AFG,AFG,08,20080724,4
USA,AFG,04,20070416,9
AFG,AFG,18,20110903,7
FRA,AFG,19,20110907,7
AFG,AFG,19,20150105,7
USA,AFG,04,20090415,6
DEU,AFG,19,20070621,6
AFG,AFG,19,20070625,54
TUR,AFG,03,20121022,2
AFG,AFG,11,20110411,8
USA,AFG,15,20130306,2
USA,AFG,05,20110730,16
USA,AFG,04,20130830,26
NER,AFG,18,20150114,6
USA,AFG,04,20111009,8
USA,AFG,12,20130113,8
AFR,AFG,12,20020106,2
GBR,AFG,03,20100208,6
BGD,AFG,05,20061227,2
PAK,AFG,12,20081118,3
AFG,AFG,19,20100304,1
WST,AFG,06,20090219,10
PAK,AFG,01,20110827,2
AFG,AFG,04,20090619,45
USA,AFG,03,20110304,13
AFG,AFG,08,20091203,28
GBR,AFG,03,20130206,6
IRQ,AFG,03,20080704,6
PAK,AFG,19,20080831,6
DZA,AFG,01,20131217,8
PAK,AFG,05,20140129,6
BEL,AFG,11,20090513,2
GBR,AFG,04,20140516,4
USA,AFG,06,20140707,4
USA,AFG,01,20091010,14
WST,AFG,19,20080521,6
AFG,AFG,04,20131106,30
USA,AFG,02,20110514,1
USA,AFG,05,20120501,97
AFG,AFG,08,20030607,16
DEU,AFG,03,20030618,9
BGR,AFG,07,20071115,2
USA,AFG,12,20080604,1
DEU,AFG,01,20080921,9
YEM,AFG,05,20100330,5
AFG,AFG,11,20141124,1
AFG,AFG,18,20030703,2
GBR,AFG,07,20141205,7
GBR,AFG,11,20130802,10
PAK,AFG,11,20101216,2
GBR,AFG,19,20080117,18
USA,AFG,10,20091027,5
PAK,AFG,01,20120103,4
USA,AFG,15,20120325,3
USA,AFG,13,20140929,1
YEM,AFG,04,20141117,2
IRQ,AFG,04,20130918,4
GBR,AFG,01,20140506,1
AFG,AFG,19,20070926,5
JPN,AFG,05,20071012,1
PHL,AFG,04,20110916,2
AFG,AFG,18,20050814,8
AFG,AFG,02,20091118,32
PAK,AFG,04,20100124,7
PAK,AFG,04,20130608,10
AFG,AFG,09,20110705,5
AFG,AFG,10,20100330,3
PAK,AFG,11,20030717,10
BGD,AFG,19,20120902,6
USA,AFG,11,20090601,4
PAK,AFG,01,20130202,21
USA,AFG,01,20120312,6
AFG,AFG,11,20140927,48
AUS,AFG,19,20110709,4
PAK,AFG,07,20100303,2
PAK,AFG,06,20100722,3
IRN,AFG,04,20120822,4
USA,AFG,04,20140313,10
PAK,AFG,03,20010222,5
PAK,AFG,16,20111205,8
JPN,AFG,07,20110325,9
PSE,AFG,05,20091108,1
PAK,AFG,02,20091212,4
AFG,AFG,19,20091220,1
IRQ,AFG,19,20140106,1
AZE,AFG,04,20110625,9
AFG,AFG,02,20120612,1
AFG,AFG,11,20100904,5
BGD,AFG,04,20070727,8
MDV,AFG,04,20070819,2
PAK,AFG,11,20120806,14
GBR,AFG,19,20140530,17
IRQ,AFG,04,20040311,2
PLW,AFG,01,20090617,4
PAK,AFG,04,20050103,2
AFG,AFG,02,20110102,2
AFG,AFG,19,20071211,13
USA,AFG,04,20140724,10
ITA,AFG,04,20020110,5
AFG,AFG,01,20110523,121
USA,AFG,05,20141001,1
IRN,AFG,16,20120404,4
AFG,AFG,03,20070513,20
USA,AFG,04,20090506,23
ITA,AFG,04,20071202,7
NOR,AFG,19,20080115,5
USA,AFG,19,20110127,17
USA,AFG,19,20110216,68
SYR,AFG,04,20140923,246
USA,AFG,07,20091116,1
SYR,AFG,02,20011008,3
AFG,AFG,17,20080624,9
IRN,AFG,04,20120221,1
PAK,AFG,10,20120313,2
IRN,AFG,03,20061112,8
AFG,AFG,13,20110629,5
