Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,ABW,01,20081118,4
ABW,USA,05,20120111,5
ABW,PER,04,20120112,8
ABW,BHS,02,20131216,1
AFG,EGY,04,20071020,1
AFG,PAK,03,20050324,2
AFG,AFG,19,20080519,2
AFG,QAT,06,20120113,5
AFG,CAN,04,20091109,2
AFG,GBR,17,20130218,8
AFG,AFG,19,20061126,25
AFG,USA,02,20090305,2
AFG,AFG,04,20140714,15
AFG,ISR,04,20080208,2
AFG,GBR,04,20060130,3
AFG,AFG,19,20080516,18
AFG,USA,01,20080516,16
AFG,AFG,04,20080822,3
AFG,USA,04,20100113,2
AFG,USA,01,20120510,9
AFG,AFG,08,20120512,2
AFG,USA,04,20130524,6
AFG,CHN,19,20100227,3
AFG,PAK,02,20130910,56
AFG,USA,01,20140702,18
AFG,AFG,08,20140708,2
AFG,USA,03,20110316,1
AFG,IRQ,15,20080818,1
AFG,AFG,19,20100104,2
AFG,AFG,09,20020507,6
AFG,RUS,19,20081026,6
AFG,USA,08,20141103,1
AFG,FRA,19,20070618,4
AFG,RUS,08,20071105,2
AFG,CHN,03,20130923,15
AFG,PAK,08,20130213,6
AFG,AFG,16,20110712,9
AFG,USA,06,20100606,2
AFG,GBR,19,20141104,2
AFG,USA,08,20070211,2
AFG,AFG,02,20130720,10
AFG,USA,17,20070604,9
AFG,USA,19,20050925,3
AFG,ESP,19,20091007,4
AFG,USA,04,20110401,4
AFG,PAK,04,20020608,5
AFG,IND,19,20100226,1
AFG,ZAF,04,20141205,2
AFG,USA,18,20090422,4
AFG,PAK,04,20130912,8
AFG,USA,11,20090806,4
AFG,AFG,11,20051021,3
AFG,USA,17,20091005,10
AFG,RUS,01,20080606,2
AFG,TUR,04,20011103,1
AFG,USA,03,20120306,1
AFG,PAK,19,20100203,2
AFG,USA,11,20130605,4
AFG,FRA,18,20110705,5
AFG,IRQ,09,20110714,1
AFG,NOR,05,20031209,5
AFG,USA,04,20121224,16
AFG,GBR,04,20060529,6
AFG,USA,11,20130309,18
AFG,PAK,04,20130410,8
AFG,TKM,05,20120525,4
AFG,IRQ,04,20140519,10
AFG,PAK,08,20131022,8
AFG,RUS,12,20050828,5
AFG,RUS,04,20011031,1
AFG,USA,01,20140928,10
AFG,WST,10,20141023,4
AFG,AFG,07,20081128,5
AFG,DEU,11,20120420,10
AFG,PAK,01,20110826,3
AFG,AFG,03,20091011,4
AFG,AFG,10,20060319,3
AFG,WST,01,20110306,35
AFG,USA,05,20091109,4
AFG,USA,04,20120319,14
AFG,USA,11,20130614,2
AFG,WST,19,20140216,4
AFG,ITA,18,20070320,14
AFG,AFG,18,20130902,6
AFG,PAK,07,20150209,3
AFG,EUR,13,20080103,4
AFG,USA,16,20140825,2
AFG,PAK,19,20091002,6
AFG,CAN,11,20080416,1
AFG,CAN,16,20110310,18
AFG,RUS,03,20110614,3
AFG,USA,18,20141210,5
AFG,AFG,18,20090315,42
AFG,DEU,05,20031013,2
AFG,TUR,01,20090528,3
AFG,USA,01,20090602,21
AFG,AFG,15,20090820,1
AFG,DEU,01,20091113,2
AFG,PAK,01,20100101,8
AFG,AFG,05,20080709,1
AFG,USA,01,20100131,1
AFG,IRQ,01,20120725,2
AFG,AFG,08,20140426,4
AFG,AFG,04,20140429,8
AFG,PAK,09,20101027,7
AFG,WST,08,20090531,9
AFG,USA,17,20090613,9
AFG,IRN,17,20111007,6
AFG,PAK,04,20111112,8
AFG,GBR,19,20120127,14
AFG,PAK,04,20011112,3
AFG,AFG,04,20141007,6
AFG,EUR,01,20090201,5
AFG,AFG,18,20120523,7
AFG,USA,19,20100808,9
AFG,AFG,19,20130617,40
AFG,AFG,02,20040326,18
AFG,GBR,02,20101126,18
AFG,USA,05,20110109,1
AFG,AFG,17,20080308,2
AFG,PAK,04,20010407,2
AFG,AFG,19,20060430,3
AFG,ARE,01,20120218,5
AFG,ITA,19,20020419,1
AFG,LBN,03,20061205,8
AFG,USA,07,20090701,4
AFG,USA,05,20101204,8
AFG,USA,07,20140925,2
AFG,WST,10,20091228,2
AFG,AFG,19,20130309,2
AFG,TJK,15,20011007,3
AFG,JOR,04,20130325,22
AFG,USA,11,20130516,4
AFG,USA,04,20110819,4
AFG,AFG,01,20100929,7
AFG,IRN,14,20121209,6
AFG,PAK,12,20011024,5
AFG,AFG,19,20020124,12
AFG,IRN,04,20131215,9
AFG,USA,05,20131222,10
AFG,AFG,17,20061129,21
AFG,AFG,04,20110719,20
AFG,CAN,01,20100719,1
AFG,IDN,04,20100904,18
AFG,PAK,03,20031110,7
AFG,IRQ,09,20090617,4
AFG,IND,09,20110924,2
AFG,AFG,08,20101213,6
AFG,AFG,11,20140812,2
AFG,USA,19,20120512,5
AFG,PAK,01,20090210,2
AFG,AFG,02,20070421,4
AFG,AFG,18,20100709,1
AFG,PAK,04,20100914,10
AFG,WST,19,20120819,8
AFG,AFG,08,20140608,2
AFG,GBR,11,20111213,2
AFG,EUR,02,20090925,6
AFG,AFG,11,20060326,5
AFG,IRN,08,20011115,2
AFG,AFG,16,20011118,10
AFG,AFG,04,20120311,9
AFG,UZB,17,20120327,2
AFG,USA,01,20120328,6
AFG,USA,04,20141012,16
AFG,AFG,13,20100130,16
AFG,MDV,01,20100302,6
AFG,ALB,08,20100715,1
AFG,YEM,04,20070503,4
AFG,TUR,03,20130812,2
AFG,WST,04,20060608,2
AFG,IRQ,19,20081006,2
AFG,AFG,12,20081219,4
AFG,USA,03,20100509,8
AFG,USA,03,20100609,1
AFG,AFG,14,20110927,5
AFG,ESP,05,20080415,24
AFG,PAK,06,20130312,4
AFG,IRN,04,20120504,8
AFG,USA,06,20130319,3
AFG,IRN,02,20070422,1
AFG,QAT,04,20120606,2
AFG,USA,19,20100803,12
AFG,AFG,11,20100809,10
AFG,AFG,02,20070513,4
AFG,SAU,07,20090507,8
AFG,AFG,01,20110225,5
AFG,AFG,11,20090918,3
AFG,QAT,04,20120124,6
AFG,PAK,19,20130313,8
AFG,USA,05,20131209,11
AFG,AFG,04,20130318,4
AFG,IRQ,04,20141127,2
AFG,RUS,10,20140224,4
AFG,USA,19,20090404,6
AFG,PAK,01,20090427,14
AFG,USA,11,20080418,7
AFG,IRN,03,20120131,1
AFG,AFG,19,20060605,4
AFG,AFG,11,20141021,7
AFG,WST,19,20100109,100
AFG,SAU,01,20120813,3
AFG,USA,11,20140529,8
AFG,AFG,19,20071205,41
AFG,PAK,01,20090731,7
AFG,SDN,04,20110207,3
AFG,PAK,03,20080605,2
AFG,USA,19,20110401,13
AFG,TUR,08,20091203,11
AFG,AFG,19,20140107,2
AFG,PAK,01,20110506,26
AFG,AFG,04,20060812,1
AFG,GBR,19,20060925,4
AFG,DEU,04,20120515,14
AFG,PAK,17,20110629,1
AFG,AFG,01,20100519,10
AFG,PAK,04,20070104,14
AFG,PAK,18,20120627,1
AFG,USA,04,20140415,10
AFG,USA,19,20090621,24
AFG,USA,19,20120208,29
AFG,AFG,05,20110718,4
AFG,EUR,08,20090202,5
AFG,TUR,11,20070217,9
AFG,PAK,04,20030516,1
AFG,AFG,08,20090316,2
AFG,RUS,04,20090317,4
AFG,USA,04,20070803,10
AFG,USA,05,20090718,4
AFG,SAU,13,20140702,80
AFG,GBR,11,20090912,1
AFG,DEU,08,20091113,4
AFG,PAK,05,20081109,7
AFG,CAN,04,20100428,9
AFG,ZAF,18,20120918,7
AFG,AFG,18,20101014,38
AFG,AFG,19,20071113,8
AFG,AFG,14,20140621,1
AFG,AFG,17,20131028,4
AFG,AFG,06,20091106,2
AFG,GBR,01,20100110,15
AFG,USA,03,20100202,1
AFG,IRQ,19,20100221,2
AFG,AFG,01,20021102,1
AFG,USA,19,20090209,8
AFG,AFG,08,20120602,20
AFG,WST,19,20070629,20
AFG,IRN,04,20140317,8
AFG,SAU,19,20140405,4
AFG,USA,01,20101031,1
AFG,DNK,19,20080327,9
AFG,AFG,16,20011121,2
AFG,EUR,03,20020110,4
AFG,AFG,02,20120307,5
AFG,AFG,17,20131206,4
AFG,USA,04,20141101,20
AFG,PAK,04,20141103,4
AFG,SAU,11,20100823,2
AFG,GBR,19,20090915,9
AFG,RUS,02,20110121,6
AFG,USA,04,20091011,22
AFG,SAU,19,20060318,2
AFG,EGY,19,20011206,1
AFG,AFG,10,20011207,6
AFG,USA,13,20110506,18
AFG,TKM,04,20110520,2
AFG,AFG,07,20061102,9
AFG,AFG,02,20130402,8
AFG,AFG,04,20140601,60
AFG,USA,19,20110924,5
AFG,USA,07,20090729,2
AFG,AFG,17,20090818,14
AFG,DEU,03,20011214,1
AFG,AFG,17,20020228,1
AFG,USA,04,20130529,28
AFG,AFG,13,20130618,8
AFG,AFG,19,20040209,8
AFG,AFG,18,20150127,22
AFG,USA,19,20140608,2
AFG,FRA,04,20011116,7
AFG,FRA,04,20070317,4
AFG,AFG,02,20130620,3
AFG,CHN,11,20040613,2
AFG,IRQ,05,20040908,1
AFG,AFG,09,20101202,2
AFG,AFG,19,20110202,3
AFG,GBR,04,20130301,14
AFG,CUB,04,20020120,7
AFG,BGR,03,20120307,2
AFG,USA,03,20131228,1
AFG,WST,04,20100126,12
AFG,PAK,17,20061129,9
AFG,USA,08,20081215,14
AFG,PAK,05,20021222,16
AFG,AFG,02,20100817,3
AFG,USA,19,20070530,69
AFG,AFG,04,20040529,2
AFG,IRN,04,20131209,3
AFG,USA,03,20130619,148
AFG,IND,04,20111019,12
AFG,AFG,04,20080306,3
AFG,PAK,05,20120626,1
AFG,USA,06,20100619,10
AFG,USA,02,20141226,2
AFG,AFG,11,20120714,19
AFG,TUR,04,20140605,2
AFG,IRN,08,20060503,1
AFG,AFG,19,20080618,32
AFG,AFG,03,20100221,9
AFG,AFG,02,20090503,5
AFG,AFG,10,20111010,5
AFG,KOR,08,20080128,1
AFG,JAM,19,20120129,24
AFG,AFG,17,20080624,4
AFG,AFG,20,20120315,1
AFG,PAK,03,20100421,10
AFG,AFG,01,20130709,10
AFG,PAK,04,20150106,1
AFG,AFG,18,20130830,6
AFG,IRN,02,20010111,2
AFG,WST,04,20121128,10
AFG,CAN,01,20120130,2
AFG,AFG,11,20060801,1
AFG,DEU,03,20110307,24
AFG,USA,20,20120313,5
AFG,AFG,04,20100530,1
AFG,AFG,08,20030305,2
AFG,AFG,10,20120902,15
AFG,IRN,04,20140506,2
AFG,AFG,08,20140528,12
AFG,NLD,08,20040824,8
AFG,USA,01,20101012,5
AFG,WST,19,20130922,25
AFG,AFG,04,20110110,20
AFG,USA,10,20110326,28
AFG,USA,04,20060928,2
AFG,AFG,05,20081005,27
AFG,USA,01,20110608,4
AFG,PAK,05,20030405,2
AFG,AFG,19,20090119,4
AFG,TKM,04,20120528,1
AFG,CAN,02,20100730,2
AFG,AFG,04,20130623,10
AFG,JPN,03,20120709,7
AFG,AFG,19,20120713,125
AFG,USA,19,20120912,52
AFG,IRL,11,20110921,2
AFG,AFG,11,20101124,3
AFG,FIN,04,20080212,4
AFG,IRN,07,20001205,7
AFG,IRQ,13,20110226,10
AFG,USA,19,20080625,2
AFG,AFG,03,20120311,6
AFG,CZE,10,20110517,2
AFG,PSE,01,20060827,18
AFG,SAU,05,20140512,30
AFG,AFG,18,20101005,18
AFG,QAT,08,20140621,8
AFG,USA,04,20050330,16
AFG,USA,02,20080226,9
AFG,USA,04,20121211,50
AFG,AFG,05,20091021,1
AFG,ITA,17,20080609,2
AFG,USA,19,20120225,20
AFG,IRQ,03,20100121,1
AFG,AFG,04,20020324,9
AFG,USA,04,20100512,26
AFG,USA,08,20100522,2
AFG,USA,04,20120628,9
AFG,IRL,19,20100809,3
AFG,IRN,02,20070717,2
AFG,AFG,01,20101030,4
AFG,PAK,19,20090722,3
AFG,USA,08,20101206,5
AFG,AFG,08,20091025,2
AFG,IRN,04,20010923,4
AFG,IRQ,07,20080920,1
AFG,USA,08,20100128,3
AFG,PAK,04,20081030,8
AFG,USA,19,20081109,8
AFG,PAK,11,20081222,6
AFG,IRN,10,20100310,2
AFG,KOR,04,20081231,18
AFG,KGZ,05,20130707,2
AFG,BGD,04,20130821,10
AFG,PAK,04,20050322,7
AFG,AFG,19,20111214,16
AFG,AFG,18,20121207,16
AFG,AFG,19,20050908,1
AFG,IRN,19,20080325,5
AFG,TJK,19,20011103,9
AFG,USA,11,20060828,1
AFG,DEU,03,20110722,5
AFG,RUS,04,20030411,4
AFG,AFG,11,20120518,90
AFG,AFG,01,20110811,24
AFG,USA,02,20120708,2
AFG,AFG,19,20120824,6
AFG,IRN,01,20111210,2
AFG,PAK,19,20091018,22
AFG,USA,16,20091203,2
AFG,IRQ,11,20130529,6
AFG,AFG,12,20070221,2
AFG,AFG,08,20070409,32
AFG,PAK,12,20100805,2
AFG,IRQ,04,20100901,1
AFG,AFG,14,20100916,29
AFG,TJK,01,20130726,10
AFG,PAK,04,20000325,11
AFG,AFG,09,20091125,6
AFG,USA,04,20091126,2
AFG,USA,08,20110717,70
AFG,KOR,18,20070817,4
AFG,GBR,19,20120811,1
AFG,USA,12,20071002,2
AFG,GBR,03,20111002,6
AFG,WST,19,20140725,30
AFG,AFG,19,20130601,10
AFG,GBR,19,20100906,22
AFG,AFG,19,20070824,1
AFG,AFG,05,20071214,35
AFG,USA,17,20070605,9
AFG,POL,03,20090421,2
AFG,IND,01,20040204,1
AFG,USA,08,20150122,1
AFG,GBR,17,20131108,20
AFG,HUN,04,20011007,1
AFG,PAK,10,20110515,2
AFG,AUS,04,20020510,2
AFG,IRL,04,20081028,4
AFG,PAK,04,20070104,4
AFG,AFG,01,20090227,4
AFG,IRQ,19,20090515,1
AFG,AFG,08,20101114,27
AFG,CHN,04,20060625,7
AFG,USA,19,20110321,53
AFG,USA,18,20091231,25
AFG,AFG,08,20061223,1
AFG,USA,06,20100903,4
AFG,AFG,09,20140608,2
AFG,FRA,19,20131127,51
AFG,JPN,04,20060601,8
AFG,IRN,04,20091108,1
AFG,LBY,11,20130206,3
AFG,CHN,07,20011025,10
AFG,AFG,10,20120504,1
AFG,AFG,19,20110629,27
AFG,AFG,17,20030406,8
AFG,EGY,04,20070406,1
AFG,RUS,07,20070806,2
AFG,AFG,12,20031021,3
AFG,AFG,17,20150121,14
AFG,USA,11,20090712,10
AFG,PAK,11,20121022,2
AFG,AFG,05,20111230,5
AFG,AFG,01,20080624,7
AFG,IRN,19,20080822,4
AFG,AFG,10,20110512,3
AFG,JOR,04,20020514,2
AFG,DEU,13,20120415,26
