Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,ABW,19,20140728,8
ABW,ABW,02,20111129,1
NLD,ABW,04,20071122,4
VEN,ABW,09,20140725,10
AFG,AFG,14,20141216,4
AFG,AFG,12,20131112,2
AFG,AFG,16,20140613,1
AFG,AFG,05,20130619,2
AFG,AFG,19,20120318,9
AFG,AFG,18,20050825,3
AFG,AFG,02,20090630,3
AFG,AFG,01,20040502,3
AFG,AFG,02,20100911,16
AFG,AFG,11,20030116,2
AFG,AFG,05,20091020,16
AFG,AFG,11,20021129,2
AFG,AFG,19,20050928,3
AFG,AFG,19,20100916,7
AFG,AFG,19,20130325,20
AFG,AFG,17,20101208,9
AFG,AFG,12,20140217,8
AFG,AFG,02,20060509,1
AFG,AFG,19,20130830,3
AFG,AFG,18,20120916,10
AFG,AFG,15,20081227,4
AFG,AFG,08,20090317,9
AFG,AFG,04,20030706,7
AFG,AFG,19,20071231,2
AFG,AFG,01,20020715,1
AFG,AFG,03,20140403,4
AFG,AFG,01,20121203,10
AFG,AFG,05,20090104,2
AFG,AFG,19,20100529,1
AFG,AFG,11,20011005,5
AFG,AFG,02,20140422,8
AFG,AFG,19,20060604,6
AFG,AFG,19,20090605,6
AFG,AFG,02,20140703,5
AFG,AFG,04,20110525,7
AFG,AFG,02,20131120,60
AFG,AFG,07,20090401,1
AFG,AFG,19,20060915,4
AFG,AFG,14,20070812,10
AFG,AFG,17,20070320,6
AFG,AFG,16,20021220,2
AFG,AFG,17,20080802,2
AFG,AFG,19,20130421,3
AFG,AFG,08,20140530,1
AFG,AFG,01,20080910,7
AFG,AFG,11,20130919,10
AFG,AFG,11,20140609,2
AFG,AFG,11,20120724,8
AFG,AFG,05,20101213,8
AFG,AFG,19,20070925,12
AFG,AFG,05,20071227,3
AFG,AFG,04,20130211,1
AFG,AFG,12,20140104,4
AFG,AFG,01,20081028,2
AFG,AFG,11,20021222,2
AFG,AFG,11,20111221,9
AFG,AFG,08,20090920,5
AFG,AFG,05,20101002,5
AFG,AFG,19,20090319,8
AFG,AFG,17,20090926,18
AFG,AFG,01,20070825,20
AFG,AFG,05,20111120,2
AFG,AFG,01,20070203,9
AFG,AFG,19,20090507,14
AFG,AFG,05,20120820,8
AFG,AFG,19,20140416,10
AFG,AFG,01,20140106,10
AFG,AFG,11,20121013,3
AFG,AFG,05,20141209,8
AFG,AFG,19,20120125,20
AFG,AFG,04,20091116,9
AFG,AFG,11,20100413,4
AFG,AFG,06,20131103,8
AFG,AFG,01,20120427,6
AFG,AFG,04,20120612,1
AFG,AFG,03,20130112,2
AFG,AFG,19,20100603,20
AFG,AFG,04,20100621,5
AFG,AFG,08,20080323,4
AFG,AFG,02,20070408,5
AFG,AFG,01,20140219,10
AFG,AFG,19,20070621,1
AFG,AFG,19,20120407,18
AFG,AFG,05,20110504,13
AFG,AFG,04,20120220,2
AFG,AFG,17,20101208,105
AFG,AFG,19,20141130,16
AFG,AFG,13,20080828,2
AFG,AFG,19,20101225,49
AFG,AFG,19,20101123,9
AFG,AFG,17,20131209,2
AFG,AFG,16,20110522,2
AFG,AFG,09,20100112,6
AFG,AFG,12,20100112,5
AFG,AFG,17,20031015,4
AFG,AFG,01,20090912,6
AFG,AFG,07,20130626,2
AFG,AFG,08,20070801,43
AFG,AFG,04,20140403,5
AFG,AFG,04,20091205,2
AFG,AFG,19,20121224,156
AFG,AFG,04,20110823,54
AFG,AFG,07,20120429,1
AFG,AFG,05,20120910,177
AFG,AFG,02,20070703,11
AFG,AFG,18,20080608,30
AFG,AFG,04,20041124,5
AFG,AFG,11,20070323,27
AFG,AFG,19,20131023,30
AFG,AFG,19,20130927,2
AFG,AFG,01,20070219,3
AFG,AFG,19,20020727,6
AFG,AFG,05,20041123,1
AFG,AFG,08,20130711,18
AFG,AFG,19,20111230,6
AFG,AFG,13,20120415,4
AFG,AFG,11,20090802,2
AFG,AFG,04,20041006,5
AFG,AFG,05,20120110,2
AFG,AFG,17,20070610,1
AFG,AFG,04,20090214,14
AFG,AFG,04,20120810,2
AFG,AFG,18,20050409,7
AFG,AFG,08,20140302,6
AFG,AFG,11,20110724,4
AFG,AFG,19,20120806,11
AFG,AFG,08,20120611,4
AFG,AFG,05,20140228,52
AFG,AFG,01,20130821,28
AFG,AFG,08,20141028,1
AFG,AFG,04,20101209,5
AFG,AFG,08,20130917,47
AFG,AFG,04,20130704,6
AFG,AFG,19,20110220,3
AFG,AFG,19,20110123,9
AFG,AFG,01,20050602,2
AFG,AFG,13,20130502,6
AFG,AFG,19,20130628,8
AFG,AFG,07,20101228,7
AFG,AFG,18,20110712,8
AFG,AFG,17,20090402,11
AFG,AFG,01,20101016,1
AFG,AFG,01,20110509,9
AFG,AFG,17,20040425,2
AFG,AFG,01,20061210,4
AFG,AFG,04,20140807,25
AFG,AFG,13,20130925,4
AFG,AFG,09,20070721,1
AFG,AFG,08,20091120,10
AFG,AFG,04,20030112,1
AFG,AFG,01,20041121,5
AFG,AFG,15,20091118,2
AFG,AFG,04,20090820,7
AFG,AFG,08,20100219,7
AFG,AFG,13,20140619,6
AFG,AFG,19,20110922,18
AFG,AFG,01,20100208,20
AFG,AFG,08,20110611,2
AFG,AFG,07,20040609,2
AFG,AFG,19,20090726,3
AFG,AFG,04,20111111,1
AFG,AFG,07,20090822,3
AFG,AFG,01,20100713,12
AFG,AFG,13,20100224,2
AFG,AFG,13,20091011,4
AFG,AFG,19,20100608,2
AFG,AFG,04,20100725,7
AFG,AFG,11,20110507,324
AFG,AFG,10,20110615,8
AFG,AFG,19,20120911,10
AFG,AFG,01,20071110,4
AFG,AFG,18,20130202,2
AFG,AFG,18,20011130,1
AFG,AFG,19,20070614,18
AFG,AFG,08,20081216,4
AFG,AFG,07,20120201,2
AFG,AFG,01,20040730,2
AFG,AFG,17,20050916,2
AFG,AFG,08,20050630,2
AFG,AFG,19,20060621,7
