Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
POL,AFG,05,20060914,1
USA,AFG,04,20120403,4
CHN,AFG,08,20110608,1
USA,AFG,04,20140223,2
USA,AFG,04,20100813,1
PAK,AFG,19,20130718,5
AFG,AFG,17,20120730,7
AFG,AFG,18,20140609,6
PAK,AFG,18,20110209,6
AFG,AFG,19,20080326,12
NZL,AFG,04,20080608,6
VNM,AFG,04,20140915,1
PAK,AFG,11,20100124,14
PAK,AFG,05,20030503,6
AUS,AFG,19,20120706,2
USA,AFG,19,20090614,29
USA,AFG,19,20111021,165
PAK,AFG,01,20101221,13
TJK,AFG,07,20010112,2
AFG,AFG,18,20121208,16
IRN,AFG,04,20051228,1
NOR,AFG,04,20090930,2
PAK,AFG,19,20131106,1
AFG,AFG,08,20140913,10
GBR,AFG,04,20091124,2
IRN,AFG,19,20011019,5
JOR,AFG,03,20011125,6
PAK,AFG,03,20120503,1
CAN,AFG,08,20140312,25
AFG,AFG,17,20140605,6
SAU,AFG,01,20071128,36
PAK,AFG,15,20090525,2
AFG,AFG,19,20111119,38
AFG,AFG,06,20111224,9
GBR,AFG,08,20011006,1
CHN,AFG,13,20080703,7
AFG,AFG,12,20130410,2
IRQ,AFG,19,20100503,2
CHN,AFG,15,20141201,10
WST,AFG,05,20120521,46
USA,AFG,19,20130620,11
USA,AFG,15,20090225,10
PAK,AFG,03,20100929,56
CHN,AFG,04,20121031,2
CAN,AFG,04,20050519,2
QAT,AFG,03,20120104,50
GBR,AFG,19,20130204,10
PAK,AFG,17,20011022,2
CAN,AFG,11,20080707,5
AFG,AFG,07,20110623,2
USA,AFG,08,20110802,9
AFG,AFG,01,20100803,6
PAK,AFG,04,20141113,2
JPN,AFG,03,20140204,30
FRA,AFG,04,20090314,14
AFG,AFG,08,20140517,2
ISR,AFG,17,20110927,3
PAK,AFG,07,20120131,9
USA,AFG,03,20091107,9
GBR,AFG,17,20091204,4
GBR,AFG,03,20130206,10
USA,AFG,18,20100601,36
IRQ,AFG,07,20141113,1
USA,AFG,04,20070227,7
USA,AFG,13,20130711,4
DEU,AFG,06,20031106,5
AFG,AFG,08,20140415,1
FRA,AFG,01,20140804,4
PAK,AFG,19,20120103,48
SAU,AFG,04,20140827,15
AFG,AFG,11,20011101,4
CAN,AFG,19,20081011,2
PAK,AFG,01,20120507,1
GBR,AFG,03,20070330,6
SYR,AFG,04,20070411,6
GBR,AFG,18,20100815,8
QAT,AFG,04,20130630,2
KWT,AFG,06,20070507,1
IRN,AFG,06,20140617,1
USA,AFG,15,20090615,5
AFG,AFG,19,20121002,10
VAT,AFG,04,20011126,3
NOR,AFG,07,20020207,5
TUR,AFG,04,20061128,1
SYR,AFG,01,20130507,4
QAT,AFG,04,20110713,8
USA,AFG,01,20140122,1
PAK,AFG,04,20081229,2
KOR,AFG,04,20070812,4
AFG,AFG,02,20140504,5
EUR,AFG,17,20071226,9
AFG,AFG,05,20091007,7
RUS,AFG,02,20020228,3
BGD,AFG,04,20081026,5
PAK,AFG,19,20130320,5
USA,AFG,17,20100223,1
GBR,AFG,04,20141110,4
CAN,AFG,03,20140131,1
USA,AFG,11,20090112,45
AUS,AFG,19,20100824,24
CAN,AFG,19,20090515,4
IRQ,AFG,15,20140529,3
AFG,AFG,01,20090627,1
USA,AFG,17,20090826,2
PAK,AFG,19,20090828,3
USA,AFG,15,20091023,2
DEU,AFG,10,20091109,4
AFG,AFG,17,20131218,6
PAK,AFG,01,20141125,6
AFG,AFG,04,20090406,9
DEU,AFG,04,20070724,2
AFG,AFG,18,20101016,4
AFG,AFG,05,20000718,10
AUS,AFG,08,20140811,36
AFG,AFG,04,20080321,2
IRN,AFG,04,20110308,2
GBR,AFG,08,20091108,45
PAK,AFG,19,20091222,5
GBR,AFG,16,20130204,16
WST,AFG,07,20120322,3
GBR,AFG,02,20081127,2
USA,AFG,19,20090125,9
USA,AFG,18,20110911,1
USA,AFG,16,20140408,10
CAN,AFG,04,20090601,1
USA,AFG,01,20140711,6
AFG,AFG,09,20140717,6
WST,AFG,04,20090816,40
USA,AFG,15,20091021,4
USA,AFG,04,20140913,2
KGZ,AFG,04,20140102,3
PAK,AFG,01,20020618,4
AFG,AFG,07,20100324,4
AFG,AFG,11,20070228,7
PAK,AFG,11,20120712,20
USA,AFG,04,20140327,30
AFG,AFG,19,20130821,4
USA,AFG,08,20120910,5
WST,AFG,19,20101230,4
PAK,AFG,04,20090824,9
AFG,AFG,14,20090902,2
PAK,AFG,09,20140917,4
USA,AFG,11,20120322,52
PAK,AFG,19,20100215,54
PAK,AFG,04,20130523,1
RUS,AFG,11,20100303,7
EUR,AFG,04,20090126,10
IRQ,AFG,15,20100826,9
GBR,AFG,04,20120721,1
POL,AFG,04,20130816,2
PAK,AFG,01,20140608,1
WST,AFG,19,20101019,97
PAK,AFG,01,20140807,8
GBR,AFG,17,20050726,2
FIN,AFG,15,20091020,1
WST,AFG,07,20091102,7
IRN,AFG,03,20120205,14
AFG,AFG,03,20140915,14
CAN,AFG,15,20080707,3
USA,AFG,19,20120511,3
PAK,AFG,02,20090120,18
USA,AFG,03,20120630,14
DEU,AFG,04,20110828,1
AFG,AFG,01,20140425,8
DEU,AFG,11,20090907,12
TUN,AFG,01,20080613,1
PAK,AFG,04,20130214,13
PAK,AFG,04,20010926,6
WST,AFG,07,20100117,9
AFG,AFG,06,20061220,9
PAK,AFG,08,20070115,18
PAK,AFG,05,20070131,8
AFG,AFG,17,20100708,4
USA,AFG,07,20090307,12
RUS,AFG,19,20090413,10
PAK,AFG,04,20070516,9
AFG,AFG,18,20101013,4
WST,AFG,08,20111103,8
PAK,AFG,04,20130109,1
CHN,AFG,02,20131121,10
LBY,AFG,19,20141003,8
AFG,AFG,19,20090702,6
GBR,AFG,01,20090914,8
USA,AFG,07,20091018,212
WST,AFG,19,20110427,3
PAK,AFG,03,20110518,8
QAT,AFG,04,20120402,20
USA,AFG,06,20120422,12
DEU,AFG,07,20090202,12
PAK,AFG,01,20070327,2
USA,AFG,08,20090310,1
USA,AFG,04,20070729,1
PAK,AFG,01,20031003,13
IRN,AFG,04,20031017,4
USA,AFG,01,20111009,1
ARE,AFG,04,20121019,2
DEU,AFG,03,20111203,4
IRN,AFG,07,20010501,10
PAK,AFG,18,20120204,6
USA,AFG,05,20131130,2
RUS,AFG,03,20141028,3
AFG,AFG,19,20100212,27
PAK,AFG,17,20100317,8
ITA,AFG,04,20021223,3
AFG,AFG,05,20030907,5
RUS,AFG,19,20100928,2
AFG,AFG,01,20140603,20
PAK,AFG,13,20071019,3
QAT,AFG,02,20131205,8
AUS,AFG,07,20020330,1
USA,AFG,01,20140116,13
AFG,AFG,19,20100702,3
WST,AFG,04,20090305,11
CAN,AFG,06,20070725,5
CAN,AFG,08,20120929,3
TJK,AFG,01,20140617,6
AFG,AFG,15,20131023,6
TUR,AFG,19,20090828,22
ITA,AFG,01,20110301,2
USA,AFG,13,20091125,6
GBR,AFG,19,20080901,2
CAN,AFG,11,20131213,252
AFG,AFG,04,20120501,6
AFG,AFG,18,20140210,2
USA,AFG,07,20100705,18
WST,AFG,04,20100925,9
PAK,AFG,19,20130831,4
IRQ,AFG,16,20111026,5
PAK,AFG,01,20131101,3
AFG,AFG,01,20130212,3
IRQ,AFG,04,20131222,4
IRN,AFG,07,20021027,1
USA,AFG,19,20061223,26
PAK,AFG,04,20100310,8
QAT,AFG,01,20100413,3
BHR,AFG,04,20090204,3
USA,AFG,02,20130718,1
AFG,AFG,08,20031113,2
USA,AFG,03,20150127,10
USA,AFG,06,20101204,176
AFG,AFG,08,20101231,2
TUR,AFG,04,20110106,1
PAK,AFG,13,20111121,5
AFG,AFG,19,20120119,2
WST,AFG,02,20091107,1
USA,AFG,12,20091204,3
AFG,AFG,19,20010910,1
WST,AFG,02,20080727,14
AUS,AFG,05,20110518,10
IRN,AFG,01,20120514,20
IRQ,AFG,01,20110701,4
USA,AFG,02,20110704,8
CAN,AFG,03,20021203,9
AFG,AFG,18,20070315,10
AFG,AFG,19,20030903,2
PSE,AFG,04,20090305,3
AUS,AFG,06,20090325,28
PAK,AFG,05,20140318,16
IRL,AFG,19,20071025,2
GBR,AFG,07,20080211,26
DEU,AFG,04,20111223,3
PAK,AFG,08,20080613,2
IRQ,AFG,03,20080617,3
PAK,AFG,18,20080827,4
AFG,AFG,01,20131201,1
JOR,AFG,04,20020512,4
USA,AFG,05,20130528,8
PAK,AFG,01,20030719,2
FRA,AFG,04,20140601,2
NZL,AFG,05,20040914,9
PAK,AFG,03,20101203,7
USA,AFG,03,20130107,111
PAK,AFG,01,20050829,2
PAK,AFG,18,20110115,4
USA,AFG,19,20120202,6
USA,AFG,04,20091223,3
AFG,AFG,02,20100115,5
AFG,AFG,03,20100218,8
AFG,AFG,04,20020827,14
KEN,AFG,05,20090120,2
USA,AFG,16,20090206,16
LKA,AFG,03,20070403,1
AFG,AFG,19,20120608,10
AFG,AFG,09,20100822,4
AFG,AFG,10,20070428,6
WST,AFG,01,20070707,4
JPN,AFG,03,20040326,4
WST,AFG,19,20101112,19
AFG,AFG,12,20090607,54
AFG,AFG,11,20121120,6
IRL,AFG,17,20080102,1
AFG,AFG,04,20130313,2
TUR,AFG,19,20011008,1
USA,AFG,08,20100505,9
USA,AFG,08,20120620,30
AZE,AFG,07,20130925,3
CAN,AFG,19,20080108,8
AFG,AFG,11,20080126,40
USA,AFG,09,20130313,4
USA,AFG,01,20011122,1
GBR,AFG,15,20080925,20
IRQ,AFG,02,20141117,4
WST,AFG,19,20070623,2
IRQ,AFG,19,20101214,2
ITA,AFG,04,20071223,9
PAK,AFG,04,20071225,8
AFG,AFG,18,20130116,6
GBR,AFG,01,20090918,5
AFG,AFG,19,20080615,13
USA,AFG,07,20110620,4
USA,AFG,19,20120605,46
WST,AFG,19,20121023,4
VNM,AFG,04,20091026,2
AFG,AFG,19,20060715,4
CAN,AFG,05,20100104,1
DEU,AFG,04,20100121,1
TJK,AFG,02,20020324,2
AFG,AFG,01,20100808,15
USA,AFG,11,20141217,2
PAK,AFG,04,20100910,2
CAN,AFG,03,20031202,7
AFG,AFG,18,20130831,4
AFG,AFG,10,20120918,2
AFG,AFG,11,20040809,1
GBR,AFG,18,20101011,6
PAK,AFG,08,20101023,2
USA,AFG,11,20110924,5
IRN,AFG,06,20140622,5
AFG,AFG,10,20111229,1
FRA,AFG,18,20120131,3
AFG,AFG,11,20060723,1
IRQ,AFG,19,20091226,6
GBR,AFG,11,20120504,27
DNK,AFG,04,20100622,1
USA,AFG,06,20090308,1
USA,AFG,19,20090417,1
USA,AFG,06,20070801,2
RUS,AFG,04,20150213,1
SWE,AFG,19,20090724,1
WST,AFG,07,20041209,9
AFG,AFG,19,20050903,3
PAK,AFG,04,20110209,1
RUS,AFG,01,20110309,2
CHN,AFG,04,20130126,228
PAK,AFG,19,20130308,5
AFG,AFG,03,20120328,5
IRN,AFG,06,20131231,1
PAK,AFG,18,20110525,18
AFG,AFG,19,20130524,8
WST,AFG,05,20110709,45
ARG,AFG,15,20030701,2
WST,AFG,19,20141211,15
AFG,AFG,19,20070807,12
GBR,AFG,11,20090704,1
USA,AFG,05,20140710,1
TKM,AFG,05,20101224,1
RUS,AFG,04,20080324,10
GBR,AFG,04,20131104,3
AFG,AFG,11,20120318,9
PAK,AFG,18,20060918,3
PAK,AFG,02,20090203,4
PAK,AFG,11,20100813,5
WST,AFG,11,20100824,16
AFG,AFG,19,20130907,38
AFG,AFG,01,20060712,1
USA,AFG,19,20110624,15
USA,AFG,06,20100302,1
USA,AFG,08,20141104,2
PAK,AFG,19,20120917,166
SOM,AFG,01,20140611,4
AFG,AFG,03,20101025,14
ARE,AFG,17,20071110,9
USA,AFG,01,20121015,34
PAK,AFG,04,20110103,10
WST,AFG,19,20080213,6
USA,AFG,04,20121126,3
USA,AFG,05,20091012,2
USA,AFG,09,20091026,1
IND,AFG,04,20131110,2
IRN,AFG,19,20011015,6
RUS,AFG,04,20020219,2
AFG,AFG,01,20080802,8
USA,AFG,11,20080914,5
USA,AFG,14,20120321,10
RUS,AFG,05,20141028,1
AFG,AFG,05,20100220,45
CHN,AFG,05,20141101,14
USA,AFG,18,20021227,2
WST,AFG,19,20100612,8
PAK,AFG,14,20050512,2
USA,AFG,08,20131013,2
USA,AFG,19,20080430,2
AUS,AFG,17,20080607,2
AFG,AFG,05,20091110,2
USA,AFG,05,20140101,12
CUB,AFG,17,20021028,6
WST,AFG,11,20061206,11
AFG,AFG,12,20130325,14
FRA,AFG,06,20110712,2
PAK,AFG,05,20141121,2
AFG,AFG,19,20110807,5
USA,AFG,04,20140304,5
CHN,AFG,19,20040423,2
AFG,AFG,04,20071010,30
AFG,AFG,04,20140627,14
USA,AFG,09,20101207,18
USA,AFG,03,20131010,4
PAK,AFG,03,20080306,2
USA,AFG,13,20090726,6
AFG,AFG,16,20090910,5
COL,AFG,04,20091210,2
PAK,AFG,05,20130128,4
PAK,AFG,04,20120322,131
USA,AFG,04,20110418,18
USA,AFG,04,20090201,4
GBR,AFG,18,20110725,39
JPN,AFG,07,20100617,7
AFG,AFG,19,20050327,5
PAK,AFG,19,20090917,6
GEO,AFG,07,20091208,6
AFG,AFG,10,20011122,3
USA,AFG,19,20081021,7
USA,AFG,03,20081112,2
USA,AFG,04,20110608,50
CAN,AFG,06,20100519,11
PAK,AFG,16,20030827,1
AFG,AFG,03,20030922,2
WST,AFG,14,20070603,3
PAK,AFG,01,20130902,42
USA,AFG,01,20140410,2
WST,AFG,09,20101018,6
MEX,AFG,17,20140707,2
PAK,AFG,04,20121010,2
AFG,AFG,11,20121114,8
FRA,AFG,08,20091101,4
PAK,AFG,19,20080416,9
WST,AFG,11,20110403,4
AFG,AFG,08,20100416,2
SAU,AFG,04,20090202,2
DEU,AFG,13,20070721,3
USA,AFG,04,20110928,1
USA,AFG,05,20121105,8
DEU,AFG,12,20080129,5
PAK,AFG,11,20080304,1
USA,AFG,03,20130107,2
FRA,AFG,04,20080324,4
IRN,AFG,05,20120217,5
USA,AFG,11,20120416,10
FRA,AFG,03,20120520,3
USA,AFG,19,20140510,3
TUR,AFG,15,20090602,7
AFG,AFG,11,20110917,1
AUS,AFG,01,20110209,4
WST,AFG,06,20140925,10
PAK,AFG,09,20060517,2
PAK,AFG,11,20011107,7
AFG,AFG,19,20011114,4
CAN,AFG,01,20080626,15
PAK,AFG,04,20120227,4
AFG,AFG,18,20140112,4
CAN,AFG,04,20100303,3
TUR,AFG,04,20141109,4
WST,AFG,19,20141118,10
AFG,AFG,19,20090124,37
EUR,AFG,04,20141213,3
AFG,AFG,19,20120820,18
AFG,AFG,01,20040215,4
PAK,AFG,19,20140630,16
PAK,AFG,01,20060216,5
AFG,AFG,11,20120320,20
AFG,AFG,02,20100113,14
IRQ,AFG,04,20081110,7
PAK,AFG,15,20030225,1
USA,AFG,05,20120628,4
USA,AFG,07,20110104,2
WST,AFG,19,20111130,2
USA,AFG,07,20080412,6
AFG,AFG,05,20080828,5
AFG,AFG,19,20120326,5
RUS,AFG,01,20140928,10
GBR,AFG,04,20130630,6
ASA,AFG,03,20031222,1
USA,AFG,05,20140405,12
WST,AFG,01,20101008,5
IRN,AFG,17,20080110,1
USA,AFG,08,20111221,9
EUR,AFG,02,20120124,2
CAN,AFG,19,20120205,5
PAK,AFG,12,20011019,2
AFG,AFG,02,20011022,4
PAK,AFG,16,20110706,22
USA,AFG,07,20100521,18
PAK,AFG,19,20110811,12
PAK,AFG,17,20090307,4
USA,AFG,01,20070531,14
BEL,AFG,07,20031007,7
PAK,AFG,12,20120907,44
AFG,AFG,19,20130906,2
USA,AFG,04,20130910,3
USA,AFG,03,20140605,4
AFG,AFG,19,20090622,9
AFG,AFG,01,20071212,4
USA,AFG,11,20111220,5
RUS,AFG,04,20051125,1
AUT,AFG,02,20140918,6
USA,AFG,11,20120220,4
GBR,AFG,01,20100728,5
USA,AFG,13,20100901,8
IRQ,AFG,04,20120810,8
USA,AFG,01,20111204,12
IRN,AFG,19,20111208,2
USA,AFG,01,20091003,29
USA,AFG,05,20110323,11
USA,AFG,05,20011018,3
IRN,AFG,04,20131212,10
PAK,AFG,04,20110604,1
AFG,AFG,01,20100213,14
GBR,AFG,19,20120504,4
KAZ,AFG,03,20070614,6
AUS,AFG,18,20120718,2
AFG,AFG,04,20140304,7
AFG,AFG,04,20040720,4
WST,AFG,11,20071019,9
AFG,AFG,07,20091002,1
USA,AFG,03,20091107,3
JPN,AFG,04,20011016,6
CUB,AFG,17,20080623,2
AFG,AFG,01,20080624,4
PAK,AFG,04,20081125,4
CAN,AFG,19,20081230,4
BGD,AFG,04,20110908,1
GBR,AFG,04,20120805,10
AUS,AFG,19,20130830,20
AFG,AFG,04,20150210,9
CHN,AFG,04,20130923,50
IND,AFG,04,20090913,1
PAK,AFG,04,20131112,1
PAK,AFG,19,20060703,6
AFG,AFG,01,20110622,8
CZE,AFG,19,20110708,2
PAK,AFG,04,20100905,2
AFG,AFG,11,20140426,1
AFG,AFG,07,20140605,18
AFG,AFG,03,20090524,4
AFG,AFG,08,20080222,2
USA,AFG,17,20111112,16
IDN,AFG,17,20110404,2
PAK,AFG,04,20130206,22
IRQ,AFG,19,20141025,2
PAK,AFG,04,20020423,8
LUX,AFG,07,20060829,1
IRQ,AFG,05,20081014,14
USA,AFG,09,20100629,27
AFG,AFG,12,20150119,8
IRN,AFG,01,20040623,5
BEL,AFG,02,20071205,4
CAN,AFG,17,20120130,5
SAU,AFG,05,20120203,2
USA,AFG,04,20110323,1
AFG,AFG,14,20091231,15
BEL,AFG,05,20080625,9
DEU,AFG,04,20080725,24
USA,AFG,01,20110628,2
USA,AFG,06,20140214,4
PAK,AFG,05,20100808,3
COL,AFG,08,20130722,8
RUS,AFG,01,20030617,2
DEU,AFG,11,20090908,6
AFG,AFG,09,20051219,5
USA,AFG,02,20091201,3
AFG,AFG,01,20110503,9
SAU,AFG,04,20110504,5
GBR,AFG,19,20100208,18
IRN,AFG,02,20101227,14
USA,AFG,05,20110315,5
ITA,AFG,06,20100218,4
IRL,AFG,19,20060815,2
PAK,AFG,08,20110616,26
USA,AFG,05,20141209,2
CAN,AFG,05,20120930,7
IRQ,AFG,05,20130907,2
USA,AFG,08,20121216,1
AFG,AFG,17,20110220,1
DEU,AFG,04,20091020,8
WST,AFG,02,20060729,1
PAK,AFG,04,20130313,1
USA,AFG,04,20100928,5
GBR,AFG,08,20121014,58
PAK,AFG,06,20091104,2
TJK,AFG,01,20011108,5
PAK,AFG,03,20110601,2
AFG,AFG,01,20020813,6
AFG,AFG,13,20140709,2
WST,AFG,07,20110108,5
IRN,AFG,05,20131012,2
USA,AFG,03,20090814,9
USA,AFG,06,20130109,1
PAK,AFG,04,20120329,7
GBR,AFG,13,20130522,18
CAN,AFG,19,20140131,16
WST,AFG,08,20140217,5
USA,AFG,11,20140403,1
AFG,AFG,04,20101003,3
PAK,AFG,19,20090612,13
SAU,AFG,11,20090826,20
GBR,AFG,06,20120326,7
PAK,AFG,01,20100608,3
DNK,AFG,18,20140114,3
AFR,AFG,01,20141212,12
GBR,AFG,17,20120730,7
AFG,AFG,19,20101101,2
USA,AFG,04,20101216,1
IND,AFG,19,20131013,16
WST,AFG,05,20091008,5
RUS,AFG,12,20080329,3
USA,AFG,07,20120208,3
NPL,AFG,18,20060309,9
RUS,AFG,04,20060917,5
NOR,AFG,06,20120404,10
IRQ,AFG,09,20090209,4
PAK,AFG,11,20130723,9
USA,AFG,09,20090516,18
CAN,AFG,05,20140629,6
AUS,AFG,04,20121119,6
AFG,AFG,01,20121130,27
AFG,AFG,05,20090921,5
GBR,AFG,15,20060617,5
WST,AFG,05,20081203,2
WST,AFG,05,20130718,4
RUS,AFG,19,20030827,9
CZE,AFG,04,20040225,4
USA,AFG,04,20090716,16
PAK,AFG,11,20110915,36
ITA,AFG,04,20090920,35
AFG,AFG,01,20020821,2
ALB,AFG,06,20081007,1
AFG,AFG,08,20100315,27
USA,AFG,03,20140225,35
AFG,AFG,19,20070219,1
PAK,AFG,04,20120620,1
AUS,AFG,12,20110821,9
IDN,AFG,03,20130713,12
WST,AFG,03,20030705,9
USA,AFG,19,20070512,7
IRQ,AFG,07,20120910,9
IRQ,AFG,03,20131015,10
USA,AFG,19,20090829,232
TUR,AFG,13,20011023,4
GBR,AFG,07,20020205,5
USA,AFG,01,20120316,5
CAN,AFG,19,20060916,13
AFG,AFG,17,20081122,5
IRN,AFG,03,20120402,2
IRL,AFG,18,20100321,2
PAK,AFG,19,20070119,2
ARE,AFG,08,20100901,2
USA,AFG,19,20031104,1
KOR,AFG,07,20120920,12
USA,AFG,09,20140513,2
CUB,AFG,17,20140611,12
IRQ,AFG,04,20111017,6
PAK,AFG,12,20110204,9
WST,AFG,19,20080402,4
JPN,AFG,05,20100128,4
USA,AFG,19,20020710,1
CAN,AFG,01,20081229,2
USA,AFG,03,20140405,10
SVK,AFG,01,20040629,18
AFG,AFG,08,20111201,9
PAK,AFG,19,20010503,9
IRQ,AFG,19,20140912,8
PAK,AFG,19,20140206,9
PAK,AFG,14,20120819,2
RUS,AFG,01,20090612,10
AFG,AFG,04,20091115,24
USA,AFG,03,20091129,84
GBR,AFG,04,20130217,4
IRN,AFG,04,20060828,1
USA,AFG,04,20090212,5
USA,AFG,05,20100827,7
WST,AFG,05,20141217,3
AFG,AFG,17,20120804,2
USA,AFG,01,20040709,4
JOR,AFG,08,20090629,2
MEX,AFG,04,20090809,9
AFG,AFG,11,20090927,7
IRQ,AFG,04,20091120,6
AFG,AFG,01,20020112,3
RUS,AFG,05,20141001,2
AFG,AFG,01,20070118,17
PAK,AFG,01,20110910,36
AFG,AFG,05,20090323,7
AFG,AFG,04,20130730,6
USA,AFG,05,20101013,4
PHL,AFG,17,20041105,2
WST,AFG,04,20111207,18
MDV,AFG,04,20110220,1
AFG,AFG,05,20120307,2
GBR,AFG,01,20090128,9
USA,AFG,02,20090305,45
WST,AFG,08,20140326,16
