Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,USA,04,20101031,3
ABW,EUR,04,20101003,2
ABW,USA,17,20120522,5
ABW,VEN,17,20141004,1
AFG,IRN,04,20050127,1
AFG,AFG,04,20101226,12
AFG,AFG,04,20060801,6
AFG,NZL,03,20020123,8
AFG,EGY,04,20061122,1
AFG,PAK,04,20141202,2
AFG,IRN,05,20090311,8
AFG,DEU,18,20070803,18
AFG,GBR,01,20120915,12
AFG,AFG,05,20111013,14
AFG,AFG,10,20140713,40
AFG,USA,19,20050429,4
AFG,USA,19,20090829,14
AFG,AFG,03,20140811,3
AFG,CAN,05,20100212,3
AFG,PAK,05,20100219,11
AFG,RUS,01,20100330,2
AFG,IRQ,04,20090305,2
AFG,USA,18,20070701,1
AFG,PAK,01,20120812,6
AFG,USA,05,20040223,2
AFG,USA,05,20111114,1
AFG,JOR,05,20111220,3
AFG,PAK,11,20120210,2
AFG,AFG,02,20140922,6
AFG,IRN,04,20091108,45
AFG,USA,13,20010929,6
AFG,ISR,15,20120729,12
AFG,AFG,04,20130828,10
AFG,AFG,01,20040510,4
AFG,AFG,04,20011118,4
AFG,AFG,15,20100217,4
AFG,GBR,18,20141127,195
AFG,IRN,04,20030415,6
AFG,PAK,07,20090406,2
AFG,GBR,03,20040305,8
AFG,AFG,10,20071226,8
AFG,AUS,04,20090726,5
AFG,PAK,01,20090830,1
AFG,WST,02,20091104,2
AFG,PAK,08,20070306,1
AFG,GBR,19,20120605,17
AFG,PAK,19,20120626,42
AFG,WST,19,20070725,28
AFG,USA,04,20120813,12
AFG,EUR,03,20140619,10
AFG,AUS,03,20071030,5
AFG,TUR,05,20090617,4
AFG,GBR,19,20090718,7
AFG,UZB,04,20090819,2
AFG,PAK,12,20090819,1
AFG,AFG,11,20111108,4
AFG,WST,19,20140806,8
AFG,WST,07,20080314,18
AFG,EUR,02,20140904,7
AFG,KGZ,04,20130303,2
AFG,CUB,03,20011027,3
AFG,GBR,19,20110518,5
AFG,AFG,16,20120427,4
AFG,WST,19,20070619,10
AFG,NLD,04,20041209,3
AFG,AFG,17,20140724,4
AFG,DZA,04,20121231,2
AFG,AFG,10,20120111,1
AFG,AFG,01,20060719,2
AFG,USA,05,20130320,3
AFG,AFG,19,20130417,1
AFG,AFG,01,20030302,21
AFG,FRA,18,20070421,2
AFG,PAK,03,20120708,8
AFG,USA,03,20090506,6
AFG,FRA,07,20031030,2
AFG,GBR,04,20120914,10
AFG,AFG,19,20140723,4
AFG,USA,03,20101219,2
AFG,IRQ,04,20101231,77
AFG,AFG,06,20120108,49
AFG,IRQ,15,20110404,27
AFG,AFG,11,20020315,5
AFG,WST,08,20130320,2
AFG,AFG,18,20130408,8
AFG,AFG,19,20110717,34
AFG,AFG,02,20141113,6
AFG,USA,17,20140223,1
AFG,IRQ,04,20090310,4
AFG,AFG,02,20070522,5
AFG,DEU,11,20070704,6
AFG,AFG,09,20140407,2
AFG,PAK,19,20140515,2
AFG,AFG,08,20121008,2
AFG,AFG,02,20101216,9
AFG,AFG,19,20131010,3
AFG,AFG,04,20080224,2
AFG,DEU,03,20111122,7
AFG,PAK,04,20010708,8
AFG,PAK,19,20110428,3
AFG,USA,19,20060812,5
AFG,PAK,04,20120722,8
AFG,AUS,19,20140514,8
AFG,PAK,19,20101002,1
AFG,IRQ,04,20071105,2
AFG,SAU,03,20090602,6
AFG,IRN,04,20131103,12
AFG,WST,06,20100114,8
AFG,CAN,17,20100217,4
AFG,TJK,05,20020806,1
AFG,MDV,01,20100520,6
AFG,AFG,11,20120606,6
AFG,CAN,04,20100805,5
AFG,USA,10,20070601,7
AFG,WST,19,20120708,10
AFG,AFG,11,20120801,8
AFG,RUS,04,20140328,1
AFG,USA,12,20140526,28
AFG,USA,16,20090531,1
AFG,USA,11,20121009,8
AFG,USA,04,20131003,2
AFG,USA,16,20090730,9
AFG,IRN,04,20121229,1
AFG,CAN,04,20091019,4
AFG,SDN,04,20110325,7
AFG,AFG,11,20091220,45
AFG,USA,18,20091231,3
AFG,AFG,03,20020109,14
AFG,USA,04,20020715,3
AFG,LKA,05,20141127,12
AFG,UKR,07,20150205,1
AFG,USA,04,20110921,18
AFG,IRQ,05,20121029,2
AFG,RUS,05,20040921,4
AFG,AFG,08,20080524,1
AFG,IRN,04,20131115,2
AFG,PAK,11,20020112,6
AFG,USA,17,20110419,2
AFG,USA,09,20020919,1
AFG,AFG,04,20110612,16
AFG,AFG,19,20100226,25
AFG,GBR,19,20100703,16
AFG,IRN,03,20030506,5
AFG,USA,18,20120818,16
AFG,IRN,01,20071008,3
AFG,USA,08,20090612,3
AFG,BEL,03,20041224,1
AFG,PAK,11,20060518,9
AFG,IRN,04,20080816,2
AFG,AFG,04,20110715,1
AFG,IRQ,06,20100425,1
AFG,DEU,19,20070820,3
AFG,AFG,19,20070926,4
AFG,USA,19,20071124,7
AFG,AFG,01,20090530,3
AFG,AFG,11,20041016,8
AFG,USA,19,20090818,9
AFG,PAK,01,20110329,2
AFG,NOR,07,20130205,4
AFG,IRQ,04,20080812,6
AFG,AFG,02,20020512,2
AFG,USA,19,20110731,23
AFG,AFG,12,20120717,6
AFG,AFG,04,20120830,2
AFG,AFG,18,20140403,2
AFG,AFG,19,20101019,9
AFG,CAN,04,20090623,1
AFG,SAU,05,20080226,9
AFG,WST,05,20131029,20
AFG,AFG,02,20100426,12
AFG,USA,01,20120919,6
AFG,AFG,11,20040406,2
AFG,USA,03,20071108,4
AFG,AFG,15,20090601,2
AFG,NLD,02,20080306,2
AFG,AFG,02,20090909,58
AFG,FRA,19,20121215,1
AFG,PAK,03,20010705,2
AFG,USA,17,20120311,7
AFG,SYR,19,20141028,6
AFG,USA,19,20100201,6
AFG,USA,04,20130605,10
AFG,PAK,04,20090212,6
AFG,IRQ,04,20120905,1
AFG,FRA,08,20071025,2
AFG,AFG,02,20080127,8
AFG,USA,03,20130102,8
AFG,WST,11,20110502,3
AFG,AFG,10,20070625,16
AFG,AUS,19,20121001,8
AFG,GBR,04,20080528,6
AFG,AFG,19,20020906,9
AFG,USA,04,20110713,95
AFG,USA,19,20141117,2
AFG,USA,01,20120923,4
AFG,AFG,05,20111117,2
AFG,AFG,06,20100216,2
AFG,AFG,05,20021101,6
AFG,CHE,04,20120412,8
AFG,IRN,02,20100720,2
AFG,UZB,04,20100928,5
AFG,AFG,05,20130730,6
AFG,USA,08,20140602,32
AFG,AFG,05,20101112,9
AFG,AFG,19,20080221,10
AFG,AFG,17,20110110,111
AFG,SAU,07,20110127,9
AFG,USA,11,20131102,1
AFG,AUS,01,20091221,3
AFG,PAK,19,20091231,3
AFG,IRQ,02,20130131,6
AFG,UZB,01,20011116,4
AFG,USA,05,20131209,60
AFG,AFG,01,20110526,21
AFG,AFG,04,20061004,3
AFG,BGR,19,20120416,2
AFG,ESP,10,20130508,6
AFG,USA,19,20100227,8
AFG,PSE,19,20030301,3
AFG,TJK,04,20120623,5
AFG,PAK,05,20090326,1
AFG,AFG,11,20090412,24
AFG,CHN,05,20070829,2
AFG,WST,19,20101123,4
AFG,IRQ,19,20090726,4
AFG,IRQ,19,20080430,8
AFG,AFG,03,20080608,4
AFG,PAK,17,20110510,7
AFG,AFG,19,20141008,4
AFG,DEU,04,20070317,1
AFG,AFG,01,20120529,4
AFG,WST,07,20040823,7
AFG,FRA,10,20080306,6
AFG,SAU,03,20090728,2
AFG,IRN,04,20090809,4
AFG,PAK,11,20121227,8
AFG,PAK,03,20141015,10
AFG,GBR,19,20110626,4
AFG,AFG,19,20030914,1
AFG,AFG,01,20090401,4
AFG,AFG,01,20140322,6
AFG,AFG,02,20040118,2
AFG,AFG,08,20101206,20
AFG,USA,18,20131021,4
AFG,THA,11,20090910,7
AFG,USA,02,20081011,4
AFG,USA,19,20141104,7
AFG,IRQ,01,20100912,206
AFG,AFG,11,20140305,3
AFG,CAN,19,20031007,23
AFG,WST,04,20150115,8
AFG,AFG,04,20101010,11
AFG,AFG,05,20120129,3
AFG,CAN,04,20081124,21
AFG,AFG,07,20090329,8
AFG,IRQ,05,20031109,2
AFG,DZA,04,20130912,6
AFG,PAK,11,20120201,8
AFG,AFG,03,20140921,26
AFG,CAN,01,20091130,6
AFG,YEM,04,20011018,2
AFG,PAK,05,20141011,8
AFG,AFG,01,20100219,7
AFG,PAK,05,20020321,2
AFG,ISR,05,20021104,4
AFG,USA,10,20140208,4
AFG,PAK,04,20090215,97
AFG,GBR,19,20070114,8
AFG,PAK,01,20110812,1
AFG,USA,03,20110817,385
AFG,USA,19,20130716,4
AFG,PAK,11,20070519,7
AFG,AFG,08,20120707,48
AFG,AFG,01,20120718,6
AFG,GBR,04,20050715,2
AFG,PAK,17,20060201,1
AFG,AFG,01,20091013,18
AFG,PAK,01,20131219,8
AFG,AFG,07,20140210,10
AFG,AFG,05,20140212,2
AFG,AFG,18,20070313,1
AFG,USA,19,20120522,4
AFG,IND,10,20140530,2
AFG,PAK,19,20111017,4
AFG,TUR,16,20060727,2
AFG,CAN,11,20110508,7
AFG,PAK,11,20141007,252
AFG,IRQ,07,20090218,6
AFG,USA,04,20120708,15
AFG,WST,13,20071111,4
AFG,USA,19,20121130,2
AFG,USA,11,20121204,2
AFG,AFG,18,20091021,1
AFG,IRQ,08,20091206,8
AFG,PAK,19,20011101,3
AFG,PAK,04,20120223,18
AFG,PAK,19,20120226,18
AFG,AFG,11,20120429,24
AFG,GBR,04,20100426,18
AFG,LBY,05,20120731,186
