Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,EUR,04,20141223,2
ABW,USA,06,20080111,1
ABW,USA,01,20101112,2
ABW,ABW,09,20111027,8
ABW,USA,17,20110815,2
ABW,SUR,11,20050809,1
ABW,SUR,08,20050705,18
ABW,USA,04,20080201,22
ABW,NLD,17,20020717,2
ABW,NLD,04,20100608,16
ABW,USA,04,20140703,15
AFG,USA,13,20121118,2
AFG,USA,03,20090111,6
AFG,WST,19,20110521,153
AFG,IRN,05,20020210,2
AFG,AFG,03,20090614,12
AFG,USA,19,20080629,7
AFG,USA,05,20101114,16
AFG,USA,19,20120303,55
AFG,JOR,04,20110810,6
AFG,KOR,03,20100309,3
AFG,SAU,07,20010111,2
AFG,FRA,01,20100910,2
AFG,DEU,03,20030811,18
AFG,AFG,02,20061208,9
AFG,EUR,04,20110824,18
AFG,CAN,18,20020305,5
AFG,GBR,19,20070122,5
AFG,PRT,03,20101004,1
AFG,CHN,04,20020205,5
AFG,AFG,08,20120309,60
AFG,AFG,19,20070413,14
AFG,WST,01,20130927,2
AFG,USA,13,20100521,2
AFG,AFG,04,20070604,4
AFG,CHN,19,20140404,4
AFG,USA,12,20091026,5
AFG,USA,01,20011031,9
AFG,AFG,11,20090427,10
AFG,PAK,04,20110416,179
AFG,USA,08,20090926,18
AFG,RUS,04,20031120,2
AFG,PAK,19,20081226,12
AFG,PAK,19,20091211,8
AFG,AFG,06,20100127,12
AFG,PAK,08,20090104,10
AFG,AFG,08,20120506,20
AFG,AFG,11,20141225,8
AFG,PAK,03,20141205,4
AFG,AFG,19,20110627,6
AFG,PAK,11,20011009,3
AFG,FRA,04,20130221,2
AFG,PSE,01,20070721,2
AFG,PAK,04,20000207,2
AFG,WST,19,20120120,3
AFG,AFG,18,20141104,6
AFG,IRN,05,20090524,6
AFG,TJK,17,20090825,7
AFG,AFG,01,20120709,6
AFG,SVK,04,20120404,3
AFG,WST,04,20070511,6
AFG,EUR,14,20060922,14
AFG,AFG,02,20090528,2
AFG,GRC,04,20110530,6
AFG,FRA,18,20081103,2
AFG,USA,05,20120807,4
AFG,AFG,02,20020604,3
AFG,PAK,08,20090405,4
AFG,AFG,03,20130615,15
AFG,USA,17,20011105,1
AFG,USA,19,20020623,1
AFG,MKD,08,20081009,4
AFG,USA,05,20120409,17
AFG,RUS,03,20120210,3
AFG,SWE,08,20040629,18
AFG,USA,02,20140526,6
AFG,FRA,10,20120127,12
AFG,USA,01,20120902,5
AFG,USA,05,20091028,9
AFG,MMR,04,20130821,2
AFG,AFG,12,20081118,6
AFG,USA,08,20090610,8
AFG,UZB,04,20040901,1
AFG,USA,10,20091206,42
AFG,AFG,11,20020102,1
AFG,USA,19,20080907,35
AFG,PAK,17,20081023,4
AFG,POL,04,20090406,6
AFG,SAU,05,20090911,2
AFG,PAK,02,20060720,9
AFG,PAK,04,20130914,10
AFG,GBR,19,20080425,3
AFG,AFG,07,20080114,2
AFG,CAN,19,20060117,10
AFG,USA,08,20050628,1
AFG,USA,05,20091130,4
AFG,AFG,19,20091110,5
AFG,DEU,01,20070403,1
AFG,PAK,03,20100728,2
AFG,GBR,19,20081125,1
AFG,AFG,18,20080618,3
AFG,IRQ,19,20061231,7
AFG,USA,04,20130513,10
AFG,AFG,08,20061015,5
AFG,USA,19,20130921,24
AFG,USA,04,20080129,16
AFG,ISR,04,20070402,2
AFG,USA,18,20060627,2
AFG,AFG,17,20040822,6
AFG,AFG,03,20110927,2
AFG,AFG,15,20100119,33
AFG,CAN,06,20140922,5
AFG,AFG,07,20110107,2
AFG,PAK,04,20071011,2
AFG,PAK,05,20121224,24
AFG,IRN,04,20050131,5
AFG,PAK,04,20020307,1
AFG,USA,04,20110323,2
AFG,AFG,04,20110116,8
